nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13670246,0.26794162,0.23515663,0.34241474,0.23994423,0.33603764,0.39502773,0.44584104,0.38980243,0.40138602,0.5127611,0.36769924,0.49178794,0.3440052,0.5035646,0.49293363,0.5000673,0.4653601,0.7625587,0.45738572,0.7069472,0.3426166,0.8965212,0.68172234,0.83239955,0.5138611,backhand
0.15139556,0.23896995,0.23992127,0.33735156,0.24875794,0.3056598,0.39859897,0.43394428,0.39457393,0.36111492,0.5232883,0.330217,0.51166,0.2938735,0.5155107,0.49262756,0.51330876,0.42702344,0.77193713,0.48365417,0.6704042,0.28655452,0.8885484,0.7051675,0.84875137,0.4604209,backhand
0.14931889,0.19517381,0.23807377,0.32104215,0.25390208,0.25808096,0.3912136,0.42484102,0.40244606,0.2925689,0.52023107,0.35063332,0.51744515,0.22074455,0.49671504,0.4832019,0.49564657,0.40709767,0.7809476,0.4908294,0.64661855,0.24438766,0.8822358,0.73600286,0.88439494,0.3525233,backhand
0.15925686,0.15054655,0.23350161,0.287098,0.2603947,0.21272577,0.36888763,0.41430497,0.42510673,0.20591678,0.50458014,0.34006447,0.53894407,0.12878245,0.49485505,0.473869,0.49835068,0.3893468,0.7626589,0.52106076,0.6335628,0.2063159,0.87449837,0.77853376,0.90148264,0.2260325,backhand
0.14573453,0.10630295,0.22216019,0.2635416,0.27365324,0.16189998,0.34326366,0.41704515,0.44641516,0.1417691,0.492974,0.34156862,0.53815943,0.043958835,0.4653499,0.463084,0.47103152,0.37478188,0.7417019,0.55923164,0.616757,0.19575955,0.8520787,0.8192521,0.8716193,0.11965772,backhand
0.17311357,0.09525566,0.23184462,0.2672313,0.30392024,0.1554487,0.33977127,0.4364301,0.45242155,0.112642646,0.4937122,0.3784728,0.53916603,0.0348042,0.47145456,0.46953517,0.48455188,0.38439846,0.72554094,0.60141546,0.63203233,0.1999655,0.83784205,0.8713285,0.8681954,0.06737386,backhand
0.22397065,0.097915344,0.25401178,0.27772325,0.31844592,0.14938314,0.33864406,0.4310366,0.44103533,0.101888955,0.48343417,0.40296456,0.5267167,0.030867003,0.46416274,0.4532919,0.4800174,0.37056863,0.6860784,0.5949994,0.6253076,0.20209958,0.78404987,0.8506704,0.83444124,0.07458422,backhand
0.2496916,0.11996785,0.27665454,0.29985866,0.34524226,0.15798521,0.33879194,0.45019954,0.4531914,0.09396943,0.47614938,0.44335663,0.53089166,0.033208903,0.47488108,0.4581641,0.49282974,0.37449783,0.66410464,0.6058899,0.62839913,0.21359028,0.74034745,0.84412587,0.8361281,0.116730675,backhand
0.24774997,0.14113206,0.28058022,0.30836153,0.33727938,0.17705004,0.32012773,0.4641339,0.44303286,0.09258127,0.4436021,0.46323848,0.5135649,0.020232363,0.4480712,0.45703197,0.46734425,0.38764238,0.6406921,0.6054334,0.5842544,0.22556862,0.6789278,0.8331606,0.8011855,0.14369626,backhand
0.26910523,0.17941006,0.29708707,0.3415655,0.3517627,0.21205127,0.3237591,0.48414648,0.4461961,0.12634553,0.4244842,0.5085335,0.51006496,0.030437216,0.4393576,0.48787576,0.46028385,0.41171545,0.649566,0.6045783,0.56231755,0.26325476,0.6379019,0.82356256,0.7693446,0.23317729,backhand
0.31068432,0.23282848,0.32216305,0.40495858,0.37423852,0.2610014,0.359358,0.5497918,0.4702142,0.16824171,0.4603394,0.5695409,0.52863467,0.073592365,0.47029737,0.5260449,0.48417813,0.4457915,0.6644891,0.61191595,0.5656529,0.3151895,0.62915295,0.80556685,0.76967573,0.31429866,backhand
0.29085353,0.23935287,0.30158958,0.4098259,0.354825,0.27670643,0.3246016,0.55284905,0.44537458,0.20408605,0.4265642,0.6040423,0.49569336,0.11939156,0.43439642,0.5602595,0.45154193,0.48491076,0.654665,0.60401934,0.5377386,0.3451344,0.60132813,0.8042107,0.75389177,0.36609894,backhand
0.26671612,0.21263625,0.27967638,0.4198362,0.33895043,0.25374994,0.32088497,0.58241224,0.43871295,0.17445053,0.42793703,0.6398849,0.50321674,0.071659125,0.4084676,0.5873388,0.42686123,0.4883077,0.6518479,0.578514,0.5360452,0.357139,0.6037923,0.79269814,0.7772871,0.3949517,backhand
