nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14316417,0.59208643,0.19855466,0.5106591,0.19938812,0.50091666,0.21562058,0.6443743,0.21680433,0.6456622,0.16922472,0.6907815,0.14959207,0.61615485,0.45934975,0.39911038,0.45997256,0.40160152,0.64819944,0.42645857,0.6654964,0.447142,0.79293334,0.28825238,0.89629537,0.34239,forehand
0.15408167,0.58142096,0.19914785,0.5137834,0.2020898,0.4936621,0.20958658,0.5682164,0.2193021,0.5369523,0.1576008,0.57836443,0.18727379,0.5428703,0.45460165,0.39496183,0.45542073,0.3960601,0.64883196,0.42543277,0.6667669,0.45716923,0.7801183,0.26679283,0.8827768,0.35429287,forehand
0.15316293,0.64362705,0.19748749,0.6006738,0.19146396,0.53343135,0.22106686,0.70534116,0.23212536,0.48449287,0.20307916,0.76977754,0.20585418,0.5253885,0.44619134,0.45870158,0.4456739,0.45258155,0.6501786,0.4874191,0.6625994,0.5308565,0.77963936,0.31354082,0.8954099,0.43211633,forehand
0.19768426,0.576942,0.2142662,0.54203683,0.19972,0.47207898,0.20823203,0.6541407,0.23368195,0.40436783,0.19996497,0.7420307,0.18220185,0.5093178,0.4392021,0.40620154,0.43795416,0.39621708,0.64331806,0.42696455,0.6535041,0.4894032,0.7719003,0.25154117,0.8845349,0.38151005,forehand
0.119232506,0.6342854,0.14403588,0.5535708,0.13657874,0.5057991,0.2001462,0.675329,0.2062568,0.37411103,0.1784265,0.7764836,0.17498766,0.48793155,0.39650542,0.3879156,0.39446223,0.3845698,0.6271487,0.40140137,0.6334773,0.48311758,0.7957568,0.18944243,0.8941739,0.3757009,forehand
0.07950113,0.5878434,0.13731162,0.4720776,0.16266578,0.56374675,0.2519356,0.36429995,0.23479092,0.6941254,0.30629307,0.37634867,0.22529374,0.7887189,0.41804397,0.38369367,0.41834867,0.41244274,0.6285743,0.39355904,0.6379522,0.4978019,0.7949038,0.2347062,0.88795036,0.40120825,forehand
0.14369215,0.56320024,0.19247496,0.47552806,0.21433003,0.50503933,0.25656933,0.57970357,0.28491858,0.6175616,0.28015622,0.71474636,0.28645158,0.72707075,0.44878653,0.36227012,0.45672047,0.38372794,0.63581616,0.37003672,0.6516437,0.47882867,0.8123446,0.23017289,0.8872545,0.39810523,forehand
0.13471076,0.5717501,0.19353947,0.5298327,0.19066392,0.4655692,0.28032625,0.623751,0.30534846,0.37647063,0.2663653,0.74026793,0.33006683,0.48493415,0.44065705,0.3856719,0.4382161,0.3780511,0.6320665,0.37039864,0.6446024,0.49323857,0.80901694,0.2390256,0.88868964,0.42123574,forehand
0.12342884,0.5757416,0.17877579,0.4918916,0.18945375,0.47814062,0.26650465,0.5686389,0.31698158,0.4735598,0.28118005,0.5744833,0.33355758,0.47266096,0.4423971,0.37968007,0.44546992,0.39256564,0.6268593,0.35876817,0.6389337,0.4950841,0.80505407,0.24873209,0.8818375,0.43491971,forehand
0.13973306,0.6201517,0.18331988,0.5311522,0.21406768,0.5648416,0.2845712,0.54184705,0.30697724,0.57684904,0.23996809,0.69975567,0.24145631,0.70513123,0.44790116,0.45329496,0.4561169,0.49528396,0.63056874,0.42221212,0.6523044,0.5666403,0.8224596,0.3347162,0.882334,0.52339274,forehand
