nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.18430334,0.3687718,0.2762064,0.3519433,0.24574883,0.49554038,0.42345876,0.37448677,0.38388723,0.5404923,0.5388621,0.34811294,0.46827096,0.49379689,0.5071869,0.49816805,0.5019328,0.5813046,0.7127156,0.40131965,0.668071,0.51157755,0.92866546,0.49115688,0.84285975,0.61993027,backhand
0.18753035,0.3644971,0.25954,0.3686363,0.24609542,0.48464036,0.4094704,0.38239968,0.3806189,0.54857564,0.53206724,0.3358975,0.4846547,0.47931597,0.4988291,0.5197981,0.4934136,0.59482086,0.7090136,0.41082448,0.66262823,0.5146079,0.9313908,0.51357955,0.8538338,0.60650104,backhand
0.1855197,0.38526934,0.24159804,0.40081584,0.23427318,0.5069998,0.39170098,0.40552774,0.3709074,0.5403602,0.51581985,0.34660408,0.47547016,0.4762826,0.48969856,0.5454035,0.48759717,0.61178637,0.7050411,0.43958202,0.66033834,0.5283267,0.9303473,0.5503553,0.86404544,0.59839183,backhand
0.17391649,0.374079,0.22951265,0.42995363,0.21720156,0.49053082,0.38862622,0.43568507,0.37862647,0.5003572,0.5029405,0.35533214,0.47301853,0.47793883,0.48829016,0.5698827,0.48511937,0.6046949,0.69951874,0.46455237,0.67312557,0.52059925,0.93132657,0.5656193,0.861972,0.5696961,backhand
0.18125069,0.39874202,0.23305075,0.45036858,0.22857814,0.4905273,0.39162156,0.4471759,0.38314453,0.46656853,0.49383637,0.36208183,0.4841842,0.39495504,0.48527765,0.5987272,0.48559204,0.61338663,0.7012297,0.48811537,0.6883137,0.5165874,0.92808115,0.5882446,0.86298937,0.5665714,backhand
0.17356193,0.38602808,0.2222823,0.47320816,0.22111861,0.4845435,0.38458723,0.4662379,0.3763437,0.47023088,0.4763932,0.35764277,0.4756377,0.38635865,0.4796357,0.6151884,0.47870657,0.62173814,0.70235133,0.5127969,0.67856526,0.5192281,0.93149555,0.6070114,0.85964906,0.5745632,backhand
0.18936059,0.39615235,0.24108328,0.48250878,0.2345893,0.4934018,0.38629922,0.4695982,0.3793902,0.48093265,0.47662976,0.37087446,0.46292913,0.39333516,0.48545817,0.6216329,0.4855331,0.6210789,0.70542973,0.524525,0.6858434,0.5195939,0.94464916,0.6129197,0.8335519,0.5383344,backhand
0.20778878,0.38870686,0.24858528,0.48669827,0.2458725,0.4923584,0.38856587,0.47299835,0.37989196,0.4794954,0.4704632,0.36702865,0.45754856,0.38477042,0.49365255,0.61633813,0.49135694,0.61580384,0.7100707,0.5265304,0.6894168,0.5229702,0.9409147,0.6163981,0.8184684,0.506622,backhand
0.20393196,0.3956068,0.23644842,0.4904975,0.23485471,0.48967877,0.38284302,0.47034457,0.3783258,0.4772391,0.45675182,0.36561772,0.44807622,0.38694432,0.48897597,0.6169646,0.4872779,0.6115552,0.70837826,0.5365269,0.6834193,0.5323324,0.9388412,0.63089496,0.8159528,0.5103742,backhand
0.20158164,0.39032447,0.23185301,0.4916577,0.2301601,0.48297116,0.37750518,0.47020543,0.36791137,0.4700072,0.44393685,0.3662281,0.43924382,0.38976339,0.48591053,0.6128831,0.4853126,0.60407376,0.70626605,0.5291761,0.6804774,0.5238551,0.939106,0.6287018,0.810983,0.5089764,backhand
0.20750366,0.4004345,0.23061801,0.501674,0.22935112,0.4917446,0.37573805,0.47510505,0.363583,0.4813961,0.4326213,0.37161672,0.43374044,0.38900527,0.48842978,0.6064734,0.48583895,0.59918016,0.7043555,0.5257593,0.6709499,0.51167256,0.9329598,0.6375783,0.8186484,0.5032091,backhand
0.19116782,0.3959672,0.21245927,0.49011508,0.20913216,0.4777408,0.36021206,0.47222403,0.34283504,0.47388127,0.45307955,0.38628337,0.4236737,0.38370797,0.48394552,0.5998091,0.48103896,0.5853855,0.69455016,0.5149621,0.6603344,0.5051026,0.9285511,0.6401649,0.8075113,0.49401072,backhand
0.17704839,0.3840889,0.2014779,0.46069986,0.19974107,0.48641324,0.35973343,0.4442727,0.35781515,0.46095404,0.4740181,0.37903178,0.45651886,0.3914971,0.4805607,0.5724502,0.47909826,0.5854668,0.70798534,0.4944917,0.6505204,0.49314684,0.9251529,0.6357206,0.803819,0.47096902,backhand
0.18190998,0.3762429,0.20167075,0.4378211,0.20653126,0.4795825,0.36591825,0.42710865,0.36223447,0.45447132,0.48960853,0.35842276,0.4783585,0.4141083,0.47665656,0.544254,0.47691306,0.57446206,0.69998604,0.49833283,0.64439493,0.46330017,0.91437304,0.6358327,0.8078578,0.4752463,backhand
0.1679974,0.3740635,0.20641817,0.41151628,0.20751543,0.5075657,0.37652764,0.41854608,0.3453683,0.5203087,0.49167532,0.34850913,0.44490921,0.4645149,0.47765794,0.5364577,0.47011185,0.5911074,0.70337915,0.50505704,0.6525553,0.49258903,0.8870747,0.67157334,0.8033342,0.474076,backhand
0.120881185,0.3891162,0.19629994,0.37608457,0.18206504,0.5321908,0.368284,0.38084167,0.31878147,0.5643938,0.49612406,0.328613,0.39772084,0.49052197,0.4707513,0.5052492,0.45625857,0.5910145,0.68882954,0.5034731,0.6498398,0.5027988,0.86271507,0.6921281,0.8122361,0.47106448,backhand
0.13809478,0.38878512,0.22988214,0.35306582,0.19905841,0.52666676,0.3822247,0.36436057,0.32376555,0.53992766,0.4599838,0.36781415,0.3759475,0.45952156,0.48272774,0.49091408,0.46969512,0.5873096,0.7091634,0.49212673,0.66912144,0.4980578,0.86987305,0.70681614,0.8299476,0.46791396,backhand
0.13043062,0.37513152,0.23211248,0.31773043,0.19908027,0.50759345,0.3304751,0.33112007,0.31362402,0.50780916,0.26907122,0.40535796,0.25787425,0.4254855,0.49798185,0.45274523,0.47708765,0.5439489,0.71819204,0.48422396,0.67241836,0.46299058,0.8811346,0.6922665,0.8424809,0.4383634,backhand
0.11675868,0.36924905,0.22006574,0.3171897,0.19557336,0.5105716,0.32289058,0.37361142,0.3227391,0.529313,0.27486533,0.4141032,0.2684496,0.45482245,0.49426383,0.4414599,0.4748305,0.54045475,0.7205074,0.48629597,0.6622012,0.44731012,0.8825364,0.69476223,0.84206504,0.4249128,backhand
0.10614423,0.3754987,0.21235074,0.32107884,0.19492808,0.4856007,0.31567657,0.3729532,0.30733857,0.5488026,0.22169936,0.42926243,0.21607667,0.4964049,0.4927142,0.4197633,0.47597286,0.52272475,0.72345996,0.4717883,0.66917884,0.44751084,0.88978297,0.67363936,0.84143025,0.4242357,backhand
0.13196011,0.3690565,0.22098444,0.3374693,0.20362097,0.48838377,0.3117247,0.38031116,0.30714035,0.56999683,0.17778346,0.4436099,0.19376473,0.5507245,0.50066483,0.41603112,0.48232546,0.5194613,0.715514,0.46380633,0.6661191,0.4478674,0.8785967,0.6494976,0.8390143,0.4276581,backhand
0.10744044,0.3974179,0.20712154,0.3449947,0.18630756,0.49077058,0.3078163,0.39379498,0.26194692,0.6009737,0.17044957,0.46087283,0.16304114,0.55628,0.49916503,0.42294675,0.47714156,0.5240405,0.7137803,0.44765142,0.6693196,0.45617205,0.88272184,0.6287523,0.8411732,0.44336998,backhand
0.12390478,0.3906733,0.21947218,0.35659775,0.19929464,0.50558084,0.29571566,0.40359953,0.27886376,0.6203575,0.1902883,0.5394048,0.16241045,0.57742405,0.5000226,0.4286478,0.48560202,0.536686,0.7107231,0.4473744,0.6753177,0.48085865,0.88158745,0.60973287,0.8522169,0.45967627,backhand
0.12045815,0.4168409,0.22183111,0.3645053,0.19736263,0.51287097,0.2937495,0.42649695,0.26317593,0.63582116,0.17646594,0.54009014,0.14078419,0.619116,0.49432683,0.43973777,0.4793557,0.54321617,0.7149718,0.4364863,0.6893636,0.50937855,0.8821987,0.58741784,0.8651702,0.47726884,backhand
0.1134141,0.4353926,0.21680403,0.3713575,0.19786191,0.511602,0.29592705,0.44632316,0.2695058,0.64093834,0.18305498,0.5344921,0.14592002,0.6309824,0.48560134,0.4389469,0.47487321,0.5418926,0.7050627,0.43298396,0.6804948,0.51645744,0.8893312,0.5523302,0.85883355,0.5094746,backhand
0.12224397,0.4360362,0.22051167,0.366938,0.2024109,0.50962204,0.27508542,0.4292266,0.27265838,0.63332343,0.17971705,0.5572932,0.15520929,0.633079,0.48055902,0.4256174,0.4743183,0.53163093,0.6890209,0.42271945,0.6708177,0.4996442,0.8708479,0.49323642,0.87616736,0.48959786,backhand
0.118145056,0.4288853,0.22119915,0.36321574,0.20203868,0.5226251,0.2781455,0.4159123,0.27808675,0.64035916,0.1812524,0.4864652,0.1576075,0.6345801,0.48441017,0.4239295,0.4802286,0.5324313,0.6930916,0.42183474,0.6752772,0.4938235,0.87963563,0.4651601,0.8813212,0.47694087,backhand
0.12351213,0.44429865,0.22124583,0.3615237,0.20619866,0.51652956,0.31595638,0.41944796,0.28897908,0.6376254,0.20852943,0.5521648,0.17141823,0.63766444,0.4821379,0.41689134,0.48188397,0.52635,0.69974494,0.40905195,0.685875,0.4943513,0.9068604,0.4303529,0.89548934,0.47283065,backhand
0.13057418,0.43643796,0.2224674,0.36370268,0.20622729,0.52084875,0.30206293,0.41589284,0.2912151,0.6363978,0.19308329,0.51428765,0.17178765,0.63177586,0.4812997,0.41796622,0.4802079,0.52624524,0.6919341,0.41191587,0.6735794,0.49099952,0.91790044,0.40421668,0.85616696,0.47893372,backhand
0.12718897,0.4500538,0.21776947,0.37508193,0.20093435,0.51799357,0.27214244,0.4276285,0.2863813,0.6288586,0.18075244,0.5300961,0.17000784,0.62906384,0.4684453,0.4183948,0.46784198,0.52259576,0.6779199,0.40850034,0.65363824,0.49849585,0.8985234,0.38511652,0.83014035,0.47909978,backhand
