nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1832221,0.48595196,0.2808629,0.39518148,0.26488602,0.5713612,0.42263782,0.37598166,0.3963166,0.6172022,0.48255804,0.4330936,0.49585807,0.6443248,0.52067256,0.45218313,0.51357204,0.56211543,0.7297424,0.47581625,0.69840235,0.60181856,0.9454526,0.49261943,0.89805526,0.640468,neutral
0.18697466,0.48355144,0.2806841,0.39210698,0.26976454,0.5666751,0.4226777,0.3721548,0.39474294,0.6070082,0.5013502,0.42087013,0.49408287,0.6304165,0.5188123,0.4459245,0.50999767,0.5545798,0.7195823,0.4690283,0.69731253,0.5996509,0.9439217,0.48214856,0.90087277,0.6431427,neutral
0.18557756,0.48899493,0.2820776,0.39312717,0.27263376,0.56473213,0.42464095,0.37510958,0.40068677,0.60438955,0.5002726,0.42744488,0.4935594,0.62322634,0.5176026,0.44304353,0.5091339,0.54998916,0.72286016,0.4674919,0.69682676,0.5997515,0.9461795,0.47913498,0.8998627,0.64747113,neutral
0.19210191,0.47720224,0.28993964,0.3892936,0.2788762,0.5634652,0.43371934,0.3756098,0.40449244,0.60078555,0.49429333,0.4315657,0.4867509,0.60894704,0.5251273,0.44233012,0.51714396,0.54487246,0.7358547,0.46194828,0.6996853,0.5965434,0.9485625,0.47331095,0.9070764,0.64857846,neutral
0.18942077,0.48335335,0.28640768,0.39444456,0.27819058,0.5587526,0.42819652,0.3724103,0.4029623,0.5983253,0.49343857,0.42241326,0.48667607,0.5912125,0.5220818,0.43358892,0.51831007,0.5416088,0.73080647,0.45246372,0.7125191,0.58589566,0.9385572,0.46155223,0.9161953,0.6431356,neutral
0.19079477,0.4804674,0.28769496,0.38576564,0.27698636,0.564574,0.4349143,0.36350462,0.41520333,0.60497427,0.4983321,0.41391134,0.48511222,0.57988274,0.524993,0.4308259,0.5172897,0.5413999,0.7343616,0.4477876,0.7165819,0.58476585,0.9474866,0.45519218,0.9254231,0.64294404,neutral
0.1859502,0.48838294,0.28645065,0.39355728,0.27256525,0.56738156,0.43409747,0.36785004,0.413399,0.6193048,0.5029335,0.4370846,0.48683095,0.5752937,0.5273604,0.4358793,0.5230065,0.549305,0.7363883,0.44644132,0.7181143,0.59444106,0.9493169,0.4538369,0.92572886,0.63918656,neutral
0.19563036,0.49287653,0.28935483,0.3978398,0.27620402,0.568557,0.44000947,0.3725511,0.41506958,0.6212587,0.5053678,0.43639106,0.48283675,0.5638985,0.52691656,0.43755567,0.52340555,0.55146515,0.7344718,0.4440713,0.716456,0.59428513,0.9452546,0.45059237,0.92626965,0.63727856,neutral
0.18531543,0.4942982,0.281894,0.3932625,0.26618496,0.57669914,0.43615812,0.37549335,0.41381192,0.62521565,0.46906275,0.47423562,0.46371442,0.5586348,0.51946783,0.44172546,0.51343906,0.55335873,0.73250127,0.4398812,0.7185063,0.59623635,0.94441384,0.44495568,0.926527,0.6375149,neutral
0.18793778,0.49242988,0.28369612,0.39996698,0.26917648,0.577242,0.43003306,0.37720072,0.4125269,0.6242653,0.47130805,0.4729793,0.4648902,0.5579693,0.5143801,0.44796792,0.5103145,0.5543778,0.71629804,0.43890762,0.7127834,0.5947847,0.9381659,0.44174445,0.92577183,0.6318137,neutral
