nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14120267,0.55531347,0.20844088,0.4672978,0.22535317,0.49892297,0.3075474,0.5316507,0.313576,0.5675846,0.31086725,0.6651288,0.31410706,0.6826736,0.46519837,0.36536625,0.46748772,0.4108147,0.65122366,0.3999488,0.654002,0.54287577,0.85358137,0.30559206,0.8891684,0.48467162,forehand
0.14199552,0.5636184,0.21087466,0.47504732,0.23450257,0.50313956,0.2949486,0.58567846,0.30842224,0.61076564,0.2668693,0.6881069,0.27076727,0.698059,0.46693537,0.36146823,0.4683859,0.40285575,0.6529744,0.39804363,0.6594769,0.52653116,0.83834225,0.28831112,0.890581,0.44709766,forehand
0.14845958,0.5481602,0.2166599,0.4737446,0.23726828,0.49920416,0.30181798,0.51455384,0.30211362,0.5803559,0.26602072,0.5397464,0.2815015,0.6799902,0.4692448,0.35995758,0.4732847,0.39824566,0.6489953,0.39634657,0.6597283,0.5147997,0.8296717,0.26841068,0.8929939,0.44909438,forehand
0.13895847,0.59241474,0.21204823,0.5054303,0.22580397,0.50949883,0.29020295,0.5628256,0.29826543,0.61405927,0.25498995,0.70888615,0.26033574,0.7210449,0.46374002,0.3803107,0.4669413,0.40573743,0.6406123,0.4071641,0.65319675,0.53490514,0.80563766,0.27113858,0.88589895,0.47479984,forehand
0.14798419,0.59199756,0.2200616,0.51995695,0.22553335,0.49331602,0.28387675,0.6176324,0.31621283,0.573846,0.26745653,0.7313259,0.26870185,0.5656797,0.4637794,0.37849262,0.46532306,0.39297155,0.64162314,0.40088832,0.65165895,0.5370235,0.8084326,0.25908113,0.88367414,0.48144644,forehand
0.14068101,0.5809705,0.19474845,0.5103567,0.20063592,0.48910567,0.31244892,0.49268013,0.32096928,0.45803446,0.26330796,0.5871738,0.28540435,0.5545577,0.46124128,0.37384418,0.46169272,0.3904601,0.6409207,0.38179868,0.6568318,0.54008025,0.8096621,0.24751212,0.8964018,0.48251474,forehand
0.12769763,0.66054094,0.1969167,0.6145317,0.19274001,0.5542384,0.2757651,0.6946319,0.3112241,0.5048857,0.256139,0.8267143,0.30719417,0.58755755,0.44848537,0.45227137,0.45036888,0.458976,0.62894297,0.4619461,0.6391156,0.61979765,0.8137966,0.31434822,0.88600427,0.5676739,forehand
0.13883394,0.57140833,0.20115027,0.5102205,0.202992,0.48863697,0.28284392,0.6268179,0.3192851,0.4108565,0.2964042,0.6047174,0.33950338,0.5084013,0.4570653,0.3591051,0.45890823,0.38211626,0.63227654,0.37170473,0.63510686,0.53560185,0.8092405,0.24920832,0.88472944,0.5033999,forehand
0.13367155,0.62952054,0.2066854,0.5823793,0.19899087,0.5332206,0.29598236,0.66851294,0.33546177,0.46029958,0.288288,0.7785767,0.38174462,0.5444624,0.45228013,0.42839783,0.45317927,0.42159888,0.6311474,0.42313713,0.63698924,0.5908418,0.8206912,0.3002452,0.89517397,0.56809527,forehand
0.13474254,0.58835673,0.19421057,0.49849012,0.19786112,0.49506298,0.3206797,0.46617115,0.33840024,0.41318816,0.3627799,0.5159135,0.4054798,0.48445988,0.4485406,0.35388383,0.45131153,0.38862002,0.6258166,0.3736704,0.636931,0.53557485,0.8146868,0.25270802,0.887489,0.526304,forehand
0.12823014,0.63714564,0.18404657,0.54961663,0.19905898,0.5629302,0.29555368,0.5350822,0.34803003,0.49370217,0.26070282,0.7543473,0.4324434,0.53850216,0.4384642,0.4254617,0.44329992,0.45541298,0.6215519,0.4435785,0.6352606,0.6088694,0.8125381,0.3295094,0.88626075,0.60529226,forehand
0.13617209,0.5786434,0.17609797,0.45647636,0.21591827,0.5143012,0.31488937,0.3928664,0.35864547,0.46134377,0.4235127,0.43442762,0.44920632,0.50407726,0.44109893,0.3611846,0.45704278,0.4379585,0.62104166,0.38412988,0.6379304,0.55390227,0.81483364,0.28863496,0.8834998,0.5614045,forehand
