nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14342305,0.39353696,0.2025486,0.43680322,0.19625713,0.48252645,0.35906178,0.41680494,0.35903758,0.46085203,0.46138197,0.32944337,0.44694978,0.3673258,0.44913292,0.5892857,0.44618,0.61219347,0.6696307,0.492126,0.6449596,0.53033936,0.9054313,0.6048561,0.8188777,0.6258532,backhand
0.14086683,0.39873555,0.1812059,0.45853832,0.18241829,0.48554623,0.33194134,0.44374374,0.32658353,0.4544428,0.43103704,0.3609993,0.4252092,0.38304022,0.42536834,0.6144038,0.42468634,0.6191328,0.6567914,0.5169655,0.6553931,0.51941496,0.89368254,0.6243876,0.84106183,0.6053106,backhand
0.13527474,0.39298952,0.19290893,0.4506546,0.18631198,0.47769758,0.33500084,0.44868368,0.3181098,0.46302608,0.4305259,0.37697864,0.41410756,0.39392036,0.42866653,0.6129006,0.42771634,0.60873663,0.6582291,0.52218884,0.6463514,0.513208,0.89451253,0.62877864,0.80245364,0.5711465,backhand
0.1571745,0.36495063,0.18767676,0.45001513,0.1904062,0.45687374,0.3339871,0.44641253,0.32358852,0.4491186,0.41867995,0.37705782,0.40866837,0.3871187,0.4325651,0.60979605,0.430178,0.6023176,0.6457082,0.507028,0.6260794,0.49331212,0.8866313,0.6271504,0.7848649,0.48848534,backhand
0.15833941,0.35646614,0.18370001,0.4536329,0.19360928,0.44447547,0.3351256,0.44814828,0.33418214,0.4482943,0.41219324,0.3806208,0.40521657,0.38835442,0.43410885,0.61325675,0.4339379,0.59046763,0.65029716,0.5074452,0.6133283,0.48649764,0.8787442,0.6319499,0.77702343,0.45446035,backhand
0.16469496,0.34999228,0.17955811,0.44954774,0.18800017,0.43503374,0.32397464,0.46270844,0.31922,0.45558178,0.41783842,0.39347625,0.40703055,0.3972703,0.4336006,0.6143727,0.43590233,0.585559,0.6584364,0.50979185,0.5957702,0.47186083,0.8838464,0.6485036,0.7806263,0.42950782,backhand
0.1522267,0.33434388,0.17303854,0.43879995,0.17926683,0.43564236,0.32417947,0.4557008,0.31541786,0.4549797,0.4106212,0.4048751,0.38944176,0.41024232,0.4366613,0.6031444,0.43420222,0.5779159,0.66147643,0.5028549,0.59514153,0.45146057,0.8828622,0.6490171,0.78612286,0.40204227,backhand
0.15193821,0.32422733,0.19481413,0.43482822,0.18510982,0.42809984,0.34031275,0.45980203,0.32532793,0.45477793,0.4272377,0.4065262,0.4040431,0.40860072,0.43846568,0.59896976,0.43644062,0.5788976,0.67753404,0.4962803,0.5956253,0.44050047,0.88362676,0.66892713,0.7923005,0.3997837,backhand
0.15035422,0.31126204,0.1884026,0.43899113,0.18882293,0.40119877,0.35025248,0.4541304,0.33269888,0.42324436,0.47176814,0.43643013,0.44585386,0.41227034,0.44709593,0.58807194,0.4488217,0.5391317,0.685055,0.48599753,0.58945537,0.4265,0.87784415,0.66906255,0.7909644,0.39659348,backhand
0.15546554,0.31445512,0.20140709,0.44525266,0.19479252,0.40488565,0.36555117,0.44869274,0.33679324,0.41615024,0.4722079,0.4041198,0.44345155,0.38584748,0.45142365,0.5851133,0.45064238,0.52714336,0.69911104,0.47235882,0.61793387,0.42695063,0.8740253,0.675408,0.8049186,0.40602016,backhand
0.15653718,0.3105799,0.20876504,0.42594048,0.19894,0.43864283,0.37584588,0.42953438,0.35823604,0.44817343,0.49545023,0.3916782,0.472389,0.4213095,0.46658382,0.55911535,0.45909193,0.5821265,0.70063895,0.4718135,0.63659006,0.42338097,0.85985863,0.67317903,0.8173052,0.40624887,backhand
0.14566787,0.30739677,0.20112343,0.3772833,0.19543384,0.4483823,0.3862088,0.41773593,0.35972327,0.46499068,0.51772076,0.37217796,0.48572874,0.40020046,0.47011957,0.54631376,0.46362042,0.5865754,0.69748724,0.45570943,0.64177334,0.4275207,0.8746193,0.66102266,0.8417838,0.41435882,backhand
0.14833584,0.32764408,0.22274458,0.37652728,0.20082726,0.49224794,0.40119702,0.39505336,0.37840888,0.49140272,0.5192098,0.3625528,0.49753794,0.42366222,0.4879162,0.52064157,0.4795949,0.5961273,0.7368806,0.4668916,0.6437978,0.41548052,0.8761959,0.65479356,0.8450316,0.4364577,backhand
0.1507381,0.33248714,0.21920598,0.35580716,0.20052066,0.5249056,0.38453692,0.37685242,0.35522702,0.535819,0.49656624,0.36547008,0.47053692,0.43500936,0.49327233,0.5037585,0.48588446,0.60992754,0.7334046,0.48605314,0.696386,0.48616928,0.8638504,0.6568946,0.85745144,0.44953415,backhand
0.155927,0.34877354,0.23199336,0.34477076,0.19692488,0.5504632,0.379779,0.36724782,0.3284439,0.5766313,0.43069524,0.38719937,0.37757003,0.47470528,0.50743955,0.50159144,0.4980545,0.61961,0.7475283,0.49162304,0.7010735,0.49811175,0.87833023,0.6554955,0.878359,0.45216125,backhand
0.13910857,0.37314337,0.25037897,0.34220323,0.20197126,0.55809176,0.25747624,0.34588304,0.32814094,0.59169257,0.26634312,0.44174454,0.28451863,0.5221639,0.5100388,0.49597025,0.4994192,0.61694574,0.7446879,0.49057552,0.69534844,0.49864796,0.87930775,0.6495654,0.8868986,0.45928738,backhand
0.1439193,0.37183952,0.24810234,0.34368756,0.20191273,0.55879325,0.26572242,0.36545178,0.32095805,0.5912191,0.23991224,0.47102988,0.2615186,0.5363934,0.5066386,0.495055,0.4982286,0.6115979,0.73810387,0.4863615,0.6886293,0.49537337,0.8792378,0.6415485,0.8869076,0.46894073,backhand
0.11112615,0.38411644,0.2304445,0.34206128,0.18782966,0.54715824,0.26368025,0.42336354,0.316916,0.6163646,0.19614643,0.533242,0.20054215,0.5739839,0.4968513,0.49458033,0.4856326,0.6079816,0.7397931,0.48365414,0.677113,0.5112861,0.878517,0.6305815,0.89246166,0.47637263,backhand
