nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13828477,0.46752948,0.2099568,0.4385857,0.20706175,0.5620448,0.36023706,0.40523258,0.35466948,0.5732867,0.27596578,0.34514245,0.32690576,0.4973088,0.48099497,0.47833824,0.47375688,0.57539755,0.6609854,0.40951407,0.6512821,0.5906267,0.88579357,0.4207896,0.8587867,0.6581439,neutral
0.14133497,0.46816885,0.21504508,0.43596244,0.20564613,0.56096625,0.36582303,0.39951956,0.3441262,0.5594974,0.2818344,0.35759065,0.29493555,0.4596015,0.48081332,0.47703934,0.4724854,0.5751261,0.6619788,0.41183522,0.6533909,0.5958166,0.8858533,0.42189848,0.8535008,0.6674346,neutral
0.13310476,0.45659372,0.21072762,0.41987455,0.20559669,0.55013007,0.3643204,0.3901202,0.35405087,0.56474555,0.29054603,0.33725068,0.32115924,0.47125578,0.48005152,0.4667397,0.4717276,0.5665834,0.6696121,0.39443448,0.6462042,0.5926329,0.8876013,0.4115916,0.8385889,0.6753694,neutral
0.12445337,0.46368888,0.21152417,0.414825,0.20406702,0.5515111,0.3592129,0.39210337,0.35015008,0.56608546,0.29126772,0.32560724,0.3481336,0.49798843,0.48023906,0.46778697,0.47249532,0.567531,0.6607069,0.39591226,0.6430411,0.5977079,0.884161,0.40287328,0.8237391,0.6745855,neutral
0.13203174,0.4698079,0.21307534,0.41492614,0.20950831,0.5610409,0.36077642,0.3894092,0.3454103,0.5713525,0.32562757,0.4055497,0.3443253,0.48891485,0.47858956,0.47189298,0.47122264,0.5701214,0.67026293,0.40428632,0.6354198,0.608333,0.8871866,0.40480506,0.82207566,0.6824263,neutral
0.13323534,0.44354638,0.21139681,0.38829425,0.20615357,0.53824806,0.3622178,0.36983413,0.33184946,0.55635256,0.34857547,0.3939594,0.34406778,0.4456762,0.47637382,0.44184446,0.4693481,0.5384225,0.6688856,0.37417874,0.6440945,0.5864455,0.8830675,0.37502092,0.82833993,0.66077286,neutral
0.12696435,0.4374202,0.20989673,0.37340865,0.20269564,0.5338345,0.35739052,0.35687923,0.33631772,0.5552932,0.35781935,0.3934999,0.3590184,0.4733244,0.47502187,0.43399763,0.46749404,0.53123915,0.6600994,0.37316754,0.6430159,0.58049613,0.8741935,0.3618075,0.8294054,0.6527829,neutral
0.13115896,0.44101572,0.2159771,0.38151786,0.21264093,0.54166955,0.37286896,0.354453,0.358061,0.5810807,0.36909533,0.39799967,0.36525285,0.49116534,0.4806666,0.43788695,0.47426134,0.5392856,0.6769332,0.37512416,0.6537774,0.58811206,0.8901148,0.35534924,0.84372747,0.65985394,neutral
0.13384502,0.4402546,0.2156601,0.38303182,0.214931,0.5441515,0.37253365,0.35737306,0.35959852,0.594601,0.34578943,0.40586522,0.35988483,0.50638956,0.48032564,0.4435722,0.47422257,0.54374635,0.6748377,0.37357363,0.65328705,0.5939682,0.88574636,0.35086015,0.8439868,0.6625423,neutral
0.1386228,0.441566,0.21925741,0.38329405,0.22060372,0.5499961,0.3780302,0.36550194,0.36188057,0.60249746,0.37664288,0.4176684,0.37851325,0.518805,0.48946038,0.4513248,0.483739,0.55265856,0.6682803,0.36940914,0.65445167,0.5959887,0.88461834,0.3477124,0.84826356,0.665825,neutral
0.14505266,0.44724944,0.22548755,0.380949,0.22941856,0.55549085,0.38294938,0.35816088,0.3690787,0.61171496,0.40190673,0.42272386,0.39967233,0.52455413,0.49891773,0.45124745,0.49508318,0.5591984,0.6689829,0.36353588,0.6557682,0.6044865,0.8849335,0.33766082,0.8554227,0.66767246,neutral
