nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13487813,0.5902486,0.20653118,0.5010596,0.23001534,0.5245681,0.29005247,0.58443207,0.2974531,0.6544867,0.23758328,0.6994097,0.24623401,0.7025502,0.4696402,0.4266218,0.4753268,0.47732285,0.6515447,0.48665237,0.64468235,0.61306,0.77495056,0.30845308,0.88611764,0.61751366,forehand
0.1422246,0.58599776,0.2084783,0.5064091,0.22283633,0.51687974,0.27733853,0.5805353,0.2810245,0.6416948,0.24046578,0.7003901,0.2451856,0.70613235,0.46844155,0.4316081,0.47122777,0.47128883,0.6442714,0.49876416,0.6394618,0.6073086,0.7637942,0.31995454,0.88410354,0.6162891,forehand
0.15161774,0.5712558,0.21493292,0.51789725,0.2135907,0.48908597,0.25462985,0.6408609,0.27047527,0.5891837,0.22908834,0.7178101,0.22697383,0.67351264,0.47384003,0.4293636,0.47560352,0.44664556,0.6341148,0.50086457,0.6359451,0.5928681,0.76256573,0.3266001,0.8871269,0.6036347,forehand
0.14036837,0.5554193,0.19849752,0.4861052,0.2080051,0.4686704,0.23682433,0.62895024,0.28157452,0.44027644,0.21124448,0.72412354,0.20621595,0.5194022,0.46328777,0.4067087,0.46556586,0.4226127,0.63206756,0.4830161,0.6357951,0.5672821,0.77211344,0.3123169,0.8854174,0.58227545,forehand
0.14491467,0.53762,0.21154451,0.50676256,0.20382458,0.43074206,0.22762619,0.6164083,0.27479577,0.4373096,0.21335271,0.71374285,0.20780791,0.51105684,0.46303943,0.3932458,0.46563908,0.39774293,0.6249698,0.45068914,0.63217896,0.5537357,0.7957666,0.31274304,0.88615555,0.5652638,forehand
0.1309586,0.5165795,0.18729822,0.4439454,0.19284794,0.44261804,0.27680168,0.4560284,0.27907583,0.39033732,0.19288039,0.51188135,0.18848401,0.52836967,0.4573649,0.37246796,0.45887518,0.38970038,0.62107927,0.43117368,0.6358615,0.5428533,0.80890316,0.32055363,0.88837504,0.5527878,forehand
0.15220183,0.6017384,0.20718989,0.5559856,0.19399545,0.49904934,0.24346867,0.6992132,0.29247096,0.43300286,0.21368393,0.7932448,0.21856835,0.5483658,0.45842674,0.4336358,0.46005517,0.44551814,0.6183532,0.5063398,0.62884325,0.60679644,0.8023874,0.38864306,0.88761073,0.61928004,forehand
0.13693947,0.5226482,0.20034353,0.48739937,0.20016128,0.40881613,0.2430945,0.61713195,0.29021177,0.3131258,0.21244282,0.7296415,0.2781343,0.41596854,0.45389488,0.3618451,0.45214567,0.35423252,0.6112829,0.41177708,0.6256173,0.51061493,0.7998652,0.29570523,0.8854179,0.5313124,forehand
0.17233396,0.4916059,0.20517597,0.42134494,0.21322566,0.3896727,0.23511264,0.5921742,0.30697644,0.30373445,0.23103073,0.63791543,0.29561618,0.40562412,0.45868295,0.34420347,0.45705807,0.3407261,0.6151304,0.40260738,0.62934273,0.49510953,0.80889165,0.27760032,0.8861571,0.51996577,forehand
0.08824578,0.5462794,0.15731137,0.487826,0.16948539,0.4410266,0.23830898,0.6161745,0.29385144,0.3653317,0.19418135,0.7170366,0.30364475,0.42339382,0.43544805,0.37730265,0.43463942,0.37767884,0.61458915,0.4319868,0.62605965,0.5328959,0.81047386,0.31830105,0.8865799,0.5667249,forehand
