nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14150387,0.6867248,0.21426466,0.56238633,0.22523992,0.67307997,0.35764328,0.563291,0.38476357,0.7023586,0.3257846,0.7045427,0.33556488,0.7808828,0.49437982,0.5176497,0.5038295,0.5882011,0.71193117,0.5142695,0.7125936,0.6764947,0.8375556,0.31406334,0.9159363,0.5398733,forehand
0.17860225,0.67885566,0.23484626,0.55874,0.25124404,0.6532353,0.37241897,0.5896175,0.3901146,0.68590134,0.34252295,0.70438033,0.34454328,0.7748615,0.5081386,0.501749,0.5181207,0.5657195,0.70574725,0.52836925,0.7215701,0.6394518,0.84126806,0.33893797,0.9201155,0.48723,forehand
0.16096011,0.6623312,0.22787426,0.54420483,0.24716264,0.620347,0.35328943,0.6220162,0.37412465,0.666251,0.28105664,0.7122609,0.31860903,0.75080687,0.50686634,0.47898665,0.51596206,0.53065735,0.69641083,0.5221329,0.719942,0.5915244,0.8422845,0.35317943,0.91312456,0.4402774,forehand
0.1631606,0.67199874,0.22234847,0.5354822,0.23282477,0.6046816,0.3522519,0.58097255,0.3661048,0.63869506,0.2772456,0.63813233,0.30365077,0.73066145,0.5010804,0.47816068,0.5067222,0.50911194,0.6920778,0.5259015,0.7155728,0.5556215,0.8378878,0.3978517,0.9070916,0.38455284,forehand
0.18108752,0.62847424,0.22903359,0.5087873,0.23874202,0.5645171,0.35286203,0.5653858,0.3538718,0.60862416,0.2873934,0.64082575,0.29982796,0.7093775,0.5069243,0.46288073,0.5084678,0.490811,0.69499916,0.4963775,0.71358144,0.53166896,0.87376463,0.41718233,0.907388,0.3384093,forehand
0.17035598,0.6493773,0.20253333,0.5224874,0.2163153,0.56299037,0.33477798,0.56301874,0.3378504,0.6030485,0.26884204,0.7050366,0.27472734,0.7198643,0.49653104,0.4813267,0.49646413,0.5017369,0.68020463,0.55020684,0.70619124,0.53085345,0.8808192,0.51514685,0.90204585,0.32921946,forehand
0.14037754,0.7001088,0.18199521,0.56630015,0.19566022,0.58225894,0.31148833,0.5940231,0.3141232,0.604817,0.25023338,0.7286222,0.25533402,0.73649615,0.48179457,0.49594554,0.47902918,0.505405,0.6712367,0.5838614,0.70526034,0.56466264,0.8813942,0.57210714,0.869125,0.35565218,forehand
0.1658535,0.6586069,0.19012508,0.5559595,0.19660637,0.55749553,0.31507963,0.5698419,0.320584,0.57882255,0.26003432,0.62774575,0.25387597,0.73875374,0.488814,0.49060223,0.48558784,0.49600732,0.69079554,0.5776382,0.70553476,0.59003633,0.8933243,0.5681323,0.8522694,0.37366828,forehand
0.14697348,0.6449988,0.18854858,0.5330302,0.19714683,0.5413046,0.31136096,0.56034,0.31747577,0.61587226,0.23609924,0.69520336,0.2352959,0.6968188,0.48369235,0.46191037,0.4827134,0.47415408,0.68197167,0.5551478,0.7005808,0.6147367,0.8977357,0.5137306,0.8363773,0.39515635,forehand
0.17896812,0.6362687,0.21333994,0.51863873,0.21032389,0.53307027,0.31849438,0.54949576,0.3005437,0.54428476,0.25107488,0.67703325,0.24571127,0.68312985,0.49163252,0.4406334,0.4886646,0.4624107,0.6746211,0.5574836,0.6714205,0.64633435,0.8619053,0.45823336,0.83371234,0.45968795,forehand
0.1631016,0.6180755,0.20828767,0.47831258,0.20655416,0.5220701,0.3286406,0.5966774,0.30549368,0.62806827,0.23961411,0.6928354,0.23219387,0.7174743,0.49799925,0.3875527,0.4971138,0.4301765,0.6804762,0.5187824,0.6636628,0.65724427,0.9049246,0.41085574,0.8832585,0.5066262,forehand
0.1246418,0.60090667,0.1884692,0.46961257,0.20398822,0.50712454,0.26978505,0.5620878,0.27655265,0.60898465,0.23609902,0.69302523,0.23881155,0.73107773,0.481317,0.3630963,0.4808772,0.421693,0.659709,0.4845044,0.6266658,0.6629289,0.87845576,0.35589164,0.87786716,0.5838996,forehand
0.15054849,0.5976595,0.20731947,0.4773119,0.22032344,0.5028975,0.27032983,0.5900498,0.2760865,0.60862696,0.26209193,0.7105761,0.2594299,0.75304323,0.49220297,0.36413714,0.49289224,0.40974846,0.6827747,0.4594812,0.626555,0.66519827,0.88815325,0.31520608,0.8975821,0.6752796,forehand
0.1275199,0.6463997,0.16966338,0.5155274,0.18164293,0.5231035,0.27925012,0.5281759,0.28245342,0.5364774,0.2314035,0.56505895,0.2762506,0.72788256,0.47618932,0.37573048,0.4723465,0.4214512,0.6767258,0.43615022,0.6276285,0.6691384,0.8772909,0.28162912,0.894405,0.7683759,forehand
