nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14035444,0.6924531,0.15966263,0.5235921,0.29120746,0.68375486,0.26788992,0.34379017,0.44429225,0.62236303,0.32913962,0.24788533,0.5440413,0.6186989,0.46244952,0.35931006,0.48891398,0.44465888,0.6371946,0.5640657,0.68563956,0.6087894,0.887288,0.5908635,0.8889567,0.38741878,neutral
0.12643336,0.7395722,0.15595654,0.55508125,0.28981656,0.7435259,0.26881644,0.38697314,0.4271573,0.6747023,0.33712608,0.27441496,0.5216926,0.652768,0.4629792,0.41448525,0.49196494,0.49895692,0.654583,0.62372434,0.7010846,0.6533162,0.88642704,0.7026413,0.87198937,0.42087588,neutral
0.15027879,0.7347832,0.17029834,0.55351335,0.29575694,0.73089087,0.27588508,0.3909054,0.441764,0.66825163,0.36715546,0.27452862,0.5054329,0.6383995,0.46991876,0.4277336,0.4925871,0.5025809,0.65695006,0.63522667,0.7127302,0.65809166,0.8824311,0.74333286,0.86337084,0.4284916,neutral
0.15105751,0.7500726,0.1741634,0.55441064,0.29578167,0.73802567,0.2881839,0.40080535,0.45564127,0.6797461,0.36867005,0.28764433,0.49532625,0.6221195,0.4859855,0.44694078,0.5068942,0.5239385,0.68663025,0.65269154,0.7225803,0.6755704,0.9059283,0.7642369,0.8559638,0.4428403,neutral
0.13735476,0.71866465,0.18287429,0.5493561,0.29495165,0.7348099,0.30124742,0.4018573,0.444839,0.6891267,0.37799016,0.28867888,0.45612848,0.6353642,0.5035285,0.45777383,0.5233143,0.545127,0.6918158,0.6748833,0.72292596,0.68457115,0.88363826,0.7718729,0.83541423,0.4558781,neutral
0.14760827,0.7078205,0.19656129,0.5337519,0.2866552,0.7272861,0.3166834,0.40583238,0.41753086,0.7045861,0.3991412,0.29017064,0.4359444,0.66578794,0.51958364,0.46346915,0.53641105,0.5503097,0.6881389,0.6876788,0.7342897,0.7037065,0.9044659,0.75137746,0.8402501,0.49678794,neutral
0.13988946,0.694214,0.19058995,0.52143294,0.28527242,0.7169045,0.31525564,0.4114223,0.42167732,0.69156736,0.4148683,0.29667625,0.4380454,0.65639096,0.5040329,0.46460265,0.5195134,0.5537718,0.6792568,0.6761552,0.7194404,0.71851605,0.87770754,0.7249807,0.82559174,0.5284401,neutral
0.13035849,0.69056606,0.2043974,0.52551824,0.28030834,0.7256814,0.33035037,0.4189054,0.4184944,0.71002483,0.44042397,0.32443243,0.51197773,0.6439271,0.5080096,0.47485745,0.5216832,0.5765635,0.6813362,0.6926833,0.71348655,0.7346694,0.88971835,0.7220661,0.8300429,0.553009,neutral
0.13949116,0.6653763,0.21690853,0.50004274,0.27409625,0.71200895,0.34855196,0.4156486,0.4246875,0.6904909,0.45910558,0.33409253,0.47710273,0.6165959,0.50904405,0.46629936,0.5170053,0.5630816,0.68685454,0.6639727,0.6982887,0.72732526,0.9060681,0.69572306,0.8280053,0.54881024,neutral
0.12732889,0.6328677,0.20925021,0.48583,0.25736853,0.68124664,0.33454093,0.40020642,0.37511712,0.6881188,0.45006993,0.33772907,0.46020234,0.63092214,0.48573354,0.4508592,0.48585534,0.5465697,0.6344556,0.62901616,0.6548869,0.7049659,0.8106368,0.59743655,0.80618787,0.563124,neutral
