nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.19680935,0.36129764,0.25849587,0.4382141,0.24670345,0.47025084,0.41122675,0.46065542,0.39741436,0.47972643,0.43452024,0.3510839,0.4298437,0.37263045,0.5183491,0.51268613,0.5126716,0.5402412,0.7283894,0.4480706,0.69289285,0.5144601,0.9503683,0.537177,0.8584953,0.63410985,backhand
0.2007205,0.3784841,0.2546812,0.45608923,0.24968724,0.47057354,0.39815223,0.48312113,0.38818023,0.4949813,0.43085092,0.3679873,0.4245825,0.38807333,0.51486224,0.51618344,0.51318485,0.5387388,0.7242688,0.45437068,0.69905144,0.5068682,0.949668,0.5456702,0.86671543,0.625528,backhand
0.19906466,0.3705797,0.2477052,0.46206325,0.24031536,0.45789328,0.3783302,0.50109565,0.36456326,0.49969062,0.41959026,0.3722051,0.39954776,0.38438895,0.5077085,0.52484155,0.5050456,0.5259819,0.7194229,0.46848598,0.6919094,0.488388,0.9474942,0.5551572,0.85758644,0.60264146,backhand
0.18208273,0.3966281,0.23797126,0.47446066,0.23204553,0.47534245,0.35888627,0.5135447,0.35505667,0.51493293,0.3772572,0.39415675,0.3893677,0.4008019,0.4961543,0.5306789,0.49609774,0.53736025,0.7125512,0.4909987,0.681699,0.5141257,0.9410296,0.57060987,0.8605881,0.5917829,backhand
0.21785858,0.4287754,0.2528456,0.49471235,0.25539374,0.49135047,0.3582679,0.4853376,0.35758713,0.4972918,0.36349046,0.42166418,0.3703165,0.41331768,0.50000155,0.53725076,0.5034815,0.5373715,0.7153664,0.4985642,0.7031,0.49837682,0.9284338,0.5626952,0.87858456,0.5602993,backhand
0.15790857,0.41525492,0.20550089,0.51956844,0.21032204,0.5077946,0.28639814,0.56319577,0.30579445,0.5163947,0.26209286,0.44238794,0.2668002,0.4478989,0.47838533,0.55036634,0.4792741,0.5445045,0.71533245,0.5175431,0.6983541,0.5137152,0.95541495,0.5920453,0.8695794,0.5603566,backhand
0.19706486,0.41114974,0.24973501,0.5134155,0.26515874,0.47024378,0.32789215,0.5712222,0.39876333,0.41588372,0.3031271,0.44637597,0.3419421,0.40933412,0.5062815,0.54645395,0.5086935,0.5272806,0.7178507,0.5111601,0.69711787,0.49466348,0.9463673,0.58147335,0.866658,0.5275356,backhand
0.18724427,0.43186894,0.24553655,0.5328425,0.27661157,0.46531278,0.3216093,0.5727654,0.40349078,0.39699587,0.2951138,0.44591877,0.33152416,0.39639255,0.5061656,0.5456538,0.5099001,0.5175902,0.71995735,0.51552415,0.6998731,0.48576224,0.9445224,0.5857585,0.87091494,0.52302957,backhand
0.2153019,0.4462494,0.26190597,0.53044224,0.28362122,0.4840906,0.32182777,0.5604507,0.39468452,0.40045956,0.28113204,0.43595707,0.30601624,0.40861714,0.5101811,0.55287206,0.51214385,0.5279796,0.7147355,0.519325,0.6841987,0.48626155,0.95324224,0.5999279,0.8678338,0.5295166,backhand
0.21478845,0.42920697,0.258059,0.5378932,0.2927157,0.4452613,0.30873197,0.55778706,0.38359877,0.39558718,0.257037,0.43101355,0.28363976,0.37539446,0.4977307,0.5514558,0.50158066,0.5147146,0.705679,0.51880646,0.6861454,0.48844576,0.946859,0.6016594,0.8534862,0.5385489,backhand
0.22059844,0.4369937,0.26298833,0.5262696,0.266606,0.481359,0.34774292,0.4245027,0.37219948,0.40680906,0.24933204,0.40910846,0.28169385,0.35155287,0.48776445,0.5656436,0.49003842,0.53328764,0.70629895,0.5265966,0.67199314,0.5061534,0.9424371,0.62105155,0.85601723,0.546279,backhand
0.19323514,0.42823777,0.21859512,0.5282313,0.22300698,0.5092347,0.3289326,0.4499285,0.32967082,0.45150363,0.26739419,0.3884368,0.27647144,0.38344926,0.4646935,0.5793916,0.46516365,0.56482095,0.69551885,0.5415458,0.6706185,0.5245139,0.9395244,0.63846236,0.8512494,0.5692516,backhand
0.17797753,0.41044152,0.20038313,0.49170667,0.20110987,0.49541906,0.31610152,0.5174752,0.300036,0.5342091,0.34828198,0.40822685,0.3440308,0.4188844,0.4566095,0.5729844,0.45804465,0.5694075,0.6796425,0.53023946,0.661715,0.51721877,0.9349512,0.62339497,0.8436986,0.5536447,backhand
0.1824085,0.38957638,0.21134213,0.46129522,0.20170522,0.47226575,0.3346995,0.51339865,0.31699225,0.53172684,0.41726446,0.43413606,0.40289474,0.45448732,0.4610387,0.55141896,0.4622701,0.55953217,0.6795641,0.5128381,0.66788673,0.5020292,0.92157316,0.59384406,0.8466581,0.5501854,backhand
0.20542759,0.38380572,0.20452182,0.4661394,0.19372201,0.46012163,0.36019,0.4765409,0.34280774,0.46508336,0.44163993,0.4618902,0.2430036,0.28324425,0.45080104,0.5675206,0.4519365,0.56095344,0.6694601,0.5218474,0.6542887,0.51524067,0.9252737,0.613353,0.83763826,0.5590084,backhand
0.17744981,0.43226963,0.18273735,0.52184546,0.17345005,0.50918585,0.314749,0.5496643,0.29694927,0.54732704,0.38631448,0.521552,0.3714781,0.52095115,0.43106893,0.61717874,0.43312523,0.61303246,0.646183,0.5689752,0.6371599,0.5637382,0.9082866,0.6531627,0.8332943,0.61931574,backhand
0.19844699,0.3724092,0.19418934,0.49159825,0.1828099,0.4801156,0.3201064,0.5244601,0.31455988,0.49939182,0.35309613,0.46662474,0.3467665,0.46373317,0.42989847,0.5897473,0.42809832,0.5735389,0.6442167,0.5166462,0.6251487,0.510745,0.9044101,0.6122381,0.8203158,0.57978284,backhand
0.15232201,0.37675428,0.14092852,0.46005574,0.13884345,0.5055816,0.2234159,0.57906806,0.25186035,0.61998993,0.3128455,0.47917768,0.3310149,0.7144221,0.40688196,0.5791847,0.41191384,0.5910857,0.62695366,0.52677757,0.6284463,0.5314855,0.89511067,0.61891913,0.8430527,0.59410495,backhand
0.17239964,0.3460008,0.1639892,0.42614636,0.15373257,0.48524144,0.21934353,0.5252292,0.22971444,0.60948145,0.31701905,0.43800208,0.29204956,0.7083264,0.41164193,0.52510333,0.41505164,0.56160784,0.6287403,0.4663502,0.62597317,0.51096153,0.88825923,0.57685024,0.834624,0.54521656,backhand
0.16404054,0.31314045,0.14522938,0.41019484,0.13662018,0.46845624,0.21692997,0.41183504,0.17968716,0.6267456,0.27479523,0.4167324,0.22698991,0.7410261,0.40355465,0.49171448,0.40624622,0.5319596,0.62774676,0.44197884,0.62115896,0.48598987,0.88379586,0.5404742,0.8342977,0.521176,backhand
0.13667978,0.32128084,0.12500162,0.38532606,0.11827789,0.47191352,0.23168528,0.3812383,0.15518016,0.5031063,0.14834107,0.34743407,0.14450502,0.54195863,0.4035418,0.4585044,0.4047195,0.5147755,0.63753146,0.40906563,0.62812346,0.47480455,0.8842334,0.4941139,0.83966345,0.49310094,backhand
0.10060284,0.3826205,0.15222119,0.42867866,0.1204936,0.5392047,0.2950153,0.45831004,0.1377564,0.68845516,0.35942346,0.41966212,0.16665381,0.80523384,0.42351696,0.523896,0.4189899,0.59633887,0.63723093,0.4832712,0.6275401,0.55612135,0.8872111,0.550189,0.8229908,0.56236774,backhand
0.14898139,0.295854,0.1986381,0.3549229,0.17314763,0.4684471,0.31225258,0.37530395,0.1988686,0.4984775,0.38919076,0.33591157,0.19294302,0.7119758,0.4585462,0.43409106,0.45099267,0.5044032,0.664741,0.39497522,0.64798427,0.47271395,0.89982325,0.45390466,0.85715926,0.4796438,backhand
0.16088562,0.31464326,0.21100685,0.34507674,0.18896821,0.4663991,0.31590346,0.36960956,0.19098952,0.5747136,0.42545292,0.337782,0.19036505,0.70335424,0.4693215,0.4260935,0.45952043,0.5021421,0.6714244,0.3957594,0.6536135,0.47429687,0.89284885,0.43289712,0.8656597,0.47895297,backhand
0.15824257,0.309252,0.20295474,0.331764,0.17392763,0.46120054,0.31472814,0.34869078,0.17235275,0.56242,0.42764935,0.31529155,0.16651586,0.6788688,0.46059114,0.40887105,0.44775057,0.49632978,0.6728947,0.3879618,0.65061814,0.4678369,0.8912852,0.4131556,0.8562452,0.47556946,backhand
0.14151771,0.32877073,0.20958436,0.33495575,0.1782385,0.4770151,0.33650604,0.3440931,0.18023235,0.5779066,0.4700712,0.31948763,0.14713594,0.63720894,0.46924776,0.41277355,0.45649847,0.5035432,0.6783458,0.39396766,0.6525102,0.47391647,0.8928227,0.4006521,0.850916,0.48359677,backhand
0.1430858,0.35965008,0.23063236,0.3564127,0.19280791,0.49367857,0.37515667,0.3608227,0.20187992,0.6000849,0.503208,0.33333263,0.1997647,0.71431845,0.47900409,0.43264076,0.4658921,0.52424705,0.68747824,0.4072254,0.6650356,0.50007695,0.8962312,0.403328,0.8577671,0.5063,backhand
0.13973102,0.34170726,0.22579463,0.3234213,0.19819607,0.47727358,0.37923506,0.33304128,0.32422957,0.51020986,0.51200897,0.29853815,0.42694122,0.48552907,0.4835904,0.3964249,0.4708091,0.4948793,0.69147563,0.3713726,0.6635522,0.4779375,0.90524876,0.37268054,0.8600113,0.48160183,backhand
0.16030689,0.4301083,0.25386348,0.41214335,0.21459594,0.55725354,0.40083915,0.4245348,0.23476242,0.67517847,0.531746,0.38820025,0.24000123,0.79681075,0.48618975,0.48898962,0.48064715,0.58060557,0.70105916,0.45886162,0.670199,0.56567013,0.9141903,0.45755494,0.86745065,0.57144636,backhand
0.15598622,0.3580524,0.25760058,0.31693634,0.20834205,0.47198302,0.40926084,0.3214094,0.24710211,0.5801423,0.5359816,0.2966955,0.2767333,0.71002066,0.49314365,0.39338127,0.48107538,0.48880482,0.7005891,0.36351573,0.67024815,0.47769356,0.90856,0.36391053,0.8674596,0.48271808,backhand
