nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.18102787,0.35602304,0.25839415,0.33170882,0.24836047,0.48227173,0.41774058,0.351804,0.38321173,0.52952504,0.5295601,0.35333332,0.47766978,0.53556514,0.5084095,0.469577,0.5004297,0.55328274,0.71143603,0.3585988,0.6809841,0.4651903,0.9270131,0.47424808,0.8616509,0.5769546,backhand
0.18224762,0.36363134,0.26763654,0.35234928,0.25288928,0.48161778,0.4240607,0.37249017,0.3861639,0.5449754,0.5469953,0.3453779,0.4869215,0.5102048,0.51166284,0.49588612,0.5073722,0.5732037,0.7146785,0.38977563,0.6894454,0.45437598,0.917403,0.5133209,0.88590837,0.54555535,backhand
0.19060278,0.37166533,0.25783294,0.37158433,0.25029314,0.493353,0.41407686,0.38086766,0.3980558,0.54721826,0.5357299,0.33494058,0.50636286,0.47385463,0.50302756,0.5274355,0.5012051,0.5920307,0.71790504,0.41185975,0.69659007,0.45230195,0.9168993,0.55828285,0.88280714,0.5135253,backhand
0.16481847,0.37846372,0.23133768,0.3894263,0.22534913,0.48356068,0.40338948,0.39886177,0.40047768,0.48476073,0.532604,0.3243083,0.49051937,0.43324462,0.4880955,0.55212307,0.48592836,0.6014337,0.7026603,0.42699447,0.6819805,0.4323431,0.9377177,0.61616784,0.88288444,0.4298053,backhand
0.18286361,0.38033235,0.23789673,0.40914622,0.2395349,0.4750511,0.42400956,0.41267505,0.40641904,0.46411216,0.5417727,0.3189287,0.5153948,0.37505338,0.517538,0.5609121,0.51314026,0.5763299,0.743822,0.44286248,0.67712986,0.41022027,0.9419433,0.64987934,0.88583106,0.3674167,backhand
0.20163974,0.35730678,0.25830945,0.40288687,0.25066012,0.4627044,0.453103,0.41156474,0.41633078,0.43587935,0.5617546,0.3066572,0.52530515,0.3301529,0.53348976,0.5587898,0.5291839,0.5624118,0.7683623,0.4557723,0.6794526,0.40456372,0.9260763,0.6536538,0.88478106,0.3022534,backhand
0.20972048,0.34636745,0.25470605,0.40068874,0.25112966,0.4540229,0.44930306,0.40140194,0.4193139,0.4248737,0.5406364,0.28943884,0.5155734,0.3156441,0.5300964,0.5555588,0.52791893,0.55242085,0.77694756,0.45534933,0.69229484,0.38390806,0.9278956,0.69201773,0.8738527,0.24978028,backhand
0.20891085,0.34831056,0.22695608,0.3812077,0.2283087,0.45749396,0.41283676,0.39686605,0.39739397,0.46418327,0.5209772,0.28141397,0.4839433,0.3421041,0.5272336,0.5552192,0.52131116,0.56562716,0.78909814,0.46367732,0.66052276,0.3663432,0.9213717,0.7268957,0.87292457,0.21353582,backhand
0.19084917,0.3366041,0.2094742,0.39321062,0.20703462,0.4505799,0.40477797,0.3921763,0.3828188,0.43944496,0.5092415,0.27901122,0.4661507,0.3421572,0.51929826,0.55179244,0.51418537,0.55357975,0.80173033,0.4700448,0.6614209,0.34595224,0.9202997,0.7682967,0.875914,0.2014124,backhand
0.1862463,0.32371798,0.21038674,0.3795286,0.2090681,0.43365476,0.40116948,0.3786937,0.3948187,0.4194638,0.52977526,0.283404,0.5051336,0.3099438,0.5194406,0.5293257,0.5178901,0.53566414,0.8152464,0.46328202,0.65804034,0.32378304,0.9224393,0.77258223,0.87584096,0.18862194,backhand
0.19819383,0.3258202,0.21432145,0.37539253,0.2183356,0.430515,0.4043758,0.35274237,0.39965305,0.4455542,0.56222343,0.26612076,0.5318857,0.37861466,0.53025615,0.5103515,0.52688533,0.52167666,0.8319799,0.44610742,0.63731617,0.32160592,0.9169828,0.7622569,0.869386,0.19753468,backhand
0.17602828,0.30904493,0.21301949,0.34625912,0.21115655,0.43511513,0.40479064,0.321507,0.3970993,0.45993748,0.54883605,0.2387695,0.54891986,0.385862,0.52245957,0.48468694,0.5231967,0.51239777,0.8405522,0.43654332,0.64069563,0.2956277,0.91794425,0.7608181,0.8749942,0.2128943,backhand
0.18418661,0.31313953,0.22239779,0.3187826,0.24583279,0.46021464,0.41935998,0.3102633,0.40806448,0.4782973,0.56173325,0.22993313,0.5550274,0.37580794,0.5330905,0.4631034,0.5238186,0.5076338,0.84649473,0.42990437,0.6273544,0.29532877,0.91498333,0.7270926,0.8680271,0.21783128,backhand
0.15578172,0.33633935,0.21924949,0.30117434,0.22356421,0.48195022,0.41358957,0.29702047,0.37014365,0.4963125,0.55595565,0.23234054,0.5016997,0.37444237,0.5280184,0.44483346,0.5134887,0.52882755,0.8372728,0.4378198,0.6004527,0.3214021,0.9179663,0.7257448,0.83977276,0.26779455,backhand
0.16185027,0.34719217,0.236099,0.29408798,0.22747444,0.49499324,0.40847972,0.28925467,0.37867206,0.51456875,0.5532338,0.24053314,0.46816832,0.38061163,0.5497602,0.4250269,0.5330303,0.5256194,0.82785094,0.44650134,0.68845624,0.33018363,0.9200518,0.7134295,0.86780375,0.2749865,backhand
0.17426722,0.3594706,0.24840921,0.28822076,0.22977766,0.51366067,0.42979258,0.30188948,0.3655754,0.50050473,0.36990836,0.4100991,0.34886348,0.42169636,0.5445584,0.4193252,0.5286024,0.5272598,0.81873316,0.45859408,0.6733969,0.35431024,0.92399365,0.70329076,0.8691691,0.29972836,backhand
0.15266748,0.35662717,0.23706296,0.2883683,0.2181176,0.5139563,0.3631454,0.35137367,0.3501172,0.50777864,0.31180876,0.42466456,0.30507302,0.43952617,0.53330934,0.40472832,0.5113437,0.52734095,0.8091784,0.44924173,0.6432381,0.3539735,0.92789537,0.6839742,0.8697003,0.29650617,backhand
0.16481912,0.36757338,0.24787983,0.30010352,0.22411005,0.5133157,0.35739556,0.34074697,0.35565913,0.5381213,0.3441047,0.42814094,0.34777445,0.4520087,0.5325146,0.40513062,0.5104027,0.52418447,0.8027414,0.44711745,0.63002056,0.35721415,0.9228411,0.66668504,0.8760251,0.3140221,backhand
0.13882461,0.37992257,0.22842608,0.3049626,0.20754905,0.5190154,0.33027157,0.35688567,0.3395172,0.56208026,0.30098855,0.44844058,0.303031,0.47287726,0.51630145,0.39328364,0.49740964,0.526686,0.77540815,0.4392777,0.6269844,0.37932074,0.91722244,0.6475507,0.87959737,0.32828942,backhand
0.14294669,0.38462234,0.22829498,0.33522943,0.21690162,0.510274,0.3344504,0.39053914,0.334611,0.5930732,0.22991006,0.51812726,0.2250029,0.58692867,0.5176619,0.41079685,0.5022188,0.5257439,0.76200324,0.43045384,0.6761451,0.401815,0.9154565,0.62910694,0.880242,0.358034,backhand
0.1330351,0.39806408,0.22737579,0.34574217,0.21707638,0.5246263,0.32087502,0.39336857,0.3241758,0.61703354,0.22691548,0.5082816,0.2162218,0.6195991,0.509114,0.41907766,0.49423152,0.53650236,0.7458296,0.41570443,0.69209635,0.4180369,0.91219145,0.6094501,0.8792729,0.38391927,backhand
