nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14098984,0.5853615,0.21048559,0.5179664,0.20794246,0.48947623,0.2652921,0.60298073,0.2730439,0.5826323,0.20116107,0.67367727,0.23974334,0.621332,0.467118,0.40615606,0.46927378,0.41728693,0.65578675,0.44816524,0.67045027,0.50522006,0.8362285,0.30909613,0.8887994,0.43761387,forehand
0.14245757,0.5772915,0.21276528,0.50581884,0.21555938,0.48369023,0.24370597,0.6383994,0.25395077,0.6232903,0.1582088,0.6772084,0.19061385,0.6494889,0.46731073,0.403012,0.46888188,0.41069713,0.6538058,0.44037992,0.66791546,0.5055898,0.8129066,0.28184584,0.8916249,0.43610132,forehand
0.172839,0.58794767,0.2219373,0.50698304,0.22187959,0.48224795,0.24297996,0.64398235,0.2508129,0.62369245,0.17210965,0.7263334,0.1967914,0.60966396,0.46850824,0.4107541,0.4703525,0.41586193,0.6502638,0.4404151,0.66162443,0.52780354,0.79564065,0.27782968,0.8917744,0.45895737,forehand
0.14028166,0.57402986,0.18691899,0.49082533,0.18964644,0.47047257,0.25342256,0.5131376,0.2656237,0.4915571,0.19930837,0.56405115,0.20201613,0.55820787,0.44877183,0.39492118,0.4485885,0.39845157,0.63381666,0.39505434,0.64845556,0.5259369,0.7873002,0.24868056,0.8838939,0.45705208,forehand
0.12631655,0.6565406,0.18977794,0.6133223,0.18735927,0.5382311,0.23750283,0.72854173,0.28874886,0.47502485,0.18185586,0.7994476,0.28326458,0.5564463,0.44972825,0.48505247,0.45051703,0.48019075,0.6333881,0.46011823,0.6461934,0.6111935,0.7901086,0.3274247,0.8840895,0.5391621,forehand
0.13313442,0.57891655,0.18091257,0.5035502,0.19527812,0.48701143,0.2858262,0.41613966,0.30819023,0.40255216,0.30500108,0.48667288,0.32499194,0.46947038,0.44862714,0.39496043,0.45184934,0.40721682,0.6358185,0.37444237,0.6494976,0.53144115,0.8218441,0.2517035,0.88529354,0.47823393,forehand
0.14464658,0.6434321,0.18343262,0.5567602,0.20028792,0.54644,0.2939759,0.49253058,0.31980735,0.46711752,0.3574238,0.5583564,0.37524542,0.545365,0.45452672,0.46030962,0.45731822,0.4744529,0.6371957,0.44397762,0.65343297,0.60711634,0.82287467,0.32416058,0.8877938,0.5649377,forehand
0.1230206,0.64102054,0.17321064,0.59073424,0.1878497,0.5444736,0.24846561,0.6843152,0.3040401,0.4874986,0.2528846,0.7908273,0.36641642,0.54877865,0.4425147,0.46591642,0.447385,0.4671903,0.6309981,0.44185504,0.63887733,0.60577506,0.832584,0.3302665,0.88557225,0.58137214,forehand
0.12490007,0.5694926,0.18909295,0.5069018,0.20146096,0.475938,0.25785977,0.5758083,0.33185852,0.41460565,0.2576706,0.69380087,0.38627046,0.4887663,0.4403446,0.38525125,0.4461369,0.39570218,0.63173574,0.3601283,0.64766616,0.5269496,0.82564425,0.2588495,0.8888718,0.5132465,forehand
0.13038501,0.5825574,0.18915987,0.48204058,0.20789202,0.4991478,0.33172166,0.42721972,0.3483532,0.43792537,0.4026133,0.49591935,0.43219876,0.49819976,0.4514199,0.3867897,0.45907325,0.42729875,0.63476974,0.37158248,0.650839,0.5298949,0.8311694,0.29244894,0.88272005,0.53768945,forehand
