nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12863956,0.40328738,0.1800676,0.49937463,0.18964447,0.47273386,0.3035191,0.46573806,0.2990656,0.4500253,0.3607955,0.38752338,0.35804302,0.38579985,0.43643388,0.5575679,0.43865377,0.54246116,0.6419363,0.48436666,0.6234363,0.4754061,0.88822293,0.52464813,0.7893102,0.58151996,backhand
0.13853428,0.42773566,0.19377957,0.5247009,0.19898026,0.5012593,0.32303432,0.49738348,0.315594,0.4830905,0.3506007,0.41162515,0.3487579,0.41098362,0.4441195,0.57995075,0.44893256,0.5575444,0.63680905,0.5093483,0.6239758,0.48561937,0.8736932,0.5414898,0.8064265,0.55938077,backhand
0.1302606,0.4187742,0.19525366,0.5243481,0.19066505,0.50358695,0.33098963,0.52285534,0.32933795,0.50084937,0.3281429,0.4327089,0.3256554,0.44294262,0.44801098,0.5789866,0.448398,0.5612946,0.651503,0.5057415,0.62984663,0.4804273,0.89316756,0.5589101,0.8240056,0.54043144,backhand
0.13508794,0.41717917,0.20313375,0.52596974,0.19662553,0.4564793,0.33391985,0.5243846,0.3324769,0.45219043,0.31658283,0.44537875,0.31183055,0.44150102,0.45374185,0.5807331,0.45475596,0.53776824,0.6502165,0.5050973,0.6245374,0.46324816,0.8971268,0.56027424,0.8183799,0.5209424,backhand
0.14499603,0.40961128,0.19383386,0.5214136,0.19869159,0.46325955,0.30656236,0.5248677,0.3216529,0.4604569,0.3333,0.4564325,0.3435595,0.4313741,0.4396609,0.57932526,0.44518688,0.5287523,0.6336867,0.5048722,0.6151977,0.4598662,0.8747243,0.5632503,0.8026329,0.5073716,backhand
0.14030233,0.41920438,0.18226251,0.5231935,0.19909137,0.46265987,0.30163628,0.5287955,0.31034502,0.46412212,0.34657955,0.46157113,0.36258554,0.4342825,0.44118324,0.5779308,0.4481291,0.5327355,0.64560974,0.50242674,0.6208236,0.44820362,0.8866224,0.57202756,0.811976,0.51575446,backhand
0.14283453,0.44068015,0.2109473,0.521169,0.2195696,0.4760021,0.36849985,0.51669085,0.37613818,0.4407124,0.344781,0.46639407,0.34960672,0.461893,0.44401717,0.5688139,0.44926047,0.5296931,0.6480759,0.49347585,0.62234694,0.4428126,0.8927346,0.5729699,0.81419176,0.5124126,backhand
0.14259557,0.42279774,0.19302846,0.52345335,0.20281702,0.4472108,0.33310065,0.5182763,0.32500958,0.42421362,0.37191877,0.4371635,0.37245,0.4104238,0.43069375,0.56265277,0.4376256,0.5147282,0.63486385,0.47297645,0.60624474,0.44116032,0.87596387,0.56153566,0.79769903,0.50016755,backhand
0.12703182,0.44951084,0.1775348,0.5367865,0.18362911,0.4852538,0.30538803,0.4908642,0.29798353,0.46369523,0.37208474,0.4534876,0.36749384,0.4270369,0.4329439,0.56720805,0.43922216,0.5316377,0.636921,0.46891713,0.6104773,0.4473673,0.8758407,0.5666592,0.79819393,0.50914013,backhand
0.11753995,0.44459724,0.18391918,0.5252251,0.18092023,0.504664,0.31301287,0.46406436,0.30291685,0.45668676,0.40229785,0.41332063,0.38981026,0.4048489,0.45352092,0.5553177,0.45414445,0.5377731,0.63230807,0.45224065,0.6209168,0.4544898,0.8635585,0.55086696,0.8110989,0.53232825,backhand
0.13564326,0.43640068,0.18309568,0.5212682,0.19517434,0.5252543,0.32280436,0.4601651,0.3373556,0.4721481,0.4057675,0.3830064,0.4028474,0.39933884,0.45045915,0.57088625,0.45446157,0.57169765,0.66153836,0.47232258,0.64328355,0.4835744,0.87812126,0.56805605,0.84511065,0.5602209,backhand
0.13288207,0.4765071,0.19562897,0.5315848,0.19596316,0.5427221,0.33867195,0.46770167,0.33456025,0.48022154,0.41467288,0.3881568,0.40886423,0.40278512,0.46460515,0.56961286,0.46606374,0.5796085,0.67391866,0.49786058,0.66306746,0.50065905,0.8804515,0.58810925,0.8454053,0.5783282,backhand
0.14094415,0.5030687,0.19468437,0.5025211,0.20456667,0.60630906,0.34016678,0.4372175,0.3396076,0.5885923,0.46049666,0.33172807,0.4566465,0.5445429,0.47134978,0.5653108,0.467907,0.62176037,0.6839119,0.514568,0.6697641,0.53320676,0.8791903,0.6126513,0.8563623,0.5981539,backhand
0.1238589,0.5273828,0.17957374,0.5028566,0.20568432,0.6575103,0.31497255,0.4347481,0.32278013,0.6176256,0.37579256,0.37231147,0.34232372,0.504932,0.46082082,0.58169687,0.45540148,0.6593444,0.6844495,0.5402718,0.67421544,0.5810606,0.86954373,0.652967,0.85732627,0.63028276,backhand
0.12700517,0.52559096,0.19444557,0.4856167,0.21680032,0.64423037,0.30856633,0.41971824,0.31651086,0.63429534,0.2956245,0.43303233,0.26127893,0.54377544,0.46737027,0.5585372,0.462366,0.64027876,0.69682777,0.53588724,0.67865825,0.5661244,0.8646431,0.64378846,0.8647662,0.6117371,backhand
0.12954831,0.48469958,0.20635034,0.44938147,0.21583304,0.617784,0.22574207,0.4402812,0.32443807,0.6142722,0.19175865,0.44712827,0.26293758,0.5548115,0.46976587,0.5304109,0.46495205,0.6157825,0.7118455,0.5049189,0.68708503,0.5541047,0.904963,0.6444032,0.8950814,0.56454957,backhand
0.114291295,0.4518332,0.20769767,0.39705458,0.21439119,0.55448645,0.2765489,0.42995363,0.32620978,0.5668987,0.20689356,0.46406582,0.24517997,0.50419164,0.46639112,0.48278654,0.45764497,0.5637881,0.6985728,0.4656212,0.6845849,0.514475,0.8810586,0.6043735,0.8786232,0.54640037,backhand
0.10448887,0.4586119,0.20701946,0.38874087,0.2032581,0.5456703,0.30879176,0.429125,0.31147614,0.5661162,0.22140796,0.474489,0.20974036,0.50833696,0.4661834,0.46385378,0.45598328,0.5532593,0.7002138,0.4642743,0.6875801,0.5157435,0.88334113,0.6066602,0.88409513,0.5365129,backhand
0.13426463,0.4616563,0.22152649,0.38386703,0.21612957,0.5338222,0.2056768,0.4505823,0.19026585,0.59975445,0.14814165,0.54199845,0.16606067,0.6014792,0.47588748,0.45649996,0.46303788,0.5508114,0.70315236,0.47060466,0.6926556,0.51851594,0.88185215,0.59910405,0.8813057,0.53650206,backhand
0.11583744,0.47214845,0.21468958,0.39113545,0.21045952,0.53935444,0.2099355,0.47022414,0.29394215,0.61882985,0.15833253,0.54721826,0.17463794,0.6326016,0.47088367,0.4520847,0.46227714,0.5486034,0.69596446,0.4734498,0.6807376,0.52960235,0.8870229,0.5970737,0.8784554,0.54098254,backhand
0.11776888,0.46115837,0.21300435,0.38545153,0.2145885,0.53632444,0.22372681,0.47598445,0.29555583,0.6237507,0.17091791,0.54997444,0.17166232,0.6365032,0.47216722,0.43078184,0.46455982,0.5280234,0.6841801,0.4438327,0.6742768,0.5145938,0.8756142,0.5542725,0.8791893,0.53687745,backhand
0.13517232,0.4423674,0.21679948,0.37510097,0.22164649,0.52059627,0.22617607,0.41844913,0.29817668,0.6219438,0.16703326,0.50015736,0.18707389,0.62968516,0.48170042,0.41880006,0.47500855,0.51202834,0.6929708,0.435127,0.67921036,0.50294685,0.8727154,0.52495164,0.8950536,0.521819,backhand
0.11949153,0.452821,0.20930538,0.37551522,0.21481617,0.5187376,0.21959847,0.4125539,0.27142248,0.6231672,0.1443977,0.50811344,0.1802972,0.62536836,0.47312585,0.40972093,0.47004423,0.5042837,0.7003376,0.43667695,0.67566085,0.49288914,0.8920771,0.4987191,0.885972,0.5379297,backhand
0.12575817,0.44621354,0.21585609,0.38005596,0.22178537,0.517913,0.25273398,0.39986676,0.27444038,0.5999215,0.17457277,0.46323693,0.18153957,0.58095384,0.47697333,0.40908763,0.47523314,0.50112116,0.69443345,0.42520514,0.6810343,0.49396747,0.895423,0.47541222,0.889035,0.52071005,backhand
0.13103132,0.45643604,0.21853782,0.3931734,0.23584133,0.523356,0.20794816,0.41330525,0.23808089,0.6048245,0.13512684,0.4868949,0.1602401,0.6095954,0.48756897,0.42216006,0.48428595,0.5164735,0.68928117,0.4289509,0.6830022,0.5037571,0.8988319,0.47220743,0.89176154,0.52728957,backhand
