nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12790084,0.49809065,0.22051252,0.4424204,0.22547951,0.5943687,0.36873412,0.42216936,0.35582384,0.58744377,0.3048265,0.3913051,0.3586848,0.5285898,0.48939946,0.49469075,0.48248366,0.58280015,0.6510449,0.39776048,0.68524104,0.5820226,0.87197936,0.39786068,0.8869002,0.6195992,neutral
0.12712647,0.49250358,0.23013039,0.4290585,0.2315381,0.59253067,0.36920407,0.40655872,0.366321,0.6226838,0.37688178,0.4263547,0.41866925,0.5821175,0.48688555,0.4857496,0.4825796,0.58204114,0.6523553,0.3940319,0.6818078,0.5802811,0.8707457,0.39675617,0.88779813,0.6185975,neutral
0.12587081,0.48199388,0.22033362,0.41727692,0.23091146,0.5844066,0.34596166,0.38602096,0.37038854,0.6212225,0.44014516,0.42752978,0.43201506,0.5598168,0.48079464,0.47592518,0.47701114,0.57157767,0.65693545,0.38692388,0.6779879,0.57416713,0.87198716,0.38915512,0.881048,0.6141493,neutral
0.12590735,0.47777724,0.22166595,0.40238425,0.23685737,0.58119875,0.346821,0.3813216,0.3739639,0.62362194,0.42523015,0.41594046,0.41369015,0.5657738,0.48050618,0.4667166,0.47620288,0.5703525,0.67536855,0.38749278,0.6787456,0.57448286,0.88961357,0.39005017,0.8880749,0.614443,neutral
0.1357725,0.47634232,0.2258976,0.39121813,0.24180873,0.5758732,0.35524097,0.37302878,0.38516816,0.6174112,0.41941985,0.4195809,0.4103232,0.5472839,0.48160082,0.45811296,0.48097855,0.5622605,0.6830404,0.39178622,0.67659384,0.57361674,0.8985746,0.3857612,0.8826641,0.612454,neutral
0.12616952,0.4807011,0.21800698,0.39342794,0.2383007,0.57615817,0.34901914,0.36848027,0.38002807,0.6199873,0.40056527,0.42161235,0.40879786,0.5447329,0.47759697,0.45580912,0.47892335,0.55869544,0.6822583,0.39982593,0.66022456,0.59017164,0.8986092,0.39420432,0.8804578,0.6221608,neutral
0.12661761,0.48587874,0.2207052,0.3975754,0.23627512,0.5683347,0.3679922,0.3723813,0.37946317,0.61904955,0.40413782,0.4338597,0.4062967,0.55353594,0.47920576,0.46129957,0.47995833,0.549529,0.67215115,0.40404406,0.64730763,0.60530275,0.897909,0.40300685,0.84779596,0.6262007,neutral
0.14008158,0.48289537,0.22506757,0.396582,0.23718855,0.56121176,0.36449865,0.37596437,0.37460542,0.6187589,0.41829786,0.43849358,0.42754623,0.55876726,0.48140833,0.4578071,0.48037583,0.5457274,0.67285144,0.40399587,0.6480111,0.6131959,0.89131486,0.407261,0.83974993,0.6276648,neutral
0.123130314,0.47866216,0.21396157,0.38666177,0.21788855,0.56281024,0.3506582,0.37234,0.35292947,0.6167748,0.3995617,0.45174542,0.41078165,0.56252885,0.47224808,0.44968942,0.46951264,0.5480775,0.66348404,0.39968994,0.6378569,0.615248,0.8778829,0.40349722,0.8337973,0.6315255,neutral
0.133467,0.47965953,0.22088462,0.3912767,0.22828126,0.5644954,0.35823303,0.37731752,0.36753005,0.61456317,0.41308814,0.46113095,0.42282805,0.5587281,0.47604904,0.44984072,0.4732549,0.5463757,0.667918,0.39886063,0.63529056,0.60980994,0.88311404,0.40168124,0.8438048,0.63906366,neutral
0.12351075,0.4720374,0.2170635,0.3842309,0.22645701,0.55992323,0.3498925,0.373242,0.36152256,0.612447,0.41444466,0.44596228,0.4228923,0.553755,0.4674475,0.44173038,0.46363133,0.54177487,0.6683983,0.3881574,0.64243454,0.6006568,0.8856866,0.3900088,0.8565264,0.6309544,neutral
0.13427849,0.47986698,0.22615135,0.40182287,0.23337983,0.55733293,0.3650786,0.37947407,0.37210998,0.6104573,0.41222885,0.4848716,0.40782052,0.54070956,0.46796843,0.45681232,0.467946,0.54028726,0.66240686,0.37834337,0.648925,0.5967789,0.8771541,0.3836805,0.8589215,0.6386923,neutral
0.13151857,0.4755613,0.2232977,0.3889393,0.23695193,0.56135833,0.36670926,0.37153924,0.38043514,0.59723663,0.41790095,0.45010206,0.41286826,0.5321952,0.4748279,0.44897103,0.47070298,0.54168683,0.66525775,0.37045702,0.6607547,0.5888449,0.88100123,0.3626148,0.86698294,0.6393893,neutral
0.14153437,0.47099468,0.2394018,0.3831987,0.2478029,0.5710958,0.37877095,0.37583554,0.38881853,0.6082879,0.4444873,0.42073134,0.44224223,0.5403153,0.4860728,0.44870895,0.48177359,0.55373293,0.67247295,0.36784723,0.68043685,0.59458613,0.8828093,0.3563074,0.8897992,0.6448358,neutral
0.14607276,0.4745793,0.23887424,0.38552132,0.24944133,0.57324004,0.3812905,0.37662408,0.39231464,0.6148889,0.44973418,0.42169887,0.44200933,0.5402377,0.4864023,0.4566995,0.48364365,0.5588301,0.6726114,0.36214992,0.68028784,0.59652454,0.8848827,0.34543994,0.8888687,0.6457618,neutral
0.13850588,0.48190647,0.2341951,0.39138937,0.24388096,0.57616913,0.3811004,0.38219485,0.39183426,0.61604315,0.4406178,0.43837145,0.4267538,0.54682714,0.49088523,0.46291858,0.48929074,0.56110966,0.67314065,0.37464216,0.6783184,0.60723406,0.89102983,0.3382418,0.8879426,0.65219784,neutral
0.14091574,0.48448125,0.2323282,0.40067652,0.24540895,0.58760726,0.385836,0.39592785,0.39738744,0.61516714,0.44248676,0.45087594,0.44055697,0.56343883,0.4917797,0.46551698,0.48982704,0.56446546,0.67840636,0.3781409,0.6718303,0.61226803,0.8889271,0.33892176,0.88818765,0.65648586,neutral
0.11907638,0.48889354,0.22026598,0.40556428,0.2318763,0.588683,0.37906,0.3980363,0.39090222,0.62690485,0.4201763,0.46488497,0.42683727,0.5632869,0.48732457,0.46746123,0.48575857,0.5650488,0.67394257,0.3878301,0.67796373,0.6160609,0.88521,0.3516499,0.8883877,0.6612868,neutral
0.12666184,0.48275754,0.22365117,0.39435163,0.24075963,0.5803867,0.3736663,0.38107657,0.38943842,0.61899686,0.41258177,0.46713635,0.41680852,0.5466858,0.48512426,0.44856173,0.4827435,0.5521192,0.6765202,0.37701142,0.666946,0.60244787,0.88848275,0.341791,0.8817266,0.6538936,neutral
0.11482109,0.48300445,0.213352,0.39339513,0.22635417,0.57540387,0.3579181,0.37733695,0.37139544,0.6153912,0.39335275,0.4855652,0.39544165,0.53620154,0.47364247,0.44283447,0.4718479,0.5438324,0.6688717,0.37264803,0.65901977,0.5953566,0.88125366,0.33925405,0.8686772,0.65013313,neutral
0.12285943,0.48567533,0.21896571,0.39170852,0.22647409,0.5703735,0.36140394,0.38142428,0.37107828,0.6081582,0.41226366,0.47335994,0.41380164,0.5326437,0.4720354,0.4414778,0.4702654,0.54331034,0.66714245,0.37275583,0.65833545,0.5944156,0.8801249,0.33884254,0.8734038,0.64928716,neutral
0.1219349,0.48655525,0.21724935,0.39272553,0.22556576,0.57295734,0.3620288,0.38603744,0.37063175,0.6129756,0.4010828,0.4755359,0.42741188,0.55915105,0.47165677,0.43888393,0.47128978,0.54365677,0.66545236,0.37460375,0.6652303,0.6006533,0.8768289,0.33814874,0.8739079,0.65003765,neutral
0.1320908,0.4843709,0.22393636,0.39853227,0.23273495,0.57246155,0.3752656,0.38773495,0.37766305,0.61230105,0.42170987,0.4436248,0.43186605,0.55726475,0.47476172,0.44397882,0.4739587,0.541546,0.66921616,0.37765732,0.6667298,0.6052379,0.88424563,0.3320912,0.88307726,0.6545034,neutral
0.13959193,0.48407087,0.2316274,0.40070087,0.23749898,0.574543,0.37818155,0.39350754,0.38449332,0.6168153,0.437985,0.4424869,0.45226926,0.56539214,0.47577512,0.44607428,0.47469488,0.5471448,0.6680309,0.38262337,0.6733999,0.60758144,0.88535994,0.33339968,0.890117,0.65536237,neutral
0.14067079,0.4839943,0.23081331,0.4000534,0.23736326,0.57922554,0.3776952,0.39225274,0.38086697,0.61858237,0.436129,0.4286959,0.44997412,0.5766174,0.47481593,0.44620347,0.47258952,0.5525032,0.6767508,0.3761673,0.67115664,0.6032474,0.8913784,0.3261101,0.8860401,0.6559586,neutral
0.14032036,0.49028707,0.22947355,0.40223852,0.2417787,0.5858971,0.37729806,0.39550635,0.38704818,0.624918,0.4510877,0.4401825,0.45978054,0.58529,0.47680062,0.44941774,0.47793308,0.55504996,0.6774527,0.37696564,0.6788065,0.612174,0.891785,0.3236477,0.885536,0.6599206,neutral
0.14719215,0.4971932,0.24104367,0.4093426,0.24238415,0.59128124,0.38474444,0.39697954,0.39239663,0.6281441,0.46049595,0.4249436,0.48180616,0.59078926,0.48777652,0.45516795,0.48426953,0.55774033,0.68505603,0.3799249,0.68337053,0.61542255,0.89561296,0.31855553,0.8906471,0.67102504,neutral
0.14681518,0.4945443,0.23830163,0.4009841,0.24263757,0.5899602,0.3860808,0.4010404,0.3908107,0.6201177,0.45985293,0.4767835,0.47998452,0.58706605,0.48584604,0.449332,0.4820433,0.55126995,0.6781981,0.3776761,0.67906106,0.62043154,0.8837643,0.31408703,0.890838,0.68439585,neutral
0.15523027,0.487269,0.23861498,0.39251843,0.24649882,0.5803223,0.37843323,0.40160012,0.39115292,0.6157437,0.45635515,0.47805,0.4757714,0.58454716,0.48400322,0.4404474,0.48413458,0.54026467,0.67619914,0.36976928,0.6696015,0.61852664,0.8870754,0.30868188,0.8856761,0.68887943,neutral
0.13108659,0.47693944,0.2216274,0.3822508,0.22797595,0.55659235,0.34979948,0.4018546,0.36438465,0.6040284,0.39434716,0.5109935,0.4438572,0.5882736,0.47147003,0.4168327,0.4727472,0.5231515,0.67869055,0.35075197,0.67651117,0.6124419,0.8946595,0.30508623,0.8841698,0.69234365,neutral
