nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.20962696,0.52019924,0.3106814,0.43224275,0.30863523,0.59563863,0.43974188,0.42500576,0.4629175,0.6308561,0.41707292,0.50219256,0.40029144,0.6045792,0.55506855,0.44469512,0.55356985,0.5468484,0.75095993,0.4248289,0.69414216,0.613145,0.97046614,0.36880523,0.89822704,0.58379984,neutral
0.21714966,0.53663343,0.31214866,0.43929952,0.309574,0.6035914,0.44344085,0.44288895,0.47078145,0.6402632,0.4348034,0.5190597,0.43132752,0.6109724,0.5553698,0.45533958,0.55391806,0.55714375,0.74682474,0.43183193,0.68911344,0.6338569,0.9560489,0.3741856,0.9017152,0.61514664,neutral
0.19389278,0.5417096,0.29579708,0.43853477,0.28667274,0.6144357,0.42977574,0.43207538,0.44398803,0.65231913,0.4730173,0.52337056,0.48622283,0.594688,0.5353697,0.4630228,0.5317506,0.57077765,0.73985726,0.4321868,0.6924082,0.65772253,0.96776235,0.36768538,0.9100949,0.64835614,neutral
0.21227784,0.54018104,0.3084013,0.44313565,0.30238828,0.61528665,0.44299307,0.43350497,0.45120654,0.6478373,0.46831784,0.5154592,0.48517674,0.5862127,0.54506314,0.4674762,0.54337496,0.5720307,0.74250597,0.42927006,0.6939145,0.6600182,0.9545577,0.3637066,0.9155711,0.671362,neutral
0.19315584,0.54116935,0.28631678,0.43344578,0.2829169,0.623906,0.43608555,0.4241422,0.43480277,0.65447956,0.48864624,0.50186217,0.49110293,0.5980152,0.5320405,0.46574417,0.52851397,0.5771757,0.7359892,0.42039356,0.703002,0.66550994,0.94712555,0.3516763,0.9200568,0.6960319,neutral
0.19887827,0.52797055,0.28838426,0.42261675,0.2858188,0.60402346,0.43757963,0.40562874,0.43854663,0.64874804,0.4862992,0.49706292,0.48770404,0.59292656,0.53259796,0.4590081,0.52802694,0.5688397,0.7354746,0.4075874,0.71297276,0.66065615,0.95526296,0.32849467,0.9244923,0.7102684,neutral
0.20525204,0.5240981,0.30356172,0.4170864,0.29117197,0.59873503,0.4451778,0.4032443,0.44172254,0.65064365,0.48942983,0.4928536,0.4957308,0.5900845,0.5360061,0.45584282,0.5302508,0.5696392,0.7383887,0.39948723,0.72638106,0.65701747,0.9445985,0.31487277,0.93615085,0.7284296,neutral
0.1887125,0.51830584,0.29258713,0.4128763,0.2821057,0.6019621,0.4459831,0.39745012,0.43681023,0.6542957,0.48977247,0.4870104,0.5000678,0.59199834,0.5377634,0.4531319,0.531276,0.57182854,0.74218684,0.38808572,0.7376281,0.6634401,0.94607997,0.29326648,0.94365674,0.73808885,neutral
0.20051669,0.51650006,0.3056074,0.41503647,0.2974534,0.60820556,0.45618957,0.4007375,0.44266292,0.65714145,0.51358736,0.45672762,0.50246865,0.59507746,0.5449879,0.45877832,0.54476964,0.5745057,0.74912673,0.3857029,0.74231905,0.66710687,0.9555242,0.28189752,0.9488689,0.7341952,neutral
0.20787752,0.5306248,0.3134388,0.43100357,0.30411693,0.6211698,0.4675514,0.40418336,0.44605333,0.67393064,0.49182302,0.48756674,0.48958755,0.607912,0.55524874,0.47237644,0.5518804,0.58494216,0.75928587,0.3865043,0.7475805,0.6767983,0.95412767,0.2811255,0.9520926,0.7268395,neutral
0.20882478,0.53557587,0.3077264,0.44249994,0.3025511,0.62871796,0.4667143,0.41626525,0.43437916,0.681127,0.49789917,0.4890908,0.49077785,0.6392087,0.55296886,0.48145777,0.55270445,0.59579146,0.7584913,0.40849802,0.7448573,0.6938035,0.9466007,0.29310083,0.9614655,0.73094803,neutral
0.20291765,0.5459616,0.2955299,0.44617334,0.29444483,0.6301162,0.4572324,0.42470515,0.4326659,0.6879782,0.4936688,0.50221807,0.5019638,0.64146143,0.5415586,0.48200244,0.5448649,0.59417665,0.7588369,0.41963097,0.7445944,0.6878087,0.9544071,0.3081494,0.9592033,0.72409195,neutral
0.19903049,0.5392603,0.29342288,0.43304956,0.28589875,0.62487715,0.4546554,0.4209112,0.4296872,0.6714473,0.4803976,0.50056803,0.4817581,0.60487133,0.5334636,0.47749826,0.5308446,0.5927004,0.7523103,0.41558728,0.7390899,0.666862,0.9635501,0.32771915,0.96205306,0.70878506,neutral
0.18875796,0.5313725,0.28960547,0.42111656,0.280397,0.61692274,0.44928157,0.4068688,0.43360135,0.6561187,0.47813454,0.49567735,0.49931082,0.59547424,0.53169996,0.46975252,0.52882665,0.5880668,0.7373652,0.40557328,0.7323223,0.64845735,0.94937044,0.33822843,0.95272624,0.6962315,neutral
0.1878871,0.51185834,0.2921848,0.40891197,0.27397358,0.6010828,0.44446644,0.39868945,0.4297558,0.6382437,0.47766712,0.46662122,0.47518927,0.5523422,0.522816,0.4504705,0.51860994,0.57415205,0.7265681,0.39855236,0.7359981,0.62859684,0.94752556,0.33246806,0.95704865,0.6757904,neutral
0.18448223,0.5110964,0.28514794,0.41063175,0.2726702,0.5962083,0.43597224,0.40216485,0.42292428,0.63984746,0.45504707,0.4713443,0.4513131,0.559313,0.51651865,0.45322615,0.51393795,0.5737556,0.71439576,0.40015247,0.7263954,0.62625235,0.93285215,0.34412098,0.94652325,0.67766035,neutral
0.1850516,0.5027051,0.28424707,0.40104213,0.27547425,0.5882502,0.42880368,0.40015212,0.4237563,0.6237301,0.46926028,0.46491444,0.48062205,0.5566154,0.50962543,0.44629976,0.5108279,0.56344604,0.70803994,0.39017147,0.72379154,0.6229706,0.9295144,0.33617768,0.93918896,0.6758466,neutral
0.17705634,0.49863487,0.27411926,0.39628345,0.27199957,0.5860514,0.42254278,0.39267844,0.41717073,0.6147044,0.463751,0.45901224,0.4617508,0.5378419,0.50759804,0.4417277,0.5092131,0.55340195,0.7078932,0.37879002,0.7156491,0.62396586,0.92651075,0.32689002,0.93204147,0.6827285,neutral
