nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13171507,0.5205981,0.2196425,0.48118207,0.23305242,0.64264107,0.3676572,0.4280765,0.35375783,0.6140434,0.2944484,0.37306905,0.3270007,0.51506215,0.47966644,0.49377304,0.48460692,0.5985786,0.6720305,0.4609029,0.6895729,0.5839044,0.8858835,0.43254876,0.87260586,0.5020417,neutral
0.1439089,0.52281535,0.22638974,0.4771624,0.23948786,0.64883214,0.37310073,0.42540604,0.37947607,0.628502,0.30471766,0.36911827,0.34581688,0.5717156,0.49035197,0.49610302,0.4969749,0.603937,0.67890424,0.45337427,0.68432903,0.60458106,0.89634264,0.427343,0.86016226,0.52073234,neutral
0.13567661,0.5313877,0.22647786,0.45929402,0.2351964,0.6454709,0.38379765,0.42121992,0.38369048,0.6504224,0.38982207,0.42426097,0.36979565,0.5929603,0.49168035,0.48943743,0.49727622,0.5992655,0.66380703,0.45270586,0.671648,0.62204456,0.8824386,0.41643733,0.8516483,0.5440409,neutral
0.13163562,0.5110832,0.23465298,0.4365048,0.24079858,0.6140096,0.3909746,0.38896024,0.39492998,0.63818616,0.3977322,0.4045886,0.39442995,0.56706953,0.5003061,0.46405238,0.501349,0.57154304,0.6641575,0.42062476,0.6548499,0.6298257,0.88466966,0.37977138,0.8440888,0.55839366,neutral
0.1433131,0.5162591,0.23982996,0.4441926,0.24595006,0.60833454,0.40098363,0.39968354,0.3976917,0.6531252,0.4110817,0.47001937,0.41459832,0.5551032,0.5055067,0.46894732,0.50551915,0.5669289,0.67089516,0.4192173,0.64598125,0.64999545,0.8835735,0.3718478,0.84174675,0.6042144,neutral
0.1297436,0.52507174,0.22046606,0.52550685,0.22637905,0.5313129,0.37904844,0.6678879,0.38712835,0.4152907,0.41117814,0.56674093,0.40693665,0.5232619,0.49105975,0.51571614,0.49814948,0.5268626,0.6683532,0.41539037,0.64520293,0.65773994,0.88297427,0.36634892,0.8448526,0.6502593,neutral
0.13498183,0.5214766,0.22368355,0.46087718,0.2299824,0.59570557,0.39583626,0.40619615,0.37660143,0.6689196,0.42733872,0.50983936,0.4276351,0.57394224,0.4947101,0.47928467,0.49564585,0.5663423,0.6703469,0.41082668,0.64931107,0.6719279,0.88150495,0.35369083,0.85710186,0.6842442,neutral
0.1278142,0.53008056,0.2214035,0.45873606,0.223666,0.5854514,0.39139646,0.40307757,0.3666735,0.6741277,0.4273829,0.5219668,0.42908826,0.58998746,0.4821558,0.49285156,0.48495382,0.5640727,0.6671334,0.40433273,0.65237284,0.67477113,0.88834417,0.33602297,0.864381,0.7112026,neutral
0.12404044,0.52265304,0.21379757,0.50066483,0.22040497,0.5465892,0.38636655,0.3995945,0.36218497,0.65818065,0.41659158,0.52546316,0.4176136,0.57018924,0.4810477,0.49800748,0.48335811,0.55419964,0.67328477,0.3973635,0.6587943,0.6789227,0.8782028,0.33038923,0.8708255,0.7280693,neutral
0.13328525,0.5175582,0.23366483,0.4188323,0.23054244,0.6113561,0.39556488,0.38569683,0.3739068,0.6699714,0.44266218,0.48299855,0.43618336,0.5931597,0.49651843,0.46157342,0.49064898,0.5805404,0.6801286,0.3822003,0.67730147,0.67216855,0.8810495,0.30372968,0.8759912,0.72686905,neutral
0.13971558,0.51468986,0.23279864,0.43652773,0.23488115,0.6040014,0.39705315,0.39429832,0.38209942,0.6759775,0.4336158,0.49698114,0.4307798,0.58935577,0.49423206,0.47564903,0.49055883,0.5840241,0.68182683,0.3821184,0.68513477,0.6763614,0.885678,0.29901466,0.88686556,0.737229,neutral
0.1397291,0.5151801,0.24249515,0.42437363,0.23502788,0.6212812,0.4011201,0.40062764,0.38391256,0.67968076,0.438263,0.49294218,0.43093756,0.5957537,0.50088507,0.470519,0.49235493,0.5928847,0.6923552,0.38198563,0.6919619,0.6788955,0.8858154,0.2947769,0.8944968,0.7302714,neutral
0.13457228,0.51796275,0.24228327,0.43605623,0.23439331,0.62749535,0.40036252,0.41487274,0.38429806,0.6852857,0.41914755,0.5003862,0.41082382,0.5990821,0.49647152,0.48455584,0.49352834,0.6035325,0.680238,0.39461374,0.68642,0.6774433,0.88599557,0.30527768,0.8930671,0.7204606,neutral
