nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13353157,0.44034278,0.19475904,0.51274043,0.18486483,0.5367025,0.3420008,0.47153017,0.3163318,0.48870888,0.44385988,0.37164488,0.4263048,0.38627973,0.44968322,0.63502586,0.44449478,0.62329733,0.6623514,0.5591457,0.6074247,0.5258315,0.89098185,0.6539902,0.80858797,0.6013503,backhand
0.14334576,0.42942646,0.19454542,0.5164982,0.19042782,0.5215537,0.339869,0.47925022,0.31741068,0.48935044,0.415099,0.39771825,0.39667434,0.41311228,0.45063144,0.63193995,0.44737676,0.6200151,0.65042347,0.55615777,0.61427706,0.5302174,0.8695252,0.64138114,0.8088457,0.6228971,backhand
0.13776666,0.4192998,0.18219773,0.5311916,0.202221,0.4900191,0.31840143,0.5019708,0.30961794,0.47566774,0.39622125,0.41899434,0.3817323,0.4079726,0.4484984,0.63358456,0.44886383,0.61847305,0.6549338,0.54776454,0.6310445,0.53959566,0.89963967,0.6298442,0.8081406,0.6501678,backhand
0.13014609,0.39670086,0.16815135,0.5108826,0.18021595,0.47875476,0.31310505,0.50314105,0.29595512,0.47225493,0.37309214,0.41704202,0.35608628,0.40402713,0.44518602,0.6086476,0.4417819,0.59582776,0.65022355,0.52266115,0.63152355,0.52291214,0.90972507,0.596082,0.78086245,0.6641522,backhand
0.15001413,0.37434837,0.17760198,0.50688887,0.19352327,0.42065284,0.32328314,0.54499626,0.3145827,0.44542563,0.34908044,0.4324897,0.34611288,0.40952593,0.44110402,0.59726244,0.44286817,0.565264,0.6387418,0.5052897,0.6340432,0.5008166,0.8810015,0.56523305,0.75059754,0.6451728,backhand
0.1580753,0.38325897,0.16328923,0.50966537,0.20395416,0.42944556,0.27771395,0.56255436,0.29624283,0.46294782,0.33546862,0.46000203,0.34055227,0.4421373,0.43401802,0.60443336,0.43440202,0.5815089,0.63733643,0.5031968,0.6295409,0.5132116,0.88651615,0.56139404,0.7592276,0.6668341,backhand
0.16742775,0.37793323,0.21192174,0.50222564,0.21084467,0.4434214,0.32977903,0.54997975,0.36863342,0.45351896,0.3066912,0.45315108,0.30022624,0.44581777,0.4366197,0.59197444,0.43710166,0.57515043,0.63470834,0.48744863,0.6250084,0.51980364,0.88879704,0.5392024,0.7622298,0.6638674,backhand
0.10869708,0.34058142,0.16960794,0.47480205,0.17570134,0.41908726,0.27855077,0.55499226,0.32191795,0.481359,0.27229998,0.47947663,0.28206807,0.47027087,0.41231915,0.5930844,0.41418266,0.5693803,0.62014496,0.46854827,0.6120924,0.52563035,0.886164,0.5259553,0.7691677,0.6829142,backhand
0.12239815,0.35773775,0.16561379,0.4996212,0.18416426,0.4112199,0.3094387,0.5560363,0.3352273,0.48801854,0.339014,0.49109876,0.32725242,0.4863364,0.41378364,0.59135795,0.41583806,0.56059736,0.62584525,0.47864762,0.62130433,0.5413853,0.8864462,0.5143572,0.79706866,0.69047034,backhand
0.15389606,0.37426862,0.1688413,0.49826923,0.21652098,0.3924607,0.2745332,0.5460483,0.33235297,0.45609772,0.37400332,0.5178745,0.37183416,0.48813134,0.41729468,0.5740418,0.42176807,0.5431722,0.62531567,0.45237526,0.61930686,0.5237742,0.8825511,0.48547012,0.7975413,0.66854626,backhand
0.13057841,0.36190176,0.15883376,0.4911933,0.1973339,0.3907098,0.2647044,0.5478458,0.3110683,0.44102597,0.38572773,0.528457,0.3760394,0.46451876,0.42146754,0.5577425,0.42635578,0.5305922,0.6255628,0.45042077,0.6115548,0.5107357,0.8833161,0.46293023,0.8005941,0.6625654,backhand
0.14781794,0.37008926,0.18136184,0.4934293,0.17919055,0.4425615,0.3144602,0.54481024,0.3080311,0.48600996,0.4197111,0.519067,0.40502176,0.46952513,0.43651697,0.55713886,0.43753493,0.5440174,0.6278423,0.44324842,0.62219226,0.5163407,0.8731815,0.46085912,0.8064879,0.652068,backhand
0.14328527,0.3747906,0.18919703,0.47479954,0.16901505,0.47911865,0.34623843,0.5111769,0.31569842,0.45307943,0.4403807,0.46552464,0.41563433,0.44983914,0.4547708,0.54732,0.45173028,0.54248625,0.6298648,0.43979418,0.6245855,0.53420866,0.8621967,0.44423783,0.817375,0.6557481,backhand
0.14578912,0.3702472,0.17859674,0.4489739,0.16303572,0.4972065,0.33321053,0.46468744,0.31932077,0.5411797,0.4337796,0.41723645,0.41064245,0.4603753,0.44707116,0.5149719,0.44119072,0.57224905,0.6411469,0.439834,0.62527514,0.52451766,0.8627436,0.44813323,0.8377304,0.6393544,backhand
0.120145604,0.4012725,0.17634563,0.45210835,0.18064266,0.5421469,0.34478936,0.4498077,0.33660266,0.5423799,0.43383268,0.39402312,0.43591392,0.4395188,0.45183393,0.5161062,0.45097727,0.5903548,0.67231363,0.45409712,0.65896964,0.5669234,0.8801392,0.46867365,0.8696733,0.6428776,backhand
0.13890177,0.4166624,0.18035218,0.41013792,0.20501134,0.5650446,0.33358046,0.4064444,0.34984633,0.58360755,0.45009568,0.33313957,0.4448843,0.54965025,0.44960663,0.49640498,0.44496426,0.5938513,0.67285293,0.46179104,0.6600027,0.55690527,0.875536,0.4952518,0.87263983,0.63037425,backhand
0.13484067,0.4631718,0.18887495,0.43324324,0.20316018,0.59938985,0.3014242,0.40080643,0.34908074,0.61098677,0.375153,0.37408444,0.36437455,0.5398437,0.46056193,0.5117516,0.4530264,0.6070136,0.6797086,0.5018431,0.6603721,0.5867701,0.87684417,0.5504934,0.872333,0.6535309,backhand
0.115612544,0.48254487,0.19622722,0.42765135,0.20573168,0.60634387,0.32962012,0.43604153,0.33884126,0.6046082,0.316673,0.47127643,0.3636688,0.52916795,0.46620795,0.49725953,0.4540651,0.59082085,0.68919396,0.50085855,0.6778328,0.5840629,0.8905526,0.56437343,0.8845269,0.64160115,backhand
0.12220848,0.4634493,0.21389033,0.39327285,0.21670134,0.57256764,0.3469205,0.42538851,0.33695564,0.5624941,0.32508594,0.46917439,0.32368672,0.50832665,0.4712083,0.46761954,0.46114913,0.5529884,0.70013624,0.4732288,0.6744408,0.55738944,0.8885027,0.54698676,0.8721433,0.60796165,backhand
0.12484159,0.47231075,0.22303215,0.39683422,0.2158378,0.57056284,0.32984778,0.42477396,0.323107,0.5886034,0.33065382,0.46837613,0.35837558,0.5259136,0.4820779,0.46479887,0.46830213,0.55676466,0.692141,0.47436982,0.67410713,0.5653675,0.8871226,0.55466557,0.86615866,0.60775006,backhand
0.12390709,0.47167847,0.22688092,0.3961349,0.21993905,0.55416745,0.26801077,0.42040214,0.28786206,0.6174176,0.18452327,0.50634575,0.16285671,0.6084739,0.48174974,0.4588848,0.46889082,0.5534781,0.6851364,0.47633925,0.66817856,0.56630623,0.87414604,0.5549004,0.8624185,0.60920304,backhand
0.12803084,0.47694254,0.23242074,0.38869414,0.22067507,0.5539557,0.26858398,0.3891825,0.26994938,0.63828075,0.19658309,0.4556785,0.15074939,0.62621045,0.49140966,0.4496149,0.47781092,0.5454609,0.70143443,0.47157094,0.6814121,0.5670639,0.8821816,0.54535544,0.8769998,0.61268854,backhand
0.12943047,0.4619041,0.23094593,0.38541883,0.22732021,0.5399065,0.2874341,0.3731822,0.2757435,0.63984925,0.20838423,0.4250239,0.16631855,0.6174933,0.48720047,0.43018195,0.47697973,0.53212005,0.7066349,0.45693085,0.68948334,0.55659044,0.88878053,0.51864755,0.8881274,0.60065675,backhand
0.11783057,0.45621413,0.21790817,0.38219738,0.22707547,0.5354882,0.22992224,0.3695099,0.2525683,0.65280604,0.14545844,0.38720602,0.13914457,0.6217354,0.4814337,0.4249695,0.4739057,0.5252797,0.6923242,0.44975027,0.68544537,0.5493155,0.8851525,0.4999682,0.88996255,0.5956116,backhand
0.13825299,0.45845643,0.22461253,0.38366646,0.22972055,0.53499955,0.2394288,0.39826503,0.23711205,0.66056865,0.18643941,0.51289076,0.14917971,0.5743178,0.49314052,0.41963416,0.48506168,0.51723766,0.70434976,0.43302518,0.6861186,0.54819846,0.8716529,0.48074713,0.8928649,0.5843614,backhand
0.13194591,0.4542594,0.22002035,0.36886328,0.22690552,0.51246554,0.22192073,0.42430803,0.23987985,0.65134156,0.16213387,0.5547397,0.14197451,0.6139757,0.4893692,0.40127644,0.47929293,0.5031902,0.70599306,0.404468,0.6808107,0.53153455,0.88121104,0.4447675,0.8845511,0.55310166,backhand
0.12830266,0.43175143,0.21444759,0.37675387,0.2139153,0.50310534,0.21727881,0.4869339,0.24018991,0.64643574,0.13943559,0.5640358,0.14421593,0.6186759,0.4814128,0.39431444,0.47456512,0.4934666,0.69548684,0.39156756,0.6782582,0.52265376,0.88039446,0.4300139,0.89065,0.5449917,backhand
0.13955155,0.41866812,0.22635347,0.3466801,0.22705689,0.5000381,0.2577278,0.38779694,0.27811557,0.6362814,0.16145414,0.47483864,0.16787517,0.6052916,0.49088782,0.38230044,0.4798118,0.48834962,0.68800926,0.369712,0.6753378,0.5119982,0.88200736,0.39635152,0.888399,0.5361517,backhand
0.11633971,0.42148665,0.20114785,0.35530478,0.21176964,0.5122852,0.2250817,0.40317434,0.29291466,0.65578634,0.14524275,0.52345926,0.16472228,0.6042214,0.47618085,0.38483858,0.47038257,0.49733174,0.6809735,0.36866593,0.67631114,0.5271137,0.88679194,0.39634272,0.89630526,0.5487253,backhand
0.13723439,0.4330018,0.23939636,0.3399889,0.23694995,0.4992578,0.31810716,0.36898097,0.32777447,0.6209139,0.19599706,0.52883834,0.19303171,0.6018899,0.491209,0.3844456,0.48382252,0.48714805,0.6870959,0.3581457,0.682991,0.51348186,0.8856806,0.36681965,0.8913158,0.5465449,backhand
