nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15683632,0.54221207,0.19912305,0.41580057,0.2054458,0.46761018,0.3431161,0.39700127,0.3462074,0.47383222,0.41913912,0.46640038,0.30183643,0.59223723,0.47868818,0.37684318,0.47131938,0.42371532,0.6642801,0.46462324,0.6754098,0.4963557,0.87700856,0.5086108,0.8772974,0.33712822,forehand
0.14687295,0.5661238,0.18834095,0.4490117,0.19508603,0.4692863,0.3394907,0.44440544,0.34486473,0.4680566,0.38165167,0.50133675,0.30364323,0.5890826,0.4750017,0.390528,0.47034308,0.4154841,0.6744192,0.46748182,0.69134265,0.48594493,0.8852187,0.48777273,0.91110986,0.3197358,forehand
0.16078624,0.56710315,0.19396085,0.4629044,0.2053548,0.48283035,0.33479315,0.4609864,0.34173346,0.4732961,0.3479847,0.51163626,0.29304442,0.5977297,0.47211382,0.40777135,0.47008657,0.42833185,0.66431665,0.47901827,0.6929947,0.47641128,0.8544553,0.46999505,0.9122062,0.33209226,forehand
0.1486281,0.58871716,0.19677259,0.48395863,0.20621064,0.48178014,0.3259323,0.48467395,0.32656237,0.48467037,0.2706592,0.59682846,0.27063408,0.6017919,0.4604599,0.4317849,0.46128047,0.42683384,0.65989804,0.48804572,0.68125516,0.48912337,0.813919,0.42125243,0.9026773,0.34064844,forehand
0.10833243,0.58208036,0.18125015,0.48005623,0.18667774,0.4835546,0.31266674,0.4718609,0.2996716,0.44685334,0.2972191,0.5801636,0.28453743,0.5836985,0.45970508,0.43158478,0.45715758,0.42863965,0.64176685,0.4879592,0.6640969,0.50596213,0.7910273,0.3833127,0.8763144,0.37695882,forehand
0.17203365,0.5579603,0.2343565,0.47497284,0.23039371,0.45935127,0.34813055,0.52079487,0.3152072,0.4296276,0.31665412,0.5975612,0.2875463,0.5710238,0.49485305,0.4049116,0.4950669,0.40676516,0.6637826,0.4752476,0.6815767,0.5246178,0.7870969,0.33792377,0.8968328,0.39258108,forehand
0.1423633,0.57825303,0.20603117,0.5169086,0.19879366,0.46572134,0.31222323,0.5669046,0.28124562,0.42191264,0.28518638,0.6747608,0.24901357,0.5530877,0.4707273,0.42431748,0.47239882,0.4162703,0.64132726,0.4544132,0.65108556,0.54412884,0.78903085,0.2987283,0.89251864,0.418532,forehand
0.13220678,0.56329715,0.18846561,0.49923253,0.19558524,0.44376782,0.27220333,0.5138026,0.26706427,0.39251962,0.24429147,0.5720524,0.2454599,0.5484075,0.46570778,0.4180739,0.46696708,0.4033199,0.64308923,0.4231667,0.650628,0.54128516,0.7900764,0.25937536,0.8782634,0.43642095,forehand
0.13601041,0.6018059,0.21145247,0.5775736,0.19480708,0.49358183,0.2816913,0.68725574,0.26566002,0.4320988,0.27098837,0.79865366,0.2420022,0.59097916,0.4637159,0.47411606,0.46460238,0.45864588,0.6501754,0.46457997,0.65793645,0.6078954,0.8056465,0.30370846,0.89643925,0.51455003,forehand
0.1496283,0.5621656,0.18570742,0.500441,0.19292302,0.43238774,0.2735989,0.6205305,0.26706326,0.36106023,0.2876414,0.71750087,0.25895163,0.5056291,0.46062624,0.38486102,0.4624889,0.36957538,0.63926893,0.3759954,0.64219224,0.53363955,0.79895115,0.23084271,0.8885163,0.46246365,forehand
0.16873296,0.5398103,0.20065476,0.48661765,0.20360556,0.4140678,0.27076265,0.56444514,0.29812375,0.47401822,0.27806377,0.6464354,0.2644023,0.554665,0.45662406,0.37979606,0.45776385,0.37224147,0.6344893,0.36928585,0.6354785,0.5303419,0.8031811,0.2509285,0.8755984,0.48901474,forehand
0.13378224,0.5844227,0.16434327,0.5426558,0.17606609,0.43149042,0.2374041,0.62827283,0.2831569,0.40742964,0.24644662,0.73047674,0.30437538,0.49392632,0.44256902,0.4048932,0.4467252,0.3854891,0.6383095,0.38715878,0.63014793,0.54787284,0.8370064,0.2718243,0.88341343,0.53433853,forehand
0.12820016,0.54404634,0.17566429,0.49986944,0.1832926,0.4108405,0.23441239,0.6013039,0.32648185,0.39471763,0.23597176,0.72814023,0.33691916,0.4866372,0.4423001,0.36143368,0.4457329,0.35333624,0.6370421,0.36620787,0.6335319,0.51012564,0.8454862,0.260214,0.8805773,0.52557355,forehand
0.14289755,0.5163862,0.17228743,0.4248669,0.19011906,0.39901713,0.23045553,0.5519392,0.33614618,0.39004004,0.21930334,0.67937,0.400676,0.47914258,0.44542426,0.32010096,0.4514485,0.34666258,0.6326537,0.34709752,0.6353956,0.48761487,0.8573237,0.2614015,0.8837406,0.5137408,forehand
0.13085961,0.5209799,0.16574082,0.38520753,0.21994492,0.41813642,0.25575635,0.31522152,0.38337472,0.44005838,0.22673701,0.50269896,0.39376175,0.4988912,0.44788605,0.3161665,0.45684513,0.3778701,0.6386215,0.3417819,0.6381169,0.48711723,0.8570032,0.2890025,0.88414764,0.5059386,forehand
