nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15973505,0.57701504,0.19716612,0.4781332,0.21712987,0.52525026,0.3134756,0.5097864,0.33740014,0.5238935,0.28491396,0.58605075,0.3171307,0.638398,0.45152125,0.37350947,0.45839247,0.4300999,0.637161,0.38552278,0.66437364,0.51038396,0.84640014,0.29759172,0.89834225,0.41743425,forehand
0.14178053,0.59537816,0.18514106,0.4950376,0.20362902,0.5346141,0.3053659,0.511949,0.3231757,0.53242904,0.28229547,0.6368731,0.30195487,0.65620345,0.44974768,0.39493743,0.45730868,0.44982237,0.62588966,0.39034402,0.6608802,0.5299806,0.8262105,0.2816223,0.8913775,0.4392323,forehand
0.164411,0.612367,0.19440135,0.5141412,0.21493465,0.5365807,0.3055377,0.51325125,0.32446873,0.5314405,0.28826866,0.6408638,0.30249012,0.65918666,0.45786524,0.41030106,0.4661884,0.46182743,0.6387107,0.40230304,0.67112,0.5537046,0.8219468,0.271888,0.9010763,0.4721918,forehand
0.17440161,0.6312436,0.2049694,0.5224882,0.23685981,0.553922,0.29510084,0.5142945,0.3134837,0.5302638,0.28286898,0.6237207,0.30188948,0.66257566,0.46444824,0.42527047,0.47119543,0.47286546,0.64483273,0.4175008,0.6734761,0.581533,0.81464744,0.27534315,0.900427,0.5014668,forehand
0.15437661,0.66016936,0.19064929,0.5476052,0.22372922,0.579925,0.27188888,0.5856215,0.30338708,0.6895828,0.24517402,0.719449,0.25764668,0.7262195,0.4532107,0.43875644,0.45888484,0.48695344,0.6295006,0.42422155,0.6602037,0.6066392,0.8104588,0.28022444,0.8976878,0.53349125,forehand
0.16015773,0.6326056,0.19361186,0.55937624,0.21520697,0.51283485,0.26414695,0.6244555,0.27565262,0.50070757,0.2581064,0.6884781,0.28534356,0.67949647,0.45225087,0.44260514,0.454829,0.4461194,0.63730323,0.39830765,0.66090906,0.5816431,0.82161075,0.25429893,0.89885145,0.5326059,forehand
0.16499995,0.6560301,0.19275595,0.55865973,0.21718638,0.53832793,0.28065205,0.6743121,0.3005483,0.68334734,0.24177685,0.77582985,0.26529992,0.73265433,0.4436769,0.43570095,0.4474288,0.45401436,0.63215333,0.41220945,0.64263505,0.5949901,0.83411366,0.27475217,0.90042204,0.559507,forehand
0.14767937,0.62441474,0.19081134,0.5609863,0.1924014,0.4806607,0.2653258,0.6349197,0.27069283,0.47538215,0.2769733,0.74986035,0.28086904,0.6360405,0.44317338,0.4009455,0.44341993,0.39485344,0.63105696,0.36928573,0.6430232,0.5500584,0.8360958,0.2407744,0.8958468,0.5306464,forehand
0.13109617,0.6081354,0.1712394,0.53995216,0.18954405,0.47812116,0.241037,0.58897966,0.25919294,0.45992965,0.27554902,0.65946627,0.2951819,0.62369883,0.44228256,0.37030038,0.44300884,0.3815409,0.6283425,0.35978922,0.63776165,0.53273916,0.8365473,0.24391289,0.89031357,0.5275652,forehand
0.15468743,0.6274192,0.19822703,0.57208925,0.20523046,0.49349874,0.25717092,0.6399503,0.3033827,0.5208948,0.2901928,0.6973783,0.33920404,0.62389034,0.4431395,0.41915485,0.44221812,0.41391477,0.6331899,0.39241448,0.63945454,0.5637004,0.84374255,0.29266232,0.88809896,0.56818056,forehand
0.11923808,0.6053343,0.17426407,0.5682286,0.17944154,0.47807363,0.23233183,0.62736326,0.31628668,0.5122451,0.23968022,0.77634805,0.35480258,0.6249035,0.42568794,0.41443083,0.42512745,0.40202853,0.6245329,0.38034347,0.63292396,0.55135167,0.8438188,0.29227906,0.87500453,0.561338,forehand
0.15566716,0.5611099,0.18632683,0.4362197,0.20913252,0.4765788,0.33803746,0.46246883,0.36752802,0.48193002,0.38951868,0.570457,0.40974978,0.5964173,0.44322366,0.317765,0.44833207,0.38661456,0.62898576,0.337518,0.6407119,0.49960667,0.8574159,0.25483847,0.88679343,0.51409805,forehand
0.1063329,0.606461,0.15604839,0.48229256,0.2078915,0.54963434,0.3086075,0.5252755,0.36072573,0.5651514,0.38576043,0.6121893,0.42396265,0.6632549,0.4291778,0.37668696,0.43984064,0.4652129,0.6267487,0.39314982,0.6363374,0.56328624,0.85858136,0.32922015,0.8921715,0.57511616,forehand
