nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15822501,0.34832364,0.18736625,0.4568192,0.19506846,0.4339818,0.34121177,0.46230745,0.32572865,0.4553188,0.4285847,0.3883293,0.40799302,0.38922846,0.43910906,0.6084989,0.4376212,0.5961628,0.63921285,0.45172966,0.6167236,0.4672063,0.89518356,0.5432414,0.7843099,0.5830067,backhand
0.16330473,0.3615645,0.18571839,0.48024994,0.19135743,0.45808393,0.32642582,0.49422795,0.3102538,0.47962472,0.41727272,0.4396118,0.39553034,0.4334779,0.43198258,0.63170415,0.42999467,0.6123937,0.63043547,0.4747161,0.61839134,0.48381296,0.8675442,0.5609147,0.8153198,0.5645801,backhand
0.16320753,0.34908885,0.2045817,0.47576022,0.20289084,0.46408558,0.38001683,0.50688297,0.35198608,0.5053595,0.30255243,0.462322,0.2771852,0.45113236,0.4444453,0.6530646,0.43983456,0.6348613,0.6434129,0.46698588,0.62530386,0.46408653,0.8944011,0.5813605,0.8110356,0.54214144,backhand
0.14553878,0.33609393,0.20755805,0.4664577,0.19951816,0.45486462,0.3860218,0.50972736,0.3634351,0.48183143,0.435541,0.4708665,0.374334,0.4444117,0.44264066,0.6514418,0.4360769,0.61857796,0.6363541,0.45782635,0.62051487,0.45236447,0.88204956,0.5809704,0.8007442,0.536043,backhand
0.17485859,0.3360891,0.21774924,0.47561154,0.21561344,0.43979168,0.36800984,0.51183194,0.35513988,0.47430703,0.47948647,0.48531228,0.459434,0.46406427,0.45669395,0.6565077,0.45153853,0.61754733,0.6392,0.45775443,0.6196512,0.4532697,0.8799397,0.58581823,0.8079122,0.55866057,backhand
0.15247668,0.33163252,0.2119395,0.45979154,0.20191137,0.4756521,0.4024822,0.46989712,0.3781731,0.48178133,0.51819533,0.43295044,0.4898172,0.4391422,0.4496485,0.6670859,0.44176844,0.6599189,0.6334044,0.4497025,0.6038613,0.4550431,0.89411765,0.6043579,0.7967429,0.5730603,backhand
0.193576,0.32026255,0.228424,0.43685776,0.20605652,0.48023385,0.40891555,0.44668588,0.3802566,0.4803364,0.5456445,0.4146016,0.5227771,0.44107765,0.46111307,0.65505075,0.4526207,0.65577126,0.6490272,0.45470983,0.59701186,0.4200721,0.8911754,0.6067595,0.79738337,0.5753237,backhand
0.18954018,0.34035987,0.24279305,0.41943064,0.2073755,0.509769,0.42524487,0.43648884,0.39429078,0.5646072,0.5386814,0.3845319,0.55840003,0.51494515,0.45559767,0.6517158,0.4448242,0.6909388,0.63060933,0.4369562,0.60835874,0.4655706,0.87207997,0.61059815,0.8303834,0.5843254,backhand
0.19063792,0.33567703,0.24301356,0.38679472,0.19260651,0.51466393,0.45391694,0.3760192,0.3744735,0.5737617,0.607279,0.30543238,0.51573384,0.5365829,0.4638975,0.627754,0.446561,0.7029298,0.6603593,0.45067403,0.61993164,0.49969393,0.88962513,0.6073443,0.8423644,0.5907807,backhand
0.16850926,0.33262312,0.24810241,0.36484244,0.1831476,0.5086117,0.42395392,0.35505643,0.36226445,0.54852253,0.53678876,0.28058773,0.47491625,0.3813414,0.47230127,0.6226961,0.44784927,0.7091809,0.6627881,0.4405858,0.6156635,0.5140187,0.879903,0.5956452,0.83648145,0.59026986,backhand
0.1731722,0.32130596,0.27020508,0.35719687,0.19918495,0.51970255,0.43144542,0.3245575,0.3674113,0.55613124,0.4858083,0.26250228,0.43441114,0.46510416,0.4778239,0.6350377,0.4537213,0.70853925,0.68126374,0.44796357,0.6444857,0.50555944,0.8977798,0.6024125,0.8347828,0.5941993,backhand
0.14811881,0.3299007,0.25618634,0.36813134,0.18234906,0.5171939,0.372708,0.31187034,0.30784503,0.50024545,0.29448873,0.20387116,0.28122485,0.39261955,0.4729253,0.64221257,0.45015827,0.72330225,0.6771623,0.45918235,0.6418705,0.54146457,0.88229233,0.6205122,0.84812397,0.6211257,backhand
0.15109234,0.38022912,0.24744159,0.40650132,0.18069308,0.55871713,0.27556965,0.3791434,0.2206441,0.5067539,0.22092482,0.33421633,0.21382573,0.35346258,0.46951336,0.66616803,0.4489819,0.7558052,0.6852289,0.49056637,0.6248741,0.5729579,0.88117975,0.6481965,0.83186716,0.64219815,backhand
0.12400484,0.32670805,0.24766816,0.3321568,0.15178597,0.52400666,0.2737805,0.32614717,0.2623994,0.57129073,0.26128733,0.42039964,0.22721672,0.5054251,0.47773755,0.60798436,0.4504294,0.70827824,0.6868259,0.44502652,0.64756453,0.5400545,0.8816407,0.6097818,0.84318715,0.6033844,backhand
0.12670124,0.325792,0.24755684,0.32188815,0.15725076,0.51559126,0.2885517,0.32513466,0.28109097,0.5588106,0.26663628,0.41577923,0.24688865,0.4883033,0.485642,0.57559985,0.46504238,0.6832415,0.7020212,0.42966622,0.66160554,0.5397518,0.88264656,0.58881295,0.84652364,0.5985762,backhand
