nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12433454,0.54816,0.23081128,0.49161583,0.23197176,0.63787955,0.3575187,0.51289284,0.36077726,0.6142,0.35802817,0.4339336,0.36096978,0.5046343,0.48913714,0.53333646,0.48407462,0.62511337,0.6781973,0.44176003,0.6848114,0.6040937,0.8843224,0.37895024,0.9008458,0.6284809,neutral
0.1296762,0.5470253,0.22807544,0.48898682,0.22726513,0.63814056,0.3541631,0.50971437,0.35813573,0.6190115,0.3655447,0.43767238,0.3891067,0.5028939,0.48364192,0.53218937,0.47977325,0.62176585,0.6618833,0.43792406,0.67164683,0.6014893,0.8713783,0.39413905,0.87685764,0.61911273,neutral
0.115736134,0.5372148,0.22610949,0.48503336,0.2192627,0.63897634,0.38039225,0.48992616,0.3667365,0.6539708,0.36412227,0.43837157,0.41408247,0.58585155,0.4809794,0.5283305,0.4780416,0.6221723,0.66601133,0.4297235,0.6775223,0.6024262,0.8861837,0.4004703,0.8880298,0.6076198,neutral
0.12476829,0.5297569,0.21920252,0.45501631,0.22022614,0.6240411,0.36608583,0.44640392,0.35816416,0.65152997,0.41718277,0.5203264,0.4080109,0.5997113,0.48519158,0.5046022,0.48351416,0.60464805,0.659665,0.4173642,0.6800601,0.58555484,0.8775814,0.40429488,0.88521665,0.5836383,neutral
0.11762928,0.50918096,0.2159371,0.43596148,0.21364687,0.60898983,0.36096707,0.4160566,0.35987815,0.64313567,0.40912962,0.47565478,0.3961862,0.5754911,0.47967172,0.4826004,0.47745314,0.58900774,0.65815306,0.41069415,0.6787753,0.57277006,0.87725466,0.39915648,0.8833244,0.5602246,neutral
0.12395463,0.48135984,0.21765019,0.41219467,0.22249931,0.59051675,0.36728135,0.4029354,0.36354625,0.62356347,0.40634495,0.45111018,0.3970607,0.555973,0.47809228,0.47074005,0.472823,0.57441205,0.6559826,0.41617462,0.6732851,0.5695477,0.8769241,0.39798307,0.8874233,0.5426205,neutral
0.123198725,0.48703697,0.21939859,0.4042152,0.22582662,0.58904487,0.36162472,0.39731368,0.3651749,0.6205012,0.4296388,0.45551756,0.4194555,0.5728095,0.4815713,0.46713802,0.4743018,0.5721524,0.6776136,0.42201105,0.67263407,0.57142985,0.8818069,0.4093127,0.873855,0.5619528,neutral
0.13827108,0.4850361,0.2340238,0.39587575,0.23693968,0.5882055,0.3810028,0.38913557,0.37887,0.62045425,0.44875842,0.4746065,0.43750054,0.57360274,0.4820093,0.46323153,0.47505513,0.57013595,0.69120604,0.4307157,0.6793764,0.57904303,0.9052192,0.41979095,0.88462687,0.5704285,neutral
0.14081962,0.49574122,0.23550285,0.40400136,0.23860466,0.59227,0.38181213,0.3991068,0.3817334,0.62219,0.45803815,0.47993925,0.45726997,0.58538824,0.47931486,0.4634371,0.4698177,0.5684414,0.6922656,0.44523457,0.66999924,0.5949449,0.90304697,0.4295896,0.8698671,0.60008186,neutral
0.13721152,0.50059426,0.22826944,0.40927044,0.23593722,0.58086634,0.37426353,0.3935481,0.38673148,0.6262246,0.40370426,0.4728143,0.41153476,0.57543254,0.4819474,0.46296483,0.47825518,0.556155,0.68028456,0.44207928,0.6486537,0.6118939,0.8945545,0.42392677,0.85067415,0.6176666,neutral
