nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13189445,0.44346836,0.19757637,0.5110063,0.19389969,0.5098185,0.34076968,0.4719555,0.32384512,0.48228332,0.41304082,0.3933555,0.4026615,0.40794578,0.4570559,0.5899866,0.45684165,0.5825739,0.6434674,0.4928061,0.62242347,0.47706565,0.88354653,0.5436894,0.8127937,0.5311404,backhand
0.13427676,0.40770158,0.19463737,0.5025782,0.19512266,0.49414584,0.33938217,0.4777037,0.32015973,0.47824955,0.39774698,0.4016743,0.37882245,0.405413,0.45832232,0.5888418,0.45892507,0.56082934,0.65246356,0.49676812,0.61791563,0.46515042,0.8986411,0.551572,0.8175488,0.48241818,backhand
0.16433568,0.39476225,0.18993701,0.48647103,0.18999064,0.49172267,0.33693597,0.47632074,0.3306009,0.47729194,0.37555492,0.40580735,0.36714128,0.4146728,0.45725146,0.5763734,0.46015576,0.5533223,0.6462458,0.49577722,0.6140189,0.45552212,0.8813737,0.5501507,0.80177855,0.43122503,backhand
0.14100917,0.37983575,0.16868618,0.49219835,0.16761988,0.48198667,0.31305048,0.49621823,0.29201874,0.4811585,0.3522971,0.41066688,0.33808273,0.4073149,0.44675592,0.5805227,0.44604126,0.54870874,0.6482774,0.49827212,0.61274165,0.44169554,0.8781379,0.56666416,0.8006177,0.39775974,backhand
0.15209505,0.39635444,0.1835205,0.51552635,0.19033508,0.44217655,0.2989667,0.55113375,0.319262,0.47156656,0.35853764,0.4507717,0.34966716,0.4345659,0.45399812,0.59161776,0.45598882,0.5375928,0.65027153,0.5073666,0.6109913,0.43700755,0.8849449,0.5898498,0.804384,0.3890373,backhand
0.12648295,0.37588987,0.17340112,0.5165394,0.17797352,0.4315846,0.2842798,0.55023205,0.2950841,0.44892943,0.36866063,0.45297393,0.36477172,0.431334,0.4558716,0.58530366,0.45486534,0.52972406,0.6509265,0.49915436,0.6013873,0.41759554,0.88342065,0.60462105,0.81391096,0.3731605,backhand
0.14918649,0.3795228,0.21300857,0.5065838,0.21549611,0.4375105,0.40115327,0.45386404,0.38520065,0.44944224,0.2999305,0.44937444,0.27356642,0.44024327,0.46980444,0.5692724,0.4723363,0.5247283,0.661694,0.4803838,0.61310345,0.4052413,0.88499105,0.6153887,0.82805693,0.37774113,backhand
0.1516551,0.3731464,0.19535373,0.50894165,0.21674906,0.4175704,0.3295819,0.5364423,0.36123928,0.43707028,0.38348317,0.45619315,0.37960315,0.43518883,0.46665668,0.5657889,0.46320888,0.50691664,0.6639851,0.46260008,0.60288244,0.37523055,0.87966424,0.6194923,0.8276583,0.3685313,backhand
0.1273617,0.35466808,0.17132634,0.49796164,0.19522668,0.4099669,0.31651592,0.52734196,0.32327014,0.43573618,0.41082346,0.4563679,0.40429065,0.41403311,0.4358821,0.5729663,0.43773875,0.51564544,0.6590585,0.42820123,0.6065393,0.36314616,0.8743824,0.6111349,0.83108306,0.36719063,backhand
0.12534215,0.37500888,0.18690963,0.48084477,0.19079697,0.45048565,0.3456116,0.44987115,0.32770717,0.4312265,0.42616352,0.39771664,0.40827867,0.3934683,0.4711086,0.52219623,0.46669707,0.4930138,0.6759701,0.4078089,0.6325185,0.3758189,0.8717349,0.6137236,0.84243095,0.38580513,backhand
