nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13011882,0.47973084,0.2304973,0.38832077,0.23239808,0.5631233,0.37387323,0.3932562,0.37056306,0.59809744,0.41412985,0.4681171,0.4390098,0.55431896,0.48158902,0.4343622,0.4858159,0.54092246,0.67162013,0.41738188,0.6592216,0.59411365,0.89017683,0.38146463,0.84643644,0.632784,neutral
0.13254432,0.4787993,0.22627042,0.39306286,0.22843611,0.5633574,0.37271395,0.3974417,0.36575902,0.60420465,0.4158124,0.46725518,0.43617448,0.56432,0.48320743,0.4396551,0.48652795,0.54367876,0.66794175,0.41479167,0.6594238,0.594457,0.88031274,0.3763355,0.8436824,0.63789684,neutral
0.13101442,0.48318598,0.22527032,0.3933752,0.22579858,0.57132334,0.37347698,0.3931307,0.36816448,0.6137413,0.41509378,0.46382496,0.4394224,0.57549393,0.48115525,0.44093126,0.48449078,0.5472836,0.6685598,0.41196847,0.66859204,0.5949224,0.87577766,0.36542547,0.8505252,0.64162266,neutral
0.13095637,0.49032366,0.22905953,0.4011955,0.23498064,0.5871839,0.38261822,0.3975074,0.38763273,0.6213542,0.42204317,0.4774363,0.4515155,0.57323474,0.48382393,0.44988716,0.48550698,0.5504642,0.67335325,0.4122049,0.6808925,0.5954505,0.88651514,0.36053288,0.87816006,0.6452465,neutral
0.13149285,0.49408147,0.23511118,0.4066683,0.23619215,0.59473085,0.38175368,0.40359193,0.39016765,0.629363,0.4151705,0.4682481,0.4379675,0.55888116,0.48956883,0.4558217,0.49111035,0.5549924,0.6736812,0.415087,0.6834628,0.60561985,0.88137734,0.35707232,0.88264585,0.6416867,neutral
0.14285067,0.4984411,0.23799342,0.41570616,0.23861176,0.60784996,0.38113916,0.41172075,0.3844546,0.64078754,0.42337883,0.47740027,0.44503033,0.5968797,0.48852676,0.46447712,0.49060777,0.56563777,0.6788333,0.41844755,0.685625,0.61637455,0.87962675,0.36373678,0.8820074,0.6430061,neutral
0.12561023,0.51200885,0.22713867,0.42705432,0.22632834,0.6151298,0.37262842,0.4200294,0.37243056,0.65431285,0.42121154,0.5006605,0.45063588,0.60975754,0.48435214,0.4714834,0.4851842,0.572484,0.67467827,0.41946524,0.68489945,0.61605227,0.8808676,0.3599236,0.88837045,0.64756024,neutral
0.132332,0.50741214,0.22498325,0.42148322,0.22833507,0.6149917,0.363145,0.41521752,0.3746557,0.6435449,0.4017191,0.47740075,0.4567881,0.6055674,0.4797961,0.46778724,0.4819348,0.57419026,0.66915584,0.41340366,0.6734426,0.61341643,0.8681873,0.35721317,0.87960404,0.64334077,neutral
0.12513204,0.51676947,0.22037874,0.4281905,0.2205625,0.6169123,0.3536499,0.41859367,0.36832756,0.650276,0.420284,0.4861454,0.45224255,0.6129843,0.47699296,0.47407773,0.4769618,0.5773528,0.6685122,0.41601363,0.6746485,0.61752623,0.8793373,0.3647101,0.8851953,0.6481997,neutral
0.12049705,0.51210016,0.21683532,0.4226906,0.22269052,0.6125636,0.35570303,0.41464877,0.37089568,0.64130276,0.41899773,0.46040815,0.44717395,0.59947324,0.47337154,0.4694283,0.47168812,0.5767273,0.6624886,0.41482836,0.6769391,0.6160967,0.8765057,0.36303255,0.8844349,0.6463396,neutral
0.13045403,0.5106814,0.22287707,0.42112097,0.22698933,0.6123368,0.35827208,0.4108751,0.3699359,0.63389397,0.41826144,0.46248472,0.4607102,0.59850806,0.47194508,0.46711382,0.47251925,0.5708197,0.66867113,0.41356203,0.67473435,0.61621034,0.88243926,0.36900875,0.8803554,0.65150374,neutral
0.13451833,0.4995719,0.2280721,0.4115336,0.23334187,0.60377103,0.3698006,0.4089468,0.37401512,0.6308761,0.4412387,0.462424,0.46099913,0.59351635,0.47226095,0.46113133,0.4711354,0.5672646,0.67211396,0.40976816,0.6801281,0.61598825,0.88729537,0.36007673,0.884892,0.65258497,neutral
0.14029008,0.49428263,0.23353866,0.4076266,0.24291058,0.5953824,0.3807942,0.39910513,0.38312683,0.62513137,0.43557733,0.46028686,0.46579525,0.5896926,0.4760803,0.45572755,0.47635192,0.5630059,0.6746647,0.4087623,0.68429756,0.6178118,0.8906592,0.3577322,0.8920594,0.6572344,neutral
0.1471084,0.49208438,0.24168684,0.40710446,0.2482806,0.5962416,0.38367578,0.40091455,0.3941554,0.6254183,0.45816088,0.45015648,0.4773762,0.58215487,0.4771778,0.45203647,0.47901142,0.5610902,0.6820586,0.40319583,0.6901254,0.6150839,0.89924777,0.35812113,0.8940974,0.6594956,neutral
0.15447187,0.48224849,0.23528121,0.40309805,0.24577257,0.5833455,0.37574783,0.3879328,0.39316684,0.6188006,0.45552152,0.4298347,0.47568074,0.5762047,0.47632366,0.44545254,0.47885403,0.55097586,0.6851597,0.3943657,0.68619365,0.6059106,0.8861456,0.35807404,0.8857342,0.6602035,neutral
0.1518679,0.4784193,0.241594,0.39013714,0.24858984,0.5784097,0.38135535,0.37553903,0.39506674,0.61851925,0.4512841,0.43169978,0.46803764,0.5711012,0.48457244,0.43592986,0.48823124,0.5485251,0.6913801,0.38618785,0.69433266,0.59718907,0.89011216,0.34220526,0.8915769,0.6518696,neutral
0.14185654,0.48284557,0.23699407,0.38943544,0.2486489,0.5811775,0.3822957,0.37717414,0.39370888,0.6214104,0.44908267,0.44230977,0.47802812,0.58265126,0.49081832,0.4408284,0.49248454,0.55276054,0.6853057,0.38634688,0.69232327,0.5995568,0.888897,0.34186208,0.8843823,0.65570253,neutral
0.14614667,0.4882735,0.23925197,0.39595765,0.24770759,0.5842589,0.37937036,0.3945032,0.3949623,0.62106556,0.48247847,0.44194603,0.4916961,0.5884459,0.48576942,0.44365016,0.4879411,0.5564906,0.68751675,0.3888888,0.6840109,0.6100425,0.8901823,0.34810013,0.8819831,0.6596152,neutral
0.11942448,0.49250185,0.2213021,0.39580935,0.2280608,0.5882196,0.35443342,0.39164603,0.38327494,0.61921245,0.44494602,0.43831342,0.48242697,0.60118395,0.47280285,0.43801448,0.47495875,0.55446565,0.6759889,0.3863862,0.66601735,0.60801923,0.8952458,0.34007517,0.8851411,0.6585373,neutral
0.1345335,0.5028388,0.23021452,0.40596232,0.23558156,0.5934828,0.36438233,0.4112863,0.38980323,0.6188459,0.46081233,0.43846124,0.4895032,0.6177128,0.47726765,0.4386618,0.48128697,0.55390656,0.67501724,0.3948194,0.6612361,0.61758465,0.88475466,0.34801325,0.8800557,0.65468264,neutral
0.13030653,0.5146514,0.2279157,0.41110268,0.22912717,0.59945786,0.35898644,0.41735357,0.38106543,0.61980164,0.4368294,0.5071665,0.47105083,0.60933685,0.47631985,0.4460495,0.47460458,0.55557895,0.67316383,0.39459395,0.6658241,0.62420964,0.8829383,0.34697318,0.8867075,0.64287454,neutral
0.12758817,0.5341548,0.21977569,0.43183634,0.22292084,0.6108268,0.34313118,0.4423808,0.36778992,0.6375741,0.43995917,0.5024989,0.46133053,0.62538064,0.4646488,0.45685026,0.46821895,0.56252676,0.66347945,0.40896726,0.65101826,0.6374486,0.8830659,0.35303575,0.8840788,0.6447173,neutral
0.11970704,0.54714113,0.21511978,0.4567381,0.22423877,0.63166225,0.34341744,0.46739775,0.3688885,0.65023535,0.42448556,0.5489814,0.46349007,0.63292104,0.46216923,0.47065553,0.46659473,0.5722911,0.6601695,0.41663042,0.6504626,0.6508705,0.8722005,0.35236827,0.87868786,0.6395978,neutral
0.12562513,0.56397265,0.21920069,0.4731153,0.22640799,0.63836426,0.34833312,0.49640676,0.36697796,0.648817,0.4380208,0.5802987,0.46867287,0.64779395,0.47146446,0.47374082,0.47568452,0.5735369,0.6733723,0.42074847,0.66004115,0.6591592,0.8844065,0.35159928,0.89031816,0.6389456,neutral
0.13443574,0.5671337,0.21127926,0.47921443,0.22545493,0.63696,0.34321478,0.49977627,0.3497636,0.6579635,0.4161227,0.59683293,0.4514175,0.65398806,0.47077388,0.48065683,0.4745838,0.57488257,0.665341,0.42526454,0.6589103,0.65846956,0.87110317,0.34753132,0.8900134,0.6303826,neutral
