nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16075318,0.31431738,0.21738572,0.34855178,0.20913854,0.42315868,0.4024618,0.34470543,0.38028237,0.40918335,0.5011345,0.24604926,0.49591467,0.30419213,0.49101904,0.48260954,0.49160007,0.55348593,0.6304649,0.28193498,0.7225259,0.5726336,0.8893672,0.20949978,0.8562584,0.7917328,backhand
0.14327699,0.27769518,0.20790707,0.3172809,0.20596007,0.3858305,0.38807747,0.3353813,0.37325555,0.35761207,0.49531007,0.23530513,0.47641736,0.26831466,0.47682598,0.46901512,0.47853,0.5289666,0.6181134,0.25724986,0.7261401,0.5569263,0.88950115,0.1947451,0.8518321,0.7973363,backhand
0.13623033,0.24518783,0.20913343,0.30410716,0.20773114,0.34753263,0.3850601,0.32539174,0.38067836,0.34846455,0.48259306,0.24108027,0.48338348,0.26840457,0.47442514,0.46271726,0.4769418,0.5115618,0.6090602,0.23748721,0.7351105,0.55117184,0.8832964,0.19755745,0.8527826,0.80297816,backhand
0.15836795,0.20198496,0.21070018,0.28657353,0.21206047,0.29919124,0.3927744,0.31926304,0.3788298,0.31948903,0.49781302,0.2399514,0.4851338,0.2579228,0.48073807,0.45598495,0.47873282,0.4863559,0.60386026,0.22501844,0.7401447,0.5570827,0.88507015,0.20040998,0.8596994,0.8003092,backhand
0.17213884,0.16546714,0.21801892,0.2485605,0.2023349,0.3105097,0.38733798,0.28013134,0.37763745,0.3038629,0.4973717,0.241303,0.49882057,0.26492545,0.46781942,0.43296155,0.46497193,0.5036547,0.59733367,0.21654962,0.7241071,0.564689,0.8762786,0.19619785,0.85895216,0.8117495,backhand
0.18650433,0.13182561,0.2184457,0.22185497,0.20505954,0.30596864,0.40363163,0.23968466,0.39604235,0.30444315,0.5452525,0.21146806,0.5314013,0.2526453,0.46531203,0.429715,0.4603147,0.5107731,0.61612725,0.20488176,0.71880287,0.58974504,0.90162605,0.20808314,0.8579193,0.8351469,backhand
0.20344213,0.124261454,0.23330246,0.20458421,0.19973254,0.31631902,0.4198152,0.23773263,0.39440477,0.32608142,0.5653307,0.20714922,0.5249708,0.28846276,0.44970047,0.43214858,0.43970245,0.51769686,0.6022362,0.18597832,0.6932144,0.6135563,0.88825816,0.22835055,0.8434507,0.87428296,backhand
0.21623161,0.09461805,0.2523892,0.17457025,0.18661956,0.28844488,0.44365284,0.20894495,0.39409432,0.30433953,0.5914216,0.15775302,0.557547,0.25773123,0.43402976,0.42867747,0.41887107,0.5146074,0.6014046,0.16536959,0.6750159,0.6176942,0.8614313,0.23528194,0.82828504,0.8771421,backhand
0.2529776,0.10706524,0.26511374,0.1715133,0.20080267,0.30000475,0.46812415,0.1790392,0.3875682,0.32206964,0.63688606,0.14749204,0.5519201,0.241152,0.4260181,0.43374524,0.4055127,0.5256105,0.58272433,0.24558921,0.6600799,0.6188525,0.86107415,0.25137538,0.80794424,0.8786866,backhand
0.25809237,0.105164126,0.27605847,0.1792017,0.20126772,0.2870582,0.46032563,0.16860361,0.4226369,0.28815687,0.58381945,0.12768556,0.5320678,0.2229425,0.40945652,0.4434265,0.38874757,0.5346584,0.5629515,0.28012863,0.63337505,0.62633723,0.8382677,0.27156422,0.7784738,0.87680054,backhand
0.24997714,0.12048742,0.28871244,0.18857293,0.16705564,0.28766263,0.45627388,0.21578324,0.37008968,0.32747096,0.4953281,0.2175876,0.43204117,0.31049284,0.3906236,0.4517162,0.3639008,0.5456356,0.54952073,0.29974473,0.6064518,0.63558805,0.82552874,0.2924765,0.7530451,0.878736,backhand
0.25786442,0.11402624,0.30851948,0.19298033,0.1654145,0.27820635,0.4812632,0.1949067,0.39375007,0.2949941,0.47832078,0.20033552,0.45707342,0.24433477,0.39586574,0.45439532,0.3660523,0.54264957,0.5539281,0.29393095,0.60819805,0.656779,0.83489245,0.29902545,0.7638412,0.88733584,backhand
0.2545483,0.13395765,0.31331304,0.18789065,0.16840373,0.2870881,0.4652138,0.22195137,0.25260854,0.4038452,0.46539903,0.26089826,0.41359898,0.31981966,0.39892706,0.45509863,0.36932573,0.5403538,0.5683603,0.30069593,0.6023028,0.66906285,0.8258516,0.3103922,0.7582053,0.8766751,backhand
0.2310416,0.11296129,0.3117234,0.18396448,0.16615838,0.28641936,0.4576346,0.24312413,0.23406892,0.40243486,0.454183,0.29387632,0.4119263,0.3124645,0.4022169,0.45630306,0.36969176,0.53992915,0.5679221,0.29784575,0.60206634,0.67787033,0.83806336,0.31266773,0.7635048,0.89693743,backhand
0.22247,0.12750283,0.3215721,0.18282804,0.17186944,0.29892093,0.4478486,0.25529897,0.24304576,0.42645198,0.41321924,0.28948328,0.34051678,0.32631674,0.40494472,0.4537118,0.3699152,0.53500324,0.5707161,0.31146544,0.5928231,0.6820549,0.8258418,0.325561,0.7583022,0.8799452,backhand
0.21485487,0.14649795,0.32203814,0.1955963,0.17532617,0.29830045,0.45000595,0.3067058,0.2551774,0.43139678,0.43376976,0.32676357,0.35413888,0.3741273,0.3980468,0.46482274,0.3617395,0.53727764,0.57161933,0.31929445,0.58748233,0.6832191,0.83021706,0.33228973,0.7566693,0.8779649,backhand
0.1980684,0.13951716,0.31033245,0.18830368,0.15954249,0.29103252,0.42217284,0.30488878,0.24534495,0.42296427,0.42945507,0.33534688,0.35632285,0.35837442,0.3932416,0.45483962,0.35630378,0.5352091,0.57485455,0.31923383,0.5972981,0.6926112,0.8381928,0.33326665,0.7690565,0.8920346,backhand
0.19033128,0.1403504,0.29707617,0.17471741,0.15879408,0.29554996,0.40977195,0.2985503,0.25333968,0.42171842,0.42631385,0.33907384,0.3738874,0.37184292,0.39246082,0.44601485,0.35557666,0.53055274,0.58296025,0.3148653,0.595901,0.6738612,0.83946,0.3275924,0.7719853,0.8734904,backhand
0.19033407,0.14634147,0.28301787,0.18040326,0.16200778,0.31002134,0.40854305,0.29880303,0.27674678,0.42007968,0.45604125,0.35529318,0.4074553,0.38588864,0.38290575,0.44894385,0.35434338,0.53635377,0.59100264,0.3234419,0.60488814,0.6694359,0.8505115,0.32995346,0.79331344,0.87569416,backhand
0.16911379,0.15330592,0.2713633,0.17702608,0.14916675,0.31951725,0.39711866,0.29736558,0.24920444,0.43426797,0.46015024,0.3360684,0.40020832,0.37796098,0.38538343,0.43871754,0.35829258,0.5349957,0.6001422,0.3142463,0.61259043,0.6551195,0.8672037,0.32739118,0.80981064,0.8697217,backhand
0.13986565,0.15723214,0.26747176,0.16974181,0.12619065,0.32770827,0.37771517,0.2788183,0.23052767,0.4557252,0.42121443,0.3288701,0.3461224,0.41857308,0.37549314,0.44075286,0.3504177,0.54302806,0.6053933,0.3148517,0.6272364,0.6523071,0.88399553,0.32697883,0.8346163,0.8722103,backhand
0.1396027,0.18081614,0.2541363,0.19977663,0.14405814,0.3559391,0.39250088,0.30710238,0.26045924,0.4653409,0.43861791,0.34826246,0.38120076,0.4452736,0.38728335,0.45248482,0.3704975,0.5529952,0.6126518,0.31996,0.6332224,0.64367175,0.89273816,0.33233973,0.84486794,0.84779996,backhand
0.15413131,0.20833734,0.24894315,0.21643639,0.16203494,0.37430537,0.38487366,0.31327796,0.2810833,0.4686758,0.4425661,0.3450832,0.38642475,0.4369679,0.40743306,0.45532042,0.39186314,0.5548873,0.6216726,0.32401294,0.64105445,0.62371314,0.8929473,0.33924818,0.84481263,0.82192665,backhand
0.13728237,0.22062854,0.2305148,0.22915216,0.1551309,0.38335595,0.36543927,0.31464672,0.28168228,0.4720779,0.42497715,0.37077814,0.38345855,0.42333657,0.40162402,0.45616418,0.38873968,0.5543497,0.6139546,0.33039856,0.64046353,0.61342025,0.88247526,0.34309027,0.8374379,0.8036841,backhand
0.12696771,0.24424314,0.22524366,0.24389973,0.16062029,0.3979146,0.36224592,0.31461766,0.29347625,0.46310928,0.43385783,0.36914,0.40507564,0.42444187,0.4122997,0.45695153,0.39910764,0.55277115,0.6185188,0.33385026,0.65058583,0.6041441,0.8820919,0.34023133,0.847527,0.7790016,backhand
0.1272975,0.2766738,0.22043906,0.2651557,0.17303547,0.41970578,0.3596776,0.3200414,0.30020568,0.48029655,0.44917017,0.37555227,0.42279553,0.4200008,0.41697067,0.45658574,0.40640432,0.5589518,0.62548673,0.33821234,0.65462846,0.595779,0.8854151,0.34509334,0.8582227,0.75487703,backhand
0.12911774,0.30513582,0.2309732,0.2767294,0.17579484,0.44210413,0.38285106,0.35535854,0.31301197,0.51881474,0.46643588,0.38979024,0.41297224,0.49073276,0.41739407,0.4585138,0.4073581,0.5677065,0.62487906,0.34673393,0.6592042,0.601095,0.8902822,0.34991297,0.87619615,0.744194,backhand
0.11818932,0.32557505,0.21806258,0.29431927,0.17379142,0.45711505,0.358113,0.35723248,0.31180793,0.53865516,0.45745555,0.3805692,0.40795013,0.48650557,0.42674795,0.4624952,0.41615096,0.5704255,0.6207394,0.34093052,0.6567879,0.5958182,0.8802686,0.34687293,0.8835792,0.7169438,backhand
0.1260259,0.35489595,0.23219895,0.31416523,0.1829803,0.47479495,0.38555095,0.36928067,0.31189197,0.566565,0.45868823,0.39225313,0.37212718,0.4959174,0.44406143,0.4588609,0.42714489,0.5744889,0.64046574,0.35456407,0.6695304,0.6087732,0.8862009,0.3529138,0.8843897,0.7045376,backhand
0.11924018,0.37305364,0.23304512,0.3194196,0.18295346,0.4918816,0.3854023,0.3672031,0.31858805,0.5815386,0.47376278,0.38679078,0.358172,0.5193434,0.45046562,0.45473918,0.4378527,0.5705664,0.63725203,0.35451242,0.67436385,0.60744613,0.88448477,0.3443065,0.8916661,0.69407386,backhand
