nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.17098549,0.6429769,0.20005296,0.4648727,0.2339169,0.569594,0.31402457,0.43314016,0.37130567,0.57428026,0.41528693,0.46899486,0.46565744,0.68412805,0.4451686,0.37106234,0.46055174,0.4467712,0.63173574,0.43460023,0.6648057,0.5081683,0.79954857,0.3072981,0.8960729,0.42088786,forehand
0.14107315,0.57189196,0.18841532,0.46633968,0.22163536,0.55236745,0.31571323,0.43269113,0.36229357,0.5778355,0.43270075,0.46566516,0.47389963,0.67585915,0.43024802,0.36164573,0.44456467,0.4300014,0.60947496,0.4263724,0.65902466,0.514642,0.79639554,0.29582685,0.8963363,0.42553458,forehand
0.15211827,0.5920158,0.19554882,0.4798287,0.22724187,0.5617481,0.32021573,0.42521298,0.37195215,0.57748324,0.42761922,0.4607762,0.48384365,0.68306535,0.43136132,0.36593005,0.44315332,0.4290901,0.5906494,0.41220036,0.6541404,0.5331211,0.78764904,0.31104138,0.88588357,0.43979925,forehand
0.12508184,0.5891881,0.18591946,0.4794131,0.22283691,0.57419676,0.31541225,0.43003365,0.3708887,0.5699765,0.41646114,0.45958203,0.4773534,0.6656844,0.4202784,0.35246456,0.43361065,0.4220148,0.5911848,0.39216223,0.6585525,0.5310422,0.7927045,0.3160694,0.89245135,0.44408906,forehand
0.15905501,0.6020853,0.20345275,0.4810998,0.24314573,0.56782246,0.3219085,0.4150365,0.3933999,0.57684666,0.40379566,0.46838567,0.500218,0.668004,0.4289392,0.3486379,0.4388741,0.41503534,0.5860201,0.38731027,0.6535349,0.525441,0.77050024,0.3488933,0.8871011,0.4583825,forehand
0.1538658,0.5708578,0.19157985,0.45678213,0.23861846,0.55287427,0.30937254,0.37522593,0.3936732,0.5574365,0.39079845,0.4234722,0.53223777,0.6467481,0.41336972,0.314892,0.4229177,0.39189485,0.5756968,0.36592436,0.64245176,0.5094199,0.76700824,0.3312509,0.8811888,0.44547126,forehand
0.14982472,0.585162,0.19541836,0.45958376,0.23419707,0.57300085,0.2878601,0.34823695,0.4071565,0.5869858,0.37433833,0.40832654,0.5488609,0.66765773,0.41382468,0.32777846,0.42328525,0.41006765,0.5681741,0.37782678,0.64450127,0.5109292,0.76376927,0.35205266,0.8894975,0.46178913,forehand
0.14699838,0.58636606,0.18489377,0.446305,0.23312983,0.57366174,0.26812726,0.3367986,0.42715466,0.59342706,0.3740642,0.3987816,0.56847346,0.67881817,0.39832255,0.315317,0.4105581,0.4028309,0.56231946,0.3742777,0.64610094,0.49254164,0.7588908,0.35406145,0.88227105,0.4627825,forehand
0.123512164,0.58211076,0.15703298,0.43854782,0.23360002,0.57510036,0.24992272,0.31612754,0.4244197,0.58768064,0.3308375,0.40122885,0.5686269,0.6732821,0.39503312,0.30957118,0.40725756,0.39446425,0.560874,0.37321606,0.642647,0.48505512,0.76817024,0.3542842,0.8747697,0.4597983,forehand
0.13712479,0.57293344,0.16503058,0.4336398,0.2530367,0.58970916,0.2571413,0.31697372,0.44247723,0.59299135,0.32267368,0.38884172,0.5731133,0.67066133,0.41222858,0.3166471,0.43612805,0.41046196,0.57626927,0.37926447,0.6502633,0.47526515,0.7692883,0.36538705,0.8782729,0.450592,forehand
0.14250378,0.56312656,0.17122622,0.4253647,0.25087392,0.5884583,0.2598748,0.3131175,0.43740997,0.59960634,0.33003598,0.37000462,0.5639325,0.66726637,0.41915166,0.3237525,0.4458517,0.4235772,0.5726618,0.3751859,0.6623964,0.4846021,0.7796136,0.36929104,0.8704201,0.4413598,forehand
0.12935954,0.5816692,0.15580483,0.4367773,0.24802943,0.5946498,0.24963595,0.3100783,0.42483625,0.6079925,0.3186033,0.3682648,0.54010105,0.6685456,0.4196244,0.32968792,0.4445287,0.43234447,0.586411,0.38590616,0.6810905,0.48609948,0.80361396,0.3703723,0.88045126,0.42777684,forehand
0.1261721,0.591998,0.15665455,0.46216333,0.25910315,0.6125772,0.24044594,0.32791576,0.4350829,0.61873364,0.29255533,0.31558678,0.6125027,0.7125898,0.4189125,0.34689808,0.44606644,0.45248088,0.6016651,0.39754355,0.68080837,0.4966215,0.808742,0.38626298,0.878056,0.43006393,forehand
0.12711674,0.5717573,0.16605608,0.43406543,0.2633347,0.59524035,0.25074938,0.30057877,0.40816858,0.59016067,0.28198043,0.24938393,0.49398232,0.6452886,0.42775318,0.33574727,0.4512674,0.4419254,0.6070268,0.37843752,0.6881935,0.4791898,0.82975996,0.36571434,0.86837864,0.40117303,forehand
