nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1915893,0.40339312,0.24765563,0.44473314,0.23902671,0.52480775,0.40176854,0.45970765,0.38230327,0.52771705,0.52577937,0.3764129,0.49465,0.44746587,0.50711745,0.5844554,0.5037126,0.63834155,0.70828897,0.4679157,0.6847479,0.52273417,0.9628892,0.53877014,0.8661114,0.63492227,backhand
0.21842967,0.41157654,0.27198705,0.47666454,0.26117674,0.52588826,0.4210598,0.46791795,0.39909166,0.5037679,0.53011614,0.37822846,0.5076892,0.40792212,0.538382,0.583677,0.5322768,0.62114155,0.7213205,0.47362125,0.69239146,0.5105653,0.9705596,0.5292135,0.8663982,0.6442482,backhand
0.21980885,0.4153129,0.26580507,0.49550498,0.26047546,0.53540176,0.41741621,0.47932535,0.39897504,0.50665426,0.5157633,0.38320494,0.4999305,0.4077661,0.5317661,0.59059745,0.5287009,0.62564296,0.7102963,0.48105353,0.68587387,0.5204346,0.9661503,0.5228401,0.8595436,0.6600481,backhand
0.2123874,0.40698913,0.25458834,0.5016472,0.25296834,0.5166951,0.40400118,0.48444465,0.39494768,0.485254,0.4960076,0.37736273,0.48376262,0.4046119,0.521369,0.59423596,0.5205173,0.6040895,0.7100357,0.48030108,0.6851784,0.51317775,0.96423906,0.50158054,0.84771913,0.66329235,backhand
0.21370435,0.4025769,0.2563972,0.5146289,0.25682902,0.49466896,0.4029961,0.48516446,0.3854429,0.47422007,0.48268655,0.39040703,0.46668306,0.39116868,0.5209724,0.6010406,0.5193401,0.5819799,0.7056092,0.48416874,0.6876067,0.5123865,0.9617692,0.48487672,0.8477783,0.6631609,backhand
0.20811445,0.3940843,0.2557426,0.51216555,0.2579305,0.47731656,0.38887334,0.48597315,0.37691242,0.46576968,0.47709677,0.40914544,0.45564294,0.4091992,0.51907885,0.6009875,0.515641,0.57494426,0.7072826,0.4769758,0.68725026,0.4983951,0.96312326,0.46167922,0.85609585,0.649616,backhand
0.22072075,0.38769513,0.25832453,0.5149142,0.2645476,0.45712447,0.39422843,0.5226602,0.3902307,0.4492219,0.47655606,0.42087868,0.45049587,0.40698287,0.5222938,0.59625924,0.518515,0.56573844,0.70732605,0.46778354,0.68925923,0.4920627,0.96085006,0.45439717,0.86329216,0.63909096,backhand
0.22682886,0.40683895,0.25445923,0.52459186,0.25876877,0.45757166,0.38602164,0.5500764,0.37455773,0.47305933,0.4727493,0.43970495,0.44987258,0.41972262,0.5134584,0.5981427,0.5124038,0.56524813,0.7038874,0.4590551,0.6855919,0.49676785,0.95364267,0.45713356,0.86363095,0.6366071,backhand
0.20258033,0.40372577,0.24719168,0.5230614,0.24143682,0.44903317,0.38605657,0.56017673,0.3728464,0.43834996,0.50237703,0.4870885,0.4685506,0.41491613,0.5129801,0.58608276,0.51390535,0.56214845,0.70149094,0.4425805,0.6803437,0.5044175,0.9550663,0.46491992,0.8688831,0.6253304,backhand
0.2019339,0.4030164,0.25397515,0.49238673,0.2486061,0.5030632,0.40066916,0.4877987,0.37625197,0.48215207,0.52265656,0.4519803,0.49262705,0.44817662,0.5143581,0.5795949,0.5118372,0.5901246,0.7018155,0.44449997,0.67747974,0.5220272,0.9323688,0.5071384,0.87412447,0.6212307,backhand
0.19383775,0.41269428,0.228531,0.4813303,0.22024108,0.5364438,0.36856547,0.4755608,0.36962518,0.56227565,0.50611377,0.4207391,0.48175555,0.48933414,0.5014176,0.58005315,0.49864587,0.63471484,0.6995216,0.46377695,0.6737679,0.52717197,0.92618966,0.56502515,0.8661359,0.61337364,backhand
0.15876074,0.38994017,0.19637121,0.45802784,0.19542032,0.5018676,0.3677394,0.45871332,0.35296583,0.50147164,0.4842498,0.38618127,0.46479627,0.43333277,0.48667485,0.57631105,0.48050153,0.62379616,0.68484783,0.47423297,0.6722444,0.5343009,0.8787799,0.59312993,0.86726683,0.59847075,backhand
0.13750677,0.4156513,0.19286995,0.42852357,0.16805913,0.57843125,0.36116144,0.43760377,0.32216626,0.62235075,0.47595382,0.36808363,0.39897338,0.5535975,0.46772724,0.56462973,0.4584326,0.65119666,0.70428115,0.49330518,0.67285645,0.5620375,0.91042596,0.705419,0.8770321,0.6198523,backhand
0.14846814,0.43301713,0.21455753,0.40561852,0.19453889,0.5755542,0.38045087,0.40016693,0.32629338,0.6177066,0.398927,0.40611196,0.32884684,0.5424466,0.4751796,0.5344527,0.4658196,0.62040955,0.708398,0.49304864,0.68801,0.5443547,0.88839054,0.7321209,0.88395864,0.56098264,backhand
0.118248954,0.38903746,0.22412597,0.34466648,0.1749814,0.528931,0.3331691,0.3836658,0.2517348,0.5644817,0.28113693,0.4526893,0.23326987,0.49065378,0.47702035,0.47795665,0.46225667,0.56144047,0.7027737,0.48386422,0.68131125,0.4872674,0.87157845,0.7238866,0.8730593,0.50706667,backhand
0.12380237,0.3715686,0.21710512,0.33402777,0.19521363,0.5106044,0.29862854,0.40141407,0.30144805,0.5188643,0.19971392,0.41944122,0.22532204,0.46404535,0.48796317,0.4630769,0.47416583,0.5374357,0.72163785,0.5022621,0.6935532,0.46575415,0.8926358,0.73404497,0.8852262,0.47475657,backhand
0.10871142,0.38321948,0.20870882,0.32260504,0.19714059,0.49775684,0.31110004,0.3789833,0.3199588,0.5037405,0.25257432,0.40946558,0.2522677,0.4399182,0.48183823,0.44167274,0.46447614,0.5244199,0.70772254,0.5072184,0.67557114,0.4537087,0.89670855,0.7300561,0.8731547,0.44918698,backhand
