nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13499674,0.5557282,0.20284851,0.4752435,0.22265843,0.501577,0.27047646,0.49620262,0.2884732,0.5024666,0.24766839,0.5648967,0.24755532,0.6218462,0.47819838,0.4084585,0.4801283,0.45234212,0.68858325,0.4537891,0.6618756,0.59585804,0.8761251,0.33558416,0.9028023,0.60388684,forehand
0.15122975,0.6026149,0.21233003,0.52593184,0.22242509,0.52339447,0.24813062,0.6396777,0.26542234,0.63727903,0.20893963,0.7186771,0.24230543,0.7351068,0.47375196,0.45590287,0.4767174,0.4872556,0.67471486,0.48828587,0.65870446,0.62262285,0.85177386,0.35351273,0.88757855,0.6658899,forehand
0.14649747,0.57863927,0.2099533,0.529316,0.21556439,0.49144995,0.25826126,0.6357866,0.26067632,0.5989614,0.24485639,0.7520427,0.2370953,0.5398661,0.4713221,0.43046162,0.47169602,0.45653674,0.67739016,0.44789535,0.658185,0.59792876,0.85127366,0.30608082,0.8918969,0.6571474,forehand
0.14287136,0.5725398,0.20246907,0.52835125,0.20186062,0.48392448,0.27523765,0.59669924,0.29065663,0.4647057,0.2711182,0.72462255,0.2600757,0.53541046,0.46747166,0.42187554,0.46786726,0.43493745,0.6774932,0.432196,0.6424076,0.59328073,0.84515136,0.28379574,0.88472617,0.6309391,forehand
0.13126245,0.5829765,0.18990532,0.51979357,0.20142257,0.5079611,0.30640367,0.5583521,0.3184718,0.49369165,0.29271367,0.6225404,0.29922038,0.5835398,0.46551466,0.42348796,0.46833163,0.45402077,0.6782634,0.4447688,0.63905096,0.61323774,0.84155256,0.28598842,0.8825328,0.6386048,forehand
0.12018007,0.654011,0.18382022,0.58446246,0.2030726,0.5671917,0.29720733,0.6397232,0.3359687,0.5518485,0.29832613,0.7628011,0.35430583,0.6353532,0.46432683,0.48385766,0.46759194,0.5024561,0.6859715,0.4998655,0.6486956,0.6618291,0.83843946,0.33324417,0.8819534,0.6775835,forehand
0.13386787,0.60237795,0.19847873,0.504696,0.22805572,0.54589945,0.33069643,0.50197643,0.35787764,0.530437,0.36395642,0.59039205,0.38021627,0.59956175,0.47845888,0.4336056,0.48296878,0.48578796,0.6804592,0.4629044,0.65635395,0.632411,0.8377707,0.3027758,0.8978224,0.6214327,forehand
0.12217816,0.63940185,0.1909949,0.5332481,0.21835822,0.5979407,0.3284815,0.53084594,0.36395437,0.5805107,0.39596942,0.62369263,0.41009548,0.6436324,0.46937677,0.47521225,0.47229412,0.54127586,0.67065287,0.50493544,0.6600018,0.66560835,0.8137931,0.35873854,0.88417643,0.6579821,forehand
0.12753151,0.6365432,0.19689445,0.52275515,0.22393708,0.6170193,0.33099112,0.52931356,0.36483386,0.6068513,0.40883633,0.61271966,0.43430448,0.67941135,0.47243527,0.47067645,0.4783915,0.55113405,0.65636605,0.5028425,0.6731545,0.6598052,0.81762636,0.37693867,0.88541096,0.6483397,forehand
0.12819634,0.6035525,0.19692875,0.4950141,0.22970438,0.61048585,0.33138582,0.50046706,0.36545452,0.62248445,0.402159,0.57602984,0.44013748,0.7147194,0.45984593,0.45219782,0.46750864,0.538207,0.64768535,0.48103622,0.6674714,0.63378125,0.83469176,0.37818706,0.88986,0.62051165,forehand
0.11203993,0.56005627,0.18607496,0.43350753,0.22621755,0.5893355,0.32121083,0.4332498,0.36050323,0.61846,0.36937067,0.5194545,0.42510077,0.7264612,0.45019454,0.4198698,0.45638227,0.51527405,0.6360596,0.43717897,0.6633042,0.5858949,0.839371,0.3764935,0.88160485,0.5682819,forehand
0.13446946,0.50549114,0.2012555,0.3720212,0.24057168,0.53930044,0.33046097,0.35823372,0.36490574,0.60954136,0.36266673,0.45894152,0.43561283,0.7411973,0.45162293,0.38375002,0.45936275,0.47479877,0.63841313,0.39373404,0.6592063,0.5316627,0.83944696,0.3648058,0.8808776,0.5218846,forehand
0.12010197,0.44414583,0.19893736,0.33084363,0.24249513,0.5032591,0.31031498,0.28941128,0.35174367,0.5813958,0.34689665,0.3742747,0.40250343,0.71686196,0.45385376,0.33902547,0.46677348,0.43919358,0.6378176,0.3544343,0.6693811,0.48321405,0.8457367,0.35087734,0.8905641,0.4820385,forehand
0.13648689,0.44450867,0.2110619,0.33238864,0.2439179,0.5048938,0.3152951,0.31300378,0.31783342,0.55943084,0.2939888,0.39991033,0.28058332,0.4910091,0.46376023,0.3483222,0.47583085,0.4488217,0.62839496,0.36311072,0.65892327,0.47897273,0.8304892,0.3763527,0.8795507,0.4751903,forehand
0.13308606,0.4977446,0.20702353,0.4080405,0.23838948,0.5577327,0.29329902,0.3376869,0.2959282,0.6309921,0.22241643,0.39750105,0.2723919,0.6400202,0.46778974,0.42386362,0.47370636,0.51474047,0.6347146,0.44417366,0.66595083,0.54062545,0.8298566,0.46783018,0.8866686,0.5407684,forehand
0.14637998,0.51888746,0.2215646,0.4432452,0.23820727,0.58479106,0.31084278,0.35753956,0.32182637,0.57591265,0.21395987,0.37110552,0.23272327,0.6145727,0.4808253,0.45095733,0.48209667,0.5390209,0.6503037,0.46424833,0.67692494,0.5577042,0.8253943,0.49227202,0.8805977,0.5570837,forehand
0.11905167,0.53853697,0.21186876,0.4511038,0.22008584,0.59599257,0.30923826,0.37453708,0.2641104,0.60659724,0.21112466,0.3901166,0.20019595,0.5484804,0.47751,0.4698556,0.47341606,0.5598701,0.6421387,0.48877394,0.6651428,0.58212256,0.8326717,0.51297307,0.8698769,0.5715478,forehand
0.13457042,0.5537876,0.21884573,0.47200704,0.2357075,0.6178455,0.3249085,0.39085898,0.32581526,0.5684033,0.23039667,0.37754002,0.23096406,0.4878187,0.48430365,0.48444778,0.48095462,0.5766545,0.66869736,0.50601715,0.6811084,0.5926023,0.85969675,0.52732104,0.89114547,0.59488964,forehand
0.14309643,0.54726624,0.22552224,0.48366594,0.23809315,0.6257169,0.33454582,0.40122926,0.32634607,0.56558245,0.22779624,0.37274235,0.236376,0.46147656,0.48470694,0.49549627,0.48165384,0.586599,0.66028744,0.5142646,0.67508614,0.5994776,0.854368,0.53238076,0.87870103,0.60431296,forehand
0.13091779,0.5350018,0.22496818,0.494848,0.22892636,0.6242317,0.33903405,0.41341507,0.32565433,0.574425,0.2367747,0.36227363,0.24797994,0.44804183,0.47831485,0.5057233,0.47424823,0.5927037,0.65600437,0.51684856,0.66542435,0.60120666,0.856582,0.5418686,0.8795009,0.6107754,forehand
0.13140807,0.5543643,0.22478007,0.5071347,0.22975288,0.6395827,0.3549939,0.43552664,0.3341179,0.5954584,0.2693572,0.37404054,0.26421946,0.4745276,0.48299757,0.5133942,0.47938934,0.6101951,0.66132146,0.5293365,0.67055,0.6204073,0.85896915,0.5509557,0.8787164,0.6357787,forehand
0.12362057,0.55265754,0.22314334,0.50920296,0.22461519,0.63684666,0.367164,0.44095585,0.33501506,0.5918749,0.25961757,0.3560932,0.26123258,0.48412162,0.48383954,0.51283085,0.47888198,0.60623515,0.6753633,0.52383935,0.67844266,0.62362653,0.87269676,0.5477957,0.87432057,0.63908106,forehand
0.13958427,0.55142677,0.23203988,0.51346594,0.23541066,0.6435217,0.3749646,0.45871904,0.34831807,0.5909853,0.29080203,0.388105,0.26693514,0.49592382,0.4927043,0.51969427,0.48613963,0.6109603,0.67970955,0.52730805,0.68307924,0.62731314,0.8768244,0.5453484,0.8866624,0.6612431,forehand
0.120901324,0.5374946,0.22538155,0.4994591,0.22415024,0.6232465,0.37684762,0.45629913,0.33778855,0.58727145,0.3035417,0.3763199,0.28291088,0.49212062,0.48563406,0.50160515,0.47761232,0.5952103,0.6750689,0.5091589,0.6756649,0.6098655,0.87235886,0.52571887,0.8723115,0.65093076,forehand
0.13622095,0.52738816,0.23270345,0.49616843,0.22442606,0.6030423,0.37957525,0.46392682,0.3456779,0.5584858,0.3243436,0.37541115,0.27311572,0.4493671,0.48776203,0.49867746,0.48007017,0.5869362,0.69714737,0.49236292,0.69258434,0.61100024,0.8967534,0.5185502,0.8907481,0.6521005,forehand
0.1402024,0.512557,0.22844094,0.48502177,0.22112277,0.58331084,0.37201357,0.44980693,0.34643057,0.5370297,0.31250075,0.38168406,0.3172853,0.41655803,0.4841688,0.489914,0.4792229,0.57813627,0.6846833,0.48298925,0.67780775,0.59495294,0.88511866,0.50166184,0.8835248,0.64824575,forehand
0.12285172,0.49997658,0.21621284,0.47329682,0.2088823,0.57442266,0.36002508,0.43865618,0.31793043,0.5108956,0.26119018,0.3926106,0.26430634,0.414474,0.47672707,0.4764485,0.46891117,0.56790155,0.6838163,0.46623304,0.6784138,0.58548015,0.8830577,0.48764026,0.8858507,0.640994,forehand
0.12487798,0.45686457,0.22290906,0.4559447,0.21389115,0.5600619,0.3440305,0.43893608,0.3380095,0.5360507,0.30560446,0.37022188,0.3031726,0.4102842,0.47691065,0.46908027,0.4684836,0.5524309,0.6779826,0.45237327,0.6694111,0.56840414,0.8910726,0.4662223,0.8864713,0.61623573,forehand
0.13654009,0.47801033,0.22831449,0.45884869,0.21866617,0.56577986,0.32602537,0.41677073,0.33635816,0.5494428,0.31723553,0.41231188,0.31937364,0.4428979,0.48275718,0.47993022,0.47402206,0.56431454,0.67984074,0.45395213,0.6603057,0.5800313,0.88317466,0.47689998,0.8771239,0.62632763,forehand
0.14124368,0.4266164,0.23266828,0.45607197,0.22019844,0.52989227,0.36196074,0.47528142,0.35631412,0.5372357,0.3407753,0.39603195,0.33751622,0.4146767,0.485331,0.48353896,0.4746843,0.5558232,0.6767088,0.42601588,0.66597635,0.5627927,0.8790428,0.45436504,0.8772494,0.6234716,forehand
