nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.119090095,0.48823687,0.21486486,0.39960343,0.22885214,0.55200267,0.34770757,0.41789812,0.37351936,0.5701385,0.38821155,0.53619,0.406134,0.5661761,0.47802278,0.4135118,0.47749656,0.512094,0.6767568,0.40199918,0.64416695,0.58498657,0.89686507,0.38834292,0.84028476,0.6073387,neutral
0.12432577,0.484592,0.21723302,0.40272763,0.23254606,0.5571295,0.3414427,0.41200903,0.37570965,0.57770437,0.38055873,0.48865044,0.41447222,0.55194515,0.47623262,0.414765,0.47893336,0.5214154,0.6689721,0.41002262,0.6366625,0.5935631,0.8828222,0.39475742,0.8325136,0.6082939,neutral
0.11897357,0.48931745,0.21447116,0.40220174,0.2247166,0.56676656,0.34448704,0.40866882,0.36707044,0.578632,0.36747414,0.4851456,0.38570356,0.5369036,0.4687373,0.41736487,0.4735056,0.5226249,0.6684146,0.4005559,0.63687176,0.58977747,0.88779163,0.39556804,0.8439541,0.61014545,neutral
0.11915305,0.48769388,0.2163774,0.39566717,0.2247321,0.5667831,0.3447147,0.39687395,0.3650078,0.58356196,0.38394067,0.4872316,0.41744116,0.54620826,0.46305424,0.41925487,0.4678348,0.52646285,0.6592197,0.396044,0.6393383,0.58675975,0.8764329,0.3896867,0.8450552,0.605281,neutral
0.12173785,0.4921883,0.2235992,0.4032799,0.232465,0.57747984,0.35148963,0.39951527,0.37135303,0.59410244,0.39855057,0.45736274,0.41893092,0.5442863,0.46600375,0.42643365,0.47000712,0.53457385,0.6592,0.39520964,0.6479847,0.5843431,0.8805899,0.38738665,0.8584604,0.6064534,neutral
0.14996657,0.4930877,0.23435901,0.40622398,0.25094372,0.5848594,0.3626721,0.4062433,0.38714284,0.60836124,0.4279355,0.45885673,0.4548604,0.5536575,0.47588664,0.43603462,0.48330373,0.5434025,0.67174006,0.39318228,0.66779107,0.58070475,0.88713,0.38915172,0.86548525,0.6074255,neutral
0.1302019,0.49930736,0.2216548,0.40844497,0.23404637,0.5949892,0.3492113,0.41096064,0.3777828,0.6132599,0.38460845,0.4626093,0.4147658,0.54569334,0.47452903,0.45185804,0.47900316,0.5478172,0.66914916,0.3918221,0.67344844,0.5854198,0.882764,0.3849537,0.8806209,0.6174735,neutral
0.14722991,0.49893585,0.23434067,0.4081326,0.24864294,0.5941951,0.36321095,0.40575436,0.39178985,0.6234541,0.41260976,0.44879818,0.41529134,0.5332253,0.48199293,0.45258972,0.48615977,0.5607038,0.6752472,0.39158636,0.6865964,0.58752465,0.8938073,0.38028634,0.8980984,0.6122381,neutral
0.14231178,0.4970016,0.23488241,0.41122264,0.24452342,0.5907837,0.38080287,0.40662232,0.39148977,0.61643845,0.39291522,0.45371747,0.400907,0.5312208,0.48337677,0.459894,0.4887274,0.5621523,0.6703491,0.3920495,0.68343955,0.5902459,0.8897999,0.3717855,0.894704,0.6100518,neutral
0.14187971,0.5030182,0.23031758,0.41366556,0.24313737,0.5972243,0.37939593,0.41036892,0.39002907,0.62681824,0.3895698,0.47512257,0.3918774,0.52262115,0.484504,0.4729649,0.49060786,0.5684421,0.6665821,0.40226638,0.6799835,0.59739816,0.8871815,0.37343228,0.88933074,0.61770546,neutral
0.13168937,0.5003369,0.22552185,0.41459998,0.23896593,0.5968902,0.37708563,0.41112253,0.38880724,0.6236976,0.3698964,0.47504908,0.3810786,0.5179098,0.48214778,0.47764987,0.48965883,0.55963176,0.67164135,0.39683697,0.6689053,0.599767,0.8900743,0.3664675,0.8859232,0.61936545,neutral
0.12908185,0.50340676,0.22313936,0.41411445,0.23728988,0.594125,0.37481883,0.41390043,0.3862852,0.63169307,0.40147918,0.49109295,0.41947135,0.56358856,0.47872803,0.47666264,0.48446935,0.55905646,0.6697418,0.4069932,0.6725052,0.60322636,0.896851,0.38050085,0.88641304,0.624994,neutral
0.112534225,0.4953352,0.21585107,0.40717283,0.22989683,0.58654964,0.36128587,0.4061159,0.3730819,0.617209,0.40076634,0.48975515,0.39953306,0.5395985,0.4679416,0.46178627,0.47172078,0.55539775,0.659069,0.39554727,0.66617584,0.59481287,0.87604356,0.37612027,0.873439,0.62073576,neutral
0.1290588,0.4919032,0.22119811,0.40652746,0.23521297,0.58074504,0.36093536,0.39683712,0.36779526,0.61127484,0.40465873,0.45041835,0.40257546,0.53998506,0.47143844,0.45579815,0.4778376,0.54807806,0.6689017,0.38919076,0.66501623,0.5855763,0.87801915,0.36692464,0.8736776,0.6193575,neutral
0.11270235,0.5003346,0.21131992,0.4202627,0.22508965,0.57670313,0.3581184,0.4075641,0.3688622,0.61036843,0.3847101,0.49276066,0.38827,0.5327501,0.46779892,0.47490582,0.47320056,0.5394183,0.66132075,0.39028856,0.6619808,0.5944248,0.87662685,0.36362588,0.87585884,0.6282559,neutral
0.13597494,0.49610043,0.22197677,0.40874055,0.23996659,0.59000844,0.3621789,0.4025803,0.38054883,0.61257184,0.43536898,0.44618106,0.45458,0.5694696,0.47462118,0.45003614,0.4780364,0.5528691,0.66877025,0.38953015,0.6744825,0.59609044,0.8705878,0.35267317,0.88185406,0.63294935,neutral
0.123307474,0.5015133,0.2197512,0.4062026,0.23098098,0.5880686,0.36011723,0.40009147,0.3801922,0.6166018,0.43423668,0.44884196,0.43934062,0.5751471,0.46509698,0.44959083,0.4688584,0.5489108,0.66107184,0.3905801,0.67442167,0.59803325,0.882047,0.34605074,0.8882165,0.6405073,neutral
0.14015213,0.50171936,0.22996536,0.40696022,0.24297984,0.5900598,0.36879295,0.40644932,0.39295495,0.61886615,0.4403785,0.43765467,0.45792085,0.57445943,0.47371304,0.45226952,0.47599152,0.5527872,0.6635155,0.38984972,0.67475,0.5980297,0.8813043,0.33920032,0.88771486,0.6400257,neutral
0.13994648,0.5103709,0.2290352,0.411746,0.24000804,0.5946568,0.37474963,0.40568486,0.3885748,0.6258434,0.4547172,0.4453838,0.45487934,0.5868325,0.47304273,0.45658955,0.47296846,0.5580373,0.66492045,0.39424095,0.68244785,0.6152166,0.88209283,0.33459106,0.89339983,0.6508932,neutral
0.15480328,0.5066747,0.23757447,0.41620415,0.24697265,0.5907068,0.3807759,0.4043879,0.39103243,0.62613887,0.45548403,0.4472559,0.46599135,0.5856751,0.47516003,0.4605233,0.47618964,0.56144106,0.6732508,0.3889179,0.6837566,0.61814886,0.88845134,0.3348367,0.88554144,0.6542234,neutral
0.15154728,0.5003279,0.23870957,0.41243953,0.2464138,0.59263307,0.38407457,0.40712452,0.39243358,0.633941,0.46237487,0.4403674,0.47378927,0.5914712,0.4788074,0.46115008,0.48167086,0.5671914,0.6759634,0.3858369,0.68559575,0.6188284,0.8879363,0.31697425,0.8915675,0.66554195,neutral
0.14826235,0.5135123,0.23822723,0.41628093,0.24520794,0.5973704,0.381653,0.42202827,0.39766675,0.63478017,0.46544224,0.49296433,0.487543,0.59893876,0.48587826,0.46171167,0.48818985,0.5671432,0.6836499,0.38741314,0.68654555,0.6206322,0.8892258,0.31012076,0.8931441,0.6799826,neutral
0.14963582,0.51693815,0.23518512,0.41628325,0.24264733,0.6085375,0.37794572,0.43068272,0.38765824,0.6373447,0.46946526,0.49722588,0.48810685,0.6056499,0.48962137,0.4598887,0.4936861,0.5656117,0.6906439,0.3869674,0.6874686,0.6319194,0.8915094,0.3149899,0.89147675,0.6893576,neutral
0.13445534,0.51396143,0.2303624,0.4102932,0.23057033,0.59502393,0.37006465,0.42403913,0.38260788,0.6226599,0.46755078,0.50817746,0.48244554,0.61462384,0.48444203,0.43872216,0.4865292,0.5489242,0.68054175,0.37699163,0.6790362,0.62463903,0.8873524,0.31064638,0.88682693,0.6892206,neutral
0.12921798,0.5157518,0.22812258,0.41416305,0.23083521,0.5928868,0.35747027,0.42423117,0.3806457,0.62327313,0.4559706,0.5244182,0.4714332,0.62405413,0.48540607,0.43143794,0.4891492,0.5404324,0.6807023,0.3771834,0.6759962,0.6241154,0.8907202,0.31084517,0.88723314,0.69346106,neutral
0.12993838,0.51617914,0.22449179,0.4194975,0.22163674,0.57804596,0.34930345,0.44556645,0.3537969,0.617951,0.41620135,0.5676574,0.439421,0.6284475,0.48012874,0.4266077,0.48309487,0.5243247,0.67776674,0.38231486,0.6696354,0.62263274,0.88703,0.31063187,0.88982236,0.6860383,neutral
0.1216232,0.52985305,0.21502429,0.43313122,0.21847248,0.5824535,0.33020586,0.49306947,0.35056445,0.6208178,0.3799886,0.6372856,0.40440053,0.67275244,0.47085953,0.42426783,0.47697845,0.51809865,0.6778839,0.38683563,0.66723204,0.6270163,0.88614416,0.31286973,0.89143777,0.67979753,neutral
0.12152482,0.552139,0.20666142,0.45613718,0.20711502,0.57412124,0.3278778,0.5248803,0.33139095,0.6151997,0.35369343,0.64312434,0.37677482,0.70171547,0.46435857,0.42925236,0.46650878,0.5117052,0.67080784,0.4017185,0.6523804,0.62544596,0.87097704,0.32815048,0.88460696,0.66020286,neutral
0.12977007,0.5482788,0.20284581,0.45473018,0.21204537,0.5625209,0.317281,0.5484842,0.32483393,0.59914243,0.3138672,0.6317611,0.3395952,0.6925306,0.45655048,0.40723428,0.45988822,0.49328104,0.6656445,0.39932933,0.6412033,0.60494745,0.8727176,0.3151579,0.8823801,0.6189682,neutral
0.13585135,0.5502554,0.20864023,0.4577202,0.21162885,0.559181,0.31468567,0.53593713,0.32725433,0.5883344,0.3236466,0.6446713,0.32305598,0.7029691,0.45298788,0.4032854,0.4595938,0.48556367,0.66058934,0.41812906,0.64692044,0.59763485,0.8715467,0.3108222,0.89694446,0.59140885,neutral
