nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.11560365,0.47920498,0.18860704,0.55558246,0.19029711,0.4694556,0.29939872,0.54011333,0.26400045,0.3640022,0.19842097,0.47996825,0.18844232,0.39464217,0.45540845,0.5282092,0.45572692,0.5107131,0.65831625,0.4915356,0.643848,0.5020439,0.8871556,0.50582397,0.78738415,0.6349473,backhand
0.15789954,0.47991577,0.21958059,0.5590534,0.23725349,0.47650623,0.29338694,0.55095136,0.27399516,0.38219702,0.21238603,0.4930031,0.2240669,0.43130523,0.46645457,0.53177553,0.46821645,0.50690025,0.66126734,0.49931258,0.6460625,0.51142675,0.8906398,0.50793767,0.7943929,0.6261292,backhand
0.12459018,0.48667645,0.19275302,0.5687741,0.20351058,0.4814969,0.2811812,0.5596098,0.25129154,0.37700722,0.18676253,0.49294952,0.18898597,0.4098671,0.4546203,0.5338191,0.4571478,0.51606226,0.6542673,0.4975855,0.6387606,0.51213217,0.88710177,0.50533074,0.8036465,0.6094771,backhand
0.12991923,0.49590662,0.20396127,0.5820349,0.20278485,0.4958669,0.28965703,0.56745666,0.26134965,0.40952194,0.20139292,0.4980454,0.20339063,0.43134326,0.46263182,0.5413924,0.46307456,0.52357996,0.65749675,0.51378894,0.64408106,0.53066784,0.8930815,0.5140289,0.8107118,0.6028844,backhand
0.1602217,0.4874056,0.20883909,0.57271624,0.21926902,0.4986874,0.26696968,0.5682703,0.2608739,0.44518733,0.1992717,0.50480676,0.19640599,0.43301737,0.46274096,0.54039156,0.464233,0.5232302,0.64920455,0.50482345,0.63702065,0.5240579,0.8808756,0.507175,0.7999755,0.60345435,backhand
0.11692347,0.48605773,0.19531618,0.56443536,0.1938231,0.4752702,0.25069326,0.55615926,0.21169405,0.37151125,0.16385712,0.503258,0.1608784,0.41514772,0.45296246,0.52927125,0.45457962,0.5064567,0.6490806,0.49765804,0.63488114,0.5073668,0.8921252,0.48867595,0.79911864,0.5929031,backhand
0.12065246,0.5032743,0.20143847,0.5883356,0.1945331,0.49220416,0.29821235,0.5705769,0.2447032,0.38367912,0.19151771,0.50273263,0.17960373,0.4197444,0.45346603,0.5523318,0.45490426,0.52493495,0.6496088,0.5154424,0.64025795,0.53048307,0.8787026,0.51529926,0.80357075,0.6139898,backhand
0.15048623,0.4858526,0.20645705,0.5828137,0.1974983,0.52113646,0.31101972,0.5759603,0.28702182,0.49436358,0.22319402,0.51111716,0.21307671,0.4373061,0.46260047,0.55663514,0.46585223,0.54418135,0.6608277,0.5178896,0.65274936,0.5359228,0.8904794,0.5150808,0.81321263,0.61309713,backhand
0.12668583,0.46887055,0.20272928,0.57423365,0.17687596,0.48340738,0.2960908,0.5737359,0.23179682,0.42198697,0.22074896,0.50113946,0.1890114,0.3908968,0.45062166,0.5436496,0.4521572,0.512033,0.6458473,0.49834436,0.6320406,0.5031534,0.8865307,0.49241194,0.79958147,0.5852182,backhand
0.1430065,0.4595091,0.21344057,0.5778667,0.20678398,0.50604755,0.30828372,0.56632316,0.30643904,0.48296383,0.23018146,0.46112582,0.2168985,0.3931843,0.4616567,0.55932164,0.46371824,0.5430832,0.6551552,0.50477713,0.6429708,0.519289,0.8825149,0.5008585,0.80385464,0.6049384,backhand
0.14552811,0.46139696,0.18773411,0.58342254,0.19506223,0.50471854,0.30631283,0.5643115,0.3032022,0.47075525,0.24216269,0.44802022,0.23230155,0.3897814,0.4445243,0.5748592,0.44802672,0.5398862,0.646762,0.515439,0.63942814,0.5218161,0.879687,0.5039936,0.8063537,0.6121699,backhand
0.14862125,0.45938402,0.19286248,0.56379527,0.19721358,0.513825,0.29548207,0.5738757,0.2731089,0.46680793,0.35462025,0.5210171,0.26959005,0.32572895,0.4473051,0.57572895,0.44708186,0.5452254,0.65005213,0.51798016,0.6380574,0.51888305,0.8878778,0.5100687,0.8157744,0.61155784,backhand
0.12219487,0.46935192,0.17489615,0.56174153,0.17063832,0.5625048,0.27729484,0.54968196,0.26350272,0.5795116,0.32825142,0.38098478,0.3572479,0.559705,0.43721303,0.59989655,0.43732482,0.600208,0.63924813,0.54346216,0.63182765,0.5561716,0.8836379,0.54538655,0.8100221,0.657575,backhand
0.1585333,0.44425225,0.18155286,0.54501116,0.18163003,0.520626,0.32951513,0.5814787,0.31668103,0.5224796,0.38475448,0.63018626,0.37952584,0.4176077,0.43495548,0.58574396,0.43668342,0.5720285,0.63916683,0.5352157,0.62869483,0.5393874,0.8737452,0.53749925,0.81027365,0.6242097,backhand
0.15548114,0.42646727,0.16754521,0.52034366,0.1707463,0.52431065,0.30113974,0.5873345,0.3018865,0.5889856,0.37466314,0.63479835,0.41755465,0.4782027,0.4325871,0.5473483,0.43766424,0.56075305,0.6406807,0.5019182,0.63106114,0.5261632,0.8676159,0.52453685,0.83027303,0.5999325,backhand
0.12982173,0.38934106,0.17386071,0.49269086,0.16744936,0.48047698,0.28433686,0.57616395,0.27921262,0.57037085,0.2115027,0.4587001,0.21108223,0.4201026,0.44410712,0.5276189,0.44413158,0.53802526,0.65006644,0.47371978,0.6459283,0.5039037,0.8719047,0.50770634,0.84224576,0.5763499,backhand
0.1757011,0.41338676,0.17788723,0.4938892,0.18373264,0.50020856,0.26477736,0.5877995,0.2781894,0.617495,0.2996674,0.6507396,0.29456306,0.65720737,0.44071597,0.53590477,0.4427811,0.5690876,0.6499212,0.4769682,0.6471408,0.53324366,0.8829594,0.52290756,0.860949,0.59605247,backhand
0.16494274,0.37312427,0.15453333,0.44251826,0.18186964,0.49532354,0.21640274,0.46690696,0.25825477,0.6034047,0.1960394,0.44447356,0.36245865,0.6664488,0.4404442,0.4958977,0.44742963,0.542237,0.65149885,0.43983284,0.64504594,0.5140853,0.8744112,0.5022181,0.85212123,0.5650348,backhand
0.13437702,0.33865637,0.13413337,0.42234167,0.1514516,0.4769423,0.17067805,0.44471857,0.20256397,0.5933914,0.16348085,0.4066974,0.28597215,0.6995565,0.43334797,0.4796149,0.4385943,0.5319304,0.65429527,0.4201286,0.6516257,0.48057777,0.8859604,0.48966306,0.86672246,0.5487617,backhand
