nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13330829,0.4745187,0.23438275,0.45187894,0.22800563,0.5754844,0.39692166,0.46291122,0.3599553,0.5446284,0.3391413,0.3820645,0.33379143,0.4379996,0.49307364,0.50139177,0.48746094,0.584376,0.6676606,0.402356,0.6847856,0.5654709,0.8890592,0.37962332,0.88744545,0.63076293,neutral
0.14652042,0.47683245,0.24375021,0.44869193,0.23196168,0.57739997,0.39697185,0.46578333,0.36651498,0.5820109,0.36444867,0.43891484,0.36283275,0.4955693,0.49599344,0.500395,0.49171004,0.5879618,0.66024375,0.39451998,0.6887771,0.57099235,0.88734424,0.38928893,0.8932032,0.6305185,neutral
0.11907798,0.49048558,0.22476995,0.4382891,0.21183077,0.58691317,0.37220487,0.44525754,0.3568253,0.6258258,0.35666716,0.46569136,0.36516488,0.5694749,0.48677793,0.49514818,0.48309407,0.58339673,0.6507214,0.3890752,0.6787302,0.57281643,0.87180203,0.39410797,0.885223,0.6244035,neutral
0.122199856,0.48837665,0.2307758,0.42861804,0.22189781,0.5851433,0.38423216,0.41068003,0.37044927,0.6370582,0.3522118,0.43448985,0.38096133,0.5703203,0.49231258,0.48341185,0.48868743,0.57909775,0.6542954,0.39180645,0.6761428,0.573754,0.87651575,0.4010555,0.88613313,0.61873806,neutral
0.12015192,0.48185843,0.2271642,0.40223467,0.22277853,0.5828799,0.37928852,0.39584166,0.36458048,0.6308697,0.38817397,0.4677061,0.3913166,0.56309974,0.4924738,0.4673652,0.4860604,0.56902665,0.6613819,0.39329204,0.6757966,0.5733594,0.87450796,0.41184917,0.8817478,0.6020878,neutral
0.12766291,0.47076237,0.22415999,0.393958,0.22510348,0.55982256,0.37899026,0.3797861,0.36093172,0.6182376,0.39584434,0.42941228,0.40492827,0.55299926,0.4819851,0.45734304,0.4791177,0.5615147,0.6692101,0.39737734,0.67452574,0.5699407,0.88647574,0.4146076,0.8843359,0.59353566,neutral
0.121188045,0.47557837,0.22068436,0.39234155,0.21828324,0.5672027,0.36390033,0.3722112,0.34922686,0.6186125,0.42296314,0.4323201,0.42170483,0.56738687,0.47997516,0.4550897,0.4739642,0.5626896,0.6795576,0.41817594,0.6707645,0.5786706,0.8900594,0.43116376,0.8754571,0.6042227,neutral
0.13291709,0.48138082,0.23327455,0.3989245,0.23261333,0.5697871,0.38577032,0.37557423,0.368107,0.6198557,0.42193,0.44984177,0.43108538,0.5749389,0.4855729,0.45801267,0.48013446,0.5628187,0.6927749,0.4433789,0.6757364,0.59431195,0.8920715,0.44488165,0.86965305,0.6146711,neutral
0.13920595,0.48256847,0.23906201,0.40047112,0.23973416,0.57595605,0.38666803,0.38177043,0.38171095,0.62903166,0.42151362,0.46550703,0.42910063,0.57919663,0.48804837,0.46479017,0.47902036,0.56989336,0.69802225,0.45361933,0.66786814,0.61248046,0.90184265,0.46552587,0.86314046,0.6301578,neutral
0.14357442,0.485519,0.24084342,0.39999533,0.24429455,0.5716231,0.39085507,0.37879193,0.378923,0.62119013,0.43844143,0.45490932,0.43528104,0.58422023,0.4923508,0.45891467,0.48499256,0.5594899,0.687907,0.45685014,0.6577834,0.6169286,0.8946647,0.46570325,0.8459395,0.64222485,neutral
0.13406041,0.4796926,0.23628378,0.38898912,0.23651905,0.56690234,0.38035578,0.3763679,0.37125817,0.6166546,0.42123914,0.46247327,0.43332103,0.57579434,0.4935379,0.45116177,0.4814527,0.55277586,0.68284,0.45161682,0.6551653,0.6182963,0.88893443,0.45675957,0.84434015,0.6493782,neutral
0.12859856,0.4777928,0.23237483,0.3868694,0.23464738,0.56024855,0.38243952,0.37482908,0.37713665,0.6017268,0.43474457,0.45803183,0.44564778,0.56227183,0.48540315,0.44102842,0.47635013,0.5427123,0.67586935,0.44082776,0.64784884,0.6154304,0.8930507,0.4443689,0.8443813,0.6518161,neutral
0.12256687,0.46927536,0.22160184,0.37557682,0.22605528,0.55630916,0.37039986,0.36767572,0.3701807,0.59912425,0.4119651,0.45588684,0.4324909,0.55751294,0.4818635,0.43704954,0.4706196,0.53430486,0.6768097,0.43402892,0.63707745,0.61398315,0.88165146,0.4334691,0.8377614,0.6546973,neutral
0.12260141,0.46887907,0.22263764,0.3740179,0.22583479,0.5541853,0.3660573,0.36524975,0.37122017,0.5881222,0.39790422,0.45656627,0.4138659,0.5416366,0.47724786,0.4324961,0.46734217,0.52782094,0.67855686,0.42076847,0.62924546,0.6079868,0.8836503,0.42191213,0.8390344,0.6573346,neutral
