nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.17359327,0.4708186,0.26222667,0.51131165,0.2448315,0.58304924,0.4035534,0.40340278,0.3677963,0.54660445,0.32414046,0.31346133,0.29988065,0.47350466,0.53641033,0.59393305,0.5289259,0.6463905,0.6861605,0.41805178,0.68513805,0.5491916,0.9148541,0.43781215,0.8597257,0.6576212,forehand
0.16003637,0.4626717,0.26102117,0.50755054,0.23103514,0.57729477,0.40645522,0.39780223,0.35863876,0.54721326,0.3103103,0.30757958,0.3335557,0.4350958,0.523971,0.5872236,0.51888555,0.63629216,0.696377,0.42363343,0.6976504,0.5733038,0.92283344,0.39596528,0.8434646,0.6716049,forehand
0.16554448,0.4239562,0.2648923,0.49613407,0.24402666,0.5564569,0.41391942,0.39816955,0.3720487,0.46922618,0.3075678,0.29988486,0.33804628,0.44282153,0.5289833,0.5753082,0.52038354,0.6220278,0.7158718,0.4295008,0.7003687,0.57623285,0.9411042,0.37029514,0.8416009,0.6854406,forehand
0.18435046,0.4166567,0.29329988,0.48352727,0.26384497,0.5351559,0.4499834,0.41322044,0.391212,0.4798145,0.38346153,0.29135445,0.38082492,0.3309619,0.5459482,0.5593012,0.54079354,0.598763,0.74293697,0.42853624,0.7290543,0.5594523,0.9615349,0.3409182,0.8515899,0.6812564,forehand
0.23143736,0.41811067,0.316628,0.48653004,0.300972,0.5168379,0.48107126,0.43010977,0.4523499,0.46498868,0.41455057,0.3071681,0.39350533,0.4376586,0.56239265,0.5528967,0.55913365,0.5853674,0.7655373,0.42390838,0.74406004,0.5387189,0.9760335,0.35206687,0.855188,0.6708991,forehand
0.27599075,0.4086393,0.3245129,0.47385156,0.31520942,0.50138605,0.490519,0.42447636,0.45560876,0.44707587,0.43150395,0.29911548,0.42876276,0.32668096,0.58010954,0.5371715,0.5725614,0.56825995,0.7730354,0.3998722,0.75032526,0.5365919,0.9690475,0.33970493,0.8525124,0.6657829,forehand
0.2161548,0.3837916,0.28193182,0.47546896,0.2733523,0.48689762,0.45162147,0.4486745,0.39922148,0.4472087,0.40820754,0.3223313,0.36071914,0.31752354,0.55806357,0.53786516,0.54972804,0.5647312,0.7557473,0.37052187,0.75687873,0.5250612,0.9738355,0.33178422,0.85281575,0.6786777,forehand
0.22798753,0.37489238,0.30671203,0.45480645,0.2923136,0.47781187,0.4747039,0.45785165,0.43349087,0.46512267,0.44246632,0.31546238,0.43120018,0.33745205,0.5718937,0.52687764,0.5641164,0.54911137,0.7537041,0.3299925,0.76859564,0.49315748,0.9893183,0.32177445,0.8702499,0.6593603,forehand
0.24509348,0.36942688,0.32324186,0.43449312,0.3084151,0.4863609,0.48717567,0.48479274,0.4359369,0.4914318,0.45536265,0.30944982,0.4177856,0.37996784,0.58543867,0.51922363,0.5776631,0.54545707,0.7636572,0.3199191,0.7806722,0.4928768,0.9882011,0.33564794,0.8834468,0.648134,forehand
0.24149588,0.35565504,0.3078096,0.43555817,0.29596695,0.4615202,0.47719768,0.45256698,0.43947062,0.45820805,0.4513738,0.32148102,0.42197016,0.30892044,0.57189626,0.5302323,0.56544,0.55099976,0.75255185,0.33385772,0.77474326,0.4928221,0.9864814,0.35391214,0.890704,0.667486,forehand
