nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1827556,0.43705916,0.20205243,0.5178136,0.204029,0.5243771,0.33466083,0.51430213,0.33971983,0.5646259,0.33227834,0.42585695,0.48341858,0.49575493,0.47518623,0.53023404,0.4809951,0.5604773,0.7122811,0.4775075,0.69699025,0.571312,0.923395,0.46476388,0.9035745,0.58350354,forehand
0.18173483,0.41913587,0.20266622,0.5092837,0.20344426,0.51024616,0.35543996,0.5183418,0.36569813,0.53077847,0.46035886,0.4588469,0.4702877,0.4674956,0.47343192,0.5306823,0.47893852,0.55232,0.71663564,0.4746765,0.69930124,0.56589174,0.92535913,0.4643292,0.89614886,0.5795666,forehand
0.18548492,0.42117864,0.2032458,0.51297677,0.2117855,0.5045259,0.33482605,0.51627606,0.37034205,0.5171053,0.30052796,0.43190384,0.46380714,0.46120012,0.47893423,0.53515345,0.48510748,0.5507233,0.714458,0.47796994,0.7006125,0.5644268,0.9284758,0.47069198,0.9058725,0.5770583,forehand
0.18668465,0.41866073,0.19497953,0.4973528,0.2003769,0.505297,0.2969426,0.5111077,0.3395122,0.53018004,0.2969658,0.43013683,0.45051306,0.4700093,0.4693966,0.53464997,0.47578916,0.5601678,0.70931643,0.48388207,0.69424635,0.56820077,0.9258384,0.4738912,0.8975878,0.5849703,forehand
0.1782023,0.4113083,0.19093189,0.48526287,0.194375,0.50698096,0.29823256,0.51112133,0.33037853,0.5643495,0.30908096,0.43071517,0.45044366,0.53085065,0.46843302,0.532422,0.47311145,0.57083434,0.70345384,0.4835844,0.6928014,0.57016164,0.92415726,0.4729701,0.8976344,0.58774096,forehand
0.18807052,0.39693597,0.19544849,0.47229037,0.1973249,0.5051682,0.30061033,0.49969122,0.32731453,0.56783086,0.40836602,0.4638747,0.4456521,0.5521198,0.47030652,0.53347653,0.47352052,0.57625216,0.70143014,0.48011535,0.6887213,0.5731859,0.9311942,0.47727177,0.88340527,0.5902511,forehand
0.18871643,0.39535174,0.20225124,0.45944533,0.19945331,0.5198418,0.30123663,0.48196635,0.29608485,0.5597345,0.3405436,0.42165083,0.40265438,0.51779866,0.46580258,0.53948134,0.4651874,0.595121,0.701717,0.4905561,0.68900526,0.58854264,0.9276353,0.47948176,0.8877875,0.5959804,forehand
0.18472275,0.3907008,0.19697143,0.45612684,0.19246802,0.5117828,0.30540124,0.47576612,0.29298738,0.56384444,0.3453175,0.4051383,0.3903414,0.5200703,0.46298838,0.5572598,0.4606509,0.6091474,0.69778186,0.4948145,0.6788764,0.5972724,0.9297267,0.48873013,0.881704,0.6011508,forehand
0.18098201,0.38703796,0.19874382,0.44601774,0.19302174,0.51551354,0.3222322,0.4730344,0.30371988,0.55495715,0.3818559,0.4123004,0.40955672,0.52942896,0.47330448,0.5529637,0.46605527,0.6157961,0.6984387,0.4922055,0.68192035,0.60141104,0.93091404,0.48812115,0.88744426,0.6068178,forehand
0.2007722,0.38901553,0.2113867,0.43807846,0.20354967,0.50807077,0.3584911,0.45885828,0.336783,0.5497575,0.41620156,0.38373512,0.43654782,0.53427815,0.47640026,0.55095804,0.47058114,0.62102616,0.7070469,0.48958063,0.6878473,0.60203284,0.93271214,0.49280897,0.8845803,0.60650134,forehand
0.19668086,0.37270895,0.21827295,0.42980462,0.20317113,0.5055797,0.39080554,0.4220173,0.359832,0.52033615,0.4532938,0.34870353,0.42881352,0.3912366,0.47613788,0.55550176,0.47005886,0.62611043,0.70568025,0.48433742,0.6867681,0.6039125,0.93323743,0.49127284,0.8873741,0.60507584,forehand
0.20408061,0.40169564,0.23213382,0.41822362,0.21812753,0.53824145,0.39586934,0.43721995,0.37216395,0.5591583,0.49634555,0.37403446,0.48866808,0.5331465,0.47828498,0.5641417,0.47235474,0.6450085,0.70897,0.4923658,0.6908781,0.6218918,0.9352522,0.5025977,0.8873275,0.6182952,forehand
0.19039938,0.39961928,0.23153082,0.39952794,0.21566133,0.54348356,0.40381464,0.41626158,0.34816343,0.62680435,0.5240418,0.37185842,0.48846892,0.6174766,0.47011986,0.5380013,0.46606296,0.6318794,0.7145434,0.4769248,0.69253135,0.60873526,0.9376674,0.49109256,0.88842577,0.6153085,forehand
0.1776512,0.40401107,0.25677195,0.38742816,0.20960458,0.54699767,0.43154386,0.4042319,0.3399486,0.6451237,0.5544108,0.3524418,0.4843619,0.61708504,0.48070753,0.5289107,0.47109258,0.6277132,0.7201349,0.4727859,0.6940868,0.6066805,0.93596274,0.48981398,0.89203286,0.60880506,forehand
0.17988575,0.39460608,0.27004668,0.39231375,0.21969052,0.5476883,0.45073572,0.40382677,0.35300043,0.6541562,0.5844344,0.33802092,0.5049091,0.6268125,0.48976862,0.5192117,0.4801217,0.6220505,0.7307454,0.47297093,0.69876003,0.60557926,0.93814987,0.49141994,0.8996743,0.60684896,forehand
0.18305896,0.40749538,0.28541616,0.39011076,0.22759883,0.5559622,0.46240374,0.40911117,0.35120565,0.6603413,0.60915273,0.35763437,0.48308095,0.6290666,0.5094574,0.5111247,0.4937958,0.6139122,0.73815334,0.47001758,0.7111204,0.6078723,0.93937045,0.49102703,0.8957342,0.61038107,forehand
0.18570696,0.39332658,0.29616895,0.38383952,0.23245011,0.53792936,0.46180832,0.39671478,0.35794026,0.64480615,0.6046545,0.3569926,0.51725703,0.6282849,0.5031114,0.49803895,0.4926849,0.5983366,0.74328405,0.46113953,0.7167496,0.5923328,0.93999416,0.48743013,0.90163773,0.59842324,forehand
0.1831119,0.4104066,0.29182008,0.38594672,0.23225722,0.5473632,0.45066592,0.39723185,0.34915775,0.6455366,0.58221585,0.38151488,0.5145826,0.6280662,0.51236665,0.4927627,0.5031804,0.5964167,0.75010365,0.4614059,0.7224454,0.59544295,0.9398102,0.48485488,0.90585476,0.59754115,forehand
0.18062226,0.39085162,0.2910609,0.35993066,0.22122556,0.5318692,0.44281965,0.3790401,0.3378845,0.62981117,0.56090266,0.38420597,0.50153065,0.61366016,0.5057897,0.4766608,0.50058466,0.5820398,0.7527149,0.4492828,0.71781766,0.5781284,0.94016355,0.47259703,0.9055025,0.5856622,forehand
0.18872182,0.4101804,0.29330888,0.36960474,0.23434606,0.5417156,0.4444581,0.37467843,0.34543356,0.63998836,0.55459857,0.39829862,0.50050217,0.6179267,0.5157475,0.4813699,0.50840086,0.5855789,0.7550419,0.45705304,0.7318749,0.58444595,0.9383735,0.47759783,0.9085324,0.5918302,forehand
0.18708338,0.41185093,0.28199542,0.3654164,0.230721,0.54603016,0.43366456,0.3789636,0.35145208,0.6491854,0.48558155,0.47245356,0.49541456,0.6212889,0.5019985,0.47685903,0.4979644,0.57831305,0.7549797,0.45523286,0.7268352,0.58255774,0.9455667,0.4780458,0.91576487,0.5906411,forehand
0.18065651,0.4079637,0.27831143,0.3611088,0.22104985,0.5341397,0.41320187,0.3761199,0.34344313,0.63745797,0.46709996,0.4724291,0.38419545,0.5398445,0.5090505,0.47829258,0.5003388,0.57469565,0.7579298,0.45331782,0.7279088,0.5795878,0.94571704,0.4739561,0.92114526,0.5887767,forehand
0.18436708,0.4142364,0.28346905,0.3639105,0.23557594,0.54021996,0.40246743,0.37938872,0.35290033,0.63801837,0.4665739,0.49611482,0.45223498,0.6004163,0.5175226,0.47415718,0.50746274,0.571257,0.758802,0.45530614,0.73703206,0.5864905,0.94534254,0.47318682,0.92713845,0.59147733,forehand
0.18218549,0.42573145,0.28593796,0.3685873,0.24277072,0.5446131,0.40541694,0.39915374,0.3567441,0.6299387,0.41191515,0.5067773,0.36939746,0.5524202,0.52023035,0.4742244,0.5088478,0.56694835,0.7601005,0.45638213,0.7380359,0.5872497,0.94399095,0.47174445,0.9277281,0.5953373,forehand
0.18123123,0.43398258,0.2827167,0.37449914,0.2507149,0.54885656,0.39375457,0.4158095,0.36660933,0.6413958,0.40445808,0.5154525,0.38388255,0.5623264,0.5202694,0.47506335,0.50926983,0.5658984,0.7589655,0.4577567,0.73100436,0.594759,0.9456787,0.47247297,0.9218248,0.59771204,forehand
