nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.24766229,0.57133085,0.30614144,0.42963603,0.30497104,0.53480154,0.45178872,0.41566303,0.48182544,0.5790138,0.54656047,0.4615215,0.59896034,0.66807145,0.57164353,0.3613101,0.57535714,0.43565255,0.75328773,0.4550727,0.7913871,0.58078927,0.9209153,0.34556192,0.9846761,0.5495371,backhand
0.2213971,0.5730743,0.2856016,0.44080314,0.29630914,0.53345865,0.4324767,0.40913105,0.47041628,0.576783,0.52376646,0.45246983,0.5880084,0.67592114,0.56229675,0.3565823,0.56590825,0.4272326,0.7307839,0.4635564,0.7868686,0.5730166,0.91160476,0.3598932,0.99176544,0.5347099,backhand
0.25048625,0.55966055,0.3095008,0.43494523,0.3196268,0.52025914,0.4606124,0.4594293,0.4850687,0.5529826,0.5536587,0.46346238,0.59590787,0.6477302,0.56793016,0.34798786,0.57332027,0.41505313,0.7267692,0.46580735,0.7905622,0.5498375,0.9071477,0.3668725,0.9881531,0.5227857,backhand
0.24287283,0.5773641,0.29109156,0.46162093,0.30190718,0.5253962,0.45293373,0.5053786,0.46654272,0.56147397,0.5480407,0.61446995,0.5776642,0.6283516,0.5570078,0.35818714,0.5587744,0.41744763,0.7256347,0.47391263,0.7853662,0.54361725,0.91801775,0.3808808,0.9888689,0.5278354,backhand
0.23041825,0.5901925,0.3134508,0.55938053,0.28397578,0.48239204,0.44608375,0.58321625,0.4481057,0.50073326,0.54764366,0.6349388,0.57317996,0.59860754,0.55439496,0.42516243,0.55195594,0.40572345,0.7559616,0.49164864,0.772872,0.5368613,0.91050804,0.3959975,0.98818904,0.51104236,backhand
0.2500576,0.5677844,0.30956444,0.5318506,0.28652748,0.4759171,0.44510618,0.56555843,0.44800475,0.50300807,0.537473,0.6045522,0.56514305,0.5728761,0.55652815,0.40300414,0.5579676,0.4026555,0.75894856,0.45737743,0.7902687,0.52584577,0.9124397,0.38662502,0.9849996,0.5076021,backhand
0.25043482,0.5682494,0.30966553,0.5394023,0.2770725,0.46869004,0.47634465,0.55844754,0.46187714,0.5048375,0.34861463,0.5576997,0.5368943,0.5762061,0.54648477,0.4200201,0.5477169,0.40781307,0.7401784,0.47245976,0.76974446,0.5230052,0.91135174,0.39478546,0.98871875,0.5036882,backhand
0.22997901,0.58169013,0.31447622,0.56424356,0.25857165,0.47834516,0.49837703,0.5677943,0.40581992,0.43975216,0.37246087,0.5706506,0.36666036,0.5531783,0.53667504,0.46178782,0.53213596,0.41748166,0.7345071,0.48882708,0.7549031,0.5378469,0.9088837,0.41035187,0.97411454,0.5175854,backhand
0.21388172,0.5824214,0.28621796,0.5493322,0.25312623,0.49225366,0.43656683,0.516056,0.40952536,0.43922925,0.3430888,0.55164474,0.3464516,0.5444609,0.5338579,0.45390692,0.53744704,0.4376199,0.73934937,0.4993924,0.76621467,0.5490831,0.8934589,0.42494383,0.9798935,0.5206826,backhand
0.22148901,0.57841367,0.30484745,0.57165414,0.26762822,0.47568798,0.41987124,0.5224357,0.35981837,0.36639524,0.43058196,0.51419795,0.45073417,0.44953746,0.55022657,0.47274914,0.55081254,0.43158758,0.7433409,0.5095843,0.77750164,0.54874885,0.89308643,0.42062894,0.9794687,0.5207343,backhand
0.23075147,0.6013478,0.30050468,0.57760686,0.2760769,0.48958927,0.43422475,0.5326648,0.41656053,0.4350463,0.42418182,0.5333388,0.44654873,0.45962843,0.5454444,0.489225,0.54802686,0.4753058,0.73476696,0.5475866,0.7781024,0.5802511,0.90566343,0.44096395,0.9825437,0.5610425,backhand
0.23309936,0.5683474,0.29440886,0.5413584,0.27659377,0.46141097,0.42711133,0.49408323,0.42286044,0.3591361,0.33713207,0.55735105,0.43860248,0.44400233,0.54402417,0.47285405,0.5472366,0.45535913,0.7315747,0.53238225,0.75931627,0.5809574,0.89525443,0.42388526,0.97167146,0.5493971,backhand
0.20567898,0.58444154,0.24804692,0.48030445,0.27552193,0.5361465,0.3751395,0.40223423,0.4229805,0.5297563,0.37259516,0.41856733,0.3047018,0.5700377,0.53117704,0.4747845,0.53726405,0.50765806,0.72793305,0.5493668,0.7476992,0.6240308,0.89854985,0.45982656,0.9745143,0.5889814,backhand
0.20584916,0.56552833,0.26684338,0.49342492,0.26747707,0.46952322,0.43653607,0.5250401,0.45252815,0.5109231,0.33177063,0.55399275,0.42484632,0.57215285,0.5296636,0.47704762,0.5332065,0.49289718,0.71642596,0.52229095,0.7391969,0.6145657,0.9019403,0.44032347,0.9704007,0.5892107,backhand
0.20948099,0.53033394,0.2614917,0.42859492,0.2592507,0.47731462,0.40949985,0.4357486,0.4096203,0.46368483,0.46377563,0.52497417,0.48770308,0.5167313,0.52937466,0.41827974,0.53043145,0.47363335,0.7194019,0.46745545,0.740263,0.59410554,0.9035452,0.42131996,0.9468607,0.560694,backhand
0.18527672,0.5131372,0.24182907,0.37467584,0.23519298,0.4814385,0.39291406,0.40260512,0.3629913,0.5160958,0.45271438,0.53207666,0.45510727,0.6126098,0.50429803,0.41104504,0.4995444,0.49556193,0.69930243,0.4452781,0.71478665,0.57628363,0.88004667,0.41469243,0.93045145,0.54011536,backhand
0.17832804,0.49475223,0.24498491,0.3663208,0.22125451,0.5072607,0.36242336,0.40106225,0.3428534,0.58663774,0.4005237,0.50548065,0.47618118,0.6865414,0.49105033,0.4094747,0.485587,0.49973008,0.7086118,0.43114188,0.7193665,0.576253,0.8821209,0.42640278,0.9046351,0.50739884,backhand
0.13750683,0.47170413,0.20836276,0.33834136,0.19170868,0.51015145,0.32885346,0.39283264,0.32441986,0.6089178,0.2800426,0.49190578,0.3414089,0.6211617,0.47137642,0.37469694,0.46464404,0.48186138,0.6998567,0.3977235,0.70985043,0.53318655,0.8863729,0.39258847,0.8717086,0.45249435,backhand
0.13028467,0.46953353,0.20491435,0.35143584,0.18939078,0.51701427,0.27380568,0.3999798,0.25969994,0.5998925,0.1867301,0.5148106,0.16815698,0.5606538,0.46438813,0.39094046,0.45591602,0.4984157,0.6882674,0.41680616,0.7094655,0.54584354,0.8775968,0.41118476,0.86860865,0.4460262,backhand
0.12069991,0.49288568,0.19441484,0.39135155,0.19961621,0.5680205,0.3356219,0.41523072,0.3341433,0.5590961,0.42184672,0.50256866,0.42626995,0.53015757,0.4658886,0.4215941,0.46291655,0.53133357,0.68796855,0.43868065,0.72477156,0.5590715,0.8953968,0.42469916,0.88244087,0.44609863,backhand
0.14147122,0.5181911,0.21677592,0.41372868,0.21815775,0.59208435,0.35953692,0.44179043,0.36596534,0.5824808,0.44959036,0.5007131,0.47211218,0.5689199,0.4780812,0.45076805,0.47994146,0.55082554,0.7078013,0.46613467,0.7393716,0.57117873,0.91280174,0.42965692,0.8822063,0.46053952,backhand
