nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.24425548,0.61731845,0.30011874,0.4906559,0.2950506,0.5550096,0.45237303,0.54863775,0.46472454,0.5872666,0.5532798,0.6682536,0.57752407,0.6910759,0.55987954,0.39501366,0.56287235,0.4507662,0.7712652,0.4495135,0.8028875,0.56705576,0.9477625,0.33292887,0.98790985,0.56374145,backhand
0.23791674,0.6190531,0.2811977,0.49969456,0.28124076,0.5488972,0.43803707,0.5459489,0.4531481,0.5693349,0.54071003,0.65737134,0.56447834,0.66702664,0.55947644,0.39641327,0.5626402,0.4479434,0.76936215,0.45263085,0.8011305,0.5616755,0.95464045,0.34846693,0.9872911,0.5626008,backhand
0.2511319,0.5954326,0.28510103,0.4935262,0.28151006,0.5417803,0.43109995,0.53127724,0.44734466,0.563217,0.5313919,0.63507295,0.55218804,0.6508829,0.5589208,0.40049547,0.5634709,0.44919458,0.7606414,0.4493665,0.7957072,0.56221277,0.9502031,0.369839,0.98470783,0.5612114,backhand
0.29123345,0.58133715,0.2740814,0.4806845,0.27832904,0.526537,0.42317313,0.49932498,0.4410633,0.55908406,0.49683303,0.56985325,0.52925014,0.62651426,0.5509883,0.38921323,0.55407995,0.44443727,0.7538801,0.4522219,0.7909262,0.5652824,0.9541018,0.37358925,0.98679143,0.555066,backhand
0.19885755,0.60998976,0.2415835,0.5189693,0.23800106,0.5273807,0.38335302,0.49893597,0.39177212,0.5117092,0.4613838,0.55143124,0.4914805,0.6021844,0.52875936,0.4037112,0.5327346,0.4414371,0.7459491,0.45912495,0.781771,0.5727982,0.9518293,0.38818043,0.9859079,0.5583426,backhand
0.27096015,0.6043199,0.31565735,0.522429,0.25617665,0.5214911,0.44717386,0.51614964,0.46634042,0.5466044,0.37075672,0.5580352,0.41537878,0.5508506,0.5538791,0.4084485,0.5579049,0.45033452,0.75894314,0.47186357,0.79454386,0.57982624,0.9490245,0.40273854,0.98185515,0.5609158,backhand
0.2002245,0.5873573,0.24164386,0.50899464,0.22977932,0.5076288,0.39631262,0.43993023,0.37912548,0.41355547,0.46028137,0.51801753,0.49702945,0.4960006,0.5402135,0.42088777,0.54493153,0.43784046,0.7499732,0.4808753,0.7871628,0.5906379,0.9478122,0.39842615,0.98115915,0.5616416,backhand
0.23742284,0.5862291,0.2671649,0.48843247,0.26663938,0.50708896,0.40697083,0.41727787,0.40142855,0.4151651,0.46530035,0.46746287,0.5097457,0.49266908,0.5632801,0.41786978,0.5733214,0.4596171,0.7599397,0.48477995,0.80043906,0.60051894,0.94614446,0.39832154,0.9767782,0.56769615,backhand
0.22218497,0.55599993,0.2565318,0.45657295,0.26252425,0.49189308,0.4011983,0.39819357,0.4208433,0.41393873,0.427268,0.48951057,0.5082413,0.50956523,0.56332844,0.4097468,0.57295996,0.46839395,0.7520412,0.4765608,0.7891593,0.6154197,0.95078313,0.3971671,0.9989324,0.57533026,backhand
0.21397133,0.5275708,0.2678136,0.4347554,0.2674205,0.4806777,0.4201508,0.39808092,0.42156443,0.46901125,0.5086081,0.4620943,0.5308178,0.5096218,0.5638925,0.41260132,0.5722801,0.4802837,0.7602232,0.46640813,0.7916718,0.615606,0.9498266,0.39912093,0.9760523,0.57940096,backhand
