nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.23563686,0.46472648,0.31595466,0.5156612,0.30264112,0.5544197,0.4800475,0.47523767,0.430267,0.52203405,0.45446646,0.34416094,0.4319239,0.4568358,0.5666923,0.64224416,0.55749255,0.6682672,0.7989425,0.5847762,0.7518357,0.64814156,0.979318,0.6552174,0.92203337,0.72347474,forehand
0.2567493,0.42789516,0.318586,0.4966949,0.30707118,0.5322915,0.4640707,0.47350085,0.43141448,0.504311,0.46242067,0.32903436,0.42703533,0.44781402,0.5757263,0.6251205,0.5683637,0.64474034,0.808844,0.5583913,0.763373,0.62552136,0.99325687,0.62343013,0.906792,0.7171922,forehand
0.257717,0.41655973,0.33307096,0.5070993,0.30765623,0.49183688,0.47408864,0.46999466,0.35913637,0.3888478,0.45589942,0.308825,0.36450538,0.2922643,0.5822057,0.62378454,0.5733472,0.6189208,0.8222359,0.5328447,0.7653917,0.6016489,0.98064715,0.61223,0.9038687,0.7451297,forehand
0.2307042,0.41416657,0.33088842,0.49559468,0.3000319,0.51432735,0.48918957,0.48016882,0.38824728,0.4512841,0.48870435,0.3187187,0.39233875,0.30376238,0.57706726,0.6129835,0.56823975,0.6324949,0.82541335,0.50964934,0.77344173,0.6055321,0.9831975,0.5925539,0.9156137,0.78331304,forehand
0.24774855,0.36743844,0.32643992,0.4935353,0.30894437,0.4094574,0.49855408,0.51042664,0.37860656,0.31009024,0.5215574,0.34803376,0.41476038,0.22062322,0.580377,0.5884963,0.5751612,0.58950263,0.8319361,0.46337652,0.7959948,0.5804175,0.9821837,0.54875326,0.9189157,0.76901054,forehand
0.2670878,0.38323918,0.31919912,0.5280314,0.316517,0.40610075,0.49514675,0.5927529,0.3945239,0.30661136,0.52498424,0.4271358,0.41815484,0.22662345,0.5802224,0.620735,0.58370644,0.57753766,0.8328176,0.4719563,0.8083902,0.5975135,0.98057795,0.55984086,0.9282328,0.80288297,forehand
0.23481499,0.3744068,0.2979563,0.52398986,0.2968022,0.39685702,0.4862472,0.5898872,0.3722672,0.3044184,0.52788806,0.43841016,0.40767565,0.19702588,0.5753271,0.620833,0.5749606,0.59360963,0.8229515,0.4555046,0.81127656,0.6117979,0.9831084,0.5468335,0.93339896,0.83045876,forehand
0.24314265,0.37351173,0.3036273,0.5351601,0.3100069,0.39852273,0.49452367,0.5863918,0.38785428,0.28695247,0.5729953,0.4321212,0.42835948,0.17348704,0.5712732,0.62664396,0.5722764,0.5756378,0.82166827,0.44490153,0.8113695,0.61695373,0.9884232,0.53065246,0.9543416,0.8314664,forehand
0.26157787,0.38292518,0.30422208,0.54720145,0.3177778,0.3945953,0.49342063,0.6064451,0.39043313,0.2965886,0.60388327,0.52426857,0.45300373,0.16468993,0.58328897,0.6382193,0.58505046,0.5865778,0.8247078,0.4504311,0.8104708,0.6359757,0.9932673,0.522405,0.9497517,0.83000195,forehand
0.20881547,0.39495376,0.28563678,0.5487821,0.293308,0.41649827,0.46569416,0.613361,0.38696635,0.31831184,0.6043696,0.5835985,0.45058087,0.19996886,0.575117,0.63573056,0.5783586,0.5958274,0.81837535,0.45325282,0.7995718,0.65147114,0.99421114,0.5267997,0.94626284,0.84518456,forehand
0.24143498,0.39628652,0.3161343,0.5286161,0.31164417,0.42892575,0.5071511,0.5713056,0.40838987,0.3443019,0.64427644,0.5502455,0.4547432,0.2821448,0.58147585,0.61476505,0.58362806,0.5340381,0.79727095,0.6431038,0.8010778,0.42911324,0.9416405,0.8114622,0.98667574,0.49841237,forehand
0.1831701,0.3541178,0.26259914,0.44513527,0.2354895,0.46589783,0.43017492,0.4484676,0.37879953,0.4595418,0.4433747,0.32605946,0.4132535,0.35041276,0.55950516,0.5176114,0.55072284,0.56842,0.7890641,0.39205125,0.7582667,0.6046632,0.97369057,0.45038515,0.92622083,0.7586744,forehand
0.18329418,0.34250018,0.28875193,0.36391467,0.23631153,0.48604628,0.46796468,0.3554015,0.4051638,0.5087203,0.6296483,0.3029028,0.5490884,0.45033553,0.5680954,0.46453437,0.5478786,0.5494595,0.80229175,0.37784564,0.75692546,0.5732108,0.98699164,0.42910898,0.93091244,0.7049618,forehand
0.2127573,0.39451486,0.32277858,0.3504203,0.26634192,0.5164637,0.4643761,0.3002587,0.38018093,0.5380198,0.5834727,0.23643573,0.43880266,0.4597125,0.5705749,0.45625386,0.55223376,0.54902333,0.7997502,0.3977873,0.75021815,0.55525696,0.9940284,0.42783183,0.9146036,0.66262853,forehand
0.2185242,0.47537258,0.32767722,0.39546597,0.2822814,0.56910163,0.44530338,0.32862642,0.37272486,0.6514391,0.51772535,0.27550828,0.37557587,0.56457955,0.57577604,0.4949862,0.55468875,0.59643924,0.7907953,0.47027373,0.73078835,0.6109958,0.97522265,0.48620877,0.8798178,0.6830145,forehand
0.21276306,0.5015885,0.30589205,0.43177682,0.27853128,0.6051067,0.40179372,0.34692547,0.3707258,0.6778502,0.46466455,0.26161423,0.40512115,0.60641015,0.555972,0.52154607,0.53855735,0.62314725,0.7869063,0.49521005,0.7132506,0.6285661,0.9862896,0.50777847,0.8703953,0.6830567,forehand
0.22264479,0.53793293,0.31532654,0.46895313,0.29665664,0.64055437,0.36890307,0.33914453,0.38826382,0.70599043,0.38605645,0.24716567,0.38250798,0.6419024,0.56107295,0.54934573,0.5449447,0.6485588,0.7906267,0.5231524,0.7268762,0.6538164,0.9749028,0.53077716,0.8669176,0.68886876,forehand
0.21502894,0.56895775,0.2971269,0.4891874,0.29843524,0.65919524,0.3165653,0.38090798,0.3966695,0.7349926,0.30037823,0.30440995,0.34285557,0.68025386,0.56645757,0.5635981,0.5551997,0.6703897,0.79386246,0.54196554,0.7261399,0.67871946,0.97952485,0.55099386,0.87061477,0.7078003,forehand
0.21970472,0.5618517,0.30030552,0.48226893,0.3043481,0.65053135,0.28519177,0.44345617,0.404027,0.7195317,0.24546105,0.4909499,0.3464918,0.6707739,0.55805695,0.5459328,0.55094683,0.6452993,0.7937317,0.5194732,0.74193525,0.67089564,0.96810985,0.5245528,0.888609,0.6952962,forehand
0.21651185,0.48578018,0.29381755,0.4028663,0.29845282,0.5671005,0.24059244,0.40633237,0.40341794,0.6399126,0.20871533,0.49287757,0.34418288,0.6021801,0.53913766,0.45707783,0.53399754,0.55790627,0.78749573,0.43407294,0.74882036,0.59641206,0.9564627,0.43737313,0.92352486,0.6221914,forehand
0.21300848,0.47558278,0.2824905,0.39676797,0.3055878,0.55375904,0.25464907,0.40464613,0.4014337,0.61970395,0.25335625,0.4922779,0.35158572,0.58560836,0.54201096,0.43017393,0.541936,0.53218436,0.77938604,0.41109592,0.7646803,0.58054864,0.9551065,0.41026354,0.94975406,0.6159537,forehand
0.20148744,0.48112077,0.27599669,0.39991617,0.30479136,0.55410326,0.22785263,0.40032762,0.41150072,0.62080985,0.23250473,0.4856171,0.37479883,0.58035064,0.5447706,0.42147592,0.54968685,0.5236495,0.7753269,0.39260572,0.7558195,0.5759535,0.95045984,0.3906324,0.9384996,0.61903715,forehand
0.2212378,0.4940002,0.28517208,0.40513146,0.3169076,0.5554472,0.18419552,0.42347917,0.44446328,0.61424583,0.16055676,0.48444003,0.38843572,0.57607925,0.5484423,0.41628575,0.5620645,0.5253122,0.76252294,0.38206884,0.7791878,0.57626736,0.9455029,0.3801826,0.97231334,0.61235785,forehand
0.26532537,0.49516794,0.32533202,0.42115632,0.35950518,0.55683583,0.20630114,0.4513269,0.51299727,0.60873014,0.26922783,0.5242608,0.43303958,0.56221586,0.58826834,0.43571585,0.5935391,0.52782923,0.8293205,0.38722986,0.8009301,0.57893956,0.9646223,0.37998092,0.969589,0.6082862,forehand
0.26413685,0.5095715,0.31938136,0.42624968,0.3783018,0.56766826,0.20799603,0.46301988,0.5180137,0.61104053,0.19175865,0.54481614,0.44142994,0.57412577,0.59073144,0.42512104,0.59841716,0.5370617,0.81263965,0.39058042,0.79945505,0.59256923,0.9692154,0.36698917,0.9711347,0.61416626,forehand
0.28076565,0.52448493,0.32673857,0.4479953,0.39547068,0.583952,0.23232912,0.4693053,0.5191438,0.61252856,0.18993147,0.55464613,0.4808736,0.5637472,0.6061582,0.43308625,0.6121568,0.54284215,0.8150887,0.39579153,0.78721946,0.5896243,0.9655198,0.36008784,0.91645885,0.61555904,forehand
0.2808637,0.5402417,0.32998717,0.46013808,0.40068346,0.59281677,0.2334921,0.48752856,0.5165067,0.6040773,0.1821429,0.5826812,0.4484067,0.58951086,0.599776,0.45154753,0.6058221,0.54888934,0.80586797,0.41452292,0.80932516,0.6072518,0.97017694,0.36971524,0.9696256,0.63659745,forehand
0.28853285,0.5378298,0.33064225,0.45794582,0.4043975,0.5841564,0.25879955,0.46176228,0.5296808,0.5970519,0.21908456,0.5597987,0.5529482,0.63967884,0.60448295,0.44029862,0.61229354,0.5364615,0.8002557,0.41377038,0.79844993,0.590861,0.9697127,0.36488155,0.94671625,0.6236573,forehand
0.27138522,0.5388738,0.31300783,0.44773135,0.38517258,0.57166827,0.25749668,0.44494215,0.5131113,0.57235026,0.22500335,0.53596205,0.5533208,0.6078642,0.5893497,0.42665637,0.59767836,0.5239067,0.7905648,0.40245605,0.7838577,0.58681643,0.9253784,0.37134042,0.9362251,0.6213404,forehand
0.20944712,0.5364272,0.26425043,0.434202,0.31662202,0.5762513,0.35196185,0.44414803,0.46928158,0.5803719,0.299437,0.55067855,0.5331987,0.64754236,0.54946303,0.41877726,0.5574815,0.5276265,0.7661243,0.39754018,0.7720919,0.59410197,0.915202,0.36589006,0.97711986,0.64157754,forehand
