nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.21992576,0.41736305,0.28912362,0.44871002,0.275787,0.5199851,0.46580294,0.3982284,0.41768917,0.44305366,0.39633784,0.24989106,0.4133223,0.32080176,0.5693366,0.5266751,0.56035274,0.5948093,0.7532423,0.38488424,0.75750685,0.5565172,0.96873975,0.33661684,0.87164557,0.7300268,forehand
0.25830483,0.41614562,0.3094147,0.44279483,0.30430982,0.52529484,0.43198264,0.31415805,0.4142076,0.44828674,0.39614707,0.23846583,0.38428134,0.38865525,0.5734469,0.51724553,0.5603546,0.5842437,0.7394694,0.3736391,0.76528066,0.5519286,0.9689063,0.3375938,0.8650902,0.73030704,forehand
0.24323352,0.41204625,0.2742391,0.45107427,0.27781582,0.5182142,0.44676262,0.42372665,0.3533546,0.45354524,0.4092509,0.23771843,0.33005038,0.384929,0.5576343,0.519911,0.5471979,0.58741313,0.7264107,0.3613851,0.75198764,0.55277103,0.9626934,0.34535244,0.85589004,0.740787,forehand
0.21288766,0.39161366,0.26431465,0.44020927,0.25853825,0.49393144,0.31894204,0.31339428,0.39035985,0.44964412,0.40232688,0.23854272,0.3472772,0.35047102,0.55046624,0.5261226,0.5422843,0.5833007,0.72709906,0.3463977,0.7541357,0.55267084,0.95909435,0.34781775,0.88026476,0.7507092,forehand
0.193738,0.377083,0.274562,0.4402851,0.26784733,0.4327165,0.44145155,0.46528122,0.32397503,0.28744447,0.46046728,0.29112658,0.3493011,0.15843742,0.5513717,0.5384566,0.5420718,0.5641922,0.7250502,0.33874947,0.76389533,0.53857315,0.95679355,0.35181698,0.8809924,0.7384885,forehand
0.21870477,0.4015171,0.28765607,0.47010794,0.2762649,0.49583712,0.4469467,0.5122891,0.34560505,0.3283146,0.47746724,0.33948845,0.37333345,0.19876564,0.5577204,0.5751556,0.55169475,0.60925454,0.72560817,0.37973297,0.76665395,0.57606506,0.96074617,0.40490273,0.88107204,0.77199435,forehand
0.20164473,0.386603,0.27645096,0.4694262,0.2700108,0.45380366,0.427713,0.5548715,0.34799334,0.30761144,0.47688258,0.37491086,0.38194728,0.16738667,0.5518669,0.5815214,0.5458816,0.59393847,0.722429,0.37946144,0.7531675,0.58599555,0.9556368,0.40952855,0.87762564,0.7886549,forehand
0.1977099,0.3722053,0.265051,0.45135456,0.26265994,0.45171022,0.41333956,0.57155454,0.34769616,0.3029226,0.53331566,0.39103058,0.38520253,0.17211619,0.5334877,0.55502665,0.5290163,0.6004718,0.72403854,0.37554267,0.74190825,0.59512746,0.95453954,0.4091985,0.879142,0.7861545,forehand
0.19971375,0.36023888,0.26578656,0.41721895,0.2499807,0.46209353,0.42715123,0.44037655,0.39862704,0.5529277,0.5482535,0.38667095,0.49724364,0.5065843,0.5235441,0.5182292,0.5172038,0.58451813,0.7298629,0.36841786,0.72465986,0.6033341,0.9542623,0.40781623,0.8538205,0.7784999,forehand
0.18633969,0.29277793,0.25452673,0.32358924,0.23544338,0.41969365,0.43338725,0.3776185,0.38204935,0.43864393,0.59112215,0.2756117,0.5102932,0.38635948,0.5205229,0.43453756,0.51079726,0.5201384,0.7223074,0.295983,0.69161516,0.56639034,0.93892473,0.33430466,0.8399856,0.71062547,forehand
0.1394062,0.26998526,0.24476866,0.3004433,0.2003388,0.41609216,0.41115913,0.35021833,0.35509792,0.4631405,0.5247559,0.38290635,0.4741363,0.4177679,0.511243,0.41483334,0.48874357,0.5089943,0.72747374,0.31515062,0.67532843,0.5824269,0.9509775,0.34641245,0.82331216,0.70863014,forehand
0.16504219,0.3284708,0.27061787,0.28529048,0.22989532,0.45810777,0.42118108,0.28573203,0.31289664,0.5426921,0.3404825,0.34731716,0.30516353,0.4293434,0.5342893,0.4095362,0.50905967,0.50994986,0.73514503,0.34584945,0.6708817,0.58505446,0.93993556,0.36765748,0.8256259,0.6941393,forehand
0.1663174,0.3266055,0.26548675,0.2673262,0.22273609,0.449743,0.41063052,0.20651704,0.30684727,0.5472615,0.34980807,0.22403836,0.32546276,0.45648316,0.508381,0.38767618,0.48723584,0.49120134,0.71976507,0.34737656,0.6479953,0.5656279,0.9309727,0.35869798,0.8015916,0.64515096,forehand
0.14886078,0.3220564,0.25353757,0.25244355,0.21020027,0.43455443,0.36577556,0.19265695,0.3077837,0.54502416,0.43694642,0.11182314,0.26527205,0.49000162,0.4954829,0.37077612,0.46801835,0.46992376,0.70785564,0.34445333,0.6299319,0.54652154,0.9195932,0.33987054,0.7913252,0.60993534,forehand
0.16185564,0.30830348,0.22628352,0.37853318,0.23709263,0.29647946,0.32203892,0.53552204,0.33020818,0.19931889,0.26577777,0.47543404,0.3049901,0.24381983,0.48122376,0.4374162,0.48813996,0.37284237,0.61699057,0.5243667,0.69466,0.33069032,0.7674227,0.5708677,0.89296025,0.3216939,forehand
0.12751622,0.33131716,0.22262986,0.2677986,0.19561692,0.40951914,0.33771846,0.3028964,0.30614784,0.5370803,0.26305875,0.42023912,0.2575497,0.457005,0.46822777,0.3482165,0.46100637,0.4491519,0.680098,0.3236387,0.6083757,0.52980685,0.8845499,0.3132619,0.73868036,0.5690938,forehand
