nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14310092,0.5326134,0.22792922,0.45440075,0.2168504,0.611879,0.37958354,0.43756005,0.3592201,0.63100946,0.35596162,0.41511384,0.40701997,0.61130303,0.4941946,0.51463443,0.4884783,0.6168516,0.68444926,0.43159813,0.69919604,0.6288252,0.9057197,0.42820308,0.89197814,0.64825875,neutral
0.11716753,0.50045997,0.21559405,0.42737323,0.20561679,0.5770385,0.37747914,0.39641955,0.3553474,0.6000241,0.31612775,0.40097538,0.37659302,0.55556613,0.48706263,0.49421743,0.482377,0.59359765,0.6795532,0.42161953,0.6980044,0.6045568,0.9034675,0.4429096,0.9056813,0.6169829,neutral
0.15690339,0.4864325,0.24673581,0.41738972,0.2316935,0.5677582,0.40424317,0.38217878,0.37564355,0.59036434,0.3719847,0.3692273,0.43179673,0.5599557,0.4908914,0.48835415,0.48387775,0.5838198,0.7048062,0.4470888,0.6971269,0.5991102,0.91323483,0.47451136,0.8892837,0.6199922,neutral
0.1558168,0.49697536,0.24109021,0.41990012,0.22468719,0.5755349,0.40683007,0.3948266,0.36661962,0.60157603,0.36450782,0.41361305,0.39691618,0.5507376,0.48329678,0.49567866,0.47524104,0.591009,0.70464754,0.46644014,0.6914561,0.61483306,0.9146231,0.50710624,0.901434,0.64229435,neutral
0.1575899,0.48687795,0.22404328,0.5007653,0.23586263,0.49326652,0.3665851,0.5472478,0.3938481,0.38631952,0.44953698,0.5246686,0.42180625,0.37765834,0.47472864,0.547939,0.47900233,0.519231,0.6908307,0.5996915,0.7056535,0.48222825,0.89322245,0.63390166,0.88904476,0.6373084,neutral
0.14061329,0.4803236,0.22756888,0.38733476,0.21122189,0.5705951,0.4023779,0.37221342,0.34480786,0.5995594,0.44352478,0.46123907,0.42518535,0.54139453,0.4704836,0.46851295,0.4572699,0.581723,0.7192638,0.47202212,0.6908935,0.62506187,0.915008,0.5071025,0.8903866,0.6662605,neutral
0.1647708,0.4709784,0.2438077,0.4334349,0.24582495,0.5151488,0.4244437,0.35701466,0.388608,0.5718952,0.47079635,0.45087996,0.46596363,0.494372,0.48696452,0.48469323,0.4843532,0.54007876,0.7426058,0.4519675,0.71006745,0.6150823,0.93182397,0.48887134,0.91629326,0.66273123,neutral
0.18061803,0.46187118,0.2749495,0.370125,0.26380265,0.5523187,0.4342229,0.36130932,0.40126958,0.5750973,0.49179366,0.45161375,0.47894683,0.5045422,0.4972142,0.44753426,0.48631355,0.55526257,0.74125576,0.44646418,0.7112373,0.62106866,0.93267393,0.48122323,0.92324597,0.68400973,neutral
0.18197262,0.44420275,0.27566102,0.35059538,0.26215148,0.53637147,0.43470392,0.34291714,0.41390818,0.5569482,0.5002678,0.44570327,0.5134387,0.5335753,0.4993757,0.43059972,0.49239182,0.5359027,0.7513387,0.42396897,0.71515906,0.6107516,0.93779916,0.457964,0.91792905,0.6871311,neutral
0.17556497,0.43736005,0.27319983,0.34450787,0.25831905,0.52873725,0.43441924,0.34241346,0.41424918,0.5467759,0.49656355,0.4239371,0.49859115,0.50698173,0.5099429,0.41703656,0.50216764,0.5211543,0.750067,0.41530922,0.71451867,0.6110703,0.9378388,0.44477898,0.91783744,0.69169575,neutral
