nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.24672785,0.56406164,0.2943853,0.714416,0.28391206,0.57564557,0.4667366,0.74696255,0.31311798,0.46157664,0.5061423,0.7076572,0.32454056,0.38969374,0.56477505,0.7262352,0.5632122,0.652263,0.78657705,0.6483796,0.7811421,0.6452571,0.9883582,0.71703124,0.9213879,0.7909261,forehand
0.22731149,0.5728425,0.2881077,0.7277745,0.27306992,0.59865826,0.464461,0.75501245,0.4081586,0.6277324,0.49155807,0.6658297,0.34215403,0.6126208,0.55381984,0.7389854,0.55174464,0.682769,0.78564763,0.65312165,0.7761211,0.67132175,0.9922747,0.71624994,0.92486036,0.8305772,forehand
0.26351336,0.60068935,0.3055885,0.7481162,0.30256,0.6107081,0.48649806,0.7698577,0.45942786,0.6471383,0.5308308,0.6813817,0.47943115,0.62875086,0.55720246,0.7675141,0.5564515,0.6982414,0.77773327,0.6681788,0.77764714,0.6962606,0.98676467,0.7274156,0.9281654,0.8581795,forehand
0.23314102,0.60244983,0.28937367,0.75421673,0.27538997,0.61836785,0.42135468,0.79198045,0.3085269,0.50356805,0.52128303,0.76104677,0.3304392,0.4128885,0.55758953,0.77352375,0.5581806,0.7118872,0.77032614,0.6882211,0.7731114,0.6885334,0.9288905,0.87323743,0.9936398,0.72959995,forehand
0.2552058,0.6269673,0.31228992,0.7730748,0.2906843,0.63399416,0.4222865,0.8100529,0.33389676,0.49119562,0.52691615,0.79807645,0.36677685,0.39788806,0.56613475,0.7808441,0.56809765,0.7237441,0.77692014,0.70398104,0.7799242,0.7044872,0.9876098,0.7356134,0.9459622,0.89415187,forehand
0.24228646,0.6265596,0.30878347,0.7839992,0.2874401,0.6409366,0.44915748,0.8140556,0.33455563,0.5032696,0.5785356,0.7355497,0.35104194,0.41079214,0.56449515,0.7922557,0.5696067,0.73016584,0.7724611,0.7496599,0.7753232,0.69673747,0.9452209,0.90478307,0.9849356,0.73306787,forehand
0.21891761,0.6464417,0.29281667,0.78536236,0.28317863,0.6672738,0.44746885,0.8209151,0.43245625,0.70725656,0.5581744,0.80658275,0.35690033,0.44093543,0.5654961,0.7940752,0.5668066,0.75891024,0.77062327,0.6968979,0.7770272,0.7800817,0.9859649,0.7287841,0.95005333,0.9124219,forehand
0.23099414,0.66368103,0.30962834,0.72482395,0.30365166,0.7998885,0.46486312,0.72911966,0.42633915,0.83384305,0.38035053,0.47181222,0.57760715,0.7532385,0.593651,0.77296185,0.5894855,0.8253696,0.78461915,0.69930214,0.78295505,0.80894965,0.9790707,0.734471,0.957946,0.91850954,forehand
0.2216486,0.68449044,0.31525806,0.75344837,0.27424505,0.79114413,0.47326276,0.7450081,0.41081554,0.7605896,0.61056185,0.6935899,0.3354724,0.6673931,0.5774942,0.78605735,0.56833076,0.830253,0.78119314,0.69857323,0.7734098,0.81898373,0.9886142,0.73659647,0.96522874,0.92314345,forehand
0.23011784,0.7005758,0.3236378,0.7660486,0.28287223,0.8304025,0.46498266,0.71469545,0.41932878,0.8650511,0.5628687,0.66516656,0.46960494,0.75110966,0.5912927,0.7892691,0.5777076,0.8524428,0.78756636,0.71787566,0.781349,0.8434746,0.98721176,0.73824394,0.96737444,0.9334011,forehand
0.23760654,0.72521967,0.33175388,0.7435168,0.29286265,0.86085224,0.463492,0.67755073,0.42392686,0.85654896,0.5330859,0.61727667,0.48709682,0.7223473,0.58783007,0.79383427,0.57347614,0.87015235,0.7896654,0.73984486,0.7752438,0.8526559,0.9878063,0.74335366,0.966907,0.9374417,forehand
0.23831338,0.748022,0.31761518,0.747603,0.28131908,0.89623,0.42805883,0.6549911,0.41815588,0.8663116,0.49818644,0.5526969,0.4606639,0.76863754,0.5765672,0.7912775,0.5665095,0.8847185,0.7926497,0.7475504,0.7759403,0.8630645,0.99672854,0.7498462,0.9676848,0.9393118,forehand
0.23096637,0.78818935,0.31652358,0.7682941,0.29482177,0.9178179,0.39764833,0.67124385,0.40108764,0.8707178,0.4434654,0.5772453,0.40339664,0.7894637,0.5842617,0.795913,0.57763374,0.8928145,0.7964414,0.7540914,0.79012895,0.8727834,0.9887586,0.7591559,0.9678998,0.9447336,forehand
0.23278382,0.8048246,0.31500083,0.75812423,0.30257204,0.9296242,0.38434467,0.63243574,0.405676,0.91342396,0.4132558,0.5508661,0.38547465,0.81801695,0.5847069,0.8014997,0.5802469,0.89776415,0.7936214,0.7559311,0.7829518,0.8876613,0.9859501,0.7589704,0.9543548,0.9441144,forehand
0.21796787,0.82456076,0.30480924,0.7559172,0.30302244,0.94283134,0.3602341,0.62691605,0.4148721,0.9301458,0.36741745,0.5085248,0.3976835,0.85286903,0.5833505,0.80199033,0.5784847,0.9060868,0.7887026,0.7566269,0.7854081,0.8931311,0.9792376,0.76275635,0.95226026,0.94674665,forehand
0.22282726,0.8351377,0.29075545,0.76714236,0.31020468,0.94291383,0.3482907,0.67274773,0.40286303,0.93026286,0.33743927,0.53130215,0.3736465,0.8534268,0.5823588,0.804308,0.5801365,0.9083387,0.78654736,0.75687635,0.78581125,0.90372854,0.9743858,0.76656395,0.9523588,0.94662064,forehand
0.20207539,0.8494462,0.2794156,0.7629545,0.30450588,0.95045346,0.31975558,0.6573829,0.4233164,0.94605327,0.28715855,0.612179,0.37401268,0.8926577,0.56896114,0.7981767,0.5684715,0.90783924,0.7853255,0.7569163,0.790718,0.9099933,0.9751733,0.7700046,0.9621179,0.9486048,forehand
0.20990656,0.8475245,0.2778813,0.76753443,0.3145522,0.95725197,0.29622385,0.6563426,0.42592302,0.96449363,0.3050777,0.7438868,0.35632616,0.8903869,0.5747892,0.79642904,0.5785587,0.9059844,0.79438573,0.76830494,0.7945237,0.90812,0.97664994,0.7791913,0.9651119,0.9463401,forehand
0.22031097,0.85611457,0.28274918,0.7702221,0.3206814,0.9573599,0.2963424,0.71954316,0.4294854,0.95306975,0.29448894,0.753992,0.3606136,0.89542335,0.5738736,0.7981807,0.57538927,0.9017937,0.7957803,0.77352345,0.79156697,0.9139133,0.981032,0.77916324,0.9659927,0.94382006,forehand
0.2191952,0.8607905,0.2840562,0.7822352,0.3224511,0.9505291,0.37705666,0.79103917,0.4209312,0.93088853,0.29741585,0.81240016,0.32915518,0.8834604,0.57046986,0.8290922,0.5709675,0.86274725,0.7954804,0.7794743,0.7941344,0.9091176,0.97505164,0.77629673,0.9687549,0.9387589,forehand
