nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.23483431,0.5898666,0.28790218,0.47637823,0.2925974,0.576177,0.4348833,0.51032954,0.46141776,0.6297776,0.5540395,0.5060424,0.57416165,0.72629136,0.544614,0.39118287,0.55172884,0.4778302,0.7751254,0.41431856,0.78981584,0.5965409,0.9256633,0.29205906,0.98136294,0.57087636,backhand
0.22515441,0.5965065,0.28054926,0.4785266,0.28110534,0.55796903,0.43108314,0.53377634,0.4558057,0.6191433,0.52474785,0.6614402,0.5616663,0.711385,0.54894155,0.3904727,0.5528412,0.4610383,0.7677753,0.4176424,0.7837521,0.58619475,0.91959065,0.2916523,0.990957,0.55588114,backhand
0.25297612,0.58838487,0.30312127,0.47620478,0.30394322,0.55090904,0.4534442,0.53554577,0.46819365,0.59447676,0.5438723,0.658424,0.5762322,0.68932915,0.56268483,0.39296642,0.5666208,0.45991054,0.76318604,0.42860293,0.79085565,0.5770111,0.91904193,0.29778543,0.9980148,0.5477933,backhand
0.25063002,0.60259086,0.29801938,0.50099915,0.30033463,0.5487844,0.44012126,0.5556194,0.45920846,0.59709704,0.5363014,0.6620607,0.5636677,0.6814036,0.5602531,0.4064417,0.56509507,0.4583267,0.750989,0.44132522,0.782649,0.5764702,0.92119354,0.301467,0.99546385,0.5525592,backhand
0.25328264,0.6042678,0.29609418,0.5259924,0.2915636,0.53356296,0.4387039,0.5936125,0.45024976,0.5941762,0.5224478,0.66068083,0.5504798,0.649759,0.5599404,0.42230916,0.56366926,0.44812095,0.74429303,0.44998476,0.7835643,0.5771414,0.9194443,0.31543073,0.9938137,0.56569105,backhand
0.249781,0.6148822,0.29160348,0.5468043,0.28193766,0.5425095,0.45216224,0.58687365,0.46731263,0.58912313,0.4652004,0.6658169,0.5102981,0.6467663,0.5487443,0.42791438,0.55227697,0.45632806,0.74304175,0.46385282,0.7766872,0.5862138,0.920548,0.33292893,0.9863779,0.56819206,backhand
0.23721585,0.6215878,0.27966958,0.5248749,0.2732417,0.54524887,0.4651428,0.577009,0.49623877,0.601389,0.3816126,0.59810853,0.39544773,0.608829,0.5425406,0.42779884,0.54560894,0.45546785,0.74735373,0.46492782,0.7731845,0.5818793,0.930763,0.34956086,0.9862207,0.5692566,backhand
0.22610742,0.6273585,0.31310502,0.5968646,0.2512212,0.53825593,0.46228805,0.5814031,0.37815082,0.46044704,0.34251177,0.59372455,0.33144334,0.58519477,0.5366051,0.4749651,0.5338633,0.4625916,0.7472955,0.4899703,0.77288055,0.60587806,0.9346816,0.38728598,0.9828379,0.58509195,backhand
0.24905367,0.6108651,0.30819824,0.5615015,0.28220582,0.52630407,0.4465125,0.514117,0.38472044,0.42914045,0.41829,0.5665221,0.48279667,0.4964137,0.55466914,0.43952584,0.5563056,0.45531994,0.75418264,0.48243976,0.77898324,0.60159075,0.9313118,0.37229058,0.99286556,0.5775908,backhand
0.23872209,0.61884755,0.27632552,0.52090436,0.28701574,0.55250776,0.43604073,0.46737733,0.4314887,0.4921106,0.41247272,0.53710264,0.40557092,0.55918014,0.54645497,0.44638267,0.547827,0.47971404,0.74799526,0.49060252,0.77006847,0.6174761,0.93057764,0.3700714,0.99457806,0.591174,backhand
0.22638868,0.5844229,0.28599757,0.5473208,0.2525934,0.49792358,0.43572152,0.5343195,0.39167655,0.44646186,0.5109897,0.533794,0.49564424,0.49523443,0.5339401,0.47288385,0.5358046,0.4818602,0.7462896,0.47414315,0.7681351,0.6192403,0.9314163,0.3820504,0.9780217,0.60718006,backhand
0.2378536,0.559754,0.27087188,0.4646658,0.27608657,0.51452374,0.44138345,0.45001343,0.4480793,0.504148,0.5161714,0.5085509,0.52313983,0.5558825,0.55599755,0.43609178,0.56160396,0.50719273,0.74582547,0.46670148,0.76455235,0.61600405,0.92921627,0.37655234,0.9809364,0.6090421,backhand
0.20475402,0.56153345,0.24716312,0.4226577,0.24584776,0.5312974,0.3966653,0.43020654,0.39653993,0.5580594,0.49278206,0.580046,0.51293236,0.6311976,0.5156581,0.4223631,0.5121054,0.51025534,0.7355547,0.44735542,0.753003,0.6085865,0.92617774,0.3824746,0.9736423,0.6166663,backhand
0.22516778,0.5434038,0.2638938,0.39956096,0.26186424,0.5499287,0.41694298,0.41888347,0.40377674,0.5783431,0.50235265,0.517798,0.50982606,0.6556659,0.51369435,0.40889847,0.51454246,0.50482845,0.7311428,0.4289637,0.7440179,0.5950165,0.9322273,0.38093257,0.9593028,0.604419,backhand
0.2101233,0.52591527,0.25172982,0.36444765,0.23213328,0.5370475,0.3912603,0.39454126,0.36309442,0.58410573,0.44470727,0.47301087,0.44925916,0.63084143,0.5002728,0.39655277,0.4996838,0.49947086,0.71911305,0.39714333,0.7357348,0.57362556,0.9211522,0.36051086,0.95230013,0.5885444,backhand
