nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2505386,0.34576294,0.31590447,0.44990152,0.30363807,0.43493637,0.467514,0.41834632,0.44385,0.40508452,0.4343724,0.28697938,0.38378224,0.3565686,0.5652898,0.4838944,0.56376386,0.49207857,0.7936713,0.41081834,0.78653646,0.5059519,0.98701453,0.4155098,0.94496393,0.6495897,forehand
0.23724733,0.36800665,0.31095982,0.4778166,0.3042934,0.44587988,0.47253656,0.44550404,0.44857866,0.43603158,0.4459415,0.32501143,0.42871755,0.35801318,0.5557544,0.5147152,0.55514586,0.5116309,0.7941776,0.4347605,0.7812098,0.5274935,0.9913168,0.44991648,0.9416838,0.6838866,forehand
0.24257033,0.35118538,0.3176712,0.4802192,0.31136155,0.41470963,0.48444226,0.4694506,0.4551792,0.44236585,0.45140675,0.36452967,0.44300386,0.35502312,0.55988127,0.520574,0.5619536,0.49788606,0.793092,0.42877868,0.78418976,0.522505,0.98864573,0.4456349,0.94032896,0.6772518,forehand
0.24593249,0.33387026,0.30241755,0.47704065,0.30915293,0.3784202,0.48542172,0.46905133,0.457319,0.39044318,0.46652687,0.35004282,0.45725486,0.3177792,0.554126,0.5145323,0.5587631,0.4845083,0.7871904,0.42111585,0.7815198,0.5101108,0.9984593,0.42965224,0.9451017,0.65737665,forehand
0.2609461,0.35242808,0.31081992,0.49452126,0.318335,0.39051458,0.4823419,0.5029259,0.46065035,0.41516834,0.4960695,0.37778467,0.48730013,0.36185563,0.55944145,0.52750266,0.5617961,0.49615005,0.7963137,0.43708074,0.78493065,0.52330834,0.99584246,0.44571334,0.9514811,0.6582158,forehand
0.2614553,0.34610784,0.3062989,0.49223986,0.31780228,0.3548272,0.4686344,0.5272991,0.4548225,0.38457558,0.5046175,0.41673383,0.46934983,0.32669148,0.55118024,0.5298974,0.5576692,0.48547,0.79170483,0.4327045,0.77963674,0.5250386,0.9870725,0.44073275,0.9540011,0.641361,forehand
0.23794475,0.35751826,0.29340175,0.5100995,0.30692106,0.36408052,0.44277063,0.54769933,0.3690052,0.26946235,0.5123976,0.45196182,0.40415537,0.23215239,0.5433618,0.54953873,0.5462751,0.49608395,0.78035223,0.44863057,0.7743462,0.54425234,0.9915101,0.46107534,0.9509975,0.6607499,forehand
0.25822726,0.41396526,0.30539772,0.5579847,0.31924012,0.4234,0.45948192,0.60986435,0.37571478,0.3458171,0.52910846,0.5243645,0.40427855,0.28106204,0.5547465,0.61335,0.5605231,0.5550964,0.78008676,0.5763336,0.77881485,0.52337253,0.9602028,0.7158336,0.9879224,0.5106254,forehand
0.25000367,0.40245774,0.29552823,0.5625976,0.3094271,0.4230031,0.4510453,0.61769027,0.37510422,0.33000267,0.5511523,0.5420082,0.39512295,0.23165084,0.56192774,0.6143112,0.56991607,0.5523698,0.7802524,0.511164,0.7801865,0.5490911,0.95578843,0.72690195,0.95757455,0.7266568,forehand
0.20964244,0.45522252,0.265448,0.583998,0.28348827,0.4310601,0.41922885,0.65252244,0.3523066,0.3354397,0.54303753,0.6187326,0.38956305,0.21832298,0.5494268,0.6442191,0.5580142,0.57428193,0.7734674,0.62665695,0.77411574,0.5369343,0.95926225,0.7625609,0.98781407,0.5363533,forehand
