nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12309189,0.5096453,0.21117373,0.4195459,0.22263381,0.5670946,0.3567043,0.40669647,0.3722225,0.58552873,0.4459531,0.44370398,0.439785,0.671173,0.47763792,0.39814293,0.4821837,0.49645117,0.675104,0.41469327,0.695974,0.5153108,0.8583406,0.3580717,0.89223754,0.42068222,neutral
0.12238323,0.49520746,0.20819193,0.40253115,0.21446155,0.55527985,0.3483357,0.41081733,0.35676163,0.5833476,0.41698357,0.50513613,0.42573133,0.6507166,0.4772797,0.3988252,0.48220256,0.500287,0.6702544,0.4136135,0.68592024,0.4993825,0.85399055,0.35713816,0.8811442,0.4134672,neutral
0.12053899,0.5003162,0.2042226,0.40018168,0.20152134,0.55789256,0.35639423,0.40571466,0.35177156,0.5914068,0.43945014,0.44682828,0.42702806,0.6510263,0.4688517,0.399396,0.47267455,0.49923602,0.6741337,0.4107251,0.6839439,0.48910046,0.8680594,0.3639985,0.8798949,0.41434282,neutral
0.11679023,0.48995247,0.20577607,0.39347282,0.20080103,0.55116045,0.34619203,0.40659755,0.34613323,0.5922458,0.43352008,0.46723887,0.42325023,0.65151393,0.46126363,0.40079924,0.46427706,0.502929,0.6716219,0.41139722,0.6774799,0.47912568,0.8825196,0.36412942,0.88649297,0.4166969,neutral
0.11806372,0.47776854,0.20928538,0.3888276,0.196478,0.54537356,0.34691676,0.41105962,0.33842224,0.5846489,0.4353563,0.4868628,0.42090076,0.6285682,0.46305633,0.40266946,0.46262923,0.5073055,0.66674113,0.4132901,0.6751737,0.48044655,0.8660615,0.3665547,0.88611215,0.42371118,neutral
0.12132739,0.49017555,0.21845967,0.398476,0.2112925,0.55393404,0.35377586,0.41806045,0.3429272,0.59155273,0.43194172,0.51723456,0.4358806,0.63202,0.46196464,0.41069126,0.4627852,0.51578826,0.66245687,0.42050254,0.671651,0.49168408,0.8595271,0.37617847,0.8809903,0.44652534,neutral
0.1269377,0.49118143,0.21873794,0.40006134,0.2156349,0.5575469,0.36431432,0.41573346,0.36138973,0.5944256,0.44834843,0.5096768,0.4543593,0.6274119,0.45819354,0.41692054,0.4576996,0.52783257,0.6650078,0.4124288,0.68268955,0.513871,0.8870573,0.36017266,0.8951592,0.48662013,neutral
0.14278863,0.5002152,0.22033106,0.41001236,0.22088398,0.567903,0.35127622,0.4310075,0.3675415,0.60071623,0.43905634,0.50741845,0.45861533,0.635218,0.46364325,0.42640415,0.46383908,0.53512937,0.6727544,0.4137371,0.6914075,0.5462287,0.90792793,0.35602406,0.90423054,0.5119062,neutral
0.14081484,0.51148915,0.21922894,0.4184199,0.21974443,0.57665527,0.35514277,0.43483618,0.36010978,0.59977514,0.4452399,0.48726764,0.45196018,0.6355286,0.465649,0.43013543,0.4667854,0.542213,0.6739473,0.41372582,0.68140817,0.57599133,0.8825624,0.36351606,0.8903246,0.55562186,neutral
0.1479418,0.52074313,0.22506787,0.42269284,0.22711399,0.58552897,0.36620018,0.43720943,0.37832463,0.6033413,0.43979296,0.47224766,0.45537004,0.6541734,0.4804193,0.4403175,0.47940516,0.5504906,0.67791563,0.41395292,0.6819838,0.6080472,0.87713224,0.35845578,0.9000785,0.5969403,neutral
0.1466192,0.5260217,0.23244566,0.42625624,0.2353241,0.58695334,0.36952758,0.4299976,0.38484815,0.6090422,0.44061136,0.49555722,0.45846277,0.6446778,0.48427096,0.4371968,0.48435214,0.5493212,0.6773778,0.39733374,0.6787463,0.62774277,0.8663054,0.3505772,0.8899635,0.63207376,neutral
0.15763474,0.53940463,0.24391568,0.43872958,0.25050852,0.6086595,0.40296382,0.4306144,0.40175006,0.6288113,0.4616424,0.47511387,0.45573562,0.6646116,0.4995217,0.448254,0.49689767,0.56272036,0.6919217,0.40559202,0.6980975,0.66121113,0.8760707,0.35200125,0.89989114,0.6760681,neutral
0.14607854,0.53605086,0.2387212,0.43778569,0.24544394,0.60715777,0.39273712,0.42721313,0.4053415,0.6313761,0.47976175,0.44951174,0.4532073,0.69615287,0.5002351,0.44300422,0.5024401,0.5629685,0.69025415,0.3887878,0.6968017,0.6698044,0.85884386,0.33774,0.89976,0.6964132,neutral
0.14305627,0.5307653,0.23933236,0.43457755,0.24139528,0.6124613,0.390812,0.4125827,0.4096504,0.63376683,0.4329198,0.46556374,0.445592,0.6537912,0.5032042,0.4454913,0.5024334,0.56910545,0.67473966,0.38042426,0.6877853,0.66979694,0.85328865,0.3180636,0.88755995,0.68433565,neutral
0.13699606,0.54649967,0.23503682,0.4483359,0.22590959,0.6523644,0.3872348,0.4203149,0.38785365,0.6736144,0.40742224,0.4944014,0.39269677,0.62323445,0.49630007,0.46928683,0.49235472,0.59232795,0.67497665,0.40096223,0.68487674,0.67851967,0.85547316,0.3153101,0.8885146,0.6808072,neutral
0.12696335,0.5693195,0.22789906,0.47416022,0.22193047,0.6771571,0.3808956,0.44846204,0.37787384,0.69422275,0.38618594,0.5505925,0.3455592,0.6286982,0.48309958,0.5039762,0.48107138,0.62733257,0.6734854,0.42888102,0.6944933,0.6886296,0.84904265,0.33868513,0.8913411,0.6727847,neutral
