nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16447602,0.51699984,0.24341284,0.48408833,0.23328382,0.607558,0.39190108,0.44722697,0.36023065,0.58749336,0.34560475,0.41278797,0.36048353,0.45811063,0.49734443,0.51612777,0.49231213,0.6053009,0.68329704,0.41444466,0.7177226,0.6120126,0.89749205,0.39036676,0.91446966,0.6443074,neutral
0.17281868,0.50031185,0.26131848,0.45703837,0.2494198,0.59360033,0.4082478,0.40449783,0.38482866,0.59436524,0.3666093,0.37734365,0.43362856,0.534304,0.50349724,0.49787062,0.50136596,0.5916317,0.6914984,0.3877167,0.7220371,0.5931101,0.91195995,0.36573946,0.9223137,0.6220569,neutral
0.17217827,0.50126165,0.25738832,0.44878373,0.25128973,0.59453,0.40853128,0.38646838,0.39583322,0.5996622,0.340297,0.3612418,0.4512434,0.581122,0.5142387,0.49638167,0.5093671,0.59213036,0.70716643,0.38752344,0.7241795,0.5964124,0.9198249,0.3596195,0.91830087,0.63350385,neutral
0.1673305,0.50169724,0.25654075,0.42623755,0.25096574,0.5883181,0.41171926,0.37615472,0.39726752,0.59391123,0.4316215,0.3768381,0.48538244,0.60776216,0.5102688,0.48542717,0.5070035,0.58565277,0.7133437,0.38839936,0.7227205,0.59880996,0.92249787,0.3599886,0.9229563,0.6404935,neutral
0.15759915,0.49362853,0.24956998,0.41208556,0.24884942,0.57677555,0.41817176,0.36423165,0.3911112,0.5901916,0.42007074,0.4050774,0.48220867,0.59328544,0.49644408,0.48188645,0.49810657,0.5788916,0.7182379,0.37880763,0.721725,0.5968617,0.93481773,0.3595459,0.9226339,0.6409207,neutral
0.18036339,0.48247775,0.28204054,0.386362,0.2741038,0.58050954,0.44494376,0.3571369,0.42300954,0.5875275,0.46085447,0.4189362,0.5139305,0.561248,0.5074327,0.4559671,0.5068832,0.5646624,0.7316286,0.37415716,0.72684103,0.5934213,0.9565898,0.3604557,0.92419267,0.6374942,neutral
0.20119993,0.48349428,0.29529774,0.37185135,0.28742027,0.56909984,0.44912755,0.35756013,0.41955462,0.5778735,0.5018576,0.43245134,0.51198524,0.54674613,0.51301205,0.44325033,0.5113584,0.5544796,0.7389072,0.37237495,0.737803,0.59460676,0.9591026,0.36159217,0.9275625,0.638248,neutral
0.20224428,0.47646406,0.28442672,0.5210121,0.28623638,0.4520309,0.43459734,0.5558208,0.4488491,0.354893,0.5178495,0.53157187,0.50527483,0.42423803,0.51379657,0.53155595,0.51582485,0.4588834,0.734401,0.58465606,0.7391181,0.37225312,0.9247106,0.6370358,0.955446,0.36089414,neutral
0.18962699,0.47421515,0.28374466,0.3656471,0.2794166,0.56429315,0.44908285,0.34810454,0.42731193,0.5733347,0.50538665,0.4256926,0.5034874,0.5344047,0.52840245,0.43714783,0.5230971,0.5554821,0.7426737,0.37352023,0.73762614,0.59646344,0.96341187,0.3657206,0.9244531,0.64317745,neutral
0.19903053,0.47869503,0.28704506,0.37759596,0.2858381,0.56287795,0.44486192,0.36142498,0.4245979,0.5815073,0.51276594,0.4227764,0.508212,0.5483361,0.5277471,0.43986967,0.52271175,0.5522044,0.7436893,0.3844277,0.73201907,0.5974131,0.9607332,0.37344858,0.92187643,0.6430647,neutral
