nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14351194,0.51306117,0.21772854,0.41081962,0.2333282,0.55313325,0.3369237,0.44641942,0.35752526,0.5572855,0.32438546,0.54937714,0.33411545,0.5807819,0.4881448,0.4041757,0.48427847,0.5069922,0.6951069,0.4118139,0.69276613,0.58123755,0.8843306,0.39299774,0.89193904,0.5188333,neutral
0.12587129,0.514231,0.21150558,0.41818216,0.23282173,0.5718503,0.34692705,0.42526874,0.37658894,0.57791525,0.3671074,0.55388993,0.41567248,0.6579117,0.47415796,0.4105561,0.47640932,0.5141951,0.694562,0.41516486,0.7063802,0.56935877,0.88488936,0.3982238,0.91328156,0.4814343,neutral
0.16632244,0.4796345,0.25123152,0.37514898,0.26685295,0.55071044,0.3946665,0.38993645,0.42132488,0.559299,0.4126586,0.50829864,0.4424517,0.6519691,0.49177355,0.38619843,0.4894137,0.48431998,0.7121862,0.38285,0.7437401,0.5045685,0.8891434,0.36309046,0.91258335,0.432868,neutral
0.16617715,0.472726,0.23717818,0.3730789,0.2646697,0.54516757,0.38733715,0.36636323,0.41583976,0.5612402,0.44844887,0.48100266,0.45485395,0.59922373,0.48913476,0.3797451,0.49533835,0.46818513,0.7161636,0.367477,0.7450851,0.4796438,0.898618,0.3292468,0.93066907,0.40672347,neutral
0.17963886,0.5029038,0.26531544,0.40475938,0.2779063,0.5802017,0.40632093,0.3982063,0.43210298,0.6057203,0.44768816,0.48203903,0.48376575,0.6370768,0.49477702,0.4131903,0.50417995,0.5157901,0.72041696,0.38749272,0.7475995,0.49729624,0.89535975,0.35081637,0.92946476,0.4437411,neutral
0.1785535,0.49915785,0.2651047,0.49858475,0.2681392,0.5005023,0.4203919,0.60005176,0.4254713,0.5860156,0.47888577,0.6265873,0.48184207,0.61866003,0.5000973,0.48979655,0.4989894,0.4618367,0.7405495,0.48293793,0.73880154,0.45919028,0.893747,0.33928692,0.8925442,0.34476456,neutral
0.12799977,0.51116025,0.21881942,0.4163154,0.2347985,0.60660917,0.38323474,0.41120246,0.41070363,0.63591194,0.45946017,0.4372494,0.4278509,0.6271023,0.48010713,0.41682845,0.48810667,0.534583,0.70615387,0.38321924,0.74366474,0.5170612,0.88525295,0.32430163,0.94523704,0.4546203,neutral
0.1789661,0.5188869,0.28095978,0.420318,0.2799409,0.61036754,0.41627258,0.4362113,0.42394584,0.6311513,0.5001333,0.5069641,0.47890577,0.6224829,0.52312076,0.43622112,0.5275097,0.544245,0.724179,0.4055784,0.76945,0.52733743,0.8959016,0.34383503,0.95186824,0.47498524,neutral
0.18906073,0.5178516,0.2800313,0.43604395,0.2805522,0.6139748,0.42283076,0.4373871,0.43554902,0.63381654,0.49981114,0.48755026,0.49203777,0.6062756,0.51380265,0.45462254,0.51253563,0.5551559,0.7199726,0.4082967,0.7635977,0.5399539,0.89716643,0.35356522,0.93895245,0.5033404,neutral
0.17127307,0.52216977,0.2678304,0.4338348,0.2646466,0.6147203,0.41550216,0.44435638,0.4245597,0.6413135,0.47396392,0.47722563,0.4818176,0.6155371,0.50347084,0.46115038,0.50543916,0.55869985,0.7157076,0.407875,0.75638604,0.54825807,0.88696855,0.35242015,0.94520444,0.5130717,neutral
0.17964923,0.5199023,0.2745746,0.6001092,0.26295102,0.43721536,0.4104951,0.624543,0.39367226,0.4343331,0.49076724,0.6071559,0.4509752,0.4702556,0.5054334,0.5562157,0.5005492,0.46311215,0.7562343,0.5466637,0.7141388,0.40793225,0.9359543,0.5238929,0.8835736,0.3548824,neutral
0.1965518,0.5199557,0.280773,0.43537417,0.28648943,0.61333966,0.4233467,0.4351794,0.4356531,0.6334867,0.49610913,0.5210375,0.50108874,0.5940166,0.50791943,0.45883211,0.5105116,0.56243366,0.7162482,0.411379,0.76027334,0.56998855,0.892079,0.3581592,0.9504891,0.5536589,neutral
0.1987707,0.5224391,0.28614104,0.4346847,0.28557718,0.608382,0.42471787,0.4279933,0.43624818,0.63020396,0.49220937,0.48343536,0.5052896,0.5994274,0.50702405,0.45952275,0.50590605,0.56421036,0.71894896,0.40353227,0.7452139,0.57773507,0.9005342,0.35456133,0.9417336,0.58052427,neutral
0.19549692,0.52746856,0.28403512,0.43655452,0.28347638,0.6131665,0.42075956,0.42164618,0.4256117,0.6342651,0.47841647,0.49050525,0.5059887,0.61784464,0.5038962,0.46528646,0.5005596,0.56896746,0.7228868,0.41076094,0.7440434,0.5965278,0.9074185,0.35200885,0.941072,0.609382,neutral
0.19476704,0.53218704,0.28913233,0.43064103,0.28782058,0.62346864,0.43813816,0.43461955,0.43543908,0.6480291,0.49338245,0.48859417,0.4854663,0.6200448,0.507034,0.46408066,0.50229824,0.573124,0.7349688,0.40462562,0.7432217,0.61736745,0.92058814,0.34694222,0.9469483,0.6387115,neutral
0.21332152,0.5281383,0.3096936,0.43091238,0.30331936,0.6148629,0.45905235,0.43508786,0.45134532,0.6424462,0.51433575,0.51967466,0.5092708,0.5997874,0.5211541,0.46578285,0.5146113,0.5720498,0.74742234,0.4045711,0.74791336,0.6197996,0.9363005,0.33890337,0.9483526,0.65767646,neutral
0.20438372,0.53037596,0.30721742,0.43242675,0.30343306,0.6212046,0.46084133,0.42040652,0.45490542,0.6434488,0.51414454,0.48806673,0.5151376,0.59578717,0.53376436,0.46365505,0.5299542,0.57214373,0.76107204,0.38644275,0.75915813,0.636387,0.95715755,0.3336628,0.9515807,0.69020194,neutral
0.23048572,0.5154126,0.31390953,0.4196019,0.32104728,0.6094845,0.46425608,0.3859594,0.46833006,0.6382535,0.5127766,0.44086933,0.53094894,0.6009698,0.557357,0.45321396,0.5592682,0.56497675,0.7613959,0.3726484,0.7733449,0.63193166,0.96011424,0.32394165,0.9601897,0.6966282,neutral
0.22148962,0.51457137,0.30429307,0.4114382,0.31366405,0.611923,0.4640326,0.40073085,0.47407243,0.63010263,0.5305866,0.48636603,0.53536046,0.57225436,0.5645111,0.4408936,0.5717343,0.56624776,0.76684695,0.3498645,0.7777504,0.6333129,0.95865077,0.30701905,0.9607176,0.70042765,neutral
0.2108736,0.5154402,0.30873486,0.41384113,0.30794945,0.6169129,0.45319512,0.40368658,0.48319337,0.6382883,0.48525643,0.49101454,0.4913227,0.5745622,0.5657241,0.45951268,0.5724355,0.5654221,0.76419336,0.33598945,0.7825789,0.6505828,0.9561598,0.29821005,0.95863783,0.70182854,neutral
0.2037825,0.52739435,0.3032697,0.42853805,0.3016848,0.6326464,0.4679127,0.4100948,0.46762705,0.6580481,0.4890525,0.50628287,0.49012065,0.5846062,0.5637935,0.4568191,0.5688335,0.5873257,0.7612032,0.35287485,0.7705252,0.66375744,0.9576535,0.29897103,0.96345216,0.7116568,neutral
0.20623712,0.5346261,0.3087838,0.441147,0.30693287,0.63053995,0.4702568,0.42235532,0.46813932,0.6555453,0.48713216,0.55342275,0.48215047,0.6021071,0.562551,0.5107941,0.56764746,0.5461055,0.75276655,0.37345836,0.7692591,0.66194946,0.95257014,0.3090228,0.94295704,0.70068866,neutral
0.18336092,0.5410331,0.28352326,0.43461776,0.28648347,0.6466151,0.45156953,0.4218099,0.44444352,0.6689435,0.50091493,0.5123345,0.50523776,0.59766996,0.55381024,0.4676616,0.55090517,0.59070605,0.7588317,0.37831703,0.76745033,0.67607915,0.95481175,0.30459884,0.9639057,0.705443,neutral
0.20035669,0.54968625,0.29469737,0.4403985,0.30010292,0.64515656,0.4589808,0.4468702,0.46057847,0.66704357,0.49307376,0.5227547,0.49180728,0.6133448,0.5543793,0.47232157,0.5512253,0.58355904,0.765916,0.40040502,0.76833576,0.66661775,0.9495293,0.32118633,0.958618,0.7038791,neutral
0.18989927,0.5549459,0.28432375,0.44059,0.29085785,0.64302087,0.435211,0.4547457,0.4497544,0.6666277,0.47439003,0.5372731,0.47296858,0.62144697,0.541511,0.46887928,0.541734,0.57929635,0.75680953,0.3972564,0.75933695,0.65825063,0.95249337,0.3173718,0.97158515,0.6903398,neutral
0.20851892,0.555447,0.29572594,0.4472686,0.3072023,0.6404324,0.43980893,0.45489213,0.45116502,0.6621346,0.5037297,0.5419587,0.5011868,0.6188661,0.54021496,0.47815302,0.54009455,0.5732257,0.76028425,0.40856004,0.76363057,0.6540023,0.9481189,0.33050364,0.97468525,0.6823128,neutral
0.22684707,0.56238824,0.2969517,0.46897778,0.308547,0.63546497,0.44059426,0.5146296,0.46319637,0.6583442,0.5191848,0.599232,0.5041127,0.61768794,0.5278829,0.4995389,0.52988374,0.55104166,0.7576561,0.4119656,0.75750566,0.6416951,0.9379653,0.34113702,0.9671373,0.675795,neutral
0.20151794,0.56731987,0.28114507,0.4628479,0.29655954,0.64135206,0.41060665,0.46676415,0.45145413,0.65807635,0.51491004,0.5349163,0.5176879,0.5938977,0.5212268,0.4590373,0.52467656,0.5702791,0.7474917,0.40992504,0.7605393,0.63745856,0.92358494,0.34140876,0.96128476,0.6657463,neutral
0.22371398,0.57507366,0.29354474,0.46646732,0.31342858,0.6413103,0.4247698,0.46964806,0.46158475,0.6625856,0.5017081,0.55458033,0.51643515,0.5979467,0.52939236,0.46126875,0.5326524,0.5709443,0.75413,0.40982607,0.763047,0.6344127,0.9270347,0.341121,0.97455364,0.66098803,neutral
0.2260866,0.586139,0.30309045,0.47785446,0.32200563,0.64532477,0.42697537,0.47428048,0.45062685,0.66988814,0.50958323,0.5468877,0.5305943,0.62146366,0.54179764,0.46733776,0.5525393,0.57696956,0.75992554,0.41346097,0.77127504,0.6397128,0.9259838,0.3359637,0.97378933,0.6643151,neutral
