nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.18008412,0.38933474,0.24283826,0.5257787,0.24669576,0.4239684,0.42739025,0.5309561,0.3037968,0.33007362,0.42352554,0.3656026,0.31479433,0.30863267,0.49979737,0.6065255,0.5002336,0.5577555,0.7242548,0.52494,0.7222974,0.566747,0.92354023,0.6220475,0.8805984,0.7251333,forehand
0.20701765,0.39533347,0.25993773,0.5297912,0.24124797,0.40839142,0.42981365,0.5331498,0.30194914,0.3219514,0.42660066,0.38247293,0.32604337,0.33753222,0.5017376,0.61110663,0.503591,0.5393981,0.73341167,0.54650915,0.73331666,0.5333634,0.8882659,0.7117343,0.9341844,0.63808227,forehand
0.20497663,0.36895397,0.25483277,0.51371074,0.24936466,0.38159266,0.43244976,0.53416085,0.3157879,0.2946328,0.42336917,0.3809635,0.3277354,0.31748554,0.5040239,0.6055278,0.5070247,0.5241697,0.74002033,0.5301598,0.7295593,0.5214559,0.9149423,0.67503333,0.94067466,0.6376792,forehand
0.23027647,0.38383904,0.25701496,0.52030104,0.26139054,0.39439714,0.40464628,0.5933268,0.32350543,0.31303716,0.4078335,0.45512208,0.3725999,0.26854184,0.5044139,0.61909103,0.5109972,0.5385219,0.74002314,0.5461254,0.72576666,0.5111801,0.9324152,0.6721657,0.9048012,0.6693554,forehand
0.19868718,0.3964487,0.2277341,0.5514366,0.24102743,0.41823202,0.39496863,0.61653453,0.32336658,0.32691193,0.4083297,0.47158927,0.36381504,0.31157306,0.4856117,0.6619104,0.48907757,0.56966925,0.7353063,0.5795325,0.70672697,0.52942836,0.94924533,0.69993937,0.8190924,0.72157484,forehand
0.2230721,0.36765674,0.2568276,0.52804226,0.27398133,0.3960645,0.39387277,0.614112,0.34365615,0.33536604,0.40803406,0.47884974,0.39249194,0.27480596,0.49737114,0.63869613,0.49660826,0.5574113,0.7430396,0.5556528,0.6807709,0.47808078,0.9425851,0.683064,0.857484,0.6378178,forehand
0.20734319,0.37992692,0.23837057,0.53472453,0.2570162,0.410549,0.36627352,0.6334426,0.33216393,0.3562314,0.406275,0.5272555,0.39939722,0.27149746,0.47238114,0.67137957,0.47670612,0.5765591,0.7288495,0.5815323,0.6648256,0.5107482,0.94180846,0.70587236,0.8370246,0.5938703,forehand
0.21571249,0.39287713,0.23777549,0.5491045,0.27092916,0.39993137,0.36285722,0.664602,0.36236918,0.32546157,0.43523473,0.5584374,0.4358784,0.23958778,0.46495417,0.6835836,0.47124723,0.58896244,0.7238835,0.5929074,0.64608103,0.50887793,0.9358106,0.7246523,0.80397666,0.54636353,forehand
0.2063089,0.38912302,0.22775581,0.5611232,0.27361274,0.40398937,0.33040568,0.67164886,0.36858115,0.3210325,0.44311303,0.5896428,0.45235252,0.21968743,0.45289308,0.700419,0.46586457,0.6047273,0.7092811,0.61050254,0.6313586,0.5134337,0.9281843,0.74907583,0.79302686,0.5357145,forehand
0.20686154,0.39803857,0.20356391,0.563107,0.27139804,0.40282732,0.2558404,0.62781703,0.3720701,0.32542935,0.3219656,0.6639261,0.45643786,0.23159327,0.45824707,0.7126817,0.4760248,0.61487955,0.71023023,0.6262897,0.6176818,0.5144331,0.9285291,0.77438456,0.7850669,0.5197676,forehand
0.19614713,0.3946302,0.1966012,0.5479644,0.26043633,0.38454175,0.26820266,0.62291616,0.36531803,0.32002372,0.29717767,0.6321037,0.45674232,0.23325877,0.44388852,0.70430243,0.46148932,0.5987889,0.7026661,0.6173176,0.60130835,0.46967682,0.91806585,0.7710367,0.7874386,0.5066135,forehand
0.18872179,0.36550048,0.20397834,0.53474945,0.2485424,0.38803512,0.33125365,0.6562719,0.34553644,0.34144837,0.41950276,0.70560914,0.45197898,0.26953554,0.4481231,0.666572,0.45609593,0.57413495,0.69223744,0.6113753,0.6065855,0.48168734,0.9195546,0.77095157,0.78640026,0.5016819,forehand
0.19698477,0.33427787,0.22017528,0.48011485,0.23071635,0.39117074,0.33417308,0.5916913,0.32604262,0.37670875,0.38902867,0.5332159,0.41629082,0.31182092,0.4642267,0.6352794,0.46623504,0.56766105,0.7078201,0.58592457,0.5802937,0.46127066,0.9153987,0.7439859,0.78193706,0.48218834,forehand
0.17029299,0.29874504,0.19452278,0.41314936,0.18165371,0.40813935,0.33003235,0.4585478,0.30944726,0.46994424,0.33581015,0.36866274,0.34348986,0.41110948,0.44230753,0.56888574,0.43585056,0.5428447,0.66008335,0.5300448,0.56485724,0.42941537,0.901234,0.7084691,0.7847157,0.4568105,forehand
0.1663569,0.31216076,0.2544115,0.33790967,0.14638531,0.45548147,0.40773976,0.36027992,0.28352118,0.5436306,0.4318689,0.4053611,0.3452626,0.53978646,0.46594194,0.5195772,0.45148322,0.57182544,0.695714,0.5031427,0.6083593,0.4435598,0.8825631,0.6973997,0.7877757,0.4550623,forehand
0.13809219,0.3180488,0.25421172,0.31737635,0.12480521,0.47249162,0.3908669,0.3016572,0.23644578,0.54510367,0.5138287,0.24625465,0.27776822,0.48727384,0.46015587,0.50591,0.43412486,0.5938651,0.703921,0.48845112,0.6227094,0.47269884,0.8597511,0.7009685,0.8063849,0.44720948,forehand
0.13340579,0.3401122,0.25848266,0.32141256,0.13139653,0.5142935,0.4013015,0.26581186,0.21365444,0.6090123,0.5126734,0.18298392,0.29764694,0.5398713,0.46885398,0.5142822,0.44431856,0.6212832,0.7218587,0.5079223,0.6716287,0.514853,0.88168633,0.72299325,0.8232411,0.4843663,forehand
0.125745,0.39099666,0.25005853,0.36126387,0.14666253,0.5487096,0.36293915,0.30454662,0.2150061,0.630189,0.31133258,0.3317771,0.19554327,0.5806007,0.4832619,0.5522008,0.45720887,0.67012864,0.73179954,0.5577204,0.6535536,0.56656814,0.875485,0.75672674,0.82943034,0.52349395,forehand
0.13779429,0.35644105,0.24495563,0.3381801,0.15735917,0.51435906,0.30489784,0.29611993,0.23071656,0.59137857,0.25469807,0.36909643,0.2098174,0.54871696,0.4767654,0.5125428,0.46051252,0.6213876,0.7213178,0.51248956,0.67533267,0.5394275,0.882326,0.7121779,0.84948015,0.50174713,forehand
0.12031482,0.35027185,0.22206299,0.3302426,0.1592923,0.49332544,0.22928305,0.23943561,0.19059679,0.5293167,0.13720155,0.27617612,0.18088402,0.5063019,0.47469693,0.4939187,0.45549476,0.5962269,0.71065795,0.47524852,0.6671066,0.5189318,0.864416,0.6770615,0.85477823,0.49458894,forehand
0.10751608,0.38310337,0.22670254,0.33276838,0.17776372,0.5244767,0.22162582,0.3403556,0.23908088,0.59589905,0.13760667,0.3836164,0.18204741,0.54337275,0.4909383,0.5207249,0.4727524,0.6297608,0.7110466,0.49857876,0.65481037,0.55546117,0.883192,0.68959165,0.88059676,0.5243208,forehand
0.13005732,0.3805105,0.2333192,0.32431644,0.19192345,0.506132,0.28363663,0.38114312,0.2681811,0.60852826,0.19135381,0.47625935,0.20668311,0.52615154,0.48947713,0.47877842,0.4753022,0.588843,0.7182712,0.4660905,0.67195195,0.54951996,0.87657815,0.6619942,0.8730408,0.51145846,forehand
0.11237706,0.38758305,0.21224412,0.32728606,0.18060306,0.52263737,0.30467087,0.38987982,0.29931387,0.62693894,0.20892344,0.48523164,0.22901842,0.5576043,0.48393068,0.47613898,0.4717993,0.58757395,0.71737814,0.4439247,0.681687,0.5462875,0.8789131,0.5771085,0.8654986,0.5594095,forehand
0.11084538,0.40313357,0.22405982,0.3556496,0.18611553,0.5416208,0.2706395,0.41880438,0.31366456,0.6354875,0.20227474,0.51363355,0.2250581,0.5793194,0.49311343,0.49430984,0.4803636,0.5931565,0.71984154,0.44941726,0.683035,0.55128103,0.86573184,0.56560725,0.88158345,0.5562575,forehand
0.12642357,0.4001035,0.22469507,0.36284456,0.19764668,0.53045005,0.27440286,0.44295365,0.3264476,0.63254786,0.19971615,0.5287336,0.20984241,0.55581516,0.49498233,0.48641062,0.48309743,0.5838286,0.7108431,0.42454505,0.68266815,0.53980196,0.85900605,0.54137295,0.8874902,0.5484732,forehand
0.115114294,0.40985268,0.21988128,0.361265,0.19235048,0.5337863,0.27235734,0.46183604,0.30855128,0.6229407,0.21947995,0.5500139,0.2324762,0.580283,0.48277506,0.47864574,0.47715908,0.5706194,0.68422776,0.41214225,0.6773695,0.53870296,0.87031776,0.49542063,0.86704266,0.56696683,forehand
0.12889335,0.41599423,0.23314159,0.36183345,0.20891267,0.55548084,0.3185783,0.4335153,0.2967776,0.6367329,0.24385378,0.5308306,0.25266758,0.57811135,0.49708098,0.45927337,0.4886235,0.5681376,0.70412546,0.3932395,0.6988173,0.55390733,0.89379555,0.4571583,0.8910262,0.5686114,forehand
0.11916125,0.41779068,0.22285403,0.35890627,0.20673811,0.5504137,0.32046655,0.4321298,0.3356171,0.618972,0.25617927,0.5319495,0.25244197,0.57155955,0.4926435,0.4505805,0.4860846,0.55641156,0.70139587,0.37755048,0.6966554,0.5573473,0.8912048,0.4095329,0.8904026,0.575014,forehand
0.11504283,0.42823493,0.22540654,0.36834562,0.21430711,0.5493959,0.33436537,0.42672518,0.36602694,0.61976016,0.26693296,0.5337228,0.2727192,0.5723203,0.49529633,0.44185302,0.48866203,0.5549141,0.70528895,0.3765682,0.69724643,0.56475276,0.90455925,0.38455084,0.88582635,0.58187574,forehand
