nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.18381414,0.6025651,0.2350909,0.4892147,0.26103354,0.5663618,0.40019724,0.46285668,0.4403104,0.5840997,0.4654311,0.45397544,0.53594804,0.6705862,0.4833527,0.33972654,0.49267825,0.40282387,0.64089614,0.42375544,0.7062973,0.5537763,0.8201667,0.33766446,0.92396754,0.4595288,backhand
0.1722149,0.60949945,0.22374387,0.48987657,0.24581876,0.5602781,0.38779083,0.469252,0.42280424,0.57946676,0.46456495,0.44683233,0.53613734,0.669922,0.47622603,0.33981574,0.48635903,0.3943122,0.63867325,0.44034755,0.6961893,0.5480611,0.8068688,0.33030638,0.9255531,0.45657188,backhand
0.17666598,0.6111879,0.2258828,0.4971135,0.24744238,0.55067104,0.39411616,0.5177985,0.41467658,0.5662517,0.49512267,0.6144118,0.5343403,0.65007955,0.47791782,0.34659585,0.4872214,0.38876063,0.63731515,0.46405894,0.6900301,0.5394655,0.792024,0.33313704,0.92335653,0.45487866,backhand
0.16970317,0.6232007,0.22281739,0.5210585,0.24040452,0.54400414,0.38943994,0.54543823,0.40441576,0.5535986,0.49199063,0.62113863,0.5282775,0.63549566,0.47232673,0.36384785,0.4765799,0.37998536,0.64851975,0.47100657,0.68554133,0.5324369,0.79406667,0.3427636,0.924971,0.4626733,backhand
0.18878388,0.63131696,0.2348501,0.5552766,0.24335176,0.53831315,0.39121258,0.5769244,0.4071076,0.54111814,0.47969258,0.6419791,0.5211112,0.6193695,0.47346896,0.37915108,0.476425,0.37692866,0.6444191,0.4798293,0.68321306,0.52739537,0.789185,0.35521698,0.92288756,0.47125718,backhand
0.18700406,0.6259683,0.21252094,0.5497955,0.21227947,0.53821474,0.37525645,0.55866486,0.37961304,0.5384978,0.4586191,0.61670166,0.4889886,0.6141717,0.45494947,0.37942034,0.45356265,0.3782107,0.6508266,0.48195386,0.6776556,0.51424825,0.7745564,0.35570195,0.9221428,0.46725485,backhand
0.20601286,0.6119426,0.19070011,0.49986425,0.26102543,0.5846488,0.3104541,0.44329292,0.39310223,0.57602113,0.35258645,0.5643335,0.4550486,0.6025443,0.4477479,0.3617901,0.45616797,0.40680638,0.6386786,0.471015,0.6655267,0.51911324,0.76587915,0.36886173,0.92572695,0.48095238,backhand
0.19457707,0.6400368,0.2006757,0.5376415,0.21420372,0.5385522,0.38202888,0.5500324,0.4098305,0.5784468,0.2630803,0.6004551,0.27050614,0.60637987,0.4416962,0.39600965,0.44429427,0.40138158,0.6454285,0.4845583,0.6676811,0.51729923,0.769114,0.37303028,0.92521983,0.4920634,backhand
0.18395847,0.6289696,0.20020787,0.533898,0.21963768,0.5461526,0.38591832,0.53035843,0.39210126,0.53779274,0.2575763,0.5701498,0.25421232,0.5786528,0.44780028,0.39071056,0.44814643,0.3891504,0.64357823,0.48525283,0.66278243,0.49973133,0.75695676,0.38468918,0.92502177,0.48435196,backhand
0.20126185,0.60998493,0.17243305,0.52640396,0.20838805,0.5004529,0.310013,0.47566894,0.3745868,0.4824261,0.2534378,0.55800563,0.34656236,0.500947,0.45079064,0.41178823,0.45256534,0.37425423,0.6394649,0.48382738,0.6640502,0.4860302,0.769271,0.37429678,0.922632,0.4766067,backhand
