nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.23847626,0.65394205,0.2819482,0.5367532,0.2953255,0.63982457,0.4307251,0.55543655,0.482772,0.7021441,0.51515365,0.64097613,0.58151025,0.77329266,0.552448,0.43610778,0.5648076,0.51800513,0.7788175,0.46690923,0.775031,0.6501695,0.90212417,0.2873142,0.9951749,0.6259989,backhand
0.25881958,0.6596369,0.29200435,0.5191075,0.29501957,0.6076788,0.4343505,0.5385869,0.46156636,0.6440217,0.52627784,0.52704376,0.5814463,0.7239973,0.55141,0.41764137,0.56012326,0.48650333,0.7705569,0.46673158,0.77176255,0.6145139,0.8966015,0.29706278,0.98916334,0.5928567,backhand
0.22979657,0.66158444,0.26444983,0.5371458,0.2777161,0.60228133,0.41630647,0.5458356,0.4431021,0.6414183,0.51087534,0.57306874,0.5628375,0.72241163,0.5431922,0.41123343,0.55057025,0.46701625,0.75436336,0.47060394,0.7677613,0.6020687,0.90427196,0.32125312,1.0010456,0.58140314,backhand
0.2929071,0.6449503,0.2951511,0.5279115,0.30109718,0.5833803,0.45523363,0.57106876,0.47460866,0.62091684,0.5515859,0.6858575,0.5753206,0.7049497,0.54968953,0.40117392,0.5555089,0.46001694,0.74913806,0.46902224,0.7771418,0.57805777,0.9041625,0.34331757,0.9957315,0.5678256,backhand
0.2344555,0.64198136,0.25449482,0.522702,0.2678977,0.56328976,0.41749793,0.56460977,0.43840304,0.59966433,0.51278734,0.66490364,0.5382493,0.6892401,0.53282714,0.37794566,0.5376686,0.42533958,0.74110603,0.46368745,0.7710703,0.5605587,0.9108781,0.33564743,0.99725777,0.5429615,backhand
0.27630714,0.63367677,0.28659287,0.5434018,0.2826215,0.52675295,0.42963293,0.5941491,0.43868157,0.5637069,0.515069,0.657702,0.54288876,0.64023936,0.5429058,0.40926936,0.54639924,0.41756386,0.73650044,0.4873679,0.76946694,0.5460188,0.91985977,0.34741762,0.9886596,0.52103287,backhand
0.2572825,0.6193849,0.26930395,0.5258669,0.27845117,0.5441301,0.4163334,0.55568093,0.43134093,0.5715267,0.5010113,0.63596976,0.51979613,0.64208823,0.5297042,0.41491467,0.53178823,0.43185714,0.7234468,0.48413554,0.7628035,0.5462703,0.9113293,0.36918744,0.9884385,0.51555514,backhand
0.24970694,0.61209923,0.266209,0.5171697,0.25953674,0.53416365,0.40628394,0.52911615,0.4776807,0.59792113,0.32660672,0.5960875,0.32714245,0.60563534,0.5250256,0.4027159,0.5291572,0.43865633,0.7145994,0.49532714,0.75940746,0.54647446,0.90052086,0.3877111,0.98502725,0.51301104,backhand
0.26653367,0.6181228,0.33445048,0.5854269,0.25301567,0.51967597,0.4758072,0.58815634,0.3462832,0.45172563,0.3222745,0.61089486,0.3180856,0.6008781,0.5284477,0.434443,0.5298516,0.43673673,0.72411436,0.50552595,0.75908464,0.5459883,0.89198816,0.4072053,0.9817115,0.51629674,backhand
0.19160624,0.62397486,0.27718797,0.56546956,0.21930024,0.49943298,0.4280286,0.5588148,0.33970928,0.4370859,0.31917515,0.5925542,0.32023808,0.56892806,0.5141596,0.45464286,0.513263,0.41620848,0.72200924,0.507505,0.7447794,0.54583,0.89455867,0.40812743,0.978113,0.511261,backhand
0.24142355,0.58812726,0.31728858,0.55600846,0.24808243,0.48859715,0.43756595,0.5146887,0.34512505,0.38767546,0.35151818,0.5571553,0.46381965,0.46019807,0.5399588,0.4493948,0.54105395,0.40922064,0.7419866,0.50045633,0.76476145,0.5305266,0.89306194,0.40226594,0.97971505,0.5030104,backhand
0.23982099,0.59457976,0.3133852,0.5430769,0.25624308,0.4904085,0.43419927,0.4546535,0.3895824,0.411631,0.4729424,0.46242982,0.4591129,0.4480884,0.5502315,0.45378608,0.5534403,0.4310505,0.7550495,0.531137,0.7669042,0.5623326,0.89448136,0.41676703,0.97910756,0.5124656,backhand
0.23977214,0.5906252,0.31172544,0.5410484,0.29007393,0.5021592,0.44256276,0.4703268,0.4311895,0.40926522,0.32120723,0.54363745,0.39167014,0.43153825,0.53636956,0.45346862,0.53936565,0.43973336,0.74182767,0.5446832,0.7609062,0.5697995,0.8735874,0.4176403,0.9684222,0.52054816,backhand
0.2007976,0.5782027,0.2296599,0.46346855,0.25107208,0.5124967,0.36023316,0.4027092,0.45284447,0.53031224,0.4246622,0.4294923,0.49198145,0.47316235,0.51965064,0.4246218,0.5280775,0.4629378,0.70633703,0.4974604,0.7526845,0.5847503,0.8732574,0.42069608,0.97765565,0.538404,backhand
0.23653682,0.5704385,0.27543753,0.47435498,0.26547936,0.47898394,0.4249523,0.4874625,0.42666432,0.49110553,0.4915689,0.5573034,0.50877386,0.5626878,0.52846557,0.43534544,0.53129846,0.47009298,0.71643394,0.48073548,0.7550027,0.5808219,0.8827764,0.426802,0.9701921,0.550342,backhand
0.20952213,0.5569927,0.24393477,0.42546833,0.2522262,0.50750357,0.3969765,0.47133216,0.41068015,0.5209965,0.47065797,0.57308215,0.49396,0.6211688,0.5162744,0.40681875,0.518564,0.4888336,0.7088976,0.45473915,0.7399176,0.57278043,0.87549865,0.4236621,0.922612,0.5389998,backhand
0.17230521,0.53444403,0.21604916,0.38297662,0.21375872,0.5291077,0.3298903,0.4494489,0.34799448,0.5870148,0.2903085,0.55095416,0.28264958,0.6187339,0.4926638,0.3784003,0.4894256,0.48742315,0.68608785,0.42193505,0.71955246,0.5463277,0.87071484,0.3927732,0.9009689,0.5081034,backhand
