nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14551656,0.5770866,0.18893504,0.44517934,0.20295748,0.56568456,0.31908134,0.45584136,0.3340189,0.5554438,0.39857572,0.5521244,0.41960534,0.6134785,0.44061023,0.41170377,0.44385788,0.499255,0.6504133,0.46969274,0.6724371,0.5405193,0.8328724,0.38281497,0.8913484,0.48074058,neutral
0.14710583,0.57212555,0.19083746,0.44240505,0.20577355,0.5594926,0.31624588,0.45374689,0.3372319,0.5476393,0.3918658,0.5546198,0.41727355,0.6137745,0.4403058,0.413912,0.44524437,0.49838993,0.63118225,0.46673536,0.66532636,0.5366714,0.81752896,0.39809355,0.89041346,0.47940028,neutral
0.14252025,0.57116073,0.17919464,0.44746757,0.19845334,0.547917,0.30789477,0.43854532,0.32980272,0.53923863,0.39334574,0.51264834,0.4125433,0.60130715,0.43526042,0.41412094,0.44198364,0.4915003,0.62502164,0.45386046,0.65973115,0.52790093,0.8071948,0.40153706,0.87418246,0.4802009,neutral
0.1489778,0.5754047,0.186999,0.44569412,0.20297343,0.5498691,0.31624892,0.43599227,0.33702543,0.5429944,0.39507103,0.5384036,0.4159755,0.6164777,0.44334012,0.41325104,0.44654423,0.48701337,0.63374805,0.45387998,0.6663818,0.5211677,0.81586426,0.40705925,0.8976025,0.47034508,neutral
0.13428669,0.557146,0.19278273,0.42593834,0.20158479,0.5318097,0.316595,0.4354559,0.33848673,0.52637243,0.41443625,0.537774,0.4183327,0.595556,0.44635203,0.40056688,0.4503804,0.47072813,0.6256681,0.4522926,0.66075766,0.5111867,0.79026353,0.39472818,0.87541246,0.46242434,neutral
0.14821258,0.56208915,0.2031867,0.4384363,0.21508728,0.5263418,0.33245865,0.46767044,0.35276994,0.52907956,0.4325607,0.5597656,0.45449862,0.6108507,0.45999584,0.40958035,0.4645926,0.47123227,0.63105685,0.45286325,0.6646626,0.5161015,0.80202526,0.39714193,0.8771184,0.46041995,neutral
0.14078492,0.5565574,0.20217687,0.4278115,0.20573956,0.52062345,0.32729015,0.42602614,0.34772733,0.51746047,0.42246568,0.46503654,0.4651465,0.59653246,0.4600746,0.39820635,0.46390614,0.46476626,0.6414002,0.4602292,0.6763853,0.51575965,0.81060094,0.3990839,0.87772816,0.45750815,neutral
0.13617125,0.5613582,0.19823511,0.4326089,0.19865847,0.5270409,0.32071438,0.42690822,0.3425809,0.51717937,0.42412215,0.46945786,0.48677713,0.5882024,0.45768583,0.39981636,0.46249902,0.46953633,0.64517665,0.4737642,0.6776706,0.5204711,0.8296168,0.40114096,0.87759805,0.45316276,neutral
0.13535033,0.57254887,0.18437415,0.4401702,0.18300135,0.5350066,0.31499952,0.42657337,0.3232288,0.5161942,0.41800198,0.4636473,0.44088748,0.54799825,0.45472306,0.4151126,0.4597557,0.4857481,0.64738315,0.48034844,0.6704309,0.53012925,0.8342339,0.4075469,0.8418578,0.4556093,neutral
0.13414565,0.58554345,0.18728413,0.44511572,0.18256353,0.5460701,0.3263684,0.4317954,0.34009457,0.51760656,0.4271343,0.49877405,0.45308194,0.5593871,0.4587373,0.41631383,0.4612048,0.49149197,0.6783484,0.48427856,0.69274664,0.54555434,0.86780393,0.40998954,0.8891851,0.46205017,neutral
0.14748159,0.5810496,0.18396522,0.44157952,0.18206404,0.54357713,0.31513473,0.42151323,0.3345229,0.51733404,0.41685486,0.47182646,0.4454619,0.5511437,0.4504083,0.41753778,0.45222592,0.49185377,0.66826624,0.4801748,0.68015426,0.54829234,0.86200637,0.40986437,0.85985255,0.46776414,neutral
0.14167657,0.58147657,0.18249768,0.44241107,0.18339427,0.5514322,0.31511948,0.43839088,0.3327569,0.52867234,0.42205268,0.5157673,0.45284867,0.55013704,0.4543033,0.41620845,0.45603493,0.49386108,0.66402954,0.4831684,0.67206526,0.5557778,0.8613977,0.41670543,0.8708963,0.47106925,neutral
0.13946563,0.5755071,0.17901677,0.441485,0.17944172,0.5598367,0.31611076,0.4359051,0.33446756,0.527234,0.43155208,0.5116847,0.45812577,0.5430486,0.45212168,0.40755063,0.44893685,0.48931023,0.67473996,0.4732072,0.6719329,0.53819996,0.88549304,0.40723288,0.87454545,0.4885886,neutral
0.13910778,0.574827,0.18717226,0.44614395,0.1835058,0.56603223,0.31343603,0.43280452,0.32514665,0.531206,0.41310978,0.50391227,0.4559665,0.55229515,0.44635364,0.41468224,0.4470325,0.50083625,0.6793734,0.4748285,0.67964417,0.5464386,0.89867175,0.41790095,0.8819067,0.4997264,neutral
0.13635339,0.5865985,0.18299176,0.44924113,0.17568153,0.5711631,0.31927457,0.43278167,0.31838092,0.5289772,0.42137215,0.522307,0.4286381,0.54815525,0.44047478,0.41691974,0.44028807,0.5074072,0.6764611,0.4714945,0.688722,0.5377877,0.88996696,0.4198435,0.9066544,0.5097906,neutral
