nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13016692,0.49003953,0.20579001,0.516481,0.1791263,0.61830443,0.33036083,0.44012845,0.29229975,0.556289,0.23808977,0.34432134,0.23906544,0.48509198,0.46644703,0.6054324,0.4574261,0.69711345,0.6643075,0.4884351,0.68281484,0.6462488,0.8874419,0.45612064,0.88378537,0.6922102,forehand
0.1359139,0.4766649,0.2161186,0.5186793,0.18681367,0.5997881,0.34700933,0.4393149,0.29657903,0.50745,0.2498165,0.32972267,0.26154765,0.45713568,0.46886054,0.60629207,0.46056157,0.693892,0.6647965,0.48269817,0.67982477,0.63632965,0.88404024,0.5195587,0.8913161,0.6703322,forehand
0.15883113,0.49052468,0.22313657,0.5168249,0.2074542,0.60216486,0.37160403,0.44849828,0.345717,0.5846897,0.29536802,0.32973352,0.324417,0.5257979,0.47726896,0.6204982,0.46576467,0.69827837,0.6544044,0.5011269,0.6547038,0.6316773,0.88162255,0.5729541,0.8610281,0.6849254,forehand
0.119763255,0.48071903,0.21423438,0.5200196,0.18376063,0.6012795,0.37710354,0.47276706,0.3079945,0.57903296,0.33433005,0.3483992,0.29327968,0.4985012,0.46622077,0.62882125,0.4523027,0.7019211,0.66527694,0.5067635,0.65407693,0.63280755,0.87502617,0.62355095,0.85339934,0.72294647,forehand
0.15013427,0.45654488,0.23583247,0.510038,0.20826536,0.5539612,0.39549664,0.46985584,0.35043955,0.5071867,0.36202955,0.33901325,0.33238667,0.44523302,0.48547927,0.6141258,0.47260538,0.66800946,0.6862065,0.4940395,0.66530657,0.60568726,0.8897815,0.61053485,0.8384284,0.7326389,forehand
0.16873531,0.41883758,0.22840239,0.4974412,0.21166761,0.5239047,0.3779589,0.46029124,0.35746163,0.49046892,0.35843465,0.3347026,0.3681932,0.3553877,0.4783567,0.6000786,0.47009635,0.640177,0.6807787,0.4785111,0.6599546,0.60156876,0.87243503,0.56802934,0.8243187,0.7258413,forehand
0.15728581,0.40681747,0.22388083,0.50525856,0.20500705,0.49722558,0.37334827,0.46771207,0.3420631,0.45172146,0.3597487,0.32812765,0.33380288,0.31559077,0.4747735,0.6011105,0.46330446,0.6182003,0.6887498,0.4459988,0.6580451,0.5915732,0.8870289,0.54552513,0.80397445,0.73213804,forehand
0.15706699,0.39288452,0.21480155,0.50942063,0.19996737,0.50805223,0.38411805,0.5436408,0.35063228,0.5367692,0.40353206,0.38232502,0.30527765,0.46178162,0.4718498,0.5865833,0.4669886,0.605212,0.6780962,0.4276404,0.65826404,0.5946601,0.88424724,0.52608174,0.82204443,0.74533916,forehand
0.12783308,0.37630957,0.19600546,0.49494117,0.19820379,0.37849534,0.37139258,0.54024506,0.32885587,0.37196365,0.3915777,0.41783714,0.31902465,0.21042222,0.4632365,0.5484606,0.45900345,0.52215934,0.67686903,0.3759129,0.66555864,0.5576671,0.90413004,0.46683562,0.83801556,0.70567346,forehand
0.15018511,0.4338243,0.20129184,0.56535566,0.21026123,0.44004142,0.35597125,0.6068892,0.27821237,0.3489967,0.4448736,0.5520871,0.29700822,0.23300491,0.46617222,0.6139857,0.46350345,0.57013756,0.66031224,0.43379888,0.6505577,0.6108427,0.8800277,0.5109039,0.79774356,0.7472181,forehand
