nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.22772367,0.24311991,0.29930833,0.3425392,0.29249814,0.34089032,0.4647306,0.23668575,0.46932626,0.24990855,0.39448208,0.07950555,0.43860212,0.13356903,0.58299667,0.4864882,0.5855446,0.45206323,0.8110352,0.58864963,0.74739784,0.2929687,0.9227202,0.80147046,0.9792031,0.25970593,forehand
0.25717002,0.2515263,0.30510643,0.34622645,0.3124223,0.36264694,0.4603769,0.2110985,0.48687422,0.2785522,0.41017866,0.085066706,0.48424506,0.15612297,0.58517295,0.48598775,0.588898,0.45513788,0.838518,0.56594294,0.7532531,0.28740433,0.9138696,0.7909902,0.9875912,0.29850462,forehand
0.21587473,0.2621348,0.29387757,0.37118188,0.29563817,0.34764394,0.47570738,0.30116487,0.46387753,0.29490042,0.40716124,0.12642345,0.40581036,0.13052972,0.57486236,0.50472814,0.575595,0.4507131,0.8514837,0.52571267,0.75930816,0.30426863,0.9102294,0.744028,0.9727485,0.3568399,forehand
0.25897127,0.30572534,0.31574756,0.40507156,0.3202859,0.37787738,0.47421497,0.3391284,0.47401938,0.33540583,0.42123568,0.1762425,0.44910848,0.19343397,0.5860454,0.53198916,0.5905083,0.45776218,0.8537246,0.50101435,0.7739319,0.33964574,0.913602,0.6837554,0.9728855,0.40825215,forehand
0.24699317,0.31072593,0.28350297,0.4071601,0.2870726,0.412994,0.33063647,0.29694828,0.4560647,0.35711813,0.3533829,0.18316263,0.42616582,0.21995416,0.5573924,0.54952127,0.56250805,0.51022995,0.80822545,0.43260798,0.77671427,0.37908205,0.918688,0.6609457,0.9770886,0.46807712,forehand
0.20391764,0.32167992,0.2733052,0.40387395,0.26615185,0.4537341,0.44898635,0.43772855,0.43902287,0.45361644,0.4127682,0.24355109,0.4249639,0.30228186,0.5594476,0.5521123,0.5560955,0.5745755,0.79871356,0.385267,0.80171007,0.44719163,0.95484716,0.55572075,0.97064525,0.5480006,forehand
0.22662917,0.35495308,0.2915565,0.45294634,0.2803968,0.475097,0.44256896,0.36317953,0.43139625,0.48070982,0.42318484,0.27303514,0.4287684,0.3211813,0.5756951,0.5992889,0.5730221,0.5955246,0.7936118,0.42858133,0.7765024,0.4329252,0.9772507,0.59728897,0.9669215,0.6117588,forehand
0.23904271,0.37420592,0.28881595,0.4364276,0.2794112,0.5213451,0.4230362,0.32201797,0.41254666,0.5147952,0.37123516,0.19784282,0.4363255,0.36925673,0.5760375,0.5803416,0.5696431,0.64249504,0.76629055,0.39047807,0.805699,0.5303136,0.9785085,0.444796,0.97055507,0.67697024,forehand
0.2655551,0.38402858,0.28316247,0.44935888,0.2815099,0.5261632,0.34438294,0.37012056,0.4231291,0.5488117,0.37905112,0.25794154,0.43885103,0.42846227,0.5619036,0.5963687,0.5622596,0.66567343,0.72405875,0.4040667,0.8076695,0.570965,0.9087465,0.38750714,0.96891177,0.7338427,forehand
0.19957899,0.33115187,0.27020165,0.37770846,0.24013378,0.46605796,0.36719066,0.25691026,0.38545093,0.5350324,0.3904679,0.13508466,0.41822177,0.42533636,0.5489196,0.5370916,0.54289174,0.6312387,0.742113,0.35484418,0.80255985,0.55763966,0.9738568,0.2656373,0.950027,0.7303822,forehand
0.29752234,0.3726527,0.29033703,0.44700503,0.30190146,0.48106617,0.38546634,0.29710165,0.43789175,0.46671,0.4974884,0.35645857,0.4918063,0.35785317,0.5709899,0.55446184,0.57140636,0.62761366,0.77365124,0.37356573,0.8109052,0.586288,0.9720423,0.239216,0.9450122,0.7726662,forehand
0.20540522,0.27937123,0.22292823,0.38080484,0.24958664,0.3614876,0.37750992,0.3468594,0.4294009,0.3506387,0.4895655,0.2668812,0.48702648,0.25418267,0.54357517,0.52082384,0.5492309,0.53811574,0.7493858,0.2951998,0.8024812,0.54803574,0.97486347,0.15225849,0.9201779,0.7547489,forehand
0.21856837,0.27065882,0.27321252,0.35566515,0.27048045,0.39352491,0.41006312,0.27597454,0.42385054,0.3920636,0.50356334,0.12571475,0.556513,0.3070395,0.5604196,0.48874518,0.56245637,0.5462753,0.76026493,0.2815147,0.81268156,0.5444419,0.98469615,0.17291743,0.9175674,0.7389458,forehand
0.25346842,0.32064667,0.31749755,0.34480074,0.30651942,0.4657123,0.4494982,0.33687598,0.46487218,0.47894362,0.50935006,0.24109288,0.59822106,0.4369351,0.60251147,0.48633167,0.60145086,0.5784246,0.7595847,0.28524083,0.80754066,0.5621056,0.98245466,0.22396204,0.91743785,0.7362423,forehand
0.25599396,0.273487,0.31618747,0.30552092,0.29395193,0.43445578,0.5027529,0.34115607,0.4526592,0.46747747,0.5713502,0.30448514,0.5833437,0.43408245,0.6050471,0.45362937,0.60027564,0.55617625,0.76358664,0.23430632,0.8033553,0.5377383,0.98789567,0.23441425,0.91893023,0.69105464,forehand
0.21533933,0.27456838,0.31925276,0.27934647,0.27565762,0.44312683,0.49336326,0.33411938,0.42449018,0.5055533,0.58575153,0.347292,0.54343444,0.434693,0.60266036,0.43293813,0.5924332,0.549504,0.77704513,0.23468842,0.7929662,0.51525235,0.98566717,0.26495302,0.921742,0.63918537,forehand
0.25938553,0.3570085,0.33809838,0.33360106,0.29868433,0.5124819,0.47791556,0.28141645,0.38180974,0.60388225,0.4458522,0.2730856,0.43073037,0.52425975,0.6108336,0.46272784,0.60089594,0.5818088,0.7800773,0.28171644,0.7659943,0.52757937,0.9704007,0.32842964,0.92221737,0.5972248,forehand
0.19568,0.35223514,0.31451058,0.30382144,0.22701931,0.5169734,0.51998484,0.29002142,0.3308297,0.6429499,0.66880965,0.20349516,0.44405577,0.5634625,0.5838594,0.4622105,0.5715325,0.60089636,0.7609224,0.2643103,0.7251457,0.50653654,0.97232115,0.34432134,0.9362607,0.56282043,forehand
0.19109309,0.31814745,0.33774063,0.27470696,0.23459299,0.4796334,0.52208835,0.26384833,0.3557216,0.614195,0.6494165,0.18291256,0.4267038,0.5307466,0.58792794,0.42646977,0.5706087,0.5535355,0.77285737,0.24241574,0.7040105,0.43492275,0.9711352,0.3230459,0.85228705,0.45017913,forehand
0.20511459,0.2790523,0.3301788,0.2491348,0.25293157,0.43692797,0.47902602,0.26245293,0.3878067,0.55176836,0.56383985,0.23341562,0.36836144,0.48709562,0.5994203,0.3766868,0.5873973,0.4978247,0.7788637,0.2102558,0.73558855,0.3780001,0.96469176,0.29150292,0.9384209,0.34511772,forehand
0.20693322,0.25522494,0.32529405,0.21537781,0.2575889,0.41719076,0.44876364,0.25107226,0.39320096,0.5306327,0.43208134,0.3011154,0.34813002,0.4323617,0.5918864,0.33132356,0.58512783,0.45979282,0.7787688,0.19123633,0.74917454,0.34547657,0.92642725,0.24580637,0.9298697,0.2715571,forehand
0.16843648,0.25992957,0.2741423,0.20459816,0.2267416,0.41476187,0.40381896,0.26504165,0.37656537,0.5122226,0.4519112,0.34348795,0.40360585,0.40052184,0.5662455,0.29431546,0.5610723,0.43478206,0.7635282,0.17808688,0.7415298,0.308914,0.92584854,0.20740207,0.92307967,0.2573939,forehand
0.17887445,0.25358102,0.27780646,0.18443565,0.25289422,0.39229673,0.4015476,0.2269591,0.39179116,0.4870081,0.42535877,0.33441705,0.38248426,0.3824005,0.57931465,0.24456729,0.58418304,0.38388646,0.7571035,0.16158737,0.7560818,0.28636116,0.9103077,0.15224412,0.91052544,0.21656202,forehand
0.1461114,0.24343555,0.24251184,0.17037003,0.22797357,0.39625227,0.3178663,0.19808808,0.39109275,0.47309133,0.2921419,0.33124766,0.3104261,0.4068053,0.57510614,0.21066171,0.59257823,0.35665393,0.7413179,0.1420851,0.7369013,0.2764352,0.8745437,0.16668575,0.8783901,0.18824492,forehand
0.11699155,0.23303927,0.21919441,0.1501077,0.21988246,0.3740116,0.3309355,0.18756935,0.38837382,0.45115873,0.25839272,0.30041164,0.30309564,0.38976568,0.5783103,0.19601694,0.5880807,0.3363978,0.737575,0.110420056,0.74341094,0.250032,0.8189145,0.11234673,0.8948482,0.18478373,forehand
0.13173856,0.19864962,0.23370287,0.11584695,0.23176908,0.33778825,0.3752938,0.18319449,0.40499273,0.40364572,0.34084892,0.29034734,0.31323776,0.35212466,0.5776623,0.16212839,0.5819459,0.3008542,0.7727037,0.07635217,0.746376,0.22394225,0.8914581,0.08317834,0.89717835,0.17099509,forehand
0.13446684,0.18176211,0.23313652,0.09292808,0.24069946,0.32416165,0.34439304,0.13731083,0.3364004,0.38088793,0.28696746,0.2360506,0.2961132,0.31158218,0.579479,0.15095149,0.5836553,0.28881773,0.7565908,0.051095724,0.7526547,0.21583623,0.8915867,0.033483066,0.9176897,0.1693247,forehand
0.16205233,0.17608011,0.2608322,0.081069365,0.26994282,0.28947303,0.3913123,0.09195997,0.42597377,0.32528022,0.35769892,0.15189828,0.33871624,0.28491595,0.5946838,0.11634805,0.6072172,0.25725532,0.7703953,0.03272293,0.77507335,0.2147207,0.8700055,0.015282658,0.9088886,0.16706493,forehand
0.1492915,0.17167097,0.24587904,0.0626998,0.25840434,0.2658926,0.39216956,0.033445843,0.4149551,0.31591395,0.35254303,0.12236485,0.33270007,0.25071883,0.5876951,0.09498907,0.59810233,0.23784357,0.73081386,0.038575605,0.70989513,0.23840487,0.81425625,0.018930523,0.88463265,0.17362238,forehand
0.1335315,0.17460404,0.23429678,0.059402235,0.24417037,0.26037636,0.37972853,0.062763646,0.42364934,0.29900613,0.32296798,0.2112941,0.3274686,0.246853,0.57704717,0.074778505,0.58669055,0.21492738,0.72859466,0.021477703,0.69371855,0.26002043,0.8241797,0.016811943,0.88659817,0.18332654,forehand
