nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13084903,0.505979,0.2096866,0.40852374,0.21539919,0.5130253,0.35555288,0.39820224,0.35950625,0.49136993,0.3987171,0.5288743,0.41721454,0.5739916,0.4753629,0.40085998,0.47129992,0.4930314,0.68129194,0.3989422,0.64291626,0.6377868,0.88980687,0.33985156,0.8714158,0.6109969,neutral
0.139337,0.5174836,0.2171851,0.41187382,0.21949187,0.5201631,0.35600084,0.43608925,0.36210632,0.50515145,0.4065772,0.5655149,0.42346212,0.5950472,0.48454225,0.41226444,0.4809383,0.504823,0.69206035,0.40586808,0.6532797,0.6489039,0.89495397,0.3323354,0.87470293,0.60887086,neutral
0.14618886,0.5393759,0.22359581,0.42042494,0.23331426,0.5269081,0.36969575,0.41756195,0.38023484,0.51756406,0.4335505,0.55284625,0.4410001,0.59169227,0.49081042,0.42404488,0.4903332,0.50085896,0.6980311,0.4096116,0.6581786,0.65821075,0.889296,0.33496186,0.86805236,0.599223,neutral
0.14308548,0.5345053,0.22220065,0.42853853,0.23841274,0.5368986,0.37474146,0.41079837,0.38889194,0.5233244,0.43866405,0.5524458,0.43205494,0.6431065,0.49149165,0.41789782,0.49355495,0.50021905,0.69768876,0.41398472,0.6640822,0.66110593,0.8872362,0.3363341,0.8742836,0.5915334,neutral
0.14397804,0.54397595,0.22230884,0.42192385,0.24089174,0.54464954,0.36616972,0.4248853,0.39189857,0.53074104,0.41123354,0.55842286,0.43266213,0.6612901,0.4954288,0.4160304,0.4963242,0.50558954,0.6908746,0.42269903,0.67403734,0.65907,0.88410205,0.33719933,0.88724023,0.57300377,neutral
0.12872314,0.5369783,0.22010298,0.42391267,0.2273577,0.5625823,0.36775255,0.4251489,0.38022897,0.56203824,0.44136134,0.53545,0.4333386,0.6484055,0.49170706,0.41973248,0.49243575,0.51434845,0.68848425,0.4201972,0.67978853,0.64693177,0.8839756,0.3363849,0.90007067,0.55694526,neutral
0.13063955,0.5449596,0.22045411,0.43969324,0.2270171,0.5727321,0.36416796,0.4344109,0.37632132,0.57836515,0.46133068,0.47400513,0.43811408,0.6769087,0.48975867,0.4304872,0.48748678,0.5226377,0.67854327,0.42784083,0.68627274,0.6336313,0.873726,0.3490612,0.90153754,0.5468084,neutral
0.12682024,0.52642506,0.22034222,0.43028727,0.21982692,0.5814046,0.3667476,0.4153727,0.36755323,0.6083498,0.43079117,0.47315034,0.438867,0.6717399,0.48009697,0.42592567,0.4779877,0.53196996,0.6711818,0.41901204,0.69520235,0.59768146,0.8578742,0.3425161,0.90233487,0.5175528,neutral
0.12981448,0.52208364,0.21769282,0.4332757,0.22149058,0.5868152,0.36711672,0.4193992,0.369584,0.619419,0.4434349,0.47101796,0.41705832,0.6880963,0.4791436,0.42927715,0.47814828,0.53450423,0.65703815,0.4161999,0.67688483,0.5932977,0.840115,0.34442264,0.8887169,0.5152179,neutral
0.12040835,0.514133,0.21581957,0.42252067,0.21070808,0.5835371,0.36541975,0.39994988,0.36962458,0.6225886,0.4413996,0.4099702,0.4117795,0.6674351,0.4713813,0.4236001,0.47054,0.5308211,0.65135324,0.39959654,0.6829027,0.5786599,0.83397955,0.33710974,0.8969353,0.5004017,neutral
0.12343779,0.51186776,0.21244794,0.42327657,0.20818496,0.58683693,0.36850482,0.4093834,0.36214286,0.62766445,0.45452487,0.42609623,0.3948755,0.6538774,0.4725171,0.43378407,0.47092178,0.53910786,0.6507187,0.40453613,0.6836821,0.5676021,0.82239246,0.34628525,0.88948566,0.48976228,neutral
0.11568993,0.5142201,0.21109733,0.4271553,0.20380084,0.59165996,0.36669543,0.41306552,0.35696217,0.63621277,0.43295953,0.44928148,0.39693877,0.6234853,0.4678134,0.43600217,0.4666494,0.54580736,0.64835876,0.41095313,0.6799064,0.55320567,0.8259736,0.35585865,0.88517666,0.49710405,neutral
0.12058526,0.5165495,0.20902802,0.43993986,0.2018748,0.60187304,0.35836333,0.41878673,0.35918862,0.6418249,0.42841285,0.4975229,0.41341096,0.57447267,0.45708022,0.4491443,0.45745018,0.5492551,0.6504625,0.42123067,0.67113876,0.5561759,0.8288375,0.378471,0.8737278,0.5118251,neutral
0.11582412,0.5128495,0.20488615,0.42508295,0.19767071,0.59282726,0.36007756,0.4246723,0.3492148,0.63369095,0.43335873,0.49543315,0.41893217,0.6136254,0.45929816,0.44576457,0.45864114,0.5475902,0.6512672,0.42057514,0.6825958,0.54875475,0.8388824,0.38032675,0.8834938,0.5134933,neutral
0.123313546,0.5063574,0.21076964,0.41277158,0.19939326,0.5905732,0.36015856,0.4191861,0.3605677,0.6265199,0.45203993,0.47677395,0.42149484,0.602501,0.45784724,0.43499345,0.4583562,0.5504048,0.654739,0.41781926,0.6798938,0.55000883,0.8472161,0.37960678,0.88474303,0.52250874,neutral
0.12269722,0.50934476,0.21091919,0.41470584,0.19692065,0.58733606,0.36432648,0.42455965,0.3548516,0.6235145,0.43827662,0.4997683,0.42423648,0.6220928,0.45615223,0.4382116,0.45511517,0.55212325,0.65999365,0.41678023,0.679871,0.5653822,0.86016154,0.37597254,0.88158417,0.541326,neutral
0.13536409,0.5147172,0.22263725,0.41930437,0.20477831,0.586924,0.37587047,0.4255925,0.3537604,0.62173,0.43817145,0.5001288,0.4262574,0.6395845,0.46285635,0.44769764,0.45760393,0.55665857,0.6659714,0.4212699,0.6820607,0.5812566,0.8695276,0.37622237,0.88491786,0.5718431,neutral
0.14174245,0.50927866,0.22021455,0.42306146,0.21184227,0.5867026,0.37834254,0.41504335,0.3725318,0.6225371,0.4347534,0.47578755,0.4300196,0.6032108,0.46865967,0.44417948,0.4641829,0.55500096,0.6699409,0.41710132,0.67724186,0.59508866,0.85962355,0.36352846,0.88578546,0.59290934,neutral
0.14343742,0.5264184,0.22612317,0.43045205,0.21377076,0.6028672,0.3841256,0.41904166,0.36968157,0.63585925,0.43184483,0.49612248,0.4276413,0.60879564,0.4788724,0.45735103,0.4769836,0.56952095,0.68873906,0.4205191,0.6811104,0.62260944,0.87806433,0.36811817,0.895388,0.63275373,neutral
0.14589173,0.52908766,0.22855665,0.436147,0.21961482,0.60701865,0.38423315,0.41929215,0.3715699,0.6377724,0.44197372,0.47017977,0.43103433,0.63089997,0.48454505,0.46320736,0.4827232,0.5741533,0.68855345,0.41842368,0.68885773,0.6350131,0.878925,0.36932087,0.8885603,0.6602463,neutral
0.14827575,0.51868296,0.23628566,0.41345856,0.23219912,0.6097779,0.39247718,0.40110362,0.38820395,0.6285535,0.47733918,0.45705092,0.45809963,0.62601364,0.4994683,0.44905838,0.4973017,0.5763412,0.6943774,0.4131516,0.70060915,0.6352695,0.8725427,0.35153192,0.90488297,0.6650286,neutral
0.14186701,0.5142312,0.22828788,0.40916163,0.22658736,0.6072809,0.3821987,0.41243467,0.3881332,0.6226876,0.44156647,0.4760416,0.44456574,0.61468947,0.5004243,0.44214132,0.49521095,0.57480246,0.68265307,0.39929006,0.69319695,0.63894665,0.8545738,0.34759218,0.8895128,0.6589511,neutral
0.12727278,0.51414573,0.2290544,0.4033433,0.22565354,0.599378,0.38519925,0.40625125,0.38245466,0.6188933,0.46670884,0.46210766,0.449145,0.61271966,0.494589,0.43410146,0.49150226,0.56527716,0.67803234,0.39137748,0.68647224,0.63295156,0.8443795,0.34199923,0.88922316,0.6557009,neutral
0.13160877,0.51780015,0.22026417,0.41393277,0.2207846,0.59162045,0.3788048,0.3980846,0.37377724,0.60684484,0.44121355,0.46470794,0.42725644,0.61152005,0.49091217,0.4327437,0.48901337,0.5486572,0.67223036,0.3947406,0.6821895,0.6258253,0.8420158,0.345163,0.8885561,0.65451217,neutral
0.1202747,0.52322936,0.20529647,0.4155712,0.21456239,0.585817,0.36109877,0.4036841,0.3757471,0.5909613,0.45518354,0.44364432,0.4163478,0.6309124,0.48194537,0.4165259,0.48463634,0.5382535,0.6579721,0.38885778,0.68320394,0.61764675,0.8219141,0.3426544,0.8830229,0.64843684,neutral
0.126892,0.5315214,0.2046612,0.42993438,0.21762638,0.5870367,0.3533791,0.40707135,0.36674485,0.6038197,0.42810157,0.43822724,0.37875724,0.6951366,0.4748023,0.41855136,0.47794253,0.535102,0.64810306,0.39073473,0.6771519,0.6033002,0.8135401,0.33779275,0.88320345,0.64521575,neutral
0.13814701,0.52387834,0.21352795,0.41778377,0.23395893,0.5624192,0.34666902,0.387784,0.3855885,0.5746946,0.43567568,0.4126272,0.39735815,0.63236696,0.47175753,0.3897399,0.47651914,0.4944336,0.64675707,0.37860772,0.6800983,0.57596177,0.814109,0.30555382,0.8798231,0.6093174,neutral
0.13490285,0.55099696,0.21278843,0.44065544,0.22489,0.5898302,0.35408947,0.42455092,0.38299966,0.6041722,0.4267728,0.49270687,0.39260936,0.6720996,0.46773478,0.40165702,0.47206643,0.51509404,0.6497106,0.40410465,0.67378455,0.60526156,0.83124065,0.3124333,0.8878506,0.61263657,neutral
0.14775996,0.56164396,0.21738438,0.45120114,0.23527104,0.5934351,0.3582711,0.41717362,0.39046064,0.6078341,0.42348713,0.49460313,0.3909644,0.6915436,0.46790758,0.40250137,0.4707524,0.50858593,0.6549112,0.41008425,0.6746087,0.6078795,0.8333095,0.30138034,0.89907455,0.5931719,neutral
0.1577579,0.56138116,0.21802738,0.45591474,0.24498272,0.5896823,0.36211064,0.4307924,0.40688083,0.59717506,0.402204,0.5387899,0.40867087,0.6849823,0.47111148,0.39806026,0.47619468,0.49665356,0.6560531,0.40966848,0.6747726,0.6001174,0.83231217,0.2847194,0.9016565,0.58415216,neutral
