nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14036615,0.5994983,0.19126044,0.4891341,0.21811555,0.586473,0.3500443,0.5284769,0.3707755,0.603035,0.4459384,0.55113953,0.45970845,0.6762348,0.45249185,0.40223303,0.4581697,0.4959144,0.6588786,0.46555057,0.6747259,0.5915376,0.8081697,0.34632218,0.8933908,0.5605323,backhand
0.12753482,0.601477,0.17591178,0.4853917,0.2028617,0.5731501,0.34222606,0.5046879,0.35828823,0.59132344,0.43360838,0.5665577,0.46061736,0.6665657,0.44287437,0.38953698,0.45595548,0.48302084,0.6349062,0.46252137,0.66210467,0.5632623,0.78125435,0.3573953,0.8804637,0.5464014,backhand
0.1274588,0.6137253,0.17215408,0.49456623,0.19965364,0.56005466,0.33180767,0.48264983,0.35239846,0.5700707,0.4272321,0.4810605,0.46116224,0.64946043,0.42769098,0.3691197,0.43528262,0.43235227,0.61092323,0.46864703,0.62997854,0.5300275,0.7778479,0.36356252,0.8807973,0.53404874,backhand
0.13077773,0.62071925,0.18688135,0.51552695,0.1971054,0.55379665,0.34198713,0.48235527,0.36240867,0.5522613,0.44966432,0.4910083,0.4690042,0.62400573,0.4287536,0.38988444,0.43414053,0.41769472,0.62860245,0.4766368,0.64232963,0.5028271,0.7810366,0.37646112,0.88424116,0.5219631,backhand
0.14132044,0.6273426,0.19121823,0.5487503,0.19844146,0.55430305,0.34227595,0.5634889,0.36052018,0.5666622,0.4467136,0.6169784,0.47112042,0.6238233,0.4290756,0.41098413,0.4321837,0.40944916,0.6286787,0.4689246,0.6396036,0.49325502,0.78566027,0.39503157,0.8892776,0.49747804,backhand
0.14501444,0.6206495,0.18844713,0.53233594,0.19836828,0.54668796,0.3499939,0.5447622,0.36093327,0.55545497,0.4614513,0.6111065,0.4846946,0.62056595,0.4215258,0.38701057,0.42443952,0.39324853,0.62680775,0.46044278,0.6391752,0.48058948,0.80713713,0.4152128,0.8760829,0.44817144,backhand
0.16008405,0.6255034,0.19662529,0.5384883,0.2065429,0.5531282,0.357241,0.54306567,0.3631922,0.5560314,0.46568236,0.60325974,0.4984397,0.61006105,0.42912152,0.38945225,0.42970085,0.39199838,0.66056454,0.45805123,0.67167455,0.47014228,0.86021245,0.4237702,0.90251195,0.4063632,backhand
0.14728242,0.6251013,0.18901035,0.5425744,0.19856127,0.53939366,0.33728608,0.5334119,0.34290105,0.52255845,0.4260055,0.58128464,0.4532171,0.5842091,0.41458195,0.38332993,0.41626146,0.37735894,0.63461906,0.4617495,0.6541456,0.4627409,0.8027318,0.430518,0.8820819,0.39261085,backhand
0.15992227,0.64096165,0.19562344,0.5383568,0.222108,0.5617571,0.35990617,0.49853,0.37538406,0.50926816,0.41620255,0.5539526,0.42607993,0.5668013,0.4197871,0.3721559,0.42194796,0.3651617,0.62809485,0.47560272,0.64642334,0.47125235,0.79112333,0.4374485,0.891709,0.38755333,backhand
0.16167574,0.63763756,0.2046988,0.5547445,0.19888128,0.54255223,0.37709245,0.5065182,0.36989716,0.4851547,0.38100722,0.5401017,0.40243715,0.5172037,0.41041067,0.3789012,0.4100952,0.36380333,0.6093055,0.49438518,0.6366247,0.48169357,0.7795783,0.44039503,0.88237745,0.37929574,backhand
