nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16489828,0.51044756,0.2624062,0.41641662,0.26171744,0.57876474,0.41252053,0.38951024,0.4185233,0.5847426,0.49504626,0.3906165,0.5111342,0.5951336,0.4983654,0.4230709,0.50162894,0.5331019,0.7138764,0.4276962,0.738267,0.54931736,0.9162499,0.398553,0.92233497,0.5114865,neutral
0.17507473,0.51712716,0.2649168,0.41034806,0.27160692,0.587954,0.41796714,0.3890611,0.43008193,0.5962643,0.52280504,0.35954168,0.5308471,0.58519936,0.4937946,0.42656916,0.5001709,0.53608453,0.7199915,0.4262578,0.7456599,0.5350999,0.9191635,0.39805248,0.92732555,0.50023955,neutral
0.1818029,0.53040946,0.26953,0.43386257,0.27567303,0.61061496,0.4248776,0.40291,0.43289757,0.6240746,0.52792746,0.39596626,0.52926326,0.6057685,0.5008635,0.44257867,0.5063034,0.55634815,0.73231274,0.4380777,0.7503707,0.54018766,0.9164958,0.4071438,0.93280184,0.5078196,neutral
0.18458371,0.5158409,0.269412,0.41848227,0.28431395,0.5997114,0.42507225,0.38828984,0.43800637,0.6118595,0.53957886,0.38749745,0.52057225,0.590007,0.502657,0.42862305,0.5089439,0.54578817,0.73436415,0.41719002,0.76008356,0.52472925,0.91891706,0.37877065,0.9419845,0.48609835,neutral
0.20634677,0.51231176,0.28644663,0.4196056,0.30159703,0.5980298,0.43063948,0.38481417,0.44371617,0.6149734,0.5161262,0.39720473,0.5363326,0.5828165,0.5139613,0.42924324,0.5208261,0.5437286,0.74994767,0.39778075,0.7661582,0.5292419,0.93287426,0.34936988,0.9561131,0.48618495,neutral
0.20224296,0.5286105,0.28826198,0.4367365,0.30228537,0.609356,0.43148705,0.40274152,0.45267072,0.626694,0.5129041,0.41178247,0.53099436,0.60966074,0.53109807,0.4422716,0.5375551,0.5575608,0.74638665,0.40837145,0.76578885,0.54828405,0.9360317,0.34279412,0.94840705,0.50775725,neutral
0.19968368,0.5349961,0.28833917,0.43829665,0.2961247,0.6191407,0.43466723,0.4176454,0.45067236,0.6355846,0.5194054,0.4537823,0.51478726,0.60738665,0.5217525,0.45020515,0.52521574,0.5639316,0.7360956,0.40344065,0.76353574,0.56299376,0.92184746,0.34291938,0.9432743,0.51961803,neutral
0.18596517,0.53387904,0.27201277,0.4346633,0.28551355,0.63429326,0.4257198,0.4182489,0.43610635,0.636702,0.5194819,0.45960325,0.5208734,0.61826897,0.51465875,0.45693994,0.52055603,0.57265097,0.7366959,0.39793846,0.7601118,0.5723805,0.9249244,0.33332473,0.9473975,0.53863865,neutral
0.18826027,0.54413074,0.27110705,0.44862783,0.29137424,0.63431716,0.42880636,0.42166805,0.44647723,0.6439286,0.5060567,0.46643025,0.5208406,0.59952223,0.5166646,0.46780398,0.52043724,0.5794534,0.72808254,0.39705077,0.75882095,0.57819724,0.9206177,0.3349857,0.95028186,0.55036527,neutral
0.19599046,0.54004407,0.27943343,0.45079607,0.2932409,0.63345784,0.43825233,0.42702678,0.4508427,0.63832694,0.5093116,0.51978105,0.52590686,0.60735476,0.5200402,0.49724433,0.52569073,0.561874,0.72679126,0.4033655,0.753905,0.5802478,0.91530406,0.33984032,0.94252926,0.5618097,neutral
0.1863313,0.54089993,0.27625754,0.44828823,0.28868848,0.63827777,0.4301537,0.42117494,0.44650817,0.6434987,0.49874762,0.47812724,0.52055866,0.61834043,0.51852,0.4708113,0.52079576,0.5846682,0.72293025,0.40478992,0.74687785,0.5920428,0.8990658,0.34528816,0.9330508,0.57685804,neutral
0.17904016,0.53802204,0.27380526,0.4398305,0.28081408,0.6344128,0.42849198,0.42041522,0.44381538,0.63784343,0.4982717,0.477932,0.51307756,0.6301887,0.51496017,0.46860033,0.5181967,0.5814831,0.71653247,0.4005199,0.74663234,0.5919557,0.89558744,0.3462094,0.9287412,0.5816741,neutral
0.1779004,0.53584605,0.26568305,0.43827662,0.27359858,0.6280353,0.42346093,0.40757233,0.42741603,0.63977826,0.4626488,0.47191292,0.49343365,0.61913973,0.5092571,0.4676885,0.51150656,0.5805135,0.7188256,0.40307605,0.7423397,0.5943302,0.8879131,0.34994525,0.93027216,0.59323704,neutral
0.18519616,0.5287398,0.27098754,0.42890975,0.2748448,0.62342644,0.42331854,0.39849088,0.4388851,0.63705254,0.47858703,0.46525508,0.5008652,0.6051587,0.5021759,0.46019608,0.5065163,0.5764896,0.71348035,0.4041207,0.7402828,0.59552115,0.8872956,0.352414,0.9345781,0.5973619,neutral
0.18778987,0.52406657,0.27202654,0.42247882,0.2758401,0.61836356,0.42337248,0.386987,0.43744403,0.63147104,0.4823559,0.46497074,0.4994727,0.5842724,0.50060487,0.4570134,0.5055471,0.5693937,0.7277595,0.39767137,0.74238425,0.59604794,0.9095876,0.35237494,0.9375398,0.5979185,neutral
0.19120185,0.5206886,0.2767464,0.41847247,0.2805642,0.61632967,0.42510465,0.3848832,0.43567696,0.6272464,0.5040289,0.4579448,0.5170516,0.590716,0.50069743,0.45797664,0.507323,0.5636954,0.7252031,0.40320516,0.7347599,0.59828824,0.9029807,0.36385834,0.9316534,0.6008946,neutral
0.18090609,0.5111258,0.26107135,0.4176329,0.27255604,0.610177,0.4208744,0.37670934,0.4337575,0.6242752,0.4760763,0.4512079,0.51064366,0.6214207,0.5136702,0.44937873,0.5156146,0.565861,0.7174154,0.39581475,0.7366241,0.60019064,0.90925246,0.3625348,0.9339199,0.60857874,neutral
0.18403786,0.50399476,0.26516375,0.415311,0.27158672,0.5989548,0.42218062,0.37894183,0.42724195,0.6172355,0.4755242,0.45097956,0.5038332,0.5925336,0.51762915,0.4469134,0.5193633,0.5636223,0.7203757,0.39650267,0.73666066,0.5993607,0.89922905,0.36599338,0.931246,0.6184655,neutral
0.18493237,0.49967167,0.2636029,0.41266453,0.2688536,0.59706426,0.4235384,0.37485558,0.42614618,0.61373794,0.4869266,0.45644823,0.50846803,0.6171748,0.51585335,0.4477869,0.51641035,0.5635242,0.71828127,0.3971257,0.74095154,0.6033162,0.90615,0.37720665,0.94375056,0.6219588,neutral
0.19245519,0.49097314,0.2752182,0.4059083,0.27409512,0.58879805,0.43343425,0.37646958,0.42436683,0.59903765,0.49452102,0.4531075,0.5070217,0.6191112,0.5164835,0.4432472,0.5189118,0.5597048,0.7195179,0.39333206,0.74258924,0.5961785,0.91071385,0.37664005,0.94474953,0.62092936,neutral
0.18918678,0.49019256,0.2740449,0.3995878,0.27185598,0.5859215,0.42791474,0.37577218,0.41976592,0.5997353,0.4924339,0.43934074,0.49621722,0.61288655,0.51719165,0.43883935,0.5211109,0.55685717,0.7233164,0.39246646,0.7416066,0.59846663,0.9133252,0.3770115,0.94203734,0.62263143,neutral
0.18385315,0.48828074,0.27576762,0.39795646,0.26984057,0.5812227,0.4306668,0.37887084,0.4238987,0.6027703,0.49051958,0.4333261,0.48885956,0.6351677,0.51860577,0.44067538,0.521577,0.55439585,0.7260247,0.39100978,0.740999,0.6070307,0.9178355,0.37906307,0.9354567,0.6250534,neutral
0.17843963,0.47457525,0.2722571,0.38874748,0.26581505,0.56371164,0.42573014,0.37417307,0.42298716,0.5955886,0.48976323,0.42709225,0.45949835,0.6383976,0.5239045,0.43284592,0.526904,0.5443291,0.71954036,0.3839534,0.7323311,0.6101448,0.8994917,0.36816007,0.9289326,0.6225881,neutral
0.17476709,0.47264007,0.26009694,0.37275553,0.25485423,0.55045635,0.41676,0.36737937,0.41899076,0.5845747,0.4609811,0.4223957,0.4281935,0.64995,0.5142807,0.42035735,0.5155022,0.5401919,0.71167374,0.38547787,0.7133168,0.6093696,0.9003115,0.36362678,0.9222554,0.62660927,neutral
0.15491945,0.45806983,0.24298008,0.36727992,0.23677845,0.5506143,0.39260775,0.36394408,0.3940564,0.58030456,0.45578375,0.4131416,0.42599404,0.64276534,0.5006926,0.41627935,0.50018513,0.53102666,0.703331,0.37483412,0.69434935,0.60398465,0.8845193,0.35463935,0.89315665,0.62119603,neutral
0.12050903,0.46790192,0.21285146,0.3693651,0.20827703,0.54794616,0.37285525,0.3647846,0.37025315,0.587593,0.4372667,0.40882272,0.4077993,0.661792,0.48587188,0.41223583,0.4847937,0.53477824,0.69313544,0.37973034,0.6837631,0.6165742,0.8763003,0.3566934,0.88663036,0.6322235,neutral
0.1229689,0.46746856,0.20997742,0.363939,0.20352605,0.54209024,0.36623108,0.3634767,0.36174646,0.5795814,0.43757954,0.43130976,0.44994012,0.5704032,0.47694525,0.4137549,0.469599,0.5237433,0.6930702,0.37510115,0.6777877,0.60756236,0.8832312,0.3482604,0.8765297,0.62550473,neutral
