nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15442307,0.45653147,0.22656146,0.5043181,0.20403521,0.5539265,0.39383227,0.4761033,0.34841982,0.5180971,0.35064197,0.35732606,0.35006183,0.39710453,0.46487916,0.6464111,0.45277902,0.69920963,0.66682076,0.5352706,0.64808553,0.62986964,0.8700434,0.6106299,0.8262266,0.69605726,forehand
0.13920622,0.4304927,0.21261586,0.50549346,0.19715399,0.5110377,0.39341193,0.46405014,0.3503091,0.48753121,0.37002003,0.34723982,0.31807494,0.34539422,0.46140283,0.6451767,0.4504543,0.6718735,0.68597364,0.53217465,0.66840667,0.6149441,0.89820814,0.6079783,0.82690525,0.7136988,forehand
0.15641432,0.42020106,0.22243558,0.5066124,0.21089226,0.48690295,0.38412368,0.48293808,0.32593378,0.46301362,0.38187167,0.35068583,0.2977786,0.31897706,0.4647817,0.6396054,0.45810348,0.6527554,0.6737391,0.5144634,0.64829844,0.5876703,0.8891193,0.58320016,0.8001833,0.70703465,forehand
0.15635803,0.41318554,0.22326499,0.51306206,0.20656312,0.4872583,0.3793718,0.5125403,0.34343496,0.4808334,0.38783926,0.3667835,0.33337983,0.33611348,0.45381185,0.6396357,0.45212772,0.64766103,0.66752255,0.509549,0.64338857,0.5966667,0.8877549,0.57989633,0.80014205,0.74530226,forehand
0.14665778,0.37370077,0.20679359,0.46694776,0.1887731,0.472025,0.36498806,0.50295216,0.33157176,0.48262966,0.39127976,0.3663289,0.3085334,0.35199693,0.45085233,0.608244,0.44509834,0.63110214,0.66504925,0.4724609,0.64688057,0.59569865,0.89118475,0.54648775,0.8010761,0.75218797,forehand
0.14637744,0.33532095,0.19196354,0.45422965,0.20124461,0.3636248,0.36199555,0.45234272,0.2935753,0.3009311,0.33648273,0.4083158,0.31919596,0.23755908,0.44460323,0.5799214,0.44211367,0.56142557,0.6589905,0.42443317,0.6391855,0.5671851,0.88025594,0.4944132,0.79764587,0.71118283,forehand
0.16610959,0.36840698,0.19776475,0.51200986,0.21499647,0.39734215,0.32137465,0.5841055,0.3129536,0.33013505,0.31078973,0.48250595,0.3758336,0.23107912,0.44012198,0.62311286,0.4397358,0.5989094,0.6536811,0.45801663,0.64863455,0.6080613,0.884338,0.5237553,0.7971515,0.752245,forehand
0.15302211,0.39047563,0.1898562,0.5032402,0.19417329,0.44376603,0.32895824,0.57426304,0.3168268,0.34786353,0.28904977,0.4799473,0.4040533,0.2357494,0.44816044,0.6452165,0.44450602,0.6376093,0.652625,0.46612507,0.64444447,0.64736146,0.8849517,0.5335734,0.80210507,0.7912735,forehand
0.13648568,0.39221144,0.17951162,0.53832436,0.18341368,0.42989781,0.33937794,0.59422404,0.2966059,0.3749831,0.27946767,0.47998878,0.37145063,0.2913973,0.4343423,0.6446845,0.43689993,0.5967949,0.65228254,0.4648412,0.6298048,0.64648736,0.8928166,0.5300077,0.7996218,0.79264563,forehand
0.10654718,0.34296358,0.18170868,0.4817501,0.15294792,0.42235368,0.34911004,0.55376524,0.30378667,0.4405419,0.5075255,0.5273774,0.366258,0.3523308,0.4250882,0.60143584,0.4284894,0.54896355,0.6185096,0.58731735,0.622314,0.43815777,0.7893744,0.7500844,0.87930495,0.48589194,forehand
0.12136338,0.32909784,0.20536764,0.39167,0.15240085,0.46699914,0.3736648,0.4632295,0.31675428,0.5063986,0.5224842,0.4116195,0.4475938,0.44755095,0.4427839,0.51691973,0.43089485,0.5657681,0.6444306,0.38401285,0.6103592,0.5499353,0.8855126,0.4453584,0.7891632,0.6831546,forehand
0.118362024,0.35022396,0.23122258,0.35741296,0.14538297,0.49687663,0.40844914,0.34159994,0.27397454,0.5543993,0.5338642,0.29916054,0.3469111,0.50961787,0.45404017,0.49356335,0.43609944,0.5855248,0.6643678,0.39492002,0.61783403,0.5519417,0.8820151,0.44631273,0.78120553,0.6658154,forehand
0.1467498,0.39786193,0.23964867,0.38361114,0.16915627,0.53996944,0.39404705,0.32427347,0.27819023,0.5814316,0.49851042,0.24008554,0.3129563,0.48324656,0.46636963,0.49176085,0.44735986,0.5914833,0.6818627,0.4104382,0.6111941,0.58259827,0.88946134,0.46167988,0.7914099,0.6728688,forehand
0.1463955,0.46335107,0.21999718,0.43585795,0.17563975,0.59560716,0.336175,0.36709487,0.2939163,0.6571025,0.38014996,0.28178367,0.306535,0.5646335,0.4680756,0.51763314,0.4443816,0.62464786,0.6705379,0.44890997,0.61054647,0.65437263,0.8637941,0.49106213,0.7956121,0.70297414,forehand
0.14855663,0.48615083,0.19338012,0.5920145,0.192891,0.49042046,0.25657398,0.67312914,0.27944452,0.38555768,0.2156896,0.5605071,0.22066844,0.46868175,0.4703157,0.6071832,0.47789192,0.5385438,0.6341709,0.68300307,0.6738214,0.45870984,0.8750645,0.49055314,0.81639135,0.72486764,forehand
0.12619768,0.42586088,0.17789842,0.5317019,0.18181288,0.44744274,0.28802168,0.6142352,0.20815821,0.2487923,0.1578286,0.4574915,0.11781344,0.33573547,0.4678167,0.54890794,0.47163782,0.4853558,0.63366234,0.646307,0.6773318,0.39299047,0.82985955,0.6760148,0.83569497,0.6762526,forehand
0.12093329,0.4960387,0.19700667,0.40917483,0.21539603,0.6365062,0.19501232,0.31602055,0.3334036,0.6900911,0.0995437,0.3558916,0.23032777,0.607727,0.5276931,0.48640043,0.5139412,0.6118932,0.71974504,0.40399265,0.6903355,0.7131589,0.9169025,0.42724502,0.89350754,0.7345748,forehand
