nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15028536,0.5959742,0.20067403,0.61797845,0.20240222,0.45489016,0.33306795,0.6101464,0.33620465,0.3813939,0.45415083,0.61665094,0.39003393,0.49659726,0.4613736,0.58024186,0.4637402,0.47239974,0.6714872,0.63929135,0.6890493,0.47584933,0.8417901,0.56443167,0.8912787,0.4965146,neutral
0.15037377,0.601503,0.19999187,0.6204833,0.20187844,0.45463112,0.32861084,0.6052109,0.3370001,0.38906953,0.41736555,0.6071462,0.3749289,0.50556356,0.4545321,0.5808403,0.4572853,0.4758526,0.6675371,0.62929213,0.68691605,0.47498223,0.88951546,0.5829713,0.91379094,0.48849705,neutral
0.15178783,0.6000519,0.19564834,0.6138576,0.19898611,0.4613983,0.31796828,0.59757495,0.335507,0.39186555,0.34384212,0.59764147,0.35979524,0.5126315,0.44936213,0.5744577,0.45492917,0.4784348,0.6639962,0.6241938,0.6747722,0.4744689,0.8823575,0.6114897,0.88123006,0.48628145,neutral
0.15741453,0.6029089,0.19435492,0.61624306,0.19964379,0.45742133,0.31849822,0.5926728,0.34444702,0.39335233,0.3411957,0.5755363,0.3477961,0.5268665,0.45388317,0.57648826,0.45799452,0.47637755,0.6751861,0.6253014,0.68130475,0.4715304,0.87984604,0.62172025,0.8848323,0.4721262,neutral
0.16191722,0.6041505,0.19127615,0.61280113,0.20174395,0.4631943,0.31981084,0.5897316,0.34708932,0.3964892,0.3442417,0.5776883,0.3508631,0.5352694,0.45676434,0.57501644,0.46287504,0.47988588,0.6706401,0.62758905,0.68303156,0.47219732,0.8891346,0.6433211,0.88527083,0.4635947,neutral
0.17517145,0.5907071,0.20776698,0.61310834,0.19696867,0.4592225,0.34217864,0.5928564,0.33978882,0.38955066,0.3390148,0.5917864,0.34658387,0.5229594,0.45312583,0.57095534,0.45894638,0.4711872,0.67700154,0.6058847,0.6763914,0.46199945,0.8950788,0.6452875,0.88204396,0.44761503,neutral
0.17022224,0.5963019,0.1900028,0.60025215,0.18403155,0.4553446,0.3257445,0.5708544,0.3332379,0.38752562,0.33979192,0.5722391,0.3313853,0.5307457,0.4457871,0.5624087,0.44969139,0.46194345,0.6803301,0.59934413,0.6790191,0.4519011,0.8936429,0.6354418,0.88097125,0.4355915,neutral
0.15097055,0.6018306,0.19350125,0.61563975,0.17291494,0.46092245,0.3308129,0.5863309,0.32410735,0.39492038,0.33220884,0.59507024,0.32523033,0.5371395,0.4414586,0.5656101,0.4461786,0.4661197,0.67136866,0.60339373,0.67232746,0.44955587,0.89873344,0.61925197,0.87474,0.42376697,neutral
0.16740389,0.5967191,0.20253012,0.62154245,0.18594702,0.46068913,0.34762982,0.5935978,0.33217263,0.40244883,0.35696766,0.62099344,0.33408403,0.5290104,0.44904932,0.5732752,0.45248923,0.47367516,0.6700792,0.60040444,0.6717663,0.4578766,0.8890625,0.6188429,0.8536291,0.4210419,neutral
0.16024934,0.6138872,0.2066218,0.6237045,0.18090786,0.4652002,0.35267276,0.5926715,0.3303551,0.4161196,0.3684824,0.62757367,0.34222296,0.544702,0.44702458,0.5815417,0.44886926,0.4831782,0.6750265,0.60397017,0.6750916,0.4628542,0.891103,0.61366,0.8411253,0.41121098,neutral
