nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.24343641,0.58389425,0.3366164,0.6864976,0.29834458,0.66850936,0.50391275,0.6627062,0.43152836,0.6544618,0.48890227,0.5153007,0.3797073,0.62024915,0.58221304,0.76967096,0.57714576,0.7581568,0.82077605,0.6990885,0.78927386,0.7754933,0.98884624,0.80602634,0.94358665,0.9587176,forehand
0.25744843,0.58988166,0.3389356,0.7289887,0.30570868,0.6184748,0.51357204,0.7519682,0.43353677,0.6241173,0.50197184,0.53764653,0.32308277,0.45016572,0.5842598,0.7872655,0.5776412,0.74774325,0.8105245,0.6769583,0.77822423,0.806831,0.9897469,0.79869705,0.9483156,0.9621028,forehand
0.2490841,0.5819497,0.3266985,0.73975545,0.30891228,0.6336487,0.5193971,0.7700857,0.47180387,0.67474174,0.5155817,0.6569619,0.50262433,0.5615722,0.5843855,0.7895523,0.5816973,0.76601,0.7989096,0.65187794,0.7858142,0.82235044,0.9885569,0.7883321,0.9489407,0.9793097,forehand
0.2407329,0.5803782,0.32353944,0.74818605,0.30717635,0.6165955,0.51929486,0.8001869,0.47048864,0.5827664,0.50843084,0.67224216,0.4678444,0.5310351,0.5840982,0.80372113,0.580643,0.76601833,0.7829585,0.6388126,0.79533684,0.8251041,0.9762075,0.77428705,0.9474104,0.9799572,forehand
0.24037741,0.5820055,0.3134607,0.75470394,0.2943231,0.61093754,0.5096849,0.8004973,0.35972115,0.4793323,0.49893242,0.6577624,0.35979927,0.49587482,0.57533014,0.8084937,0.57301116,0.7505362,0.77478564,0.63000214,0.79018694,0.8192683,0.96584296,0.7483054,0.94557637,0.97825545,forehand
0.21807967,0.57478285,0.28827795,0.7510485,0.27845478,0.6054683,0.4766863,0.79237807,0.3310913,0.488594,0.5113021,0.6583871,0.37925678,0.4387355,0.56266546,0.8050539,0.56329805,0.75416946,0.7628098,0.62112707,0.78503424,0.81486034,0.9680892,0.7198094,0.9482368,0.98346823,forehand
0.22450006,0.5755979,0.29392225,0.7540743,0.27892265,0.6021816,0.4630543,0.7927226,0.34386057,0.4958004,0.47422826,0.69386697,0.38803852,0.41399744,0.55742127,0.8054695,0.5584777,0.74864876,0.76870495,0.63387626,0.78645915,0.8172585,0.9912757,0.69936496,0.9434664,0.9754597,forehand
0.22210406,0.58126014,0.309144,0.75516945,0.30317777,0.60036534,0.47503543,0.8193343,0.37529016,0.4785769,0.5696497,0.7465561,0.41546288,0.38470116,0.58254725,0.802751,0.5808743,0.760045,0.78286546,0.6371083,0.7999111,0.824411,0.99371415,0.70088243,0.9459005,0.9824626,forehand
0.2521629,0.5938605,0.32539052,0.7571698,0.3093785,0.6082642,0.4701256,0.8119798,0.38662994,0.49548706,0.5768381,0.79239523,0.42923868,0.39479452,0.5957741,0.7961885,0.5916994,0.7474313,0.78509825,0.6466564,0.8003609,0.82455224,0.9947387,0.70978856,0.94816196,0.98300904,forehand
0.23556638,0.591322,0.31665203,0.74156684,0.30122682,0.6202313,0.4647047,0.80081475,0.38178137,0.4971811,0.58714324,0.80004054,0.42335603,0.3883339,0.6049231,0.7794102,0.59963113,0.74896806,0.78431815,0.63743275,0.7898388,0.8195341,0.996579,0.70338,0.9389475,0.9821285,forehand
0.24259397,0.58535945,0.31513882,0.6973478,0.29932287,0.65576416,0.49412063,0.78806347,0.37304023,0.51185054,0.5951901,0.7460335,0.4272872,0.413661,0.5963983,0.7499569,0.59024453,0.75753284,0.8045741,0.64185,0.78349507,0.8258784,0.98453146,0.6987491,0.93265224,0.9743357,forehand
0.18981534,0.5825821,0.29838312,0.66590106,0.26789117,0.65740025,0.46033922,0.74046004,0.34138086,0.60360014,0.53113616,0.78154737,0.4081916,0.43147787,0.5828019,0.7396719,0.5753357,0.73878723,0.7746148,0.62842184,0.7695593,0.8171928,0.97983974,0.6955832,0.92609966,0.9694146,forehand
0.22536385,0.5944063,0.31148157,0.6689212,0.29193273,0.70260024,0.48450354,0.737277,0.44885,0.75074095,0.6136753,0.67816377,0.57467884,0.746185,0.5791467,0.720169,0.57082146,0.76245373,0.79729646,0.6534209,0.7542681,0.79854727,0.98442155,0.71330756,0.92836946,0.9566971,forehand
0.2115293,0.5927574,0.30201578,0.6299898,0.2680089,0.73321205,0.45955732,0.58148086,0.40703616,0.7576327,0.3740777,0.5853581,0.37498945,0.6380163,0.58014286,0.6806525,0.5622142,0.76093817,0.79905427,0.66108334,0.7668778,0.77940637,0.99581224,0.7200047,0.9265762,0.914838,forehand
0.22783676,0.63689953,0.31843695,0.6163869,0.2840504,0.770608,0.4458937,0.5196651,0.39595342,0.78375685,0.40935516,0.5513297,0.40984198,0.6628401,0.5785877,0.69478947,0.56252366,0.79888093,0.7941006,0.68679345,0.753907,0.76958126,0.9969242,0.72933596,0.91028196,0.8727414,forehand
0.24164921,0.63987136,0.3137972,0.6138107,0.29294303,0.77949387,0.41041297,0.5075859,0.3994213,0.79242617,0.46808228,0.41584048,0.43297,0.6828551,0.58293134,0.6964821,0.5687685,0.78874403,0.7998642,0.6982252,0.7456889,0.75404733,0.9922991,0.73043025,0.8823408,0.8264481,forehand
0.23022175,0.6440845,0.3180603,0.5926663,0.29381758,0.77608323,0.38940868,0.47371048,0.40032592,0.80239666,0.41743317,0.3586859,0.42173284,0.71432775,0.57506555,0.6825128,0.56505036,0.783231,0.7923683,0.69148934,0.72830725,0.7275965,0.98945343,0.7286666,0.870653,0.787046,forehand
