nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1778324,0.52313685,0.26036417,0.41466278,0.277004,0.5695196,0.40546525,0.42007247,0.4120492,0.54233557,0.501264,0.46380585,0.47687936,0.6375082,0.5165713,0.4098951,0.5137675,0.50747657,0.73372656,0.4165925,0.7349857,0.6026005,0.93380743,0.3623113,0.9489706,0.58314115,neutral
0.18627466,0.53089035,0.2664153,0.4152407,0.2824289,0.5753345,0.40776125,0.41814277,0.41685483,0.55958974,0.5073422,0.43229818,0.49029827,0.63998586,0.5193287,0.41803777,0.5162869,0.51402396,0.742118,0.41409656,0.7448182,0.5959469,0.9232886,0.37307823,0.9439352,0.569589,neutral
0.18713003,0.5238968,0.26494038,0.41217014,0.28010452,0.5858332,0.41093507,0.41521618,0.41663972,0.5767763,0.51230407,0.46156332,0.49169335,0.6373865,0.5080594,0.41449106,0.5066656,0.51516503,0.7351822,0.40320942,0.7452226,0.58305883,0.93287987,0.36561942,0.95001894,0.5511381,neutral
0.19329199,0.51518506,0.27090356,0.41836846,0.2905893,0.5963494,0.42065647,0.40496033,0.43303686,0.595642,0.50036174,0.44445607,0.509902,0.62610394,0.5068547,0.42382416,0.5094435,0.52669144,0.7453779,0.4034831,0.7682702,0.5721037,0.9374035,0.35946092,0.9599843,0.5403327,neutral
0.20297115,0.53114086,0.2888136,0.42358258,0.30316523,0.6033803,0.4373386,0.41091985,0.4488247,0.6188998,0.5231863,0.4284166,0.5409362,0.63740486,0.5203523,0.43239796,0.52154523,0.53840053,0.74717593,0.40871105,0.7754335,0.572801,0.94094694,0.3685427,0.968744,0.5451078,neutral
0.22803365,0.5331951,0.30469862,0.42379424,0.31724694,0.60024416,0.4544618,0.41353315,0.4707373,0.6371274,0.519044,0.47082204,0.5363137,0.6199623,0.5309505,0.43589783,0.53314996,0.5404182,0.755409,0.40395027,0.78891253,0.5679237,0.95272404,0.35923824,0.9683837,0.54260725,neutral
0.20962854,0.53089815,0.29785258,0.4325375,0.3104244,0.6104483,0.44464573,0.40987086,0.44399402,0.65406615,0.50680196,0.4728343,0.5448077,0.6355898,0.53094065,0.4424245,0.53429735,0.55121815,0.764468,0.40094006,0.7888808,0.5724464,0.9583475,0.3403592,0.96208334,0.54459953,neutral
0.20367181,0.535557,0.295556,0.43761575,0.30481297,0.6110292,0.45241922,0.4542974,0.4628605,0.6506095,0.4948262,0.5142827,0.508802,0.6324211,0.5349498,0.48893437,0.5378524,0.5226757,0.7610406,0.4009348,0.7940815,0.57406956,0.9543784,0.3481916,0.9531678,0.3466116,neutral
0.2016223,0.53600377,0.29099756,0.43068764,0.29881138,0.62655485,0.44679758,0.41489732,0.45906013,0.6534566,0.51210564,0.48140103,0.49855125,0.6234159,0.5327331,0.46501145,0.53736943,0.55691886,0.76620126,0.3954824,0.7925855,0.574769,0.95666283,0.34366152,0.9653695,0.5592768,neutral
0.20592849,0.53303313,0.2922552,0.5692129,0.2927145,0.49398586,0.43778685,0.6542405,0.4454897,0.42379418,0.51083565,0.61514765,0.52621704,0.46097383,0.52855945,0.5566776,0.52832705,0.48243484,0.77630657,0.56848544,0.7476189,0.41418076,0.9531542,0.5619971,0.9444607,0.34172997,neutral
0.18538128,0.53506255,0.2742524,0.45234373,0.2804628,0.6115638,0.43179446,0.42026922,0.41856688,0.6428943,0.5185215,0.47282562,0.4980937,0.60492253,0.5213148,0.49004692,0.5223531,0.55080956,0.74144685,0.41865608,0.77440363,0.5690362,0.94975746,0.34345412,0.96428466,0.5619678,neutral
0.19671416,0.53591144,0.2884613,0.4479149,0.29520437,0.62696296,0.43523866,0.41544294,0.42920074,0.6580887,0.50799495,0.48196104,0.5167778,0.61759603,0.522349,0.4723144,0.52277106,0.5772017,0.7489907,0.41795823,0.780498,0.57792866,0.9578706,0.36097103,0.97468805,0.5670513,neutral
0.22200732,0.5207072,0.3066171,0.4320387,0.3080005,0.6125749,0.45333847,0.4098518,0.43864882,0.64368373,0.49943772,0.49559197,0.51820683,0.59396213,0.5295179,0.46577677,0.5307669,0.55997074,0.7532007,0.4092809,0.7787947,0.5739502,0.94636136,0.3594178,0.97114116,0.5660428,neutral
0.20793903,0.5134355,0.29260027,0.4503833,0.29727703,0.58510303,0.44606164,0.40366122,0.4316468,0.63357854,0.4890382,0.5003533,0.4876828,0.56813514,0.5220453,0.4702291,0.52596056,0.5481846,0.7508288,0.40761814,0.7800414,0.5752377,0.9458705,0.36655718,0.96764714,0.5781926,neutral
0.20305783,0.5121128,0.30230972,0.5952299,0.29929948,0.43054053,0.43027836,0.6352283,0.44702235,0.39746282,0.50493056,0.58923376,0.4714579,0.46747795,0.5247193,0.5475342,0.52004516,0.4714545,0.75639987,0.41764492,0.7686187,0.5761513,0.9468909,0.37597546,0.96268433,0.5960927,neutral
0.21979764,0.505638,0.3121295,0.5887883,0.30843228,0.4172584,0.4429677,0.6254628,0.45105854,0.3909306,0.5167672,0.5886146,0.49414456,0.45181313,0.53356844,0.5475667,0.5282442,0.45278698,0.77595764,0.57862455,0.75788444,0.40309015,0.95371664,0.6079917,0.9441582,0.36466897,neutral
0.22017224,0.50827247,0.303408,0.59152657,0.30965766,0.42760623,0.44092166,0.6292773,0.46001402,0.39722174,0.51302636,0.5871052,0.5059515,0.45372632,0.5357739,0.55131143,0.5329055,0.46136788,0.7809251,0.5888429,0.771197,0.4052173,0.95871574,0.63561743,0.95219564,0.3840444,neutral
0.22424069,0.50290424,0.30788794,0.40534094,0.31057805,0.59309196,0.46239382,0.38436663,0.45494804,0.6247215,0.50339925,0.44380292,0.51003677,0.56420404,0.5373076,0.44767302,0.5364538,0.5590677,0.77273524,0.38279647,0.7831964,0.59320426,0.96871656,0.36784074,0.9666892,0.6362646,neutral
0.2223125,0.499602,0.31107146,0.39977086,0.31533873,0.59341323,0.47097853,0.37821424,0.47515726,0.6251671,0.51477015,0.44214934,0.5267412,0.55530596,0.5566793,0.46624798,0.5634963,0.53987503,0.79597825,0.37433317,0.79490435,0.5820412,0.9804851,0.36415574,0.96818733,0.65144134,neutral
0.23753287,0.49066007,0.3262246,0.39672342,0.33331144,0.57672536,0.4894003,0.37526098,0.5005183,0.6103787,0.54676193,0.4404693,0.5593842,0.545316,0.5842258,0.43644238,0.5874684,0.5518898,0.797755,0.3565369,0.8033651,0.58117557,0.9803048,0.35947216,0.9732167,0.6365376,neutral
0.23087785,0.4982554,0.31757233,0.40024874,0.3271599,0.5850486,0.48304376,0.38163888,0.4885643,0.5982439,0.52770656,0.4463335,0.5211829,0.50977826,0.58517593,0.49498627,0.5873374,0.5203683,0.8046552,0.58755726,0.79339623,0.35594925,0.9813296,0.36597937,0.9802665,0.3636108,neutral
0.22465062,0.52151155,0.31618246,0.41789186,0.32117003,0.61258686,0.48585677,0.40599564,0.4763109,0.6502917,0.53472,0.47691837,0.52471775,0.57527316,0.58544844,0.4677578,0.58055276,0.5832697,0.7903036,0.37930283,0.7951489,0.6142755,0.98682296,0.38441554,0.96331114,0.6651012,neutral
0.224817,0.50368464,0.30996856,0.41846108,0.32251126,0.5721785,0.4780175,0.6001038,0.47128093,0.4193399,0.54700077,0.5526123,0.5552767,0.43965718,0.5781308,0.5521544,0.57844234,0.44615883,0.79791677,0.60132384,0.7891414,0.36221692,0.9639943,0.65308404,0.97767687,0.36414534,neutral
0.22249413,0.5021418,0.30639988,0.39586195,0.31581035,0.59157515,0.46443242,0.38103712,0.46026912,0.584889,0.5387151,0.4306201,0.5355091,0.53366464,0.5620812,0.47415018,0.5636546,0.5270749,0.779037,0.36217377,0.792931,0.58693993,0.970165,0.3586018,0.9632313,0.64308494,neutral
0.2132532,0.5015276,0.29940513,0.39437178,0.30784777,0.5886053,0.45568982,0.38552904,0.4556431,0.59746724,0.5095176,0.43949974,0.4981754,0.526761,0.55657697,0.4463193,0.5579196,0.5503501,0.77749777,0.35833138,0.79674864,0.59847647,0.96978587,0.35292196,0.96612877,0.6457966,neutral
