nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.46473917,0.5631581,0.49610943,0.55474234,0.49192312,0.5450009,0.5162505,0.5393802,0.50444394,0.52273875,0.5206328,0.54077244,0.52625674,0.5289717,0.52322316,0.53773415,0.5220924,0.5332096,0.53529936,0.53575724,0.534697,0.52883834,0.5690587,0.53319323,0.5670197,0.52714884,neutral
0.35013533,0.6960284,0.37395793,0.7221713,0.36896238,0.6635799,0.41180205,0.74180764,0.40823185,0.65493214,0.4134032,0.7237692,0.40235782,0.6622996,0.44503164,0.7158288,0.44333276,0.6694034,0.46809384,0.71919614,0.47274283,0.68327576,0.5069213,0.7295066,0.5126261,0.6888671,neutral
0.4810733,0.88217413,0.4925622,0.88642704,0.49104136,0.8858819,0.5138937,0.90913016,0.49767178,0.87166256,0.5227697,0.88630307,0.5343003,0.5421082,0.5276932,0.5388909,0.5296988,0.536406,0.537825,0.5372246,0.53740716,0.53008574,0.5692133,0.5319884,0.56795,0.5275014,neutral
0.47988945,0.97480416,0.49906412,0.9735974,0.4966901,0.9713236,0.5262774,0.963362,0.51662827,0.96098703,0.541357,0.9553745,0.5391573,0.95409554,0.57278895,0.9715383,0.5731186,0.97354895,0.6397142,0.97276455,0.64431417,0.97458696,0.69514173,0.976518,0.69425523,0.97800046,neutral
0.13211106,0.55051523,0.15564044,0.55571556,0.15298112,0.55907243,0.18087055,0.5662665,0.17969754,0.56076235,0.21710773,0.5645694,0.2121245,0.5608688,0.2145758,0.55315286,0.2134201,0.55333984,0.26325282,0.56349546,0.26358905,0.5585762,0.30877912,0.555376,0.30412436,0.5571163,neutral
0.47148684,0.9777599,0.49209046,0.97412455,0.48585683,0.9774176,0.5449845,0.95797414,0.54691815,0.9665654,0.5973582,0.95861083,0.57616216,0.97769266,0.595108,0.9746046,0.5914592,0.98089164,0.6747213,0.9684792,0.6642095,0.97347665,0.7441021,0.97215396,0.7403969,0.9786131,neutral
0.042919982,0.9702843,0.17246652,0.9142244,0.15909593,0.990584,0.3479658,0.8636648,0.34367907,0.9773624,0.44740465,0.8935605,0.42587495,0.95602,0.49869353,0.9590158,0.48053733,0.98446536,0.7224323,0.8781768,0.71301275,0.8980567,0.94693136,0.9755916,0.94005984,0.9780527,neutral
0.46018603,0.9718301,0.49119294,0.9639575,0.4793798,0.98091865,0.5341704,0.95035434,0.53052884,0.96259105,0.57730955,0.94760746,0.56285495,0.9812501,0.59412926,0.9774643,0.5884753,0.9856917,0.66666305,0.9737852,0.66424525,0.97319597,0.7440974,0.97513187,0.7402966,0.9816258,neutral
0.073846444,0.99038494,0.18813907,0.88475555,0.17665835,0.99646807,0.36123335,0.8415083,0.36531147,0.9755937,0.48567975,0.90826315,0.48232642,0.9389668,0.52971363,0.94237757,0.50546575,0.9777198,0.7369327,0.8959252,0.725955,0.9019672,0.94808203,0.97503716,0.9409313,0.97733825,neutral
0.45006803,0.97503805,0.48296556,0.9542038,0.47179633,0.98349637,0.53281564,0.94443434,0.53038967,0.9636419,0.5839157,0.9550256,0.5642961,0.982841,0.59040403,0.97252274,0.58437204,0.98577166,0.6635644,0.9729798,0.66413873,0.9781129,0.7423684,0.97576785,0.73881274,0.9832308,neutral
0.10936175,0.98823494,0.19790094,0.87124187,0.19004832,0.99110943,0.36724356,0.8306848,0.36575693,0.9785129,0.46806744,0.9168693,0.4643249,0.9293582,0.5162853,0.9332752,0.5046923,0.9732415,0.75679666,0.9203999,0.75426674,0.92899054,0.9538862,0.96940875,0.95150775,0.96868306,neutral
