nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2216137,0.47605428,0.3143388,0.5446912,0.31130487,0.39882657,0.4600358,0.58236974,0.45949912,0.3635565,0.53474116,0.55035007,0.5202426,0.43645027,0.5364536,0.51705647,0.53825444,0.43511006,0.78021175,0.58808416,0.7798704,0.3706635,0.96531785,0.6393035,0.96903455,0.35516092,neutral
0.23097454,0.4788169,0.31122157,0.38671222,0.31459063,0.5670154,0.46686676,0.36317793,0.48071742,0.6038983,0.53521043,0.42352235,0.5504172,0.57129425,0.5521797,0.43141365,0.55264306,0.53216684,0.7940067,0.37579638,0.7961266,0.5974855,0.9790201,0.34573466,0.97514886,0.65181834,neutral
0.23864618,0.48529932,0.32113263,0.38810423,0.3288479,0.5805511,0.4858698,0.37396193,0.49251127,0.60533124,0.5741012,0.439496,0.56981385,0.56488085,0.56976634,0.42896405,0.5693788,0.54209054,0.79779655,0.36899555,0.8074077,0.5987831,0.98202384,0.35248363,0.98192513,0.65480036,neutral
0.24221553,0.4845126,0.33312976,0.38691375,0.33664605,0.5779955,0.4946439,0.37086105,0.50373065,0.5969741,0.5694889,0.45669097,0.5645751,0.5495387,0.5920889,0.4288458,0.58833164,0.5425724,0.80987066,0.3608385,0.80987823,0.5965238,1.0008488,0.34366882,0.9919596,0.6532716,neutral
0.2507199,0.49316463,0.35535985,0.38750726,0.35420346,0.5898389,0.52371156,0.39222926,0.52250105,0.60749567,0.58228403,0.4671201,0.58033776,0.53546333,0.6103639,0.42811874,0.6048957,0.54970086,0.8161726,0.3547595,0.81667536,0.6020222,0.9869869,0.34843308,0.98651874,0.6501137,neutral
0.24305262,0.5012149,0.32937208,0.39561823,0.3396942,0.5990347,0.50934654,0.40454373,0.51169664,0.60638034,0.584677,0.4790845,0.57330006,0.54568434,0.59679466,0.4318649,0.5913281,0.55101436,0.8141815,0.3586688,0.81318104,0.61082613,0.98939615,0.34385008,0.9875887,0.65748453,neutral
0.22927316,0.5101227,0.3214445,0.41684854,0.3349484,0.58325505,0.50038904,0.59855926,0.49540862,0.47590184,0.57164806,0.549274,0.5643805,0.5222555,0.5785761,0.5293886,0.5788741,0.47776213,0.810876,0.6096878,0.8067062,0.36866796,0.99207383,0.3467815,0.9898301,0.34467316,neutral
0.23076774,0.5506813,0.3165028,0.4400749,0.3322,0.63388056,0.48919824,0.4403847,0.49756765,0.634529,0.57777894,0.53018737,0.5712372,0.5908938,0.575272,0.5129134,0.57435375,0.54817826,0.79536086,0.63295704,0.79669094,0.6288732,0.9890282,0.374656,0.98728406,0.68078804,neutral
0.22586644,0.53227526,0.3128471,0.41617113,0.32634723,0.6145786,0.4761071,0.4177245,0.49261272,0.62556666,0.5395691,0.5059705,0.5369718,0.5748166,0.5687891,0.44974276,0.5614136,0.5684659,0.804543,0.38052747,0.796636,0.61824185,0.99437726,0.34806263,0.98235816,0.65700996,neutral
0.23840427,0.53887975,0.31942603,0.42582986,0.33155224,0.6219043,0.49024147,0.41967478,0.49456608,0.63049227,0.54747975,0.50514346,0.53510284,0.5812851,0.5690283,0.45869675,0.5626672,0.5721498,0.8020474,0.3973551,0.80044806,0.62283695,0.99258393,0.3501732,0.9876222,0.64965856,neutral
