nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13548462,0.58452904,0.18894191,0.4708694,0.19572626,0.5852922,0.33718133,0.46337065,0.340268,0.62253284,0.42093888,0.55104554,0.4620233,0.7092227,0.46256357,0.41675156,0.461694,0.4946433,0.6569553,0.54798687,0.67284554,0.58965254,0.8969197,0.5412696,0.84666616,0.4154643,backhand
0.17424552,0.58451277,0.18759465,0.44640476,0.19684742,0.547177,0.33394778,0.43793362,0.35253456,0.5978076,0.43114898,0.526563,0.4602879,0.6840784,0.46447474,0.3925512,0.4639343,0.46204075,0.6675638,0.5262572,0.6627661,0.5970634,0.88105536,0.48889008,0.84506214,0.4553203,backhand
0.14536269,0.551039,0.18449077,0.4328115,0.19115856,0.52364975,0.3430555,0.4640337,0.35044318,0.5864835,0.4430117,0.6019458,0.45485753,0.67842066,0.4644461,0.3764659,0.46284935,0.4401857,0.6417119,0.5482899,0.64285815,0.6133161,0.83000654,0.47034463,0.8930469,0.5352247,backhand
0.132725,0.5580832,0.19100815,0.4536697,0.19808832,0.52490455,0.34015045,0.465212,0.35528216,0.5814844,0.4570391,0.54368395,0.46211815,0.69100106,0.47725525,0.4002441,0.47683948,0.45153847,0.6243155,0.57194954,0.6374937,0.62413883,0.82380325,0.46463808,0.9068349,0.62917286,backhand
0.15046984,0.5818728,0.20080931,0.48846745,0.19882338,0.5528343,0.35237402,0.5371781,0.3454748,0.6055589,0.46772996,0.5900344,0.46513814,0.71454674,0.47333026,0.4318012,0.4739956,0.48660702,0.6171043,0.60058063,0.6489487,0.67306644,0.78308904,0.49630156,0.9055144,0.6597801,backhand
0.14632091,0.62773013,0.17401871,0.53795415,0.1795455,0.578423,0.3180292,0.5791948,0.31756124,0.6196506,0.41003987,0.7019427,0.43121746,0.7222575,0.45505768,0.4813211,0.4560848,0.50484186,0.60139,0.657375,0.6363231,0.70529556,0.7504975,0.5446141,0.886713,0.65968335,backhand
0.14611538,0.65241593,0.17934224,0.56352985,0.1911947,0.6006711,0.31356922,0.5899226,0.32247475,0.62951726,0.40380475,0.70225775,0.41401136,0.7170678,0.45114192,0.5040464,0.45397267,0.5252715,0.5971604,0.67463475,0.63528156,0.72943336,0.7448062,0.58171725,0.88026774,0.6630673,backhand
0.12505089,0.6736521,0.17434569,0.57759994,0.19629225,0.62888485,0.30869347,0.59870046,0.33069414,0.6529302,0.3873554,0.7212682,0.39401045,0.7362597,0.45445138,0.5153441,0.45668545,0.5496974,0.61604744,0.6870597,0.6417742,0.7430602,0.7989536,0.65481806,0.88669664,0.65298384,backhand
0.17130251,0.70220846,0.2042824,0.6264468,0.23766015,0.6439422,0.33494177,0.6499509,0.38385582,0.70612067,0.2355073,0.6590684,0.29814136,0.7087764,0.4771759,0.56213856,0.48195878,0.58788353,0.6272475,0.72984,0.6436353,0.76240015,0.823735,0.6885165,0.8835998,0.66217893,backhand
0.11310117,0.70782393,0.16492018,0.63164306,0.16917649,0.60770637,0.32525444,0.692648,0.335245,0.6888178,0.20412974,0.67286307,0.19963339,0.6703073,0.4535648,0.6021549,0.4546668,0.581342,0.62130684,0.75638056,0.6465307,0.75752866,0.7961429,0.70768464,0.8775491,0.6512514,backhand
