nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.23213847,0.51470834,0.32007357,0.46387824,0.32417607,0.4196664,0.4123347,0.53280264,0.4507351,0.45460355,0.32840028,0.59015244,0.3868323,0.5687217,0.6184921,0.4187002,0.6208958,0.4159515,0.87542415,0.45378232,0.8885613,0.45895842,0.9720598,0.400868,0.9832497,0.41015032,backhand
0.21684016,0.5029101,0.3002422,0.46520546,0.30557618,0.4160453,0.37550926,0.6337652,0.42512882,0.43667117,0.30903193,0.5718477,0.36106613,0.5140017,0.61513805,0.42472845,0.6184084,0.41816235,0.8683461,0.4565445,0.8836023,0.45516005,0.9731981,0.39738947,0.9626951,0.4122902,backhand
0.22426529,0.48569092,0.30989918,0.43296656,0.30792314,0.39645937,0.37511677,0.61115605,0.39900127,0.4656,0.29636505,0.5287085,0.3047393,0.50258017,0.6185297,0.404995,0.6212189,0.39654204,0.8166701,0.46862087,0.8860046,0.4282825,0.9716083,0.37358484,0.9352328,0.40212125,backhand
0.23071197,0.48418227,0.30603558,0.43924156,0.29573253,0.39075723,0.3347463,0.61974096,0.41726702,0.36758396,0.27866694,0.5044962,0.3013153,0.4826437,0.6059252,0.41384426,0.6063271,0.3922865,0.7841939,0.49171847,0.8770302,0.42991742,0.9741104,0.37401316,0.97929186,0.36260787,backhand
0.23968254,0.49598184,0.30894473,0.43275604,0.29256532,0.40884945,0.39841372,0.46938837,0.41642022,0.37315777,0.30619466,0.48925218,0.31024206,0.47353613,0.5987939,0.41886997,0.6003896,0.39619094,0.7833392,0.4937981,0.8707919,0.4244543,0.97407883,0.38083678,0.97965276,0.3652575,backhand
0.21233776,0.5657523,0.2861766,0.5212253,0.27571058,0.45882773,0.38953885,0.5403041,0.41367632,0.42340717,0.30027983,0.6001992,0.3197075,0.54429394,0.58550125,0.49882764,0.58695763,0.45736343,0.79670006,0.5504671,0.8468535,0.48999417,0.9692462,0.46331316,0.9788019,0.44813994,backhand
0.2449042,0.55202997,0.31409678,0.5389622,0.2958561,0.43291852,0.37804717,0.6747005,0.43629634,0.42546642,0.30073845,0.58191866,0.32217667,0.5252466,0.5949768,0.4806987,0.5940162,0.44021323,0.8002829,0.5346611,0.8510858,0.47083348,0.9749478,0.43703493,0.9802057,0.4182829,backhand
0.2472805,0.50172305,0.30923453,0.5015999,0.30529523,0.39552128,0.35776454,0.62759906,0.4185754,0.38068613,0.27650103,0.5447798,0.3149023,0.4830658,0.59320974,0.438631,0.59023315,0.39838636,0.7990108,0.49186394,0.85331184,0.4236,0.9705758,0.38694987,0.9810572,0.3735296,backhand
0.23500024,0.49565324,0.30532366,0.49868727,0.2997171,0.38582334,0.33786255,0.6254706,0.3680243,0.37748453,0.25635168,0.5438904,0.28875464,0.4842647,0.5923274,0.432209,0.58717597,0.3935571,0.7953074,0.47989908,0.84013355,0.4199797,0.9706501,0.39288113,0.9865485,0.3691223,backhand
0.23946649,0.49805328,0.30384108,0.4910038,0.2930329,0.394739,0.33633685,0.6338859,0.31266767,0.40948752,0.24451435,0.551804,0.2914647,0.505654,0.5936104,0.4311941,0.5876327,0.38974634,0.80964744,0.46719968,0.8419672,0.42007753,0.97577226,0.39679673,0.98696536,0.37079236,backhand
0.2198462,0.5232506,0.27835384,0.44380715,0.26648587,0.4453299,0.36123192,0.49207494,0.28388208,0.6263632,0.2961834,0.5248352,0.2804484,0.52667487,0.5838063,0.40356472,0.58424515,0.39154017,0.82227963,0.43674907,0.8393815,0.42295653,0.98108613,0.37674588,0.98565114,0.3807161,backhand
0.2384455,0.5262017,0.30681646,0.4728911,0.2968109,0.44409406,0.38275385,0.48999932,0.3970776,0.40684617,0.34112805,0.57333714,0.34070966,0.5190527,0.5872445,0.40543035,0.58995855,0.39202398,0.831973,0.42551577,0.83821267,0.42857808,0.9836979,0.37560454,0.9851976,0.38117722,backhand
0.2128201,0.5765946,0.26523647,0.48909348,0.27008122,0.49490455,0.38186514,0.4630372,0.38481987,0.49573538,0.35465488,0.5589542,0.35928273,0.5884896,0.5672922,0.41907567,0.5731676,0.41962004,0.82262266,0.45348904,0.8298289,0.45339602,0.9862451,0.39399007,0.9909304,0.4033643,backhand
0.26035783,0.5798953,0.29962936,0.48709306,0.28794095,0.5071735,0.40166882,0.5139115,0.40273798,0.5252011,0.4180421,0.61893725,0.42278078,0.6330465,0.56920785,0.43194142,0.5694393,0.43449754,0.8038392,0.45683604,0.8165933,0.46661767,0.98767316,0.39981803,0.9917709,0.41606322,backhand
0.2671135,0.5653608,0.29643565,0.4548917,0.28191236,0.49968514,0.40215507,0.48070255,0.40102455,0.5141304,0.43116376,0.52953863,0.4391189,0.62298703,0.55774987,0.40654752,0.5555456,0.42208472,0.78627926,0.43402267,0.79451525,0.45360002,0.96537143,0.37748742,0.99174815,0.3968448,backhand
0.25141042,0.57272893,0.27447125,0.43862095,0.2739846,0.51519084,0.39318877,0.4319067,0.40663016,0.5314558,0.47330487,0.48105735,0.44870362,0.6323561,0.5466337,0.3959728,0.54729486,0.42698964,0.77524036,0.43443316,0.77594095,0.456803,0.9679468,0.38070953,0.98047864,0.3947753,backhand
0.2472038,0.5724681,0.26728314,0.43994838,0.26274753,0.52117306,0.39512318,0.42405263,0.40390387,0.53162265,0.45422682,0.47399268,0.43813136,0.6322644,0.5367691,0.3943768,0.5365143,0.42743415,0.7739512,0.42889747,0.7798338,0.44290385,0.9646087,0.38580322,0.9856095,0.3879895,backhand
0.25720537,0.56147903,0.28245193,0.41549736,0.28575477,0.52781194,0.40000537,0.40582332,0.4193546,0.53757244,0.45472568,0.46045884,0.45357636,0.63431805,0.5419705,0.38164657,0.54410034,0.436315,0.7723134,0.42776844,0.7835425,0.4372426,0.96493083,0.37905207,0.9938197,0.35397154,backhand
0.25540215,0.58221453,0.29757512,0.41390443,0.2814627,0.5472074,0.4274684,0.34209174,0.41163203,0.54029375,0.52405643,0.363942,0.4619343,0.6309846,0.545654,0.40065137,0.54807395,0.44043344,0.7776182,0.43777445,0.79714215,0.43995702,0.96117395,0.3975172,0.99113804,0.3588983,backhand
0.26093164,0.59455943,0.28794634,0.41959584,0.27667123,0.5684001,0.3812826,0.31154045,0.39531854,0.552785,0.49551308,0.2246788,0.46722475,0.6523412,0.5405297,0.40827167,0.5455154,0.4649712,0.7740913,0.45177007,0.7978393,0.46174198,0.95685136,0.40432307,0.97546417,0.3890619,backhand
0.22782716,0.6485675,0.25931993,0.48717532,0.26728103,0.64116096,0.34067905,0.35270244,0.37875158,0.61112666,0.43355903,0.24977787,0.4717719,0.7193406,0.5214263,0.47114387,0.5312798,0.544149,0.7662333,0.5056393,0.7818697,0.537289,0.96086234,0.4652036,0.970159,0.45546266,backhand
0.21086323,0.66803354,0.24325702,0.50757146,0.26488066,0.660571,0.31805238,0.3687037,0.3956186,0.64910376,0.391503,0.26971933,0.49720088,0.75070286,0.51740175,0.4923776,0.5253544,0.56951785,0.7553934,0.5237772,0.7860804,0.56414,0.9549492,0.47240585,0.9657517,0.48557773,backhand
0.21151826,0.6456151,0.24726252,0.4954462,0.27248067,0.6582113,0.3252335,0.3415673,0.39548317,0.64122325,0.39536533,0.24643756,0.5056991,0.73202807,0.5234662,0.48720515,0.53188896,0.5677755,0.77205575,0.51277936,0.7945082,0.5714962,0.96635085,0.46256053,0.9655762,0.48573217,backhand
0.21154012,0.6624845,0.2429736,0.5064665,0.27162176,0.6739051,0.31894645,0.38583237,0.40455693,0.665807,0.37628475,0.28505644,0.5228704,0.7561396,0.527547,0.49420214,0.54012847,0.5813195,0.75557363,0.53210694,0.7914076,0.597202,0.9423717,0.48692557,0.9609258,0.5125416,backhand
0.20305227,0.6477058,0.2479513,0.4901656,0.2741965,0.6628952,0.33260682,0.3517524,0.4223889,0.66231716,0.3974856,0.25272226,0.5290545,0.7339123,0.5331214,0.4842248,0.5428934,0.56947273,0.76445293,0.507775,0.79190874,0.60023224,0.9552513,0.46850038,0.9585684,0.5074497,backhand
0.21684803,0.65013087,0.24485096,0.5050476,0.2738902,0.67984957,0.33303314,0.36920515,0.42311123,0.6768284,0.40401685,0.28505453,0.527586,0.7481995,0.53801215,0.4972893,0.54967946,0.5882936,0.77272207,0.5168999,0.79410577,0.6274193,0.9637703,0.47625035,0.95473623,0.5379272,backhand
0.20736146,0.6449338,0.24853288,0.49448225,0.2782623,0.6747191,0.34164044,0.36860842,0.42954707,0.6684498,0.42440405,0.292228,0.5296928,0.7291648,0.5450344,0.4922141,0.5563734,0.5870549,0.7758039,0.49715376,0.79215074,0.6337167,0.9691872,0.4586253,0.95634973,0.55212337,backhand
0.2187149,0.6435574,0.2647131,0.4915133,0.29147056,0.6699946,0.3738689,0.37839752,0.44738573,0.67101526,0.46709746,0.2999846,0.5375728,0.7107226,0.5570406,0.48581794,0.5667941,0.5831308,0.78475124,0.48868626,0.7931903,0.6393425,0.9679418,0.44473076,0.95875937,0.58334225,backhand
