nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2170864,0.40932384,0.2851147,0.4647238,0.26082382,0.51078457,0.448651,0.43997186,0.40155226,0.47574145,0.39945087,0.28321478,0.39441276,0.3283729,0.537075,0.59815955,0.5263045,0.63702935,0.72664976,0.46446744,0.69463503,0.54849607,0.94673973,0.5318743,0.8407338,0.69543743,forehand
0.22431469,0.41259548,0.28279737,0.49586836,0.26585734,0.5117689,0.44338152,0.46658853,0.3922569,0.47144383,0.39149547,0.30147743,0.37370262,0.32004252,0.53061944,0.6182647,0.51970404,0.6429234,0.7189386,0.4668498,0.6886816,0.5320614,0.9441262,0.53704065,0.8406795,0.691084,forehand
0.19319491,0.39929315,0.2751659,0.5120793,0.2550413,0.49348545,0.43016833,0.5035081,0.3560608,0.43958464,0.3996408,0.3307294,0.3601401,0.3108392,0.51612264,0.62736446,0.50972116,0.63912296,0.71631163,0.46798983,0.67439306,0.5467548,0.94386274,0.545626,0.83636934,0.6781077,forehand
0.21731122,0.40726835,0.27245516,0.519392,0.267254,0.47464445,0.4282249,0.5232932,0.3281528,0.3847551,0.4111934,0.34562933,0.34500387,0.2826389,0.5145868,0.6431227,0.5062042,0.6465189,0.7162916,0.46345395,0.68104357,0.54742336,0.9412597,0.54700184,0.8018181,0.63592154,forehand
0.19986646,0.42886266,0.25700456,0.53090155,0.24682003,0.518793,0.40388116,0.5191308,0.34907153,0.4878134,0.38860893,0.36394632,0.35765883,0.34995735,0.5024293,0.67790073,0.49368474,0.6848097,0.7119466,0.5009868,0.6671045,0.5659958,0.93942827,0.5895953,0.7899622,0.65746975,forehand
0.20135042,0.40852943,0.25308883,0.51167107,0.24417391,0.5138957,0.40814412,0.4894877,0.37980184,0.50201863,0.3981149,0.36509752,0.3953663,0.38587508,0.49789333,0.6655984,0.49377546,0.6706961,0.70524627,0.4898935,0.66300833,0.5425682,0.9344085,0.5764927,0.7849477,0.61629385,forehand
0.19470216,0.39692515,0.23799759,0.5174029,0.25836974,0.42666063,0.37343466,0.6134737,0.38235542,0.4325506,0.4335625,0.45437112,0.38779742,0.3046758,0.49140832,0.65892357,0.4935117,0.62523395,0.70373803,0.47566536,0.6819016,0.50100017,0.9378495,0.56590647,0.7974595,0.5894389,forehand
0.19615085,0.41346955,0.23251203,0.5267151,0.24728595,0.44961092,0.3360157,0.6185278,0.3485703,0.36181694,0.4602877,0.54698974,0.41831157,0.25554362,0.486227,0.67038614,0.4856724,0.6454512,0.70304286,0.49315736,0.6774446,0.5297988,0.93128526,0.5804118,0.88190794,0.5818741,forehand
0.18724939,0.43627298,0.22574644,0.55446774,0.23969556,0.48309204,0.33814803,0.6603065,0.3447358,0.4243235,0.4569865,0.6112058,0.4308098,0.3178348,0.47599092,0.69248164,0.47345585,0.6549728,0.6931718,0.5282954,0.66767603,0.5710664,0.9310384,0.6226832,0.92197514,0.61088884,forehand
0.17080566,0.42425895,0.23053715,0.53865945,0.22050455,0.5127288,0.42392957,0.60679907,0.3668249,0.54578424,0.5718459,0.5948163,0.4315122,0.38467315,0.472227,0.6852059,0.4665198,0.66544276,0.67129815,0.5312255,0.6279854,0.5735384,0.9256437,0.6180857,0.77395564,0.64951885,forehand
0.16198792,0.4034757,0.22879495,0.47542548,0.19490494,0.5212061,0.4081644,0.54609257,0.3590596,0.5470153,0.57370424,0.5305091,0.46478838,0.5041389,0.46868065,0.6232282,0.4577227,0.6610904,0.6794218,0.4887227,0.63604075,0.55860096,0.90637547,0.5728834,0.7821754,0.6079905,forehand
0.14317994,0.37826413,0.24165598,0.41779456,0.14680058,0.5241219,0.42399722,0.4347433,0.3058791,0.5875721,0.5716922,0.4101068,0.42816842,0.57213885,0.45926663,0.56510204,0.44740096,0.62891257,0.6572172,0.46432787,0.60256153,0.5199635,0.86548585,0.53101957,0.9056945,0.5213354,forehand
0.13977693,0.40581715,0.2682296,0.39523837,0.15413752,0.55200195,0.4226357,0.3745061,0.21626323,0.64507616,0.53379166,0.33355445,0.23135218,0.5814517,0.4812709,0.5407361,0.46612653,0.63633025,0.64270097,0.47136068,0.5953887,0.52988386,0.82424396,0.5477288,0.76878744,0.5855875,forehand
0.11791516,0.42902723,0.24798246,0.3910083,0.1511975,0.57395166,0.39740562,0.36097947,0.24253386,0.6984238,0.5105483,0.2726257,0.21562925,0.60546815,0.47934687,0.5342204,0.46346968,0.6493062,0.7057719,0.4953283,0.63484013,0.57740515,0.89730847,0.5353048,0.8352034,0.60579103,forehand
0.12722404,0.45597747,0.21856256,0.41905755,0.16662897,0.5850023,0.33820933,0.38297573,0.25227645,0.698729,0.34619242,0.36388505,0.20775512,0.63077116,0.4619115,0.53458565,0.45215052,0.644948,0.6641849,0.518428,0.6414398,0.5959885,0.87589496,0.5516088,0.836655,0.61665803,forehand
0.10880307,0.42641097,0.2095377,0.38669357,0.17356367,0.55474514,0.25509328,0.41642153,0.2621181,0.661724,0.20338762,0.5022378,0.2153752,0.59049237,0.46703795,0.49794248,0.4616592,0.59925735,0.68355525,0.48112994,0.6544204,0.56191397,0.8721466,0.5320393,0.8359949,0.5857578,forehand
0.12416558,0.41766495,0.21008483,0.3532478,0.18808281,0.5231923,0.2272845,0.3945704,0.25840083,0.61142623,0.17622732,0.47209805,0.2263123,0.588281,0.46895197,0.4483857,0.46053198,0.5581851,0.6956723,0.4490444,0.6622674,0.5405219,0.87477666,0.5025376,0.8455556,0.5566711,forehand
0.09992696,0.42706457,0.19807848,0.375464,0.18110986,0.53843874,0.22994113,0.42244887,0.2881873,0.6374974,0.18278082,0.509857,0.21776505,0.5909529,0.4739538,0.4610063,0.46578076,0.56292397,0.7033692,0.4498523,0.67270917,0.5551696,0.8913775,0.52353597,0.85746765,0.5756382,forehand
0.12304326,0.43173042,0.21004272,0.37212119,0.20920505,0.5282519,0.19873893,0.40979928,0.301837,0.61537427,0.13471237,0.47667804,0.2524592,0.607869,0.47691706,0.44715664,0.46688178,0.54777634,0.6956774,0.44139022,0.66418844,0.54303795,0.86993265,0.4954594,0.8414432,0.56689095,forehand
0.10932822,0.4364692,0.20591868,0.37007716,0.19788459,0.5341181,0.2053989,0.41337833,0.3126242,0.609062,0.15485784,0.49223745,0.25771776,0.6257132,0.46798834,0.43845096,0.45958677,0.5440173,0.6928301,0.43017003,0.6731561,0.5497804,0.9034448,0.4944083,0.86735725,0.5687696,forehand
0.120486975,0.4338082,0.21695007,0.3711616,0.20982991,0.52217317,0.26774415,0.41531438,0.31976387,0.6027334,0.21773201,0.5254856,0.27111846,0.5970176,0.4692798,0.4259604,0.4628983,0.53279805,0.6783815,0.435161,0.66084296,0.54384995,0.8793745,0.4662074,0.8530886,0.56371987,forehand
0.11830789,0.4455703,0.20480192,0.38281676,0.19849151,0.52884483,0.19273709,0.44334,0.30376428,0.6166309,0.14577675,0.53783274,0.13541058,0.64027107,0.46782506,0.4347696,0.46175715,0.53526044,0.6873534,0.43736252,0.6734711,0.55067337,0.8854735,0.45596626,0.85845554,0.5658936,forehand
0.120978005,0.44191632,0.21040742,0.38213485,0.20218015,0.52655077,0.30282548,0.41041997,0.23285842,0.6695465,0.20091896,0.53115916,0.19474493,0.6024583,0.4729305,0.42757004,0.46935537,0.5225239,0.6875134,0.41286662,0.6736619,0.5396213,0.87881553,0.42832655,0.8638536,0.5427153,forehand
0.12778991,0.41868243,0.2139138,0.34827256,0.22139975,0.48872086,0.29623154,0.44807345,0.33955878,0.547153,0.24704573,0.5271554,0.2551066,0.5413519,0.4780396,0.4002533,0.47536373,0.47919413,0.68169355,0.40980062,0.6770783,0.50411654,0.87178034,0.5134884,0.879738,0.36730134,forehand
0.14363894,0.45887375,0.22596365,0.5493905,0.2132551,0.40397438,0.364509,0.59999675,0.31631705,0.42422107,0.29930937,0.59716797,0.27858806,0.5611184,0.47416732,0.5369515,0.47680807,0.43931577,0.6775032,0.5651478,0.68109524,0.42529702,0.8749599,0.5469365,0.8771812,0.39837325,forehand
0.14854869,0.4689566,0.22098394,0.42602935,0.22329487,0.52611,0.32635626,0.513248,0.30755845,0.6099041,0.29407713,0.58492684,0.30211848,0.59479034,0.48152187,0.43063492,0.48037195,0.5160521,0.6893325,0.41208437,0.68739235,0.57012093,0.8839897,0.38778093,0.88760215,0.5278597,forehand
0.13735488,0.47383967,0.21412513,0.40261748,0.21992344,0.5092517,0.3250095,0.50891155,0.33559564,0.6021029,0.28582266,0.6249447,0.2810943,0.64409745,0.4906417,0.41841352,0.48616892,0.50839967,0.6837776,0.39819685,0.6753095,0.57985586,0.87490416,0.36662337,0.8938227,0.51943356,forehand
0.14609715,0.47821447,0.22463085,0.39681295,0.22701052,0.4950981,0.34802347,0.50803095,0.26957664,0.560257,0.32348052,0.61128527,0.26746124,0.647116,0.500326,0.4042559,0.4984631,0.49361488,0.68750864,0.39336428,0.6732626,0.59515154,0.8776869,0.35318345,0.8799901,0.51798224,forehand
0.12771907,0.48082277,0.21510285,0.39355007,0.22321127,0.48888987,0.35485786,0.507725,0.36848798,0.5393561,0.3611464,0.623955,0.27237508,0.6501249,0.50608927,0.39363286,0.5049962,0.48265913,0.6977134,0.3917179,0.6685177,0.614431,0.88530827,0.3467381,0.88698524,0.52598083,forehand
0.13766678,0.4801583,0.2190945,0.39572546,0.22730051,0.49411604,0.36624527,0.5071194,0.3670951,0.5395799,0.36991695,0.6224812,0.27749664,0.6529552,0.51179755,0.39218536,0.5099023,0.48240143,0.6977348,0.39942265,0.6638624,0.62728167,0.8858335,0.3521828,0.8769674,0.5398275,forehand
