nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.24178074,0.39359435,0.30643946,0.50892484,0.3074401,0.42577687,0.47184366,0.4995482,0.45323133,0.4419796,0.449284,0.39192548,0.44432303,0.3437608,0.55351275,0.5129176,0.55212724,0.48525298,0.7888137,0.4243546,0.7861907,0.50134236,0.9930067,0.42611015,0.9702114,0.59407496,forehand
0.24740954,0.42781535,0.31351697,0.5427238,0.30703926,0.4566173,0.4713072,0.5411393,0.4511263,0.4515344,0.4551498,0.413269,0.44612572,0.37604526,0.55742574,0.5421218,0.5587121,0.5085932,0.78744864,0.4586148,0.783924,0.5227717,0.98986346,0.4586639,0.9615576,0.6170606,forehand
0.24387076,0.42166653,0.3054421,0.54440594,0.304464,0.44128302,0.45692885,0.5618572,0.44094908,0.44249156,0.45824543,0.46090314,0.45242855,0.38410336,0.5566673,0.54330534,0.5591602,0.5045179,0.78736895,0.4626817,0.78197163,0.5203758,0.9945817,0.4669479,0.9506719,0.6206043,forehand
0.24307697,0.42389962,0.31033212,0.5427419,0.3094858,0.42847025,0.47027275,0.5560646,0.45976427,0.4377444,0.46044028,0.43596578,0.46533474,0.38946387,0.5590917,0.53929746,0.56321317,0.49960878,0.7899369,0.4597453,0.78664184,0.51677,0.98995286,0.4618584,0.95436686,0.61898226,forehand
0.23619299,0.39839223,0.30697852,0.53862387,0.3081297,0.41869143,0.45978385,0.5466307,0.45506963,0.42051843,0.4678724,0.44102743,0.46129107,0.4029064,0.55816,0.5324695,0.5640886,0.4959531,0.79283434,0.45503256,0.78654945,0.5188408,0.99672747,0.45459622,0.9531317,0.6193313,forehand
0.24751827,0.39094713,0.306645,0.52886516,0.31641963,0.40838063,0.45836568,0.53829163,0.46499318,0.41471827,0.41000745,0.43305257,0.45102164,0.39882293,0.5499108,0.5259234,0.5541251,0.48756567,0.7874335,0.44739574,0.78316987,0.49892724,0.99264216,0.44708368,0.9675939,0.61695516,forehand
0.24738114,0.38600695,0.2999244,0.5220274,0.30371088,0.40436098,0.44402713,0.5471853,0.39052472,0.38828743,0.3882777,0.4402236,0.36274803,0.25414708,0.54725206,0.52372795,0.5501274,0.47469234,0.78321296,0.44895554,0.7800817,0.4914444,0.98480755,0.4472231,0.966028,0.6156433,forehand
0.24810706,0.46428937,0.292477,0.59813625,0.29738465,0.4692493,0.45595026,0.6167329,0.44782114,0.4729784,0.49808943,0.5088045,0.44418472,0.37369543,0.5418136,0.5963248,0.55005705,0.53177094,0.7815389,0.5275093,0.7817011,0.5280687,0.96444434,0.68767864,0.99025655,0.51207274,forehand
0.24530388,0.43265772,0.30171198,0.5690782,0.30093503,0.44484764,0.4515921,0.5884493,0.33798417,0.3315572,0.5168163,0.51369286,0.37414378,0.24863912,0.5498211,0.5704145,0.55215657,0.5160757,0.7817013,0.490693,0.78041106,0.5164632,0.98246074,0.49386528,0.96600205,0.6555971,forehand
0.23413613,0.4821341,0.3006609,0.6176797,0.29682067,0.48783532,0.4593017,0.63305986,0.35459402,0.37004846,0.54423106,0.54820395,0.37035003,0.27057272,0.56465954,0.6173902,0.570887,0.5681741,0.7954384,0.5376948,0.79413366,0.56808114,0.96229213,0.6997094,0.96233517,0.6984232,forehand
0.19197665,0.50609154,0.2643732,0.63273954,0.2765372,0.51080793,0.41814205,0.6668194,0.32922494,0.382713,0.5197208,0.61821073,0.36148223,0.26587006,0.54489684,0.6405681,0.5452766,0.6053346,0.7835864,0.5401216,0.78018975,0.6290684,0.9929057,0.5541853,0.97010523,0.7252896,forehand
0.25173897,0.5020679,0.32014793,0.627181,0.3291944,0.52235955,0.4541756,0.65901756,0.3750379,0.40074548,0.5523546,0.6332584,0.39657822,0.30346596,0.5785272,0.6340678,0.5801334,0.60669833,0.7995186,0.53979194,0.79634994,0.62958115,0.99094605,0.55038553,0.96586293,0.7131217,forehand
0.24126357,0.50091517,0.3154515,0.61470467,0.3149391,0.5345946,0.45741236,0.65037084,0.45150396,0.5505954,0.59452516,0.55681914,0.39116052,0.3240348,0.5735197,0.62687486,0.5730231,0.6091094,0.79934025,0.53123295,0.7949687,0.6301834,0.9907261,0.5458313,0.96939915,0.71028477,forehand
0.22814436,0.49523273,0.30876514,0.5845277,0.2869192,0.5650213,0.46793574,0.55347514,0.4068841,0.52788454,0.5831558,0.49421757,0.39018065,0.37179926,0.5687832,0.59460384,0.5627045,0.61663055,0.79182225,0.50781924,0.783147,0.61659384,0.9865662,0.52572644,0.96665126,0.7029262,forehand
0.23865998,0.46929786,0.30493656,0.51785076,0.28607288,0.5920001,0.48012048,0.47555372,0.43406132,0.58121383,0.6082036,0.3920381,0.55021137,0.4673636,0.5695124,0.5473401,0.56362796,0.6090309,0.7901662,0.4712595,0.78944993,0.59490937,0.9907377,0.4854773,0.97070074,0.6654495,forehand
