nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16162682,0.5127118,0.2370904,0.5667504,0.21874158,0.6156704,0.36853802,0.46091145,0.35726053,0.49086574,0.21821858,0.39083183,0.2823547,0.42739722,0.49307477,0.69188577,0.4879265,0.7120564,0.71303105,0.626372,0.70064896,0.64286494,0.91670346,0.6335453,0.9008947,0.64766085,forehand
0.16900033,0.49351838,0.24898317,0.59298867,0.24863704,0.5782659,0.39690104,0.45605052,0.3858173,0.46307632,0.2981004,0.33029515,0.30783334,0.3452513,0.50408757,0.69975,0.5033028,0.6969855,0.7228432,0.63764775,0.71795934,0.6453524,0.91703814,0.6338562,0.9075057,0.6386973,forehand
0.15815885,0.5204921,0.2536685,0.5923526,0.22525677,0.6268494,0.392242,0.5040194,0.37622428,0.55141807,0.31542775,0.36236283,0.38256994,0.4410427,0.521656,0.71361655,0.51173484,0.742877,0.7505734,0.69190127,0.7320218,0.70536864,0.888888,0.80826646,0.8822472,0.79752344,forehand
0.15999599,0.47420946,0.23603539,0.5370287,0.2173622,0.5758566,0.38894653,0.49062458,0.2937007,0.4988805,0.20343047,0.3510624,0.22214127,0.3879384,0.5059749,0.68750745,0.49891317,0.686166,0.7663404,0.68778956,0.69744664,0.6146162,0.9402519,0.87082446,0.91747224,0.6920342,forehand
0.20483719,0.4023555,0.2850331,0.4998287,0.26645437,0.4955094,0.44568262,0.45666388,0.39499792,0.46867,0.3912844,0.31368688,0.40539187,0.4045157,0.54670095,0.6101357,0.5422657,0.60058457,0.7827385,0.6130002,0.74540156,0.5619861,0.946023,0.77643317,0.91986316,0.71573365,forehand
0.17956348,0.37885314,0.27351972,0.48410133,0.26344264,0.5042705,0.44620723,0.47164062,0.3980917,0.48812115,0.42617157,0.3366217,0.41778678,0.35571614,0.53835845,0.60105485,0.530737,0.615855,0.7884412,0.5699513,0.7656259,0.5912193,0.9594336,0.7268752,0.9013858,0.7446246,forehand
0.2679567,0.39246726,0.31873745,0.5139222,0.31110469,0.49515724,0.47225523,0.5171408,0.44510815,0.51355964,0.47369,0.36452836,0.43192557,0.43924555,0.5668435,0.6042312,0.5618068,0.6106441,0.7917057,0.5142484,0.77621746,0.5814887,0.94913906,0.6792972,0.9399831,0.7157939,forehand
0.22461298,0.3954528,0.2667823,0.5421388,0.270523,0.4410648,0.43233112,0.5814386,0.38693824,0.43613973,0.42462912,0.44904992,0.39270845,0.3346581,0.547825,0.61396325,0.5437021,0.5934178,0.7727489,0.47560787,0.75601286,0.5713761,0.95288515,0.6596877,0.8743919,0.78810704,forehand
0.2325352,0.3786385,0.27159148,0.5325392,0.25960293,0.3726567,0.43385136,0.57370293,0.30720428,0.24584928,0.44686162,0.43041483,0.32375103,0.17165294,0.5390291,0.5771329,0.53386515,0.55439854,0.7755346,0.42978528,0.7444152,0.5798718,0.95562947,0.6001656,0.88981014,0.7732721,forehand
0.20859426,0.41629627,0.25667262,0.5166627,0.2555578,0.5296791,0.40986615,0.65619516,0.29452667,0.31820914,0.5023837,0.5926364,0.32188252,0.18057097,0.52746594,0.6344242,0.5201801,0.6554849,0.76579505,0.47179875,0.74087226,0.65447485,0.9557805,0.6323739,0.9087026,0.8396686,forehand
